,type,x,y,z
55,1.0,3.0270868271908835,-2.7507075381115578,3.051979903618263
56,1.0,2.9297112354872596,2.8724927497158568,-2.6498521418485765
57,1.0,2.8783171180582765,2.8030944672530533,2.8757175933744725
58,1.0,-5.576141201659411,0.14479613384164516,0.19212094792239248
59,1.0,0.15341607445080727,-5.582892301436643,0.1987333127452363
60,1.0,0.13192602178613907,0.10643074117753999,-5.5342892084478965
61,1.0,0.15768269972314236,0.12461617099489991,5.901210255836974
62,1.0,0.1686326153899879,5.831600299633721,0.15340426118187792
63,1.0,5.883141354135555,0.09593163008089496,0.1575085275388796
64,1.0,-5.572142880606405,-2.70638622255656,0.20144335382896011
65,1.0,-5.556334583572017,0.16559242340854147,-2.6737877414109206
66,1.0,-2.7023196941740624,-5.562364452218467,0.20218029462628695
67,1.0,-2.7025033173787714,0.14821528456760738,-5.533514258690833
68,1.0,0.16374621006144638,-5.561223032110176,-2.6679682700495446
69,1.0,0.15690645661179609,-2.7118053823742008,-5.537016749933084
70,1.0,-4.138846662236671,-4.136715392781625,-1.2424094115548754
71,1.0,-4.140998221709138,-1.2907969084293225,-4.109863986427958
72,1.0,-1.276634942684625,-4.135757377441983,-4.099538503771553
73,1.0,-4.133565892582586,-4.131510530426942,1.6437950849814322
74,1.0,-4.114075111647101,1.5925021999189,-4.093424163014652
75,1.0,1.5938445917076625,-4.130107156709505,-4.095682696871143
76,1.0,-5.542465629499199,0.1716044581076658,3.0608256626967014
77,1.0,-5.5275039826439345,3.0285480041115527,0.1949039427445808
78,1.0,0.1717472507749461,-5.551485166372606,3.065848982709229
79,1.0,0.15887398869304523,2.9942984266401615,-5.505034976280937
80,1.0,3.040975372977453,-5.5538651638638585,0.1931188023044169
81,1.0,3.0152978782243274,0.1384277239652984,-5.518090793180721
82,1.0,-4.1221467686638125,-1.270028175826838,4.497493731482272
83,1.0,-4.089893366092958,4.440752540688494,-1.2291936280659563
84,1.0,-1.2697591351013398,-4.127740294081413,4.502523056104491
85,1.0,-1.2493406344444253,4.427931183892847,-4.077673044451467
86,1.0,4.471080242134513,-4.134646380003795,-1.2511004324777493
87,1.0,4.455550744593607,-1.2934530409741756,-4.105169421577381
88,1.0,-4.08925754514678,1.599240241587545,4.464445755934863
89,1.0,-4.079174162904492,4.439699436121453,1.6104861737040885
90,1.0,1.6098404249138905,-4.123895414968937,4.491979015274999
91,1.0,1.5743352442504752,4.395172160158366,-4.066370842926743
92,1.0,4.473483772830809,-4.127497343720162,1.6223461246729525
93,1.0,4.428453694695896,1.5543340845945153,-4.0846016803180385
94,1.0,-1.207282379389174,4.398837540853757,4.407667527624084
95,1.0,4.449879490338767,-1.257235141432426,4.457411010508306
96,1.0,4.370634685457401,4.348586760589755,-1.2230174392437425
97,1.0,1.5808643370742295,4.360924374110867,4.378463668753139
98,1.0,4.425311615271168,1.576178074613746,4.425104617017486
99,1.0,4.383664209515965,4.3569902997795635,1.5724326082022804
100,1.0,-2.677954161148983,0.16975858166102503,5.908117581933652
101,1.0,-2.659655572117674,5.865899330692814,0.1870263337470262
102,1.0,0.17618600109507088,-2.6941464141372538,5.923140018451846
103,1.0,0.18124823017681288,5.840129095475599,-2.6506210738778857
104,1.0,5.905721341620962,-2.70622585548647,0.1839417236119309
105,1.0,5.879694185757277,0.13862417134329383,-2.676947482845953
106,1.0,-5.564332020934231,-2.7050738914758656,-2.685254453158913
107,1.0,-2.6954692662338915,-5.555491805437466,-2.6756942907348624
108,1.0,-2.701765608934021,-2.7066116688740185,-5.542561648634383
109,1.0,0.17793922378500499,2.9941256737469226,5.848392646764122
110,1.0,0.19292441792248252,5.841459321839343,3.0110551908021463
111,1.0,3.0288726700899833,0.16171294083244295,5.87830620941529
112,1.0,3.005109536696922,5.8178201506144305,0.16880245448070488
113,1.0,5.878359433661688,0.14889967612804986,3.0350176596200034
114,1.0,5.832488822760889,2.971566043754789,0.16333941250693473
115,1.0,-5.5526032521532915,-2.692887454225046,3.0803740562566517
116,1.0,-5.526062554849732,3.043761354891666,-2.6621316498217666
117,1.0,-2.690466173412436,-5.547904901342607,3.07513390191507
118,1.0,-2.669180379784334,3.0316512066143866,-5.5137375800770965
119,1.0,3.0441407306434103,-5.543532713954296,-2.669458599858716
120,1.0,3.039532307341343,-2.6929072468114303,-5.528464275198252
121,1.0,-5.511337578463504,3.0385640351005527,3.04548482957461
122,1.0,3.0514160257734195,-5.537554667237388,3.0610445346231017
123,1.0,3.015123571397459,3.0058971857859436,-5.497873654579995
124,1.0,-6.970543070171376,-1.2516855312592587,-1.2390709269502291
125,1.0,-1.2529202908203116,-6.970198868880062,-1.2345998758605536
126,1.0,-1.2577349123298833,-1.2610421419615072,-6.963172763903746
127,1.0,-2.688860876852534,-2.688412065494865,5.932708709214966
128,1.0,-2.658947365397153,5.880125525427687,-2.6548999962668227
129,1.0,5.908601522594132,-2.6971635068227853,-2.680945292948201
130,1.0,-6.966822931404348,-1.2480635424480928,1.6365052456218054
131,1.0,-6.955047766059688,1.6189152155720925,-1.2341295606479754
132,1.0,-1.2504763036804658,-6.967380529664415,1.636202193260389
133,1.0,-1.2483181252303952,1.6025401734560658,-6.944354695104732
134,1.0,1.6168665225627106,-6.962550258057416,-1.2345285552051768
135,1.0,1.6090832797393992,-1.2576753211601823,-6.951656673506165
136,1.0,-6.951912344193307,1.6184568751161235,1.6279920362422031
137,1.0,1.6191329660557412,-6.960097684915963,1.6317693703857183
138,1.0,1.6037043822513475,1.596867577410893,-6.932301000225753
139,1.0,-2.6437001395097366,3.0299523571517253,5.879659893936432
140,1.0,-2.6415924297840903,5.871865645865461,3.0324154064856774
141,1.0,3.0534547674218837,-2.6787427003923705,5.913647509790621
142,1.0,3.01157050850459,5.837347196907624,-2.6423519128957587
143,1.0,5.908000699832436,-2.6832844887245155,3.058596374256823
144,1.0,5.858181969491389,3.0040723838548673,-2.6496713779841747
145,1.0,-4.114356398837087,-4.118246909071214,-4.102449955191611
146,1.0,3.020816726754338,3.0150713471959807,5.846417217662499
147,1.0,3.018235100996544,5.820768390633292,3.009965415324263
148,1.0,5.846400327490253,3.0121866628698446,3.0169087136507287
149,1.0,-1.245351440208023,-1.2471727268799422,7.347285253263815
150,1.0,-1.231540957385341,7.31168028484297,-1.2349813829988519
151,1.0,7.336853084320854,-1.258071679629454,-1.2457654811068157
152,1.0,-4.108582336781472,-4.108627525782908,4.500012930981001
153,1.0,-4.080859085465948,4.462376155651905,-4.07762523566019
154,1.0,-1.232472232067898,1.6111421986241414,7.322378371386689
155,1.0,-1.2235058518938937,7.305417684085913,1.6093176147176436
156,1.0,1.6209533789577224,-1.2430664947404502,7.335188357163146
157,1.0,1.6133142745606377,7.294978652991463,-1.2349393684822265
158,1.0,4.4688276273185155,-4.10288819230674,-4.0916793658001165
159,1.0,7.330540853874117,-1.249889051414592,1.619995749590317
160,1.0,7.30732209244014,1.5946871316207238,-1.2378907675610857
161,1.0,1.613789601920188,1.6076158162527552,7.3097211065487615
162,1.0,1.6167873515681095,7.292161545198098,1.6048574117736008
163,1.0,7.303347379582607,1.6003844121655677,1.6075808788234014
164,1.0,-4.0592685013342855,4.450994645584024,4.453750344830165
165,1.0,4.48229309643669,-4.100423034224771,4.486828472297138
166,1.0,4.438157798623798,4.431711779982062,-4.061784079412237
