,type,x,y,z
48,1.0,1.7234330456413993,4.580624500962477,-1.3525671514281614
49,1.0,4.5226147141698085,-1.2089374633025896,1.5793053310933556
50,1.0,4.53018720574099,1.670488483009987,-1.2919488707658768
51,1.0,1.6572245179119622,1.6473328213583247,4.418012828468122
52,1.0,1.6779204732751198,4.5254272477860535,1.581661261557425
53,1.0,4.513851203635122,1.6676415964651357,1.5745921256329178
54,1.0,-2.4929783452062395,2.928432226404683,2.8318946754161405
55,1.0,3.0969723281009633,-2.640559885762771,3.0128871254499057
56,1.0,3.089554403867887,3.0706136803410558,-2.7043098926321805
57,1.0,3.0686120622529303,3.0687343814963755,2.9999750272634933
58,1.0,-5.444458853491153,0.19851543097802138,0.04520928749125712
59,1.0,0.2658298268083944,-5.516946284757121,0.1253185152799782
60,1.0,0.2674147531539909,0.21303781032734298,-5.598299585920097
61,1.0,0.24096490741273865,0.20998977275332434,5.864428177304396
62,1.0,0.22971041602339834,5.942989502813273,0.13622456412271844
63,1.0,5.936165627054502,0.22246265178625704,0.16705968659709422
64,1.0,-5.442235627916559,-2.6374671702349546,0.11168170918599311
65,1.0,-5.4863918776964855,0.19615237137359512,-2.7274664573897978
66,1.0,-2.6074817840060516,-5.481079330532248,0.1354728799422605
67,1.0,-2.625025995441869,0.2025829605481429,-5.567436517742401
68,1.0,0.24900483443283325,-5.533005859127781,-2.706627844883092
69,1.0,0.25495597126331404,-2.668820110785261,-5.565387458948455
70,1.0,-4.017021083009323,-4.0583652407393105,-1.285763506135597
71,1.0,-4.055557415564806,-1.2389613616615651,-4.153817674249302
72,1.0,-1.1770300926967034,-4.098212444981944,-4.139611846969378
73,1.0,-4.003569670012154,-4.024616366396076,1.5373289849166751
74,1.0,-4.063869304623546,1.6401035977527552,-4.152245074621651
75,1.0,1.6988999754935787,-4.10533960297696,-4.138564691638984
76,1.0,-5.449427560975546,0.19733753798277057,2.9441670838249494
77,1.0,-5.455914229539017,3.0281011423347968,0.12319500863309187
78,1.0,0.21536217522716555,-5.481972577875139,3.0102464670559956
79,1.0,0.24028124788526475,3.0839614228806616,-5.567376364834518
80,1.0,3.0886607048963626,-5.523859465814029,0.17614436007558704
81,1.0,3.105587256506598,0.21389522359808047,-5.5634637386115156
82,1.0,-3.948175885945014,-1.1615883302936791,4.315438360846808
83,1.0,-4.05149992787492,4.476607307893913,-1.2848350698012998
84,1.0,-1.199662809993363,-4.020931582788875,4.392581587926424
85,1.0,-1.2021779904653664,4.510778492024927,-4.140222669815322
86,1.0,4.518133557175944,-4.09070918573249,-1.2639585131713016
87,1.0,4.519361718850841,-1.2175273435573442,-4.112038179594219
88,1.0,-3.959397923698568,1.5530534266591562,4.323169323114286
89,1.0,-4.028248385173659,4.428644751136301,1.552032030818519
90,1.0,1.623235825865815,-4.054470387866808,4.432804051897277
91,1.0,1.681597959285195,4.523324578273036,-4.137562539684804
92,1.0,4.499371255061375,-4.079690585040188,1.6059465662654486
93,1.0,4.517721823664262,1.6487875112603294,-4.114348106753095
94,1.0,-1.2212376516645211,4.438921607818419,4.4127595439915925
95,1.0,4.491715807045028,-1.2151024525501837,4.463083122545234
96,1.0,4.507704655201263,4.512806334461023,-1.2665149531247972
97,1.0,1.6170524860618194,4.4736464493536126,4.442840946381405
98,1.0,4.490839158892484,1.6448775228479033,4.466500947715841
99,1.0,4.490352946520161,4.498841231679922,1.6062698131625275
100,1.0,-2.636296929473412,0.1991807153760282,5.902796143504541
101,1.0,-2.6358130274264813,5.8998187613146955,0.15044211031832103
102,1.0,0.21148472024659962,-2.6345311078055698,5.850706955750986
103,1.0,0.2246509133274715,5.952632874365501,-2.7100015158626856
104,1.0,5.926872099772955,-2.6515257544183335,0.17889511769950445
105,1.0,5.941406308284064,0.21515508728701746,-2.6786509820486426
106,1.0,-5.4934461546403055,-2.6678748658044635,-2.698791880626275
107,1.0,-2.636596263822157,-5.5190296679263895,-2.6902956174386836
108,1.0,-2.6361521428601287,-2.668201027769779,-5.548292507805648
109,1.0,0.20145404264517422,3.0481407079117266,5.864075862563196
110,1.0,0.19491410673616646,5.897715613495141,3.0200947927372765
111,1.0,3.0604939299454066,0.21026017783007164,5.886899006964014
112,1.0,3.077156137678858,5.943005412736896,0.17717288239027998
113,1.0,5.916221492122149,0.21558039393541845,3.036345811228233
114,1.0,5.926646668777547,3.077169979244463,0.1763205586545636
115,1.0,-5.439813598770016,-2.6156134955602783,2.983123419128333
116,1.0,-5.502427773238326,3.0623591896599036,-2.6954470543277926
117,1.0,-2.6195991623792705,-5.460717857140495,2.995235862503693
118,1.0,-2.647657393086544,3.071373479149453,-5.5505093317408996
119,1.0,3.10545098246769,-5.5410763134308185,-2.6967041343159384
120,1.0,3.103373059453728,-2.670196800525895,-5.551009299078251
121,1.0,-5.451356024570004,3.0067518574249807,2.9888558682937547
122,1.0,3.0635013788378607,-5.510369858335306,3.048886215363929
123,1.0,3.0986491408926478,3.0849686102874823,-5.553567494750177
124,1.0,-6.924347164525424,-1.2331993696752352,-1.2674625467424554
125,1.0,-1.2102224873282592,-6.940286032426929,-1.2514398373662146
126,1.0,-1.2105528175939797,-1.2344504470795816,-6.96523453097999
127,1.0,-2.631629098175635,-2.6213247914860864,5.838267214943677
128,1.0,-2.6599846193434575,5.929260600087787,-2.6953436627150484
129,1.0,5.935448368584083,-2.6570798148456034,-2.6743678197480047
130,1.0,-6.896009020905814,-1.224831397068856,1.5683684604918369
131,1.0,-6.927888753980481,1.6246598034305635,-1.2667415080891355
132,1.0,-1.213791103507978,-6.918971970819905,1.5986912308693215
133,1.0,-1.214723167435154,1.6375645481004455,-6.967270573755354
134,1.0,1.6537756963114738,-6.956622257654855,-1.2503324291897164
135,1.0,1.6597327200818026,-1.233733142735841,-6.973593817494402
136,1.0,-6.894552840807053,1.612971832075863,1.5701538798568677
137,1.0,1.6350115762575133,-6.936367497911757,1.616768775593274
138,1.0,1.656247100478775,1.6433358049335647,-6.975868033686308
139,1.0,-2.644617437977505,3.0225549961208382,5.847973841889036
140,1.0,-2.637500305529804,5.868350479372099,3.006802512797338
141,1.0,3.0526996826095636,-2.6496655748061837,5.889384819656848
142,1.0,3.099305366990683,5.955027831940838,-2.7009774873872745
143,1.0,5.9140111204484,-2.6490943861030787,3.04370608831136
144,1.0,5.936775860524424,3.075071383481657,-2.6785096607491568
145,1.0,-4.073229309028407,-4.094612106489438,-4.109547361985188
146,1.0,3.0493664046942843,3.058684899274383,5.89574485072513
147,1.0,3.059545537547893,5.918715194512886,3.052558266740476
148,1.0,5.914823429661252,3.064753732022783,3.044660574724202
149,1.0,-1.2109808916385132,-1.22636132788488,7.30935503507636
150,1.0,-1.2275300245307168,7.348545527192744,-1.2505182187205321
151,1.0,7.350318119734277,-1.2255168756578332,-1.237271127920044
152,1.0,-4.033359544677151,-4.029792132961808,4.41159607047857
153,1.0,-4.085688631110706,4.493510959409088,-4.111504466673121
154,1.0,-1.2154675851615258,1.6261269754133991,7.31315854102365
155,1.0,-1.2276816384072033,7.328590255780574,1.6077352953570139
156,1.0,1.6284526798738632,-1.2267111615039268,7.318726654104639
157,1.0,1.642430801603076,7.360498023512205,-1.2495365221038415
158,1.0,4.509192996944966,-4.087431538377084,-4.100297505336604
159,1.0,7.340371880533109,-1.222686986890956,1.6193602573861556
160,1.0,7.353726315019172,1.638644632474337,-1.2387477162702791
161,1.0,1.6268829313972124,1.6308553842205797,7.323076806616847
162,1.0,1.627445923577309,7.3416225245739835,1.62097370784952
163,1.0,7.343344433130072,1.6362061631976286,1.6190251584052078
164,1.0,-4.0473159027890935,4.4296198788171655,4.419851157030303
165,1.0,4.481791764810724,-4.078179352949429,4.473647605768601
166,1.0,4.5059231058039835,4.49602521807869,-4.102276525775018
