,type,x,y,z
43,1.0,-2.7223079090000057,2.903401069745573,-2.6439496174040524
44,1.0,2.9467482361674078,-2.8235248119806857,-2.6748549138895426
45,1.0,-1.2948188149827378,1.4351746378903647,4.390389214189252
46,1.0,-1.2378449569435355,4.354513326846524,1.5219840482904596
47,1.0,1.5575145620174295,-1.407620932450258,4.465461096664345
48,1.0,1.4111079498925432,4.063087705429924,-1.2491564993663675
49,1.0,4.426634923260161,-1.4454523086965816,1.5873426151893857
50,1.0,4.307204368592228,1.3015488101445813,-1.3084075837497366
51,1.0,1.4551549719202557,1.3769768160880977,4.35575405276953
52,1.0,1.4099088281589542,4.1205734322263785,1.4052190895000924
53,1.0,4.381624005541644,1.3218568060106566,1.4891898672895443
54,1.0,-2.63190413721775,2.8562530872878304,2.90715106888111
55,1.0,3.0066504716598748,-2.809193835536307,3.0469305624750023
56,1.0,2.827612466942681,2.6944280453413505,-2.6713918853905136
57,1.0,2.801320976052637,2.6340717457911125,2.7935777488872735
58,1.0,-5.6264852257107325,0.1199318437681114,0.19114289408638283
59,1.0,0.11950647026990212,-5.628445148049054,0.20352460943115958
60,1.0,0.0734574969090589,0.0315197952212178,-5.541242239956215
61,1.0,0.1327692067249431,0.08164899565464041,5.890703986074917
62,1.0,0.2005009288170108,5.8244305079956895,0.12722939600877983
63,1.0,5.8546930186261115,0.020203711365173474,0.12365023583730761
64,1.0,-5.614523351198167,-2.733457049782919,0.2063094960216362
65,1.0,-5.589353958753069,0.15020749164938538,-2.686751847949631
66,1.0,-2.7399121726226876,-5.594171719902786,0.20922974546462553
67,1.0,-2.7378703483818643,0.11414320458877814,-5.552349616570394
68,1.0,0.136656850112632,-5.594968979085044,-2.67586831573456
69,1.0,0.12127892722291073,-2.750553680179159,-5.55630955059506
70,1.0,-4.185268566192254,-4.174377211885517,-1.2533862767398203
71,1.0,-4.185538718845648,-1.3332257416601345,-4.133760715284467
72,1.0,-1.3166332618085563,-4.173492472241329,-4.114664072096233
73,1.0,-4.1762989532777794,-4.162679572779051,1.6622188041933887
74,1.0,-4.13777652132715,1.5773526367816948,-4.102256610980607
75,1.0,1.5685282352712147,-4.165346441583726,-4.105882969485826
76,1.0,-5.562473520401417,0.16373801364076243,3.0670720899963433
77,1.0,-5.534261395525533,3.018968279496298,0.19337327767923626
78,1.0,0.15417899573094465,-5.573108673723478,3.0791934847810607
79,1.0,0.12856030507489447,2.9487416040196193,-5.487778465421069
80,1.0,3.036583882286547,-5.579664890576455,0.19280333778088424
81,1.0,2.984970241308533,0.09534574275362015,-5.521734458386029
82,1.0,-4.145788428795023,-1.2842354898608195,4.510889363872747
83,1.0,-4.090618789969094,4.422155717401567,-1.2266783294895347
84,1.0,-1.294606394563838,-4.149681310792997,4.522766309377609
85,1.0,-1.2523923622643194,4.38675808263451,-4.0531266373791395
86,1.0,4.469079950255644,-4.167317001085373,-1.2617047676980984
87,1.0,4.435460962143347,-1.3401505906274067,-4.123136839492757
88,1.0,-4.091654577747481,1.5876473916910196,4.45618662315073
89,1.0,-4.071418323189607,4.417156093923696,1.5997583632188566
90,1.0,1.602301306954217,-4.1455869445064355,4.502898534416279
91,1.0,1.531726751601489,4.324696523451946,-4.034974555634689
92,1.0,4.4732706610260164,-4.151115483703596,1.621684089127707
93,1.0,4.395860040830451,1.5013834417987648,-4.09839856540617
94,1.0,-1.189159723880958,4.329902806386005,4.341286457257023
95,1.0,4.433918360055416,-1.2807371223038133,4.443456941306061
96,1.0,4.218969263251746,4.18473371127468,-1.2255028400944323
97,1.0,1.5359493093920915,4.224596873560567,4.261238053284418
98,1.0,4.386592866044492,1.5416973816578416,4.385860275718445
99,1.0,4.27055820085808,4.220264743483932,1.5181245746815353
100,1.0,-2.6898942536796593,0.1548906245605073,5.907910681162681
101,1.0,-2.662184110511444,5.847304640937141,0.17685655417582705
102,1.0,0.16239930816447434,-2.7110647189289696,5.932733468021213
103,1.0,0.18672511941113015,5.823699710925685,-2.6400727171651943
104,1.0,5.905807825430693,-2.7341661703125957,0.17368751626677675
105,1.0,5.853403521425357,0.08950980291073911,-2.6966056426100256
106,1.0,-5.603311559743586,-2.737785315462596,-2.708423948052794
107,1.0,-2.725571438308587,-5.584720028383949,-2.6902003631836027
108,1.0,-2.7357527148836955,-2.740710728953492,-5.568500852004133
109,1.0,0.17065428793006898,2.969212226481237,5.8541023836895345
110,1.0,0.20858863099287192,5.851534506450379,2.9866523576658492
111,1.0,3.003931507141249,0.13961871539407636,5.844949287540782
112,1.0,2.974049647866817,5.8121174286190245,0.14588275426099556
113,1.0,5.849938908767158,0.11938146208812868,3.0138933356637136
114,1.0,5.787341157254594,2.9092952532377834,0.13233728601593323
115,1.0,-5.5822058466625055,-2.7138096891353016,3.1054007350362776
116,1.0,-5.533370377233414,3.041941014552204,-2.664526555774456
117,1.0,-2.7165882110467816,-5.568021077532912,3.097581087800641
118,1.0,-2.673891148661706,3.019970211754513,-5.511062626130102
119,1.0,3.040946109498665,-5.563848808426718,-2.677822211906821
120,1.0,3.028774290907737,-2.7178266968151386,-5.541487430004461
121,1.0,-5.507927402678436,3.0326559935731736,3.0415608561748035
122,1.0,3.052127180822299,-5.548735930812162,3.0672922815550123
123,1.0,2.9934040361260124,2.982962478457349,-5.4926421821364535
124,1.0,-6.989840389337285,-1.2634691847915516,-1.2455473711567648
125,1.0,-1.2708241992603964,-6.987800362878198,-1.2362545696539626
126,1.0,-1.279189003515527,-1.2822802118001049,-6.981207610911899
127,1.0,-2.707119178983261,-2.7012153581381115,5.9505203365259325
128,1.0,-2.660466023258963,5.867573170386666,-2.6559653652662614
129,1.0,5.908989186892256,-2.7210313073016392,-2.6964695426938783
130,1.0,-6.983699149520464,-1.2570396752686401,1.6456196945470334
131,1.0,-6.9650768742921985,1.6195983343105698,-1.2373637869685306
132,1.0,-1.265905690389358,-6.982400796764576,1.6468765700531265
133,1.0,-1.25881627873037,1.587178993835934,-6.944471607408136
134,1.0,1.6112584511866497,-6.974372942645955,-1.2358570211335795
135,1.0,1.5950237400559535,-1.274725309710291,-6.957482535185121
136,1.0,-6.959505884739725,1.6196986548828785,1.6308268571104154
137,1.0,1.6149885821203407,-6.96988850409112,1.6375240826260045
138,1.0,1.5893041028728692,1.5808136945521971,-6.9245410636936215
139,1.0,-2.635658249677583,3.017109580144722,5.86014694686629
140,1.0,-2.631061364049894,5.8490991796642575,3.022437113110625
141,1.0,3.0497611190431355,-2.6855784863834056,5.9135085282530815
142,1.0,2.9793984904746207,5.794849315545049,-2.6250884256891616
143,1.0,5.906928645988476,-2.6915822175383766,3.0562903556655265
144,1.0,5.812641102289309,2.9639021064958597,-2.648318759996001
145,1.0,-4.139555797315313,-4.143774029598412,-4.120205526627118
146,1.0,3.0009829898843416,2.9937826682772704,5.810145737157238
147,1.0,2.985607879634758,5.747473917479409,2.9633002636519055
148,1.0,5.808062560761067,2.988946920238841,2.991067139898242
149,1.0,-1.252718880076301,-1.2542541898883117,7.353677857926495
150,1.0,-1.2344009765881931,7.303246851207186,-1.234585105045078
151,1.0,7.336837863159646,-1.2748526780071303,-1.2575949879096533
152,1.0,-4.13207768681084,-4.1276958233090415,4.525740637135529
153,1.0,-4.079949335003832,4.454748389122298,-4.076000668759849
154,1.0,-1.2367700860959885,1.5989982311250022,7.31542796799617
155,1.0,-1.221731653152437,7.2923484515897545,1.5981537418307659
156,1.0,1.6181286472828467,-1.2483040906021612,7.332564010323983
157,1.0,1.614749713697662,7.32411637392932,-1.2434170042983093
158,1.0,4.467386863367132,-4.118428081441843,-4.102115269732536
159,1.0,7.325214782182345,-1.2576745107410285,1.6139073994748505
160,1.0,7.279430147033186,1.5643617664773715,-1.2501773763977964
161,1.0,1.610539162473976,1.5900243974860848,7.289776946786516
162,1.0,1.6239391179443303,7.294704973643365,1.6014359079680762
163,1.0,7.278968822188631,1.5828283876275353,1.59516401769368
164,1.0,-4.050804058319896,4.441069522480994,4.444702927663334
165,1.0,4.484232979316453,-4.105110834933029,4.489718748369805
166,1.0,4.408738206964808,4.404024923438405,-4.047850553169985
