,type,x,y,z
58,1.0,-5.3323147419418815,0.17663564393579592,-0.10720596286386808
59,1.0,0.3168977882711718,-5.500853797431915,0.07176544841880524
60,1.0,0.3267254708117766,0.22749415154355623,-5.67879277466561
61,1.0,0.27562630725523657,0.22431696289976896,5.82285129059611
62,1.0,0.23270433534842094,5.955455679533119,0.09453152053527718
63,1.0,5.936343661905542,0.24725327530499158,0.15086080515865266
64,1.0,-5.366176853230057,-2.6036754726495777,0.03440081416939399
65,1.0,-5.4550833227807045,0.18531870287165375,-2.790413604363245
66,1.0,-2.551801454529302,-5.440371549219613,0.07375910881015982
67,1.0,-2.597214396684493,0.2058449057921931,-5.610878937224257
68,1.0,0.30404730641324357,-5.545225677217403,-2.7439117891290885
69,1.0,0.3078041564549872,-2.679003709079491,-5.61311731926283
70,1.0,-3.9618635774852007,-4.037246704717335,-1.3605634953943218
71,1.0,-4.0127897308440295,-1.241802878959788,-4.204535074246204
72,1.0,-1.1245856408948567,-4.108033605525044,-4.1849198571124475
73,1.0,-3.938240523224328,-3.9873125344560663,1.4522281794399614
74,1.0,-4.034811814023737,1.6389502635253956,-4.197466077423901
75,1.0,1.7647790567268897,-4.125341888703499,-4.186922597027909
76,1.0,-5.28161698164438,0.18517459802942246,2.7669213478159045
77,1.0,-5.407234352810967,2.9929622746072817,0.04533050126459772
78,1.0,0.21824284106360373,-5.446338982556353,2.9647567407045323
79,1.0,0.26737969392095995,3.1155437176978737,-5.621326784227682
80,1.0,3.1008776363127235,-5.529553169975988,0.1716575538691331
81,1.0,3.1627968805411846,0.23376681049445652,-5.615790653057801
82,1.0,-3.8731525776492264,-1.1496503215381413,4.214709202198119
83,1.0,-4.02710295201256,4.468140493837477,-1.33346550796864
84,1.0,-1.1713601734227974,-3.9733387500502615,4.323687755157674
85,1.0,-1.18926013368405,4.544763888269634,-4.188987168054882
86,1.0,4.539291570209199,-4.100592439243606,-1.2736295999313854
87,1.0,4.5776368976849175,-1.2129686705926248,-4.1512271565834835
88,1.0,-3.913703772213717,1.5472731740238417,4.240090582280647
89,1.0,-3.9951402829214544,4.394603069245272,1.4804974812901823
90,1.0,1.6263315385877708,-4.040416223027127,4.406860123671655
91,1.0,1.7211722589284513,4.570265178337225,-4.194176926601531
92,1.0,4.494985045093179,-4.081673894907042,1.6166196228911722
93,1.0,4.569374906161711,1.6885311263445586,-4.154939368738871
94,1.0,-1.2142781156986744,4.407298252134745,4.36753030696242
95,1.0,4.4835403534260285,-1.2010820961210633,4.451381049037571
96,1.0,4.524399122086665,4.552945745358805,-1.2949827464130197
97,1.0,1.615260089081547,4.475221331938262,4.432208151200012
98,1.0,4.483398220664866,1.6509971875249547,4.454885782591413
99,1.0,4.4828952576093,4.524005737197152,1.5948507231105091
100,1.0,-2.6181876699649265,0.2027295037186263,5.866206656119688
101,1.0,-2.61734035131401,5.885087519224935,0.11757680657931462
102,1.0,0.22917069934717174,-2.6043673738942097,5.802713646089323
103,1.0,0.23940454856000493,5.986507203159298,-2.7482999666671875
104,1.0,5.918781483777438,-2.6526736675042595,0.1865536792327243
105,1.0,5.972574316711363,0.23442316696909346,-2.6962970120260428
106,1.0,-5.468324440660349,-2.6615214091078996,-2.7286307382973725
107,1.0,-2.603392681629481,-5.512489100856977,-2.710413838948933
108,1.0,-2.6167481476797536,-2.6788300080968948,-5.569761389804732
109,1.0,0.213331099362663,3.0432533602436433,5.841603414348831
110,1.0,0.18269673437472744,5.879565924620732,2.998200592661435
111,1.0,3.0605943976085612,0.21527920872311088,5.881356433629355
112,1.0,3.0741934165181526,5.966610447241242,0.16099089544537104
113,1.0,5.911849727489551,0.23052219032844856,3.028543889144463
114,1.0,5.9285647190457995,3.108919786711964,0.16625526182387843
115,1.0,-5.373648525810025,-2.5918303215045717,2.9082506884596486
116,1.0,-5.4974037283279165,3.0544875550193025,-2.71496015808752
117,1.0,-2.5980265885916904,-5.422763751261632,2.951292692895368
118,1.0,-2.645565120191856,3.085875622634334,-5.576652669654036
119,1.0,3.138538867567043,-5.562488527911681,-2.7154105620826177
120,1.0,3.1567128267673326,-2.68846657915936,-5.58904672416178
121,1.0,-5.411229436243809,2.979455753736533,2.9264003221301005
122,1.0,3.053289207934871,-5.50789661996369,3.048592711240903
123,1.0,3.141457124707336,3.1224144065772954,-5.598499879777946
124,1.0,-6.90426529380752,-1.2352617052028108,-1.2957081347902801
125,1.0,-1.1930222059622104,-6.936639880034718,-1.2662029229130036
126,1.0,-1.1979791746154658,-1.24078440709701,-6.98071087041463
127,1.0,-2.6025559452757054,-2.595234019210027,5.79471524399482
128,1.0,-2.660362814460771,5.939551061280606,-2.7124026125632814
129,1.0,5.953471230806938,-2.668092846192745,-2.6848849026729367
130,1.0,-6.836168999605454,-1.2166921628820262,1.5180950829732787
131,1.0,-6.912384548985913,1.6058703037008268,-1.2884075581276646
132,1.0,-1.2082503229837431,-6.89307597538319,1.5757575193549782
133,1.0,-1.2081366988615467,1.647439653251807,-6.9889401444902814
134,1.0,1.6699200770509361,-6.965356953358456,-1.2567674745576678
135,1.0,1.6907819054577342,-1.2368100947491494,-7.001084406471364
136,1.0,-6.843463922430695,1.5889931779431685,1.5246030712314287
137,1.0,1.6302754199455214,-6.9352581118101835,1.6176345630278295
138,1.0,1.680475560938111,1.6602513433829025,-7.0087218124546675
139,1.0,-2.632940711959953,3.002829335628361,5.816119200525774
140,1.0,-2.6327839527805468,5.8400337826490265,2.976737652927628
141,1.0,3.049251681953342,-2.64470281969256,5.877972154261309
142,1.0,3.12082164613648,5.989638289752795,-2.727364741703767
143,1.0,5.908704471146051,-2.641041639865873,3.044860960505487
144,1.0,5.965566241365941,3.107096875160339,-2.6968077759665774
145,1.0,-4.056459524491579,-4.092100303865097,-4.114486052706828
146,1.0,3.0516241186764073,3.0600470014362378,5.89492963953939
147,1.0,3.046177295081291,5.91886659167333,3.0477862462321035
148,1.0,5.907100764822186,3.0727215135287858,3.0408323000383897
149,1.0,-1.1963674064556489,-1.2155523249751723,7.279006040179005
150,1.0,-1.2313956417447938,7.355724008052403,-1.2590474465689145
151,1.0,7.34274094138279,-1.2265642447379577,-1.2326125046422902
152,1.0,-4.013787639359407,-4.008414268694881,4.379761162219168
153,1.0,-4.09109089382377,4.496341499126692,-4.119677005762722
154,1.0,-1.2059704324588019,1.6215891928916768,7.293713605296032
155,1.0,-1.231813960053421,7.321841664527537,1.6040820201999264
156,1.0,1.6289636265853968,-1.226345531748245,7.311338710382059
157,1.0,1.6439370058664888,7.374068184933286,-1.2593770290533002
158,1.0,4.544760390920929,-4.112677063110416,-4.1238810798687995
159,1.0,7.3336514117888765,-1.2170146461338962,1.616127769543172
160,1.0,7.357228276196385,1.6506963564036967,-1.2370533857210815
161,1.0,1.6288266977704533,1.6316409102793221,7.323078406142127
162,1.0,1.6156857655192338,7.3401098389850254,1.6210972747002643
163,1.0,7.338180580695787,1.644889409263135,1.61551340600083
164,1.0,-4.040039208696708,4.409647561136148,4.392273915324377
165,1.0,4.475935845410776,-4.073573361144172,4.469637011791031
166,1.0,4.539178002794579,4.530961113301468,-4.130994332780867
