,type,x,y,z
88,1.0,-4.090225014458032,1.591902771212673,4.458131940437911
89,1.0,-4.073544555183361,4.424424598134773,1.6026674176094984
90,1.0,1.6050632837735308,-4.139279627126492,4.499649334637662
91,1.0,1.5458464986263676,4.348367200861621,-4.047216621312383
92,1.0,4.473048365674107,-4.1443125884471295,1.6220459075647287
93,1.0,4.406067742869332,1.5193295328280612,-4.093164018070619
94,1.0,-1.1915936584219338,4.353500020367072,4.362000914258205
95,1.0,4.439790478150926,-1.2735189134226508,4.449192687188494
96,1.0,4.274444346182076,4.247098961966859,-1.221458562865428
97,1.0,1.5490765660124566,4.2752445521787275,4.301716898600385
98,1.0,4.400537857978374,1.5522896250766711,4.400121242437931
99,1.0,4.309999680140431,4.271956099501302,1.5352687300900487
100,1.0,-2.6861708012670054,0.15963644158561005,5.907736494636359
101,1.0,-2.661285185197968,5.852918839551843,0.17942821533238237
102,1.0,0.16686491572152265,-2.706226012018436,5.930007822078925
103,1.0,0.18545487408964031,5.820422565185362,-2.6414311126769277
104,1.0,5.905752902859063,-2.7258913632638566,0.17727481247873164
105,1.0,5.862880304495829,0.10606145516028473,-2.6902898307764995
106,1.0,-5.590962497079449,-2.7276303942237066,-2.7011182721864415
107,1.0,-2.715178310330575,-5.574873750349168,-2.684879096553871
108,1.0,-2.7242805632270866,-2.729303118212088,-5.559209750045294
109,1.0,0.17263982905275296,2.9737120372365236,5.845552791212982
110,1.0,0.20364074506301627,5.856350350007279,2.9964231481462704
111,1.0,3.0122628026694502,0.1472330154301592,5.856732475390772
112,1.0,2.9859389208265923,5.821490665497559,0.1556383002293663
113,1.0,5.860336302904924,0.12851841387358395,3.0216949711951107
114,1.0,5.7979171410339205,2.9280296814689457,0.14290920857021422
115,1.0,-5.572814898543394,-2.7076437817815524,3.0970437281538175
116,1.0,-5.531521960956618,3.042655359746122,-2.6642135554560387
117,1.0,-2.707801444372529,-5.561922234284516,3.089860117380147
118,1.0,-2.6720353494526212,3.024226265981095,-5.51185597801973
119,1.0,3.0418598754855974,-5.5573869449583775,-2.67526043888049
120,1.0,3.032816564525915,-2.71008711739141,-5.537601566382453
121,1.0,-5.508756649276781,3.034423865132579,3.042411287203928
122,1.0,3.051657017717381,-5.545735337802047,3.0652649985503992
123,1.0,3.000164458622533,2.9901756590768973,-5.494276992018712
124,1.0,-6.983642076306475,-1.2594509240821192,-1.2431026887137557
125,1.0,-1.2646329384746475,-6.981946474793415,-1.235673356558922
126,1.0,-1.2722180648333197,-1.2754195413573197,-6.975214403370799
127,1.0,-2.701626500375226,-2.6977196008696764,5.944634714781799
128,1.0,-2.6589881868923118,5.870697323673321,-2.654983681059737
129,1.0,5.9088728839047935,-2.7139156283473342,-2.691690221988893
130,1.0,-6.9780360150306535,-1.254323335826417,1.6424812246785674
131,1.0,-6.961701355082733,1.6187854216743327,-1.236304810896502
132,1.0,-1.2605760393083503,-6.977530181799468,1.6429285931182678
133,1.0,-1.255707834367849,1.5922643674156929,-6.944722238980963
134,1.0,1.61293008533868,-6.970633016352585,-1.2355745761424612
135,1.0,1.5999105288868445,-1.2695478015402,-6.9559847458592365
136,1.0,-6.956874318100731,1.6189746640804124,1.6298500112906145
137,1.0,1.616126359693186,-6.966881184033175,1.6353870473423036
138,1.0,1.5934185072774756,1.5853107902854677,-6.926542190951359
139,1.0,-2.637324816962051,3.0214931564582344,5.865727073359114
140,1.0,-2.634829948802743,5.856983119559927,3.0260732659022174
141,1.0,3.051078086168456,-2.6839433417765615,5.913905911865219
142,1.0,2.9894539267333995,5.805282577097683,-2.6310514131365776
143,1.0,5.90751232818272,-2.690037286001963,3.0575999773520914
144,1.0,5.827865249983851,2.978094462496246,-2.647959261814398
145,1.0,-4.130789292159447,-4.134911922373735,-4.11361908037271
146,1.0,3.0077852600597534,3.001210208170965,5.82192687396698
147,1.0,2.996959097960197,5.7731595626160885,2.9807569742107507
148,1.0,5.820531885020366,2.9967862397466045,2.9998030703445093
149,1.0,-1.2507705149340467,-1.2524658024653292,7.351809241564425
150,1.0,-1.232627653463486,7.305029310542243,-1.2354291385622522
151,1.0,7.336965292085856,-1.269942945502227,-1.2538967576325968
152,1.0,-4.124624959171478,-4.122097795851734,4.517139972857156
153,1.0,-4.07967432071564,4.456889564525559,-4.076066152157093
154,1.0,-1.2354072570945902,1.6031323137741957,7.317831627945153
155,1.0,-1.2231500730109854,7.298079670168291,1.6006772043660429
156,1.0,1.6190314479009913,-1.2469548858578956,7.333681614684411
157,1.0,1.61300819168944,7.306710322167771,-1.2426573836546024
158,1.0,4.4678607104600045,-4.1137659881658974,-4.098896514751506
159,1.0,7.3273898426486,-1.255944982619312,1.6162110328812624
160,1.0,7.289051665026393,1.5755467428474723,-1.2455463764926233
161,1.0,1.6117536561150216,1.5960900928465385,7.2967593432259985
162,1.0,1.620469563924408,7.286962312461268,1.6016239681133695
163,1.0,7.2867740576760776,1.5885903179342986,1.5990611248694238
164,1.0,-4.0526397427119285,4.443630503665515,4.447053298317246
165,1.0,4.483714617986954,-4.104492229935974,4.48918482424719
166,1.0,4.419435585148737,4.413954314081766,-4.053168197543501
