,type,x,y,z
91,1.0,1.6499656678135222,4.519210052412201,-4.142230136534833
92,1.0,4.484735791639524,-4.081808307563297,1.6381831298941336
93,1.0,4.507864331036475,1.6625596084122256,-4.104811975353948
94,1.0,-1.2412175882691976,4.447701588080138,4.447364106569023
95,1.0,4.481221640348937,-1.198906166930436,4.453648844565338
96,1.0,4.477138298639613,4.525769208199745,-1.262772775039472
97,1.0,1.6157792205690635,4.484452300756559,4.460100612602106
98,1.0,4.481249995422992,1.649305062277515,4.4558499168299335
99,1.0,4.4592113124848485,4.517874497814519,1.6075311308930467
100,1.0,-2.6291639834348395,0.20241499308563377,5.869224551865893
101,1.0,-2.658698577693695,5.9010724401664865,0.16710036731475034
102,1.0,0.20732013218546072,-2.6312966037662755,5.865680986713763
103,1.0,0.19539115479581085,5.94170259631148,-2.702511511436076
104,1.0,5.902837581819031,-2.6516459711069262,0.20156919619734004
105,1.0,5.928112268269182,0.2317599461471663,-2.6591691405642557
106,1.0,-5.484278281275383,-2.6613204029998907,-2.6927694819268275
107,1.0,-2.6350549320121575,-5.50769693896651,-2.676439769329409
108,1.0,-2.6248996955062385,-2.6707827097999983,-5.546400303142523
109,1.0,0.20418612055586552,3.0500477503883925,5.882292945571521
110,1.0,0.16721334513176156,5.895450863861164,3.038132203619731
111,1.0,3.061265662445373,0.21272335274174928,5.891543530529546
112,1.0,3.039190430599267,5.945649037901669,0.17847042025642873
113,1.0,5.9112943965851565,0.23392765931711712,3.027478107034653
114,1.0,5.903475398133074,3.102476573523478,0.17968653454013933
115,1.0,-5.465139640101515,-2.627296557075929,3.0040205402038205
116,1.0,-5.503486542576376,3.0381611236786683,-2.68753101475399
117,1.0,-2.6429766140631537,-5.479083763850023,3.0226726866408877
118,1.0,-2.657545950915644,3.064391396527789,-5.546595089214306
119,1.0,3.0873885905502676,-5.53019424260286,-2.673004664938913
120,1.0,3.1033974299141733,-2.659753387121589,-5.537209031507115
121,1.0,-5.481061498471,3.0103891409581625,2.99862735847629
122,1.0,3.0497911891235443,-5.512606014052847,3.0597521750030174
123,1.0,3.0801888252109664,3.075282740150783,-5.549207947794074
124,1.0,-6.930660922559556,-1.2435007701414271,-1.265650727128714
125,1.0,-1.214044970974943,-6.939156400190665,-1.2481655690125102
126,1.0,-1.2058651744864173,-1.240110563616224,-6.9680433903793295
127,1.0,-2.6304656119193113,-2.6259972726587186,5.866978071394384
128,1.0,-2.6751265534313657,5.9224829453960135,-2.681699693367478
129,1.0,5.917285899199017,-2.6587104665072796,-2.6634347324585583
130,1.0,-6.913488765405406,-1.2295886755862468,1.591335513088759
131,1.0,-6.932773119123857,1.6047321196656525,-1.2659832213046192
132,1.0,-1.2315566915132101,-6.928109811943097,1.6106592909160857
133,1.0,-1.2202066318282654,1.6381410301498098,-6.971970181319431
134,1.0,1.6454787901885524,-6.950454395739004,-1.235319161536252
135,1.0,1.6576213709212964,-1.2288994468906393,-6.963495696736839
136,1.0,-6.914625693184452,1.6007289251269405,1.587702096101167
137,1.0,1.6220625934560366,-6.942988803144011,1.6321068477118177
138,1.0,1.6429492426336065,1.6382574861173154,-6.970129858511881
139,1.0,-2.6508388633249345,3.0261467556446777,5.877278633088649
140,1.0,-2.6590934487954083,5.87849329299163,3.025993092072638
141,1.0,3.0539447464664424,-2.6503790461926626,5.883913252245058
142,1.0,3.0671863882721535,5.9430631923476405,-2.692084027810626
143,1.0,5.908852043400068,-2.6408133126646183,3.051012956965104
144,1.0,5.925212162791365,3.0854515473922,-2.671579147058076
145,1.0,-4.060453763199582,-4.081473506324359,-4.098417601632681
146,1.0,3.056568240569986,3.058049280071416,5.902399198000709
147,1.0,3.037808566841532,5.9172133158156415,3.0505608930479835
148,1.0,5.900142465695068,3.0733752225464435,3.040181605381716
149,1.0,-1.214545486810614,-1.2199850730731172,7.3132847688233324
150,1.0,-1.2409659674090616,7.349775366794763,-1.2470548219702364
151,1.0,7.330098303415529,-1.227632786026386,-1.2293360927355859
152,1.0,-4.055529693294076,-4.045824944395644,4.444300547352103
153,1.0,-4.091787873847112,4.481857754452701,-4.101312048197793
154,1.0,-1.2178311676385005,1.6239005234614792,7.3197690741608685
155,1.0,-1.2388484177091206,7.331733679975317,1.6199930681213328
156,1.0,1.631548984644398,-1.2297234200663059,7.3212129994171455
157,1.0,1.6239944484020983,7.355644350243161,-1.2477131369382444
158,1.0,4.50491688730481,-4.093722883896457,-4.095645165872265
159,1.0,7.330639295570457,-1.2172220438771528,1.615218631409483
160,1.0,7.345025915483997,1.6492695026336428,-1.230014018941522
161,1.0,1.6309008373935547,1.6291931297051563,7.333172915278284
162,1.0,1.606046920128713,7.336949684228135,1.626689256902709
163,1.0,7.3330615068317835,1.6463764762938973,1.6145123027446608
164,1.0,-4.068429518145193,4.4413873441353084,4.441425398855039
165,1.0,4.479793304138832,-4.079830638221624,4.474900361210283
166,1.0,4.4951154426915485,4.498243334482843,-4.103790087650878
