,type,x,y,z
54,1.0,-2.5362093534910315,2.956579142570149,2.8237730845862083
55,1.0,3.091046734139376,-2.6113204145025497,2.9786037186990693
56,1.0,3.123630161954254,3.139449323715561,-2.7829390580459177
57,1.0,3.0587657392683427,3.103476445372841,2.962050134841963
58,1.0,-5.391709594481928,0.1713043570124871,-0.023585537897623
59,1.0,0.2910260664609787,-5.504465264201724,0.10406859880334797
60,1.0,0.29938391254349717,0.22249257447032086,-5.653246971063007
61,1.0,0.2644540312503755,0.22486483860217463,5.822266094853572
62,1.0,0.20850247926991322,5.948200231770056,0.10564454032119945
63,1.0,5.929338539874564,0.25442597740745204,0.14976518808205086
64,1.0,-5.401332543476828,-2.6149869084594934,0.07326405692246317
65,1.0,-5.45315308690517,0.17616796862412334,-2.7697687044312027
66,1.0,-2.576140010382209,-5.458268695080211,0.10049444531638545
67,1.0,-2.594317359146016,0.20157459777259817,-5.607856824500274
68,1.0,0.2887908083591535,-5.530594590097241,-2.7239818758154164
69,1.0,0.29539451366889174,-2.672488800518108,-5.595878110044259
70,1.0,-3.9908174959710636,-4.046683757227294,-1.3248639351482467
71,1.0,-4.006699020015178,-1.241952228533677,-4.190103336292673
72,1.0,-1.1387764791917894,-4.098465988438705,-4.161699997288226
73,1.0,-3.977703097115911,-4.013308892482363,1.4926231409501534
74,1.0,-4.032292175849951,1.6240890691093004,-4.184307348788806
75,1.0,1.7426299054935555,-4.11197107952266,-4.168335970019334
76,1.0,-5.375315979519458,0.18332336995680204,2.8797161779003475
77,1.0,-5.442693118971013,2.9951295957679847,0.07172212860820541
78,1.0,0.20952055352178897,-5.473156881992635,2.991264077493429
79,1.0,0.24775435765096165,3.105165020110209,-5.610257079839414
80,1.0,3.0909710634476464,-5.5261444164444296,0.18372833060955285
81,1.0,3.142690492487694,0.23319152089291614,-5.596415119134876
82,1.0,-3.9624835560153686,-1.1784399919232251,4.316237005903292
83,1.0,-4.049253419353321,4.466240868229817,-1.3132484531408466
84,1.0,-1.1801567422402786,-4.007579425047254,4.3675134424202
85,1.0,-1.2106224974504478,4.533826958132877,-4.174760117080246
86,1.0,4.527118263040147,-4.096943394368796,-1.2602193233090941
87,1.0,4.567430071617412,-1.207998338810367,-4.139196721217382
88,1.0,-3.992345052402448,1.5758310509463886,4.325638046085977
89,1.0,-4.027514712217034,4.410840361127625,1.5044017009631523
90,1.0,1.6240832848886764,-4.050993358581217,4.421725696239612
91,1.0,1.6941847456368722,4.5539146462646185,-4.186392414039092
92,1.0,4.486769293959106,-4.082800027923683,1.6350699587423774
93,1.0,4.554964207645214,1.6872514420937164,-4.144187756119948
94,1.0,-1.2234503142012279,4.429920022255489,4.401132403700952
95,1.0,4.481474852141335,-1.1987551471612299,4.453352376514747
96,1.0,4.509079791260998,4.551595265574874,-1.2910280177965368
97,1.0,1.6193932553752883,4.483309899999411,4.445939820258241
98,1.0,4.4815602989711065,1.6495486403468393,4.4557567915401455
99,1.0,4.472199444040235,4.530336071714142,1.5954739208154474
100,1.0,-2.5888489148358635,0.20695419619160169,5.793648801503624
101,1.0,-2.6347067903383534,5.893370159647618,0.13250075792339736
102,1.0,0.22337184265715582,-2.6091223951262914,5.818892066365477
103,1.0,0.22101055772746975,5.969039292627841,-2.7366511644193015
104,1.0,5.905239752582656,-2.652714878455512,0.19940059955409425
105,1.0,5.9625177363917095,0.23967917581997644,-2.686404381472074
106,1.0,-5.4655905677188485,-2.656036945646996,-2.717685048963575
107,1.0,-2.6126865222782465,-5.505693751527325,-2.6972895440271247
108,1.0,-2.615138656321987,-2.67633755193553,-5.563924120306443
109,1.0,0.2136593818547222,3.0449413552194398,5.852070503836609
110,1.0,0.17530231458212556,5.886967306778855,3.0130298896267886
111,1.0,3.061305430504221,0.21393926700103688,5.889064063303668
112,1.0,3.0589766424825533,5.964726100639956,0.16075529941661787
113,1.0,5.9113838482252525,0.23366421929990133,3.027825970443473
114,1.0,5.921465556074849,3.11694293071433,0.1671483645492297
115,1.0,-5.415180905760114,-2.607603458460368,2.9489513747537135
116,1.0,-5.494809167579645,3.0416888546009684,-2.707465274995319
117,1.0,-2.617153475566813,-5.446359732042086,2.981131437837285
118,1.0,-2.6496350606648957,3.079085615906933,-5.571453408228465
119,1.0,3.118584813223253,-5.548102892087911,-2.6990123466016587
120,1.0,3.1430170539586446,-2.6768223727490006,-5.572467203032787
121,1.0,-5.4454000504703455,2.9936850170371225,2.9535646031821656
122,1.0,3.0498062918186877,-5.512692761113422,3.0594954977364064
123,1.0,3.1214470093504363,3.106299278991314,-5.5868017531315255
124,1.0,-6.910931255400724,-1.2393304989638125,-1.2898316719624685
125,1.0,-1.2009164734928945,-6.936260438374879,-1.2606632367272321
126,1.0,-1.198701450208337,-1.2421107231106383,-6.979283985312376
127,1.0,-2.6034177493310455,-2.6021525487904786,5.810726717318072
128,1.0,-2.6670217866907318,5.932639751224142,-2.70181819588903
129,1.0,5.94211174995911,-2.6677047021987,-2.680482242165411
130,1.0,-6.86244909389182,-1.221155981189594,1.5458533701759654
131,1.0,-6.919199513503219,1.6013346063921485,-1.286068318009709
132,1.0,-1.2193112464565203,-6.906407780992615,1.5879322151473323
133,1.0,-1.211149147987892,1.646537816938926,-6.9896254667742035
134,1.0,1.6595641601879094,-6.9578184228772475,-1.2475884478361967
135,1.0,1.6827037942529637,-1.2335400836406238,-6.990325547749799
136,1.0,-6.872002462883744,1.590434939512233,1.548999181266204
137,1.0,1.6229114357279166,-6.941890781512545,1.6300404847313146
138,1.0,1.6686804736241245,1.652816603352469,-6.999552385379259
139,1.0,-2.633079953256599,3.00684497711638,5.829944691210594
140,1.0,-2.644210542879595,5.856264231720388,2.993612780170378
141,1.0,3.0534645305339327,-2.6500022835452084,5.8825974658295666
142,1.0,3.098267156812037,5.972636390391731,-2.7184185885078067
143,1.0,5.909063878455349,-2.641012694100407,3.0512624393798355
144,1.0,5.957025019474091,3.106750738168785,-2.6930634959512654
145,1.0,-4.056517032365658,-4.082852742396905,-4.103465653484616
146,1.0,3.056871497153423,3.0580826081797463,5.902905289795065
147,1.0,3.0378568218976745,5.917315493202088,3.050935043393368
148,1.0,5.900205188488309,3.0731974936473727,3.04051213093217
149,1.0,-1.2032224482035014,-1.2089880867423979,7.27580483255233
150,1.0,-1.2382448943906559,7.352740472411847,-1.2525958348294894
151,1.0,7.330193448035707,-1.2277429321191933,-1.2292987961343438
152,1.0,-4.0338179025443255,-4.0273468531621806,4.41077695143615
153,1.0,-4.0912724701961976,4.487105250709276,-4.110370766637535
154,1.0,-1.2105971811314002,1.6179334806364105,7.290369044438991
155,1.0,-1.2367308608418772,7.329342357781474,1.615332119728721
156,1.0,1.6306403799373879,-1.2288864844379401,7.317871333158597
157,1.0,1.6347891557693306,7.367957196862927,-1.2577228470883006
158,1.0,4.535039773564139,-4.111286230675448,-4.118590257271476
159,1.0,7.330744299227152,-1.217378762005596,1.6153773863109524
160,1.0,7.3518211650808745,1.6526365366114528,-1.2333239092419757
161,1.0,1.6308296297233227,1.6293362795513164,7.332701625394119
162,1.0,1.6061740086397776,7.337065598883385,1.626886952802095
163,1.0,7.333007560075681,1.646213202882619,1.614583995170126
164,1.0,-4.0545148889482805,4.426583120766799,4.413897117178045
165,1.0,4.480024551596366,-4.080105262862124,4.475149777827836
166,1.0,4.527863206427331,4.525114366208161,-4.128469164277883
