,type,x,y,z
41,1.0,4.564413119384587,-1.1994083296296136,-1.3173176932930357
42,1.0,-2.373965031201829,-2.448965839950955,2.673646706300768
43,1.0,-2.5776073962132413,3.09992402146852,-2.8567755888656907
44,1.0,3.1589949211535076,-2.6237359831964833,-2.7443065553446826
45,1.0,-1.149622387416534,1.5705112797430465,4.361003547246587
46,1.0,-1.1390627292283813,4.4407477397090735,1.4337338226962812
47,1.0,1.6951689493312898,-1.187594449623091,4.380382043226778
48,1.0,1.7600147819762562,4.629675781189558,-1.4109664226243377
49,1.0,4.533522952297637,-1.1936298584948557,1.5620482653032597
50,1.0,4.5520166300356815,1.7010243894011408,-1.3249920032481692
51,1.0,1.6798845687743607,1.6614560679349066,4.394534114760058
52,1.0,1.6911055574524465,4.547892782733926,1.553184402011986
53,1.0,4.5212695310261255,1.6950378115970037,1.550561535650102
54,1.0,-2.428629237315134,2.8744738607146774,2.716150948532333
55,1.0,3.1137542406073835,-2.6333692914252964,2.9985426693800923
56,1.0,3.1149265685248877,3.09665698750478,-2.743340442281675
57,1.0,3.0802734918061803,3.093321352918477,2.9854461912306864
58,1.0,-5.388721490315251,0.19038268738714573,-0.05943829612228926
59,1.0,0.30047747829175436,-5.514413913959742,0.08988695517913907
60,1.0,0.3034629988733192,0.22140829187873676,-5.642978553920884
61,1.0,0.2630597624875545,0.21802044321012923,5.837951251144802
62,1.0,0.23525776143293525,5.956762705746951,0.10918456562694057
63,1.0,5.937539689019873,0.23725525488141255,0.1563958791427634
64,1.0,-5.398824570281773,-2.621175932980713,0.05693656218633172
65,1.0,-5.4704476432304725,0.1910273975496965,-2.768092274276699
66,1.0,-2.5720620276853814,-5.452946381049554,0.09517914698667618
67,1.0,-2.6089568857627383,0.20468160559456441,-5.5938881989044305
68,1.0,0.2804993904915295,-5.544556367810737,-2.730812199925952
69,1.0,0.2871839876552571,-2.6757485583053158,-5.592870295255213
70,1.0,-3.977437026470363,-4.040166157366291,-1.3296052944111563
71,1.0,-4.0377399010162485,-1.2447039042795405,-4.190762427038838
72,1.0,-1.14511407382312,-4.107193084501531,-4.169152692179267
73,1.0,-3.959065537744363,-3.993019502972515,1.4818635401568463
74,1.0,-4.0531295033882495,1.6444897147326123,-4.186067350812363
75,1.0,1.7406221010408438,-4.118942395839104,-4.167395627712438
76,1.0,-5.41303657038962,0.1901727066641805,2.8639009297307347
77,1.0,-5.4226688752599985,3.007249842696619,0.07169095956898615
78,1.0,0.2176404501047686,-5.4585704327006,2.9837826168416806
79,1.0,0.25862919391555517,3.10354873168927,-5.59763563261522
80,1.0,3.102129398226727,-5.532732764987049,0.17081847643118953
81,1.0,3.1372927781057807,0.22525336209300162,-5.592857958671608
82,1.0,-3.8672936089299648,-1.1363645490720482,4.212801206508721
83,1.0,-4.032461310680241,4.469170757172969,-1.313285659326251
84,1.0,-1.1863788229376477,-3.977164469831485,4.339255209903838
85,1.0,-1.1922484106755322,4.532215484585864,-4.171024744681886
86,1.0,4.532996461853993,-4.0972497621678166,-1.274602983346994
87,1.0,4.545398681862475,-1.2104847096051439,-4.128450562700669
88,1.0,-3.896661930283436,1.528584729924088,4.231757363993899
89,1.0,-4.003167392657206,4.400343548480041,1.5074171914530736
90,1.0,1.6249386611168786,-4.046001549429568,4.417010259255581
91,1.0,1.7081038784749019,4.551873018140876,-4.169694845113213
92,1.0,4.502530277331516,-4.082346056044282,1.6062214862498307
93,1.0,4.540535401438148,1.6661684468938842,-4.131719635751735
94,1.0,-1.2189091052327046,4.410063806988985,4.376429280602169
95,1.0,4.4926576120689115,-1.207525463992567,4.458836067507643
96,1.0,4.5184235158511425,4.536226729906531,-1.2854690652765317
97,1.0,1.6139741209345366,4.474257074558124,4.43309545571033
98,1.0,4.491931803404059,1.6535128449945617,4.462677827842128
99,1.0,4.490080276142554,4.514739813972968,1.5976244827367962
100,1.0,-2.6302787219811097,0.20016124433028049,5.894076181519472
101,1.0,-2.62453643585784,5.889339362539505,0.12803866043562717
102,1.0,0.21883322175645126,-2.6160507838403335,5.817450483943973
103,1.0,0.2334432685339256,5.977313496092744,-2.735685805531358
104,1.0,5.926046344991335,-2.651483890661501,0.17824465398208722
105,1.0,5.957558213715133,0.22603205568320564,-2.687271197974266
106,1.0,-5.48063456789127,-2.6684114375162777,-2.71937307432873
107,1.0,-2.620476554897225,-5.519070538531492,-2.7050416960076804
108,1.0,-2.624638249504494,-2.675939388259994,-5.564385920480389
109,1.0,0.2054885737575455,3.0447403130669906,5.84566842126811
110,1.0,0.18734011823528945,5.887179736259869,3.005640540586252
111,1.0,3.0631073192467673,0.2151342811081066,5.883099812157585
112,1.0,3.0817074866097536,5.962737773050265,0.16746374611226944
113,1.0,5.915040072990479,0.22560506658964974,3.031022996529117
114,1.0,5.9290681660608895,3.095193472919239,0.16804589100050107
115,1.0,-5.398727096621083,-2.597865494453376,2.939269753483912
116,1.0,-5.498711803453199,3.0616687345521965,-2.710665938790101
117,1.0,-2.6030985607183084,-5.43049400848082,2.9630382518364335
118,1.0,-2.64610661205925,3.0815631550285922,-5.568152422371199
119,1.0,3.131789870105981,-5.558458797481781,-2.7144633150555704
120,1.0,3.1339465067526144,-2.679403970071433,-5.572681920684308
121,1.0,-5.422163845282705,2.9856314528115666,2.9511404115248827
122,1.0,3.0628673097128507,-5.511618367656459,3.0502287258076923
123,1.0,3.1239867214352133,3.1055734601769847,-5.578326395283698
124,1.0,-6.914051692945822,-1.2357585756863114,-1.2883188642529297
125,1.0,-1.1994442600991375,-6.9391770369897765,-1.2617641325611817
126,1.0,-1.201555513921227,-1.2377802325249596,-6.9757899136666826
127,1.0,-2.6167836936424607,-2.597991058329393,5.810630399188073
128,1.0,-2.6633832842608594,5.939127768136095,-2.7105542056698395
129,1.0,5.946226171200816,-2.660028851516609,-2.680386336069006
130,1.0,-6.865975258070557,-1.2261013087830557,1.5323542709799125
131,1.0,-6.920361976897439,1.6180589874998164,-1.2849118535206572
132,1.0,-1.2091741556306965,-6.903287002637643,1.5840659547467009
133,1.0,-1.2095995827018926,1.6436069583125712,-6.9803963722874265
134,1.0,1.6664521813044129,-6.964664867416075,-1.2574545229708274
135,1.0,1.6779514046710229,-1.2354688847330944,-6.989878504560204
136,1.0,-6.868839707910983,1.6056063015513014,1.5366339231632267
137,1.0,1.6345609435819022,-6.935356557475788,1.6157371950499826
138,1.0,1.6710314845511476,1.653537058303515,-6.9946625088281715
139,1.0,-2.6387269035995464,3.00304584519438,5.822621362449401
140,1.0,-2.631810226609401,5.843886400183126,2.983987738659623
141,1.0,3.051533737428627,-2.6470121324445453,5.883294178381716
142,1.0,3.1192016396049698,5.981494845633879,-2.7224838825345135
143,1.0,5.912410343310419,-2.6450000050888485,3.042571622131765
144,1.0,5.9517619989394355,3.09070084698383,-2.688882648074033
145,1.0,-4.067073493618425,-4.099552654898356,-4.119638529882214
146,1.0,3.050151424484448,3.0624469990097927,5.895195282860052
147,1.0,3.056817520658308,5.923501081725487,3.0525905886554745
148,1.0,5.913842756497867,3.07120074240666,3.041754721533684
149,1.0,-1.1997737139861675,-1.2207418564699708,7.290997608757683
150,1.0,-1.229684910381582,7.354224828691438,-1.2583358662575355
151,1.0,7.349184412214963,-1.224698160811796,-1.2356866904950574
152,1.0,-4.012357680506051,-4.006174263684742,4.382937630599979
153,1.0,-4.092381382583097,4.501194179532704,-4.123267233383934
154,1.0,-1.2080329118472797,1.623989177730189,7.300495859623242
155,1.0,-1.2301778792863003,7.322810147039136,1.602607428417972
156,1.0,1.6284040208047037,-1.2262264611009792,7.31217452519836
157,1.0,1.6458771033741353,7.371238934192834,-1.2572252643317794
158,1.0,4.527649422079817,-4.095353436302783,-4.111154672148965
159,1.0,7.337072641670559,-1.2187499545833225,1.6168885313860208
160,1.0,7.357490377915033,1.6457999111884203,-1.2390434589851969
161,1.0,1.6274577659524436,1.632714530590992,7.32041218889644
162,1.0,1.622740562974837,7.342558012085602,1.6206184199689457
163,1.0,7.341791397031234,1.6418170108971732,1.6161890663477716
164,1.0,-4.0360189858051365,4.408215489249804,4.396026907236103
165,1.0,4.481572794383618,-4.077359548041296,4.473440632844494
166,1.0,4.522727430279083,4.510892416071273,-4.115772932922589
