,type,x,y,z
127,1.0,-2.624277442830176,-2.60932635430912,5.8230509763023965
128,1.0,-2.661388281331951,5.934398742315567,-2.703498901197872
129,1.0,5.941384044658444,-2.6582792388382224,-2.6775889053826925
130,1.0,-6.88117023012568,-1.2255860102684097,1.549577739444539
131,1.0,-6.924208771590478,1.6220082047225817,-1.2764416920121249
132,1.0,-1.2109627983991789,-6.911339492163646,1.5911760899757865
133,1.0,-1.211919238499174,1.6405716737561857,-6.97385349372024
134,1.0,1.6603370328963964,-6.960627164722832,-1.2542691421886996
135,1.0,1.6686801061649723,-1.2346277564742543,-6.981717954088875
136,1.0,-6.882004954240392,1.6096686410939003,1.5527420056907562
137,1.0,1.6352488860683319,-6.9355758962392935,1.615608803918318
138,1.0,1.663778553902484,1.6484073354208182,-6.985061860521544
139,1.0,-2.641961061268664,3.0128588595270047,5.834184059398703
140,1.0,-2.6340980683310415,5.85609142376722,2.994920707034663
141,1.0,3.052266845594386,-2.6480266482664243,5.886106571240433
142,1.0,3.1095769370062967,5.968315932669289,-2.7117530642966132
143,1.0,5.913524447603781,-2.647020544410839,3.042504934629019
144,1.0,5.9442062933873725,3.082518491517268,-2.6837320039399373
145,1.0,-4.070106250223483,-4.097583313007666,-4.115394257703649
146,1.0,3.0495548273149873,3.060896911183805,5.895000697981369
147,1.0,3.058887266169542,5.921421056402204,3.0524261249917313
148,1.0,5.914967654343432,3.0681112750380763,3.0430471439081375
149,1.0,-1.2055025932331793,-1.2237089989644507,7.300241604289371
150,1.0,-1.2282582965417161,7.351477456346944,-1.2547954468393427
151,1.0,7.350800220904594,-1.2248053128822867,-1.2369680384298776
152,1.0,-4.023224453775826,-4.018514170771202,4.397603911831509
153,1.0,-4.088751839050938,4.497917100331388,-4.118257294510855
154,1.0,-1.211925573310101,1.6251666614081166,7.306773004031427
155,1.0,-1.2287141459975188,7.325619551762217,1.6045117013779489
156,1.0,1.628368814780002,-1.226104253157578,7.314897330665106
157,1.0,1.6445309037665097,7.366078435720063,-1.2535262536408849
158,1.0,4.51847308514235,-4.091188732786373,-4.10574164288031
159,1.0,7.339130024931502,-1.2206159958801972,1.6180504304121393
160,1.0,7.356202552832213,1.6421931221043826,-1.2393914036613196
161,1.0,1.6270029452580663,1.6318581079651477,7.3210664060377875
162,1.0,1.6256361800289567,7.342317375651077,1.6204403021996916
163,1.0,7.343102427255672,1.6390171057633276,1.6175919303729693
164,1.0,-4.041278191673681,4.418893786604783,4.407599779246183
165,1.0,4.4818169767867255,-4.077616056293883,4.473138477662147
166,1.0,4.514322343619734,4.5033481955668515,-4.108862612531808
