,type,x,y,z
98,1.0,4.482272718482578,1.6315720139027383,4.472957991093819
99,1.0,4.481749572389377,4.481211494535791,1.6188398815504748
100,1.0,-2.648830033780245,0.2016639273369528,5.884500668001487
101,1.0,-2.6501235047532776,5.908387356145119,0.182811532983539
102,1.0,0.20635500529093626,-2.6560745857741686,5.895283865176868
103,1.0,0.2073002632638826,5.91748535330337,-2.671078580288099
104,1.0,5.915709180066008,-2.655691485502316,0.1899944972234474
105,1.0,5.917527444158194,0.20077027560861177,-2.6634722506058077
106,1.0,-5.507485516327278,-2.661517512955106,-2.6678013070802646
107,1.0,-2.655686610053307,-5.514775642984829,-2.6673183216734118
108,1.0,-2.652181398375055,-2.659732457633232,-5.522730512999488
109,1.0,0.19847086640950473,3.0503684463237146,5.89359436848112
110,1.0,0.2016749244035487,5.907320322739729,3.0422065918623256
111,1.0,3.054996968816307,0.20126119674984658,5.899996647078633
112,1.0,3.0605060040688814,5.915146889631889,0.19041950573420816
113,1.0,5.911789922928971,0.20285469924838936,3.0469089304216603
114,1.0,5.9143719907158605,3.0578008930841634,0.1909712829238583
115,1.0,-5.489579355963925,-2.6468693355799893,3.0357597430280845
116,1.0,-5.508658214249671,3.0559783764011375,-2.6675211607077034
117,1.0,-2.6465220523751745,-5.494873341342848,3.038555517767287
118,1.0,-2.652382265804013,3.056828557910074,-5.521943056639427
119,1.0,3.068771805679525,-5.520511030340536,-2.670227838546597
120,1.0,3.064560916379484,-2.6584214170858895,-5.521369024710836
121,1.0,-5.496124624529327,3.041373852706317,3.03588696157641
122,1.0,3.0581088139893433,-5.511954362810196,3.0535163136958943
123,1.0,3.0653073853819715,3.0599459912237292,-5.522823325988434
124,1.0,-6.9361906923404355,-1.2304367007551062,-1.239005440503147
125,1.0,-1.2259822187254203,-6.941119021414677,-1.236512180793869
126,1.0,-1.22450253105427,-1.2308992885832537,-6.947799682185225
127,1.0,-2.650056274962191,-2.6497330847042093,5.885285482613482
128,1.0,-2.6548488141318436,5.911993054728978,-2.6668671662055297
129,1.0,5.915503680837469,-2.655805500034807,-2.662123232066174
130,1.0,-6.930390227741879,-1.2265044716867164,1.6140681238747698
131,1.0,-6.938391573776562,1.62778979200474,-1.2399824642541166
132,1.0,-1.2249067321114635,-6.936935126467797,1.618958449474733
133,1.0,-1.22506699259852,1.6288393949870157,-6.948353259876449
134,1.0,1.6351252400396863,-6.946689748723134,-1.2377691137835265
135,1.0,1.6346552464203166,-1.2307941275909484,-6.950060260213284
136,1.0,-6.929432326458019,1.622173465965482,1.6147143692329082
137,1.0,1.6301087608529212,-6.9399333817988165,1.623480278797404
138,1.0,1.6346162989768884,1.6299599697314553,-6.950576745469244
139,1.0,-2.650335703395068,3.0443060325523907,5.890339834473482
140,1.0,-2.650349008885385,5.901461592782334,3.0405380509354547
141,1.0,3.05419133202991,-2.65667866746799,5.902494587911117
142,1.0,3.0650414582732814,5.917934683912619,-2.668156568300756
143,1.0,5.911496916035313,-2.65534752044325,3.050322510048046
144,1.0,5.916273691545423,3.0580823501740615,-2.663934179810719
145,1.0,-4.080136499644015,-4.0847735461731345,-4.089199328190326
146,1.0,3.0517533333494216,3.0535846565570823,5.902441413181745
147,1.0,3.054637900852203,5.908427785079228,3.049908868946658
148,1.0,5.909303483946884,3.0553066849965047,3.049275839772325
149,1.0,-1.226602447181126,-1.2268188722672517,7.327793100461737
150,1.0,-1.227459313975539,7.3399638141817825,-1.2366258955284992
151,1.0,7.342080293917032,-1.2288423317036163,-1.2330905554726097
152,1.0,-4.054368200803299,-4.054878184668387,4.445833080032479
153,1.0,-4.07699340318435,4.477376456775883,-4.085817759875405
154,1.0,-1.2278479310670956,1.6239979618895113,7.3265608933546345
155,1.0,-1.2271303668950844,7.335189057592829,1.6193565277061588
156,1.0,1.6270087974676177,-1.2284607069310096,7.330911170492384
157,1.0,1.6320049556095568,7.343296148857402,-1.2364049537932484
158,1.0,4.482051458516879,-4.077853401873067,-4.083299201381177
159,1.0,7.339013516022308,-1.2282698039939657,1.623568816499906
160,1.0,7.3425715315807905,1.6291902840847423,-1.2336052765532135
161,1.0,1.6272877857106098,1.6286007141985612,7.333101396567612
162,1.0,1.6281666307318694,7.338127016413761,1.622900678769852
163,1.0,7.339450645933444,1.6286013110420499,1.6235228536771815
164,1.0,-4.068739967198457,4.462737279709301,4.459558995401001
165,1.0,4.479191125849311,-4.080489453830823,4.4763250431753185
166,1.0,4.484096903555541,4.480460143257474,-4.086217196230365
