,type,x,y,z
133,1.0,-1.2319824362830403,1.6222375874495216,-6.940699687429448
134,1.0,1.624399124707207,-6.944265373532967,-1.2306752568780583
135,1.0,1.623616327757623,-1.233491104908533,-6.941580092894382
136,1.0,-6.942103812224235,1.6236247535225137,1.6259471397367395
137,1.0,1.6248341899111651,-6.94414191638697,1.626407033541819
138,1.0,1.6232651343156936,1.6217337863470016,-6.939676304106136
139,1.0,-2.6571759936415646,3.052119817788143,5.906039400263319
140,1.0,-2.656116292825702,5.902665498917059,3.052949807452066
141,1.0,3.0557992176140756,-2.6616545198067025,5.9090595445914165
142,1.0,3.0510361879274686,5.900601936023079,-2.655459509647015
143,1.0,5.908037581711077,-2.6619841198867085,3.0564319652853897
144,1.0,5.903515908891993,3.049697270679943,-2.6564078569320517
145,1.0,-4.082048691307721,-4.082786633863574,-4.080433371565935
146,1.0,3.051033824882135,3.0492033713057514,5.893612764499256
147,1.0,3.050856539708489,5.8915524038034075,3.050655310413507
148,1.0,5.893593021866652,3.049201561645384,3.0511706409510913
149,1.0,-1.2338463282062169,-1.2348304815299804,7.34019869117617
150,1.0,-1.2325105814245074,7.334865817094137,-1.2321023527196193
151,1.0,7.338459517773049,-1.2354928006187713,-1.2332412825814911
152,1.0,-4.080112804430043,-4.0805573615000785,4.473900076342601
153,1.0,-4.077563628643212,4.469851237540335,-4.07682418938134
154,1.0,-1.2307864662014636,1.624411693061697,7.335421773285147
155,1.0,-1.230266196944993,7.332270157667392,1.625077647501862
156,1.0,1.6261921337143932,-1.2331044018526083,7.336877999189392
157,1.0,1.6244704062802287,7.331398986054802,-1.230154871075889
158,1.0,4.47068994287029,-4.079725480366041,-4.077907474198145
159,1.0,7.335970741157905,-1.2336526748822447,1.626280551036589
160,1.0,7.333701682630288,1.6229697694597625,-1.230610954792468
161,1.0,1.6251236046678648,1.6234513361570686,7.334276782814172
162,1.0,1.6241992203921891,7.331456738107551,1.6240181775193987
163,1.0,7.333489817832173,1.622743454357449,1.6248615433599056
164,1.0,-4.079145613914766,4.474090482133924,4.475162754594558
165,1.0,4.478440651315385,-4.084640535076421,4.479088977707994
166,1.0,4.472664127883429,4.471512363643491,-4.077957260749294
