,type,x,y,z
126,1.0,-1.2149334825046882,-1.2332852571100443,-6.9595464193403584
127,1.0,-2.63853154805008,-2.632166175554026,5.854316410971926
128,1.0,-2.6590299304012666,5.924414205427348,-2.6869532898615915
129,1.0,5.9291168812341635,-2.6562738090490248,-2.6709219235449693
130,1.0,-6.908187558678408,-1.2235650085469427,1.5865546258723378
131,1.0,-6.931369725101194,1.6264031071889207,-1.257188877074331
132,1.0,-1.2170122862729997,-6.925309095963079,1.6057004794984266
133,1.0,-1.21805437761176,1.6347623701464398,-6.961079397334634
134,1.0,1.6472756768342571,-6.952692070191435,-1.2461564418076458
135,1.0,1.6511746030379237,-1.2326706117320065,-6.965784932032872
136,1.0,-6.90558628875912,1.6154293408075084,1.5872333839317598
137,1.0,1.6337999916789083,-6.937342061649823,1.6185712849714715
138,1.0,1.6492342357476721,1.638665532296756,-6.967575827553746
139,1.0,-2.646048010769721,3.0305102943471063,5.862294989943229
140,1.0,-2.6411590740576525,5.879467586463411,3.0182919151084366
141,1.0,3.052839520900734,-2.6512724559808545,5.8928704165632055
142,1.0,3.089493788157843,5.943455369036556,-2.6912541654246582
143,1.0,5.913801916745895,-2.6512150704780795,3.0454720384085054
144,1.0,5.929754732341372,3.0685839444667713,-2.6735402383516327
145,1.0,-4.0757195211827,-4.091524178475849,-4.103104021163902
146,1.0,3.049515140522655,3.0565889882789894,5.897068325522842
147,1.0,3.059086049964879,5.915924436357975,3.0526666277266914
148,1.0,5.913717271821667,3.0614325348617433,3.0463063916132005
149,1.0,-1.2164433808530033,-1.2273452838480687,7.316633510893473
150,1.0,-1.2273544383687671,7.345920230760104,-1.246261530025784
151,1.0,7.348380033645894,-1.2264925948639647,-1.2366217859309214
152,1.0,-4.0415298270082545,-4.039038751218678,4.423876366656595
153,1.0,-4.083445242594108,4.488988217555446,-4.104243537487987
154,1.0,-1.2194534455192263,1.6256917401358215,7.317805054060386
155,1.0,-1.2271260347416157,7.331144256588962,1.6115015448955017
156,1.0,1.628396024617833,-1.2276192766964062,7.32265423913641
157,1.0,1.6398828716148162,7.3552488567286725,-1.2456142343061223
158,1.0,4.499977128859042,-4.083726155416542,-4.094717920281096
159,1.0,7.340588356490796,-1.224655925066029,1.6205142040071738
160,1.0,7.350716245908455,1.6354213326163431,-1.237589690572529
161,1.0,1.627070076230186,1.6300205849252185,7.325996914296641
162,1.0,1.6284087264643083,7.3407331091966475,1.621852266894333
163,1.0,7.342758345645536,1.6335997641996671,1.620527980785024
164,1.0,-4.052956724253681,4.43923712686912,4.431656585250903
165,1.0,4.4812441144542134,-4.0788319760534355,4.474309725190553
166,1.0,4.498178472712915,4.489492391052004,-4.0964005537633685
