,type,x,y,z
37,1.0,1.7489812844765127,-4.070482406519393,1.5347932991238666
38,1.0,1.7928476532117334,1.7179570166813423,-4.288081826983849
39,1.0,-1.1110613474041635,-1.1052999568674926,4.3153985745733445
40,1.0,-1.1469945543006175,4.555968257699035,-1.4618481380469974
41,1.0,4.573644024441735,-1.1946752302885568,-1.3274478189002998
42,1.0,-2.3462742064562816,-2.435853627858627,2.646072152310365
43,1.0,-2.562811136765992,3.1042682821495524,-2.881384094231563
44,1.0,3.1781002836608283,-2.6213873922865583,-2.7596934404599054
45,1.0,-1.1410075506864932,1.573606239899955,4.3518764291158565
46,1.0,-1.1292529149608275,4.4281729568554615,1.4100948352747784
47,1.0,1.7002169979032369,-1.176238589179702,4.365500061029888
48,1.0,1.7619216699722953,4.6360723434433915,-1.4241766980160757
49,1.0,4.533198584756487,-1.1852571204263072,1.557246287244874
50,1.0,4.5601769988824135,1.7134286705091926,-1.3386825141986012
51,1.0,1.6860993176002201,1.664639008042825,4.3845658034776
52,1.0,1.6863458406633554,4.550164751427424,1.5378831001113158
53,1.0,4.520351071241066,1.7049761067240146,1.5414101664159825
54,1.0,-2.4213358376777383,2.8732522748525824,2.6993438286436002
55,1.0,3.108561072771,-2.621810355617996,2.9857228606233552
56,1.0,3.1253144915456748,3.109506411502863,-2.761165315994871
57,1.0,3.0782019128851252,3.099925755251104,2.977265216320277
58,1.0,-5.35682873584493,0.18345948511796975,-0.09353277496450675
59,1.0,0.31077176222359204,-5.50973392940976,0.07927255000481159
60,1.0,0.31673159139896395,0.22488670430464122,-5.662402241196966
61,1.0,0.2710286381432569,0.22196322805743673,5.830355838825465
62,1.0,0.23413009376601887,5.959233118340593,0.10101223719998055
63,1.0,5.936028069505528,0.24317710639078505,0.15336691652149878
64,1.0,-5.379714159437876,-2.611724126013403,0.04171979722414709
65,1.0,-5.463001890748114,0.18800054129418237,-2.782297486437909
66,1.0,-2.5590085162625726,-5.444419369187553,0.08205150902748132
67,1.0,-2.602353608638982,0.20547249706323623,-5.603641752855242
68,1.0,0.29442899921641963,-5.547525330200195,-2.7398621246269177
69,1.0,0.29972071884812046,-2.677777161428573,-5.60396336259099
70,1.0,-3.9668453458431205,-4.037553078562508,-1.347640848562483
71,1.0,-4.026236130590984,-1.24469715303018,-4.2011413392650985
72,1.0,-1.132345810639686,-4.109124587296533,-4.179529026116812
73,1.0,-3.943267843603837,-3.985578632496463,1.4635498995801055
74,1.0,-4.045364391334291,1.6433735302525032,-4.195173284834463
75,1.0,1.7562301960961095,-4.12277333446026,-4.17853836603042
76,1.0,-5.338436957976141,0.1874202135720867,2.803874077272104
77,1.0,-5.412034219374375,2.9988932725433797,0.05515176149419223
78,1.0,0.21681708775229525,-5.450450294922889,2.9726308448286134
79,1.0,0.2646636495518386,3.1108928015449697,-5.610663258557421
80,1.0,3.1035679277441757,-5.533264839563726,0.17130016367171544
81,1.0,3.150779321647043,0.23013603689656476,-5.604866538304389
82,1.0,-3.8557082790842663,-1.139666693424568,4.1998778662097305
83,1.0,-4.0277619144595835,4.467649749730322,-1.3244127017699188
84,1.0,-1.1797484407595291,-3.968813044439872,4.325565241708319
85,1.0,-1.1895079650356244,4.540666420637766,-4.182494091317259
86,1.0,4.536061697766165,-4.098504453562272,-1.2749643519936964
87,1.0,4.5586087271467335,-1.2089599274203575,-4.13665563513158
88,1.0,-3.8947050794622693,1.534788687870972,4.225093879442473
89,1.0,-3.9961672833417996,4.394303916874861,1.491218873970723
90,1.0,1.6254195017264395,-4.04288880373896,4.411567756729774
91,1.0,1.717219339391533,4.562496986989876,-4.183357881613654
92,1.0,4.499061492149935,-4.082158400971785,1.6109032276577906
93,1.0,4.55177170123059,1.6753776276564551,-4.14018458347438
94,1.0,-1.2172336219244437,4.404855570248468,4.3684667579987195
95,1.0,4.488427478549756,-1.2038479344899111,4.4553443560719135
96,1.0,4.521359856937949,4.545396546502518,-1.2917529704005364
97,1.0,1.613622788359931,4.474457518614799,4.431921886351192
98,1.0,4.488055251645724,1.6529034282558097,4.459109842789067
99,1.0,4.4868257024534435,4.520489462306912,1.595508382784512
100,1.0,-2.626463155928444,0.2016229375385142,5.8877755715515026
101,1.0,-2.6201343213514563,5.886409512075495,0.12146169135029299
102,1.0,0.22401041703947475,-2.6093204251765023,5.80835286287751
103,1.0,0.23700195282321088,5.9846361422960745,-2.7441708806003584
104,1.0,5.922006221676516,-2.6519969938662906,0.18183520210230075
105,1.0,5.964087365975245,0.23066442435564918,-2.690741211366163
106,1.0,-5.474555923289408,-2.665951803633859,-2.7255636047689284
107,1.0,-2.61216894086135,-5.517183603562956,-2.7096435020400227
108,1.0,-2.620181469967223,-2.6784212887427437,-5.568492695714144
109,1.0,0.20911800135977687,3.0436000544876065,5.842165442704905
110,1.0,0.18380458537620273,5.882595064724601,3.0013504987722532
111,1.0,3.061936856925815,0.21562996799059267,5.8822178668912395
112,1.0,3.079173725230744,5.967025738936524,0.16408881491417912
113,1.0,5.913325386902428,0.22868430858442618,3.0295523234558925
114,1.0,5.928264237693021,3.102767342596308,0.1662728799828007
115,1.0,-5.380025540365202,-2.591984274914764,2.9194196962792804
116,1.0,-5.49867887108247,3.0592278069615055,-2.7142567653563807
117,1.0,-2.5983840391399187,-5.421654307963048,2.95358271075805
118,1.0,-2.646019248680058,3.084930218550265,-5.573826597629282
119,1.0,3.1385666989397416,-5.562795978612343,-2.717521483278145
120,1.0,3.146568040489951,-2.683187222817879,-5.581165862930292
121,1.0,-5.412784048607049,2.9801646055446978,2.9356979039057145
122,1.0,3.0592668287745237,-5.510923095942439,3.050815001014257
123,1.0,3.1338763952250988,3.1139184466331495,-5.588824500255198
124,1.0,-6.908596077535634,-1.2358603349855943,-1.2932993036295446
125,1.0,-1.1956235069316163,-6.938337394176105,-1.2650401732453185
126,1.0,-1.1990311396094067,-1.239497432827023,-6.978855977190477
127,1.0,-2.6092400219128042,-2.5947450307395057,5.802390017462623
128,1.0,-2.6632154601840234,5.9411515169795415,-2.7135106956890667
129,1.0,5.949085247158527,-2.6626117314348154,-2.6820550237985787
130,1.0,-6.847240200049945,-1.2212462586272865,1.522591405707081
131,1.0,-6.915960589148648,1.611880155636115,-1.287826207675502
132,1.0,-1.2086017870994956,-6.896841006175055,1.5791265161338985
133,1.0,-1.2085021140355383,1.6459725258376086,-6.985387588726386
134,1.0,1.669611917452251,-6.966198228661773,-1.25787228005355
135,1.0,1.685286583360626,-1.2361209297767013,-6.996191465129998
136,1.0,-6.853762486961238,1.5966676101798523,1.528410077462784
137,1.0,1.6328016548823627,-6.935498838523478,1.6168670690419495
138,1.0,1.6766126682539586,1.6574359566964323,-7.002487640562903
139,1.0,-2.635755518053556,3.0015136926596933,5.818325202316563
140,1.0,-2.631725517117949,5.839032047333519,2.978516778748656
141,1.0,3.050019209156363,-2.6455257194537007,5.880272005438268
142,1.0,3.1223446070396403,5.987999021491739,-2.727005405066781
143,1.0,5.910444259063333,-2.642762026724423,3.0435223337131485
144,1.0,5.957947307734433,3.098132214934993,-2.6926710294715526
145,1.0,-4.062642183713228,-4.097738550656611,-4.119283539042479
146,1.0,3.0507546959175973,3.0616758977130036,5.895125477725869
147,1.0,3.052452557650531,5.922641279648686,3.051350086383845
148,1.0,5.910751550934915,3.0724511744271563,3.0411496896990076
149,1.0,-1.196772770311245,-1.2183990998080179,7.285210059359463
150,1.0,-1.2307879254546572,7.355766844841647,-1.2597276929675507
151,1.0,7.345788409529164,-1.225369032777082,-1.2338949310448202
152,1.0,-4.0093249102351685,-4.003090873346447,4.3771391180161645
153,1.0,-4.093752942647887,4.500969496653249,-4.123789986136978
154,1.0,-1.2059885226776552,1.6233311590727169,7.297267222939581
155,1.0,-1.231434708283805,7.321778034580855,1.6029290783736154
156,1.0,1.6286508237923558,-1.226372759945117,7.311382499041746
157,1.0,1.645523794651097,7.373819281397136,-1.2588798797762517
158,1.0,4.5348251296915345,-4.100693609078703,-4.115577821353748
159,1.0,7.3349665427101955,-1.217575091680674,1.6162394605876185
160,1.0,7.357364196553239,1.6485291559381505,-1.238008096868851
161,1.0,1.6282079039853725,1.6326531897022096,7.321527066466302
162,1.0,1.6193405940702115,7.3418250429876775,1.6211834428662333
163,1.0,7.339821029550396,1.6437412950551256,1.6155358389023862
164,1.0,-4.036131777054303,4.406002214208045,4.391421318432109
165,1.0,4.478900455814077,-4.07524421025136,4.471839796361072
166,1.0,4.529666557429247,4.518670651916397,-4.121786589760467
