,type,x,y,z
135,1.0,1.6928763572112622,-1.235125808890585,-7.001349639738719
136,1.0,-6.848938944619308,1.5857059608128836,1.5280364306298129
137,1.0,1.622906878139627,-6.941755984491571,1.6298554883167837
138,1.0,1.6793843529606298,1.659568681616555,-7.011430054819686
139,1.0,-2.625469286007322,2.9972830940361055,5.808932990598143
140,1.0,-2.637320575765873,5.844860660447099,2.9798183468537998
141,1.0,3.0533922886893676,-2.6499553938019775,5.882545043000421
142,1.0,3.113323274186584,5.987085283078932,-2.7287920104699186
143,1.0,5.909040506835342,-2.6410220742626445,3.0512882771347707
144,1.0,5.970379321723934,3.115559935498552,-2.70057555378254
145,1.0,-4.055769583991605,-4.083521984423263,-4.104677694931064
146,1.0,3.05672329355522,3.057981090087648,5.902830551847426
147,1.0,3.0376775497998283,5.917200917748826,3.0509409214953376
148,1.0,5.900096809055338,3.0730996392084164,3.040510742540157
149,1.0,-1.196895909239063,-1.2058232213946216,7.260528275005265
150,1.0,-1.2380602952934747,7.352918988635701,-1.2528391185897474
151,1.0,7.330089539119657,-1.2276589343554867,-1.2291822157525603
152,1.0,-4.021973670984285,-4.016492376370764,4.3914160718339215
153,1.0,-4.091470522975862,4.487343624828193,-4.110542210757903
154,1.0,-1.2067787605314504,1.6150418922204828,7.278114103211853
155,1.0,-1.2364985494034306,7.328756034558414,1.6148232167241212
156,1.0,1.6306406297005962,-1.2289350960560033,7.317749204402116
157,1.0,1.6388414448346527,7.372267030216314,-1.260327013469261
158,1.0,4.549051441666418,-4.119936574955056,-4.1288592022986
159,1.0,7.3307151873496,-1.2173973910056484,1.6153971530180364
160,1.0,7.351688692988938,1.652556885566458,-1.23311779893025
161,1.0,1.6307638052609943,1.629310634745991,7.3326648795928895
162,1.0,1.6060630390637876,7.336977212264532,1.6269575908820526
163,1.0,7.332942560498857,1.6461543532951453,1.6145646248677425
164,1.0,-4.047465213504639,4.417974300022972,4.400376756665429
165,1.0,4.479999203286957,-4.080094804852944,4.475149085945187
166,1.0,4.542818331793125,4.537334316116029,-4.138288730746556
