,type,x,y,z
95,1.0,-4.499096653153817,1.2507862711877844,-4.468437458143118
96,1.0,1.216556195189028,-4.455437408371605,-4.498822891301548
97,1.0,-4.491307922462811,-4.49056556969352,-1.6494936202130854
98,1.0,-4.499427691927404,-1.6127366549532032,-4.4776751356886715
99,1.0,-1.6382996479509173,-4.467629621453299,-4.4988921240410535
100,1.0,-5.935799250772226,-0.24075952019776825,2.655990105637231
101,1.0,-5.937981891472846,2.6527095675927526,-0.1689807474197574
102,1.0,-0.19780426566367473,-5.899514993608485,2.657642284339438
103,1.0,-0.20590044080962655,2.6740443134611036,-5.887844775497636
104,1.0,2.6438511316619575,-5.898316901452364,-0.21417116423481786
105,1.0,2.6444763615857116,-0.17620829172471325,-5.902838003443173
106,1.0,2.6522723327034563,2.6427487202079103,5.511959170070608
107,1.0,2.6386851762397554,5.505971697006089,2.6715209539529323
108,1.0,5.498863418705614,2.660213643318954,2.652630199801032
109,1.0,-5.923550621037137,-3.0725157262624587,-0.21522476111990393
110,1.0,-5.926145666701391,-0.18851967201459638,-3.045047005017174
111,1.0,-3.055944275374791,-5.9153644299465356,-0.21748060775073616
112,1.0,-3.0716209256669003,-0.1730886245155464,-5.900948242190716
113,1.0,-0.2025016471471982,-5.899364581134655,-3.0779259223739874
114,1.0,-0.21757033036415005,-3.0270957182766915,-5.917985958276483
115,1.0,-3.0686271609907796,2.6303637312047408,5.522954243307233
116,1.0,-3.0678667103680066,5.497945858271896,2.683067495939974
117,1.0,2.66258955760947,-3.046722943924652,5.50906214963299
118,1.0,2.6381856460886266,5.512904981748457,-3.022915666900296
119,1.0,5.508360563013435,-3.0488014049951846,2.640559275610629
120,1.0,5.490659498290235,2.6627994429328785,-3.032731446955737
121,1.0,-3.0701619883981506,-3.079642492230055,5.518936434408975
122,1.0,-3.066706801783356,5.50448938723069,-3.037097423861731
123,1.0,5.499319144317711,-3.0395403951747,-3.0508293039883494
124,1.0,1.2302244246382243,1.2167336167919887,6.9420118678114635
125,1.0,1.2121200496518325,6.9372286387816455,1.2495876929452232
126,1.0,6.9398547725453925,1.2370305833715733,1.2305464258219356
127,1.0,-5.933061888245411,2.6466681507646417,2.6759459958242946
128,1.0,2.654466661904694,-5.890042656702463,2.6442951659896923
129,1.0,2.6436647559891786,2.6649571119116326,-5.890299977155847
130,1.0,-1.6379448891370005,1.2112247711074906,6.949748086957801
131,1.0,-1.6382788922317788,6.935930081588162,1.2518162134380328
132,1.0,1.2314076724124412,-1.6289150669723873,6.942584959568153
133,1.0,1.2107769924697094,6.939351907150896,-1.606630165727441
134,1.0,6.9419675864033055,-1.6230262770281123,1.2248775856213658
135,1.0,6.931931945979474,1.2422045310460192,-1.6181162231020716
136,1.0,-1.636376464798518,-1.643461887962573,6.948121630987941
137,1.0,-1.6409983098874428,6.9320434781825035,-1.6094916701109687
138,1.0,6.937095693033706,-1.6161912303951724,-1.6287900358734726
139,1.0,-5.920750104004585,-3.0766184491786914,2.649101404902152
140,1.0,-5.923813297017747,2.665130476339621,-3.041354579439858
141,1.0,-3.0499062365349823,-5.914719350684394,2.6501362896442604
142,1.0,-3.0593840648381168,2.671256231980366,-5.897317120199182
143,1.0,2.650530630366367,-5.892712423196232,-3.0651183460539824
144,1.0,2.641899601568035,-3.0261106378345315,-5.912913847614073
145,1.0,4.071441578812288,4.076476726465429,4.080814430908832
146,1.0,-5.922697864343003,-3.055343994194888,-3.061952524056707
147,1.0,-3.05977011753844,-5.915302956128533,-3.0727570164933793
148,1.0,-3.0643101758344367,-3.0407771863546427,-5.913791247659687
149,1.0,-7.352252317814951,1.2152924012263198,1.2394622232636932
150,1.0,1.2244978091001755,-7.323232837521749,1.22483361763117
151,1.0,1.222426739388153,1.2421989336914963,-7.330665308095054
152,1.0,-7.353147494485661,-1.6467294611292933,1.2227532028252959
153,1.0,-7.3479108638992265,1.2317638016251067,-1.6183024580243233
154,1.0,-4.489498456786584,4.069671741313015,4.098183712497337
155,1.0,-1.6206992596191094,-7.332889388565125,1.2246990649076328
156,1.0,-1.6348526871140514,1.2482341187830335,-7.333896660396653
157,1.0,1.2270629483164988,-7.331574994115412,-1.6361662001680133
158,1.0,1.215595791467296,-1.606117080164928,-7.335926951146464
159,1.0,4.078881646180826,-4.464506192979772,4.070910688994287
160,1.0,4.061473408387839,4.079506896941692,-4.454222184032088
161,1.0,-7.349962547376413,-1.6308368889800902,-1.6319846943947305
162,1.0,-1.6280748196660824,-7.337932554156868,-1.6403161347439263
163,1.0,-1.6382561921023788,-1.6090202668998796,-7.338274059283282
164,1.0,-4.4831356845595,-4.492649172910172,4.075301750426742
165,1.0,-4.484136956861243,4.080383867440891,-4.468424659797126
166,1.0,4.069800529130378,-4.457712920073456,-4.480774681916854
