,type,x,y,z
85,1.0,1.2086648483764442,4.080012083991991,-4.418729251591899
86,1.0,4.084087720148931,-4.479687590500555,1.2351693204190997
87,1.0,4.074049263726075,1.2478357776190745,-4.448471897960059
88,1.0,-4.487013661265817,-1.6426234315210095,4.108138509061593
89,1.0,-4.475597218558208,4.088650681127883,-1.5624984683463048
90,1.0,-1.625067909288202,-4.486265152260259,4.093990198459938
91,1.0,-1.6062231466123151,4.09206629470827,-4.425936754001
92,1.0,4.073267483993457,-4.463932966094115,-1.6207036864346442
93,1.0,4.0657839387393615,-1.5991704437647638,-4.455776147157835
94,1.0,-4.480891401337103,-4.47671037704078,1.2421226705030488
95,1.0,-4.411317584207823,1.2261996708100855,-4.382818079561148
96,1.0,1.2092807252850113,-4.441671693105561,-4.459349280956453
97,1.0,-4.475081751140409,-4.4636158155164285,-1.605371305639577
98,1.0,-4.3988365724005,-1.5208285343590737,-4.376324311266659
99,1.0,-1.6240282028531154,-4.441292044739676,-4.45390997098455
100,1.0,-5.916738064603077,-0.2022233993881341,2.6836021669925345
101,1.0,-5.921453547483938,2.6778075997156225,-0.1450720535888174
102,1.0,-0.19637091685230953,-5.912889441717842,2.6643502841551223
103,1.0,-0.19551224335545608,2.6832903288381,-5.866481516940774
104,1.0,2.654483811324026,-5.900335370186134,-0.19789241507495406
105,1.0,2.6373643959449242,-0.16846202568848584,-5.86894168354804
106,1.0,2.6700832951732854,2.6571875440813932,5.535341866042092
107,1.0,2.6847903506533526,5.532401605788083,2.6983960006607552
108,1.0,5.527251918394486,2.658226824560623,2.6793356898939917
109,1.0,-5.890806393604052,-3.0308337154250324,-0.1981351758221294
110,1.0,-5.919044688257047,-0.17447907144031743,-3.022861074408715
111,1.0,-3.0516860139320596,-5.901720527043676,-0.18779076610565099
112,1.0,-3.0505954393864427,-0.16022386295893115,-5.918374586947958
113,1.0,-0.20236023850781554,-5.885507641062663,-3.0429827624298165
114,1.0,-0.22978987852997584,-2.9918071783454163,-5.848900617892131
115,1.0,-3.059407630444319,2.6608097707359604,5.535602962973391
116,1.0,-3.0677817076129976,5.525391210443351,2.6901641525593254
117,1.0,2.666851117085712,-3.0666126581988955,5.525786138197661
118,1.0,2.6566211141461262,5.5171110580820235,-3.0321631014418675
119,1.0,5.519284905531145,-3.0616848653104323,2.6652777953566575
120,1.0,5.511131121361051,2.663298224753728,-3.0364141810458607
121,1.0,-3.0556459961249565,-3.0643953883561794,5.525327291250399
122,1.0,-3.0432588038920945,5.515587042376452,-3.0169581971344313
123,1.0,5.500297813636151,-3.0388675481330614,-3.0454492078326734
124,1.0,1.2362510740365573,1.2271363906121575,6.9559249638593075
125,1.0,1.2447370095857084,6.958859578368445,1.2611155543503345
126,1.0,6.948792128491619,1.228757351681379,1.2413962593930485
127,1.0,-5.920353185485601,2.6711780865140082,2.6859743728447056
128,1.0,2.662364614561356,-5.914347791346906,2.6620470345443272
129,1.0,2.649487498195016,2.668348014569403,-5.885737483939574
130,1.0,-1.6266443771785366,1.2278509257261738,6.954438226603232
131,1.0,-1.6294529150260226,6.9526479697519195,1.257430987670511
132,1.0,1.2357090663167363,-1.6359143588924268,6.954577236701645
133,1.0,1.2341678793003334,6.944225751540762,-1.6056019877338081
134,1.0,6.945470980699819,-1.630114780042181,1.2352429411402706
135,1.0,6.940428737586325,1.2327862889976546,-1.615798094579014
136,1.0,-1.626647928001193,-1.6347280369989137,6.953564029714338
137,1.0,-1.6208702226371656,6.943147732217245,-1.5981820983532509
138,1.0,6.936776283287165,-1.6219528313525546,-1.6213614010194166
139,1.0,-5.91301937710149,-3.0607838885555854,2.6669339178984544
140,1.0,-5.904143532555503,2.6735256858904335,-3.0414867115964013
141,1.0,-3.05405420698219,-5.9108219927042605,2.6616352264332104
142,1.0,-3.0576270407555772,2.6760931436454585,-5.880409106598972
143,1.0,2.6454371508565306,-5.889106164510989,-3.049245964670997
144,1.0,2.630319926371351,-3.019855913620421,-5.882423585830669
145,1.0,4.094862473273775,4.081633336127133,4.101190950788862
146,1.0,-5.884529890151426,-3.028201808664516,-3.042290565675622
147,1.0,-3.047139661394728,-5.894723721927094,-3.0421379698887927
148,1.0,-3.046436488491126,-3.0120044606457217,-5.867188991580524
149,1.0,-7.3439428166394745,1.2306623541605195,1.2489475266165886
150,1.0,1.2320893745604407,-7.337315290200303,1.2305565647171348
151,1.0,1.2187042714758753,1.2378141517133385,-7.312137284890214
152,1.0,-7.3420928248576915,-1.632647073232917,1.2408655970468745
153,1.0,-7.339385285582574,1.2396624868448676,-1.6057540869440687
154,1.0,-4.492092094315187,4.09451992389447,4.107705670721373
155,1.0,-1.6251913599304963,-7.33616083410518,1.23143471006929
156,1.0,-1.6171783438865321,1.2504286547188495,-7.322750170211462
157,1.0,1.2270767662908904,-7.327747566219575,-1.6259799977621836
158,1.0,1.213501329358767,-1.6035170139730481,-7.307187060722468
159,1.0,4.085265318438615,-4.4835047828749826,4.085001515093038
160,1.0,4.076422787773877,4.0846048032918025,-4.462879963004773
161,1.0,-7.326784778447331,-1.6193309560295301,-1.6170936798716322
162,1.0,-1.6233223126857343,-7.32896877096149,-1.6218131267890032
163,1.0,-1.6225248803479595,-1.603278649332238,-7.304340907898891
164,1.0,-4.476292342376023,-4.480463071456704,4.083911126523236
165,1.0,-4.463688998493618,4.0824926460231055,-4.449318558411297
166,1.0,4.062551357583253,-4.454775654696899,-4.4667320680073646
