,type,x,y,z
37,1.0,-1.9245543581558946,4.006131473058338,-1.3856186252846363
38,1.0,3.8510128119398153,-1.5407014457180834,-1.5267070064803276
39,1.0,-4.771521782235131,1.131770661475517,1.3995291463769866
40,1.0,1.103936904982365,-4.4964421655925975,1.2261175535184778
41,1.0,0.920972753662147,1.2689415117477332,-4.245637564358244
42,1.0,-3.3064738179242705,2.5444945143148376,2.836455426355938
43,1.0,2.5339033797570276,-3.0693207608743966,2.6451315553971133
44,1.0,2.3142461443645232,2.6166121147149366,-2.7603030887166673
45,1.0,-4.716435872859826,-1.8019945072095818,1.3131524820395002
46,1.0,-4.738168802434199,1.2011882023405873,-1.5116016513548174
47,1.0,-1.7630337764473134,-4.578636922846382,1.2533280354805503
48,1.0,-1.8801614327075673,1.2596810090622166,-4.346482797501356
49,1.0,1.083985147922974,-4.431428778923039,-1.6222091701058845
50,1.0,0.9892888210284146,-1.497096423668837,-4.35299201746602
51,1.0,-4.694280256419053,-1.7125264072331725,-1.593897382989722
52,1.0,-1.7700123721204677,-4.520652766542508,-1.6419278141919191
53,1.0,-1.832092317694741,-1.585476746749351,-4.418032418418233
54,1.0,-3.207133107544602,-3.200447100949129,2.7048817126746028
55,1.0,-3.271535350321735,2.6293752326268898,-2.899769484380059
56,1.0,2.4516662628101327,-2.9246535342237405,-2.9851262564003114
57,1.0,-3.184399287693909,-3.061340671648714,-3.027358405671069
58,1.0,-0.32689228789619856,-0.30986141376176357,5.591427032893227
59,1.0,-0.44190119050432614,5.427716211928181,0.02207575154166123
60,1.0,5.3669797654340154,-0.17429057138139673,-0.12163607638616472
61,1.0,-6.08206454471436,-0.2797376046370499,-0.13602112627511137
62,1.0,-0.25604788214399143,-5.91622973031508,-0.22854526313226503
63,1.0,-0.37067834810541883,-0.12166744171538996,-5.818551561323631
64,1.0,-0.29480391563635044,2.5777475496792785,5.5788121618936355
65,1.0,-0.3379665652193205,5.454943658572754,2.78105299846639
66,1.0,2.6218040909401084,-0.23891974839379504,5.516947710106924
67,1.0,2.4735590039227735,5.4370534996984405,-0.053238397454765454
68,1.0,5.463065948403122,-0.2104011509889055,2.6538512064077735
69,1.0,5.352322027272134,2.634535412296364,-0.07989127488359546
70,1.0,1.1116349345184489,4.010104044503907,4.167536810421312
71,1.0,4.022490294997686,1.1856700839044025,4.089400978400766
72,1.0,3.9083720197145166,4.0211944506999355,1.3296313116612923
73,1.0,-1.760172445724383,4.016376134075865,4.1983916361098865
74,1.0,4.051614373583084,-1.642737395447362,4.066753704536926
75,1.0,3.8804323035329964,4.037565367879203,-1.4483362559232196
76,1.0,-3.166558606125167,-0.3002029573356289,5.59299381015567
77,1.0,-3.181035871551301,5.485407588185094,-0.0648599725860875
78,1.0,-0.24988358570740038,-3.1178057841187132,5.560275710267022
79,1.0,-0.3458646449971451,5.460266086913516,-2.9003178694853573
80,1.0,5.428775591589658,-3.00545037642001,-0.21067722157534086
81,1.0,5.350366653425113,-0.11629127742800043,-2.9553126342459195
82,1.0,-4.621760283526135,1.1457508565797394,4.170543015520884
83,1.0,-4.625190410119222,4.06044690235439,1.3581183055025758
84,1.0,1.2091833844290436,-4.4878174275124,4.097036394810497
85,1.0,1.0620627510348761,4.068768832151707,-4.309352927197197
86,1.0,4.037470857965531,-4.4549491650063,1.1952723303234298
87,1.0,3.888058381578988,1.2883004582391302,-4.317290071893659
88,1.0,-4.603212025216105,-1.764877460409502,4.155182596861877
89,1.0,-4.598100236154022,4.068602418865252,-1.5288781075727143
90,1.0,-1.6903698706600367,-4.553298629176732,4.1223942521553205
91,1.0,-1.7457886179557953,4.072496808417482,-4.3588224579840364
92,1.0,3.986437809311998,-4.408757947961717,-1.6255311326627904
93,1.0,3.950776799807408,-1.5175705281452232,-4.398773520130288
94,1.0,-4.561868770294615,-4.577187275902813,1.2470640827045822
95,1.0,-4.565770595156186,1.2498658430217695,-4.459366448606099
96,1.0,1.1558294525547732,-4.406582869476908,-4.4688344080670515
97,1.0,-4.553827232305185,-4.537579350823759,-1.6542102618654437
98,1.0,-4.554710704093496,-1.63063200679329,-4.4820611264171974
99,1.0,-1.66811828077541,-4.465121956249178,-4.4967700184487835
100,1.0,-6.045318624616176,-0.30393978810311983,2.7200250062345765
101,1.0,-6.036515513396381,2.639727423367267,-0.11443441500049749
102,1.0,-0.21630059890765882,-5.917596181846956,2.671347162131621
103,1.0,-0.32106801722817024,2.678765728330164,-5.792046898463635
104,1.0,2.6157728383973406,-5.8845213416871704,-0.22044576685809414
105,1.0,2.524214543028018,-0.10974348492163491,-5.790444432287597
106,1.0,2.621401803464413,2.6203172643796226,5.516585374974174
107,1.0,2.556652051124441,5.463108724264723,2.7126111700808577
108,1.0,5.45365517414653,2.638726761040271,2.6636488770813744
109,1.0,-6.009112036138924,-3.1380404786234175,-0.19885953362268388
110,1.0,-5.99287574038153,-0.20879128618518986,-3.0435128356976686
111,1.0,-3.1037859884870818,-5.960405993584599,-0.2135814427471768
112,1.0,-3.1203598206452425,-0.16681483426976876,-5.896297889109366
113,1.0,-0.2235720598563567,-5.894537840481098,-3.078765083422272
114,1.0,-0.2706418257137483,-2.9869472203860967,-5.877419628440665
115,1.0,-3.1362700357127937,2.6160583264253137,5.582965108760737
116,1.0,-3.1563814442813225,5.50450411724626,2.764328593074314
117,1.0,2.660070377855557,-3.048908641116336,5.509612844501833
118,1.0,2.53952165038815,5.4699248310061845,-2.9299701061522656
119,1.0,5.490487044978613,-3.046402379324649,2.632123903310253
120,1.0,5.357911102716155,2.666257823061555,-2.927354455798744
121,1.0,-3.1336513303450055,-3.156143942303538,5.576294309313414
122,1.0,-3.122337378634712,5.497722587440815,-2.983995666651041
123,1.0,5.4210718249287755,-2.9791020502376138,-3.023370274562428
124,1.0,1.2141806677029576,1.2024963784037548,6.944310173336496
125,1.0,1.1365411898757474,6.897929639919156,1.2977349740474668
126,1.0,6.903752480979473,1.2295037479813986,1.2359592406621762
127,1.0,-6.0160494618711935,2.6478308473279437,2.74147605729182
128,1.0,2.6523265574025405,-5.888618863703963,2.6420029460971097
129,1.0,2.5296928727707537,2.6750148754569643,-5.778642856466428
130,1.0,-1.673645038453267,1.1890822118732816,6.9785228903371666
131,1.0,-1.704467889577674,6.936744174988789,1.3137851781260517
132,1.0,1.221071794142101,-1.6418521091195857,6.947823211403295
133,1.0,1.1432065693180333,6.885286011681813,-1.542443618258078
134,1.0,6.915889156606491,-1.617276734180273,1.218884667852527
135,1.0,6.8447713075230805,1.2541456981036003,-1.5687239840470752
136,1.0,-1.672231909410915,-1.6859014381609339,6.987149604505642
137,1.0,-1.6938509437710016,6.911789583624687,-1.5473294100236035
138,1.0,6.865360741055796,-1.5752967219861165,-1.6129829106276112
139,1.0,-5.997907325099306,-3.1570770977401725,2.7021502788510023
140,1.0,-5.957112014220703,2.671287831748156,-3.036367331217547
141,1.0,-3.0890566402746864,-5.9694506753279475,2.6775010927618967
142,1.0,-3.088436783644581,2.6821438237315767,-5.889579689522171
143,1.0,2.6167218040675966,-5.8594019891842075,-3.0567429998683258
144,1.0,2.5875721119725,-2.9693102767714508,-5.86595500619956
145,1.0,4.044425495589817,4.059083504689595,4.083929896768957
146,1.0,-5.966489002315585,-3.084636067981013,-3.0796218155643045
147,1.0,-3.072113300982226,-5.926604843162528,-3.0793914662430195
148,1.0,-3.0730548318676347,-3.0381743210576286,-5.9169890791768776
149,1.0,-7.406124595647624,1.204707743259102,1.271876182116215
150,1.0,1.2237991558050993,-7.322605447461709,1.223713443394302
151,1.0,1.1614615714851628,1.2628636806352966,-7.26172258055943
152,1.0,-7.413484500382828,-1.6921003473755525,1.2499301527184559
153,1.0,-7.37278971518253,1.230719553807149,-1.615777657851303
154,1.0,-4.555724627270319,4.081806681318236,4.162535068231568
155,1.0,-1.6215654860494608,-7.333887738783842,1.2245048833245484
156,1.0,-1.6525005143219034,1.2579216120597752,-7.329146756328129
157,1.0,1.2256121252712966,-7.330750108774795,-1.6376292214962567
158,1.0,1.1787653558425886,-1.5647261819169638,-7.284520213871922
159,1.0,4.077880102327598,-4.464347416744161,4.069683892338606
160,1.0,3.977305472741806,4.068300533808432,-4.3761261631205075
161,1.0,-7.386549330853432,-1.6520178022448195,-1.6366808571784288
162,1.0,-1.6291200500382894,-7.338938528728975,-1.6417675217913128
163,1.0,-1.6473137795154227,-1.6008269794330603,-7.33691512991089
164,1.0,-4.535182622432189,-4.56090356487718,4.119904281837383
165,1.0,-4.500579024986686,4.087978391469343,-4.462955918966037
166,1.0,4.032318203726741,-4.418229516309152,-4.462125622980926
