,type,x,y,z
111,1.0,-3.054117105735472,-5.908501756350635,-0.19538822250037288
112,1.0,-3.0528267701318397,-0.19591991911699477,-5.950540647072315
113,1.0,-0.19649925037683108,-5.908145980422775,-3.0536008854007552
114,1.0,-0.21340863844748392,-3.0368572632888347,-5.892293015022019
115,1.0,-3.056217731257798,2.659947198341076,5.515140179755782
116,1.0,-3.0564549218009556,5.511533943971013,2.6557584082697607
117,1.0,2.6553147835763857,-3.0514598056520783,5.509798078970379
118,1.0,2.6540085618380433,5.510994076926817,-3.0547280898427203
119,1.0,5.50923839686009,-3.050979150751284,2.6553723351280216
120,1.0,5.513798220395976,2.6600114601209874,-3.0552904323725554
121,1.0,-3.052107031230223,-3.053586426116801,5.512288744664283
122,1.0,-3.05765914255637,5.51324996971783,-3.0566185771767658
123,1.0,5.510712607590426,-3.0522718144754597,-3.0511888137663137
124,1.0,1.2304191954280947,1.2299404804397127,6.94148005331914
125,1.0,1.2298374190323755,6.9412068510694125,1.2305203873924142
126,1.0,6.940745595824271,1.2299066192273467,1.2305203113270657
127,1.0,-5.909638500134524,2.662205567515372,2.6587620650516417
128,1.0,2.655525854302653,-5.905278743732667,2.655733320112106
129,1.0,2.657086569186428,2.661565700515697,-5.908847699685386
130,1.0,-1.6262847242557197,1.2301523854440881,6.9416068643207804
131,1.0,-1.628643346933213,6.938038141046946,1.2280390001501602
132,1.0,1.2299446519628046,-1.6261521609736889,6.940778381705643
133,1.0,1.2273444120651449,6.937674603750777,-1.627758115999515
134,1.0,6.939727118838594,-1.6256941346979936,1.2300711391373518
135,1.0,6.941068351176681,1.2304113137325066,-1.6255525293779929
136,1.0,-1.6254573983247382,-1.6260687635085007,6.941101615548678
137,1.0,-1.6263842426774078,6.939860695578567,-1.6253472535359805
138,1.0,6.940128613304796,-1.625674946693099,-1.6249685106011236
139,1.0,-5.907593055795098,-3.0521903792610607,2.6554152649591756
140,1.0,-5.910870850766413,2.6648428830281863,-3.064657001428131
141,1.0,-3.0523827220320263,-5.906934179283301,2.6572661718141086
142,1.0,-3.065436166800727,2.6648690167170326,-5.91018334521285
143,1.0,2.6562925471139334,-5.905937072028253,-3.051683938937971
144,1.0,2.6539494424079844,-3.0511752645681978,-5.906691233608798
145,1.0,4.078640364723165,4.079140040935931,4.07893314126917
146,1.0,-5.89632807879696,-3.0403181918052558,-3.056400365735415
147,1.0,-3.0531417175615236,-5.912314088079705,-3.052725972399273
148,1.0,-3.056916579678709,-3.0402210910031777,-5.896117032358381
149,1.0,-7.336654748763654,1.2299413684166975,1.2310297712259746
150,1.0,1.2304286027978182,-7.336816252550019,1.2307072510270016
151,1.0,1.2300443350240582,1.23010726773701,-7.335386896609246
152,1.0,-7.33827260655625,-1.629581421534307,1.2316607258864616
153,1.0,-7.344090397106776,1.2356683016521433,-1.6191017346275731
154,1.0,-4.481044064943818,4.0854470820696,4.082670836205726
155,1.0,-1.6257574684288387,-7.336379684586828,1.2305772205392604
156,1.0,-1.6199181862830643,1.2360089752609011,-7.3436470884397655
157,1.0,1.2301556887775125,-7.336229430616872,-1.6254854786371746
158,1.0,1.2306975325631493,-1.6288991760173333,-7.33711354804571
159,1.0,4.074327656885561,-4.470540599719974,4.074580050388973
160,1.0,4.081650100880456,4.085032409655918,-4.479932213929171
161,1.0,-7.336339531859388,-1.6287396431261234,-1.6235093484610437
162,1.0,-1.6249746094864461,-7.336833692398961,-1.6246048253090855
163,1.0,-1.6239625177726524,-1.6286705328949391,-7.335894790340362
164,1.0,-4.474088932102011,-4.4740788497963955,4.078331788546665
165,1.0,-4.477736393061064,4.080804207119466,-4.477120254372349
166,1.0,4.077114360332289,-4.473049939142177,-4.473197074539689
