,type,x,y,z
60,1.0,5.513303083151907,-0.19664094103176946,-0.19851757119543267
61,1.0,-5.914268671585312,-0.20621634669183042,-0.19107121983128994
62,1.0,-0.19701748559312826,-5.911023198172397,-0.19678904985821183
63,1.0,-0.191593220108502,-0.2060887642158805,-5.913877409063861
64,1.0,-0.19691933495867237,2.6584343946372773,5.5128501669677865
65,1.0,-0.2025801650581755,5.508795680060552,2.6520165121966706
66,1.0,2.6548861345970964,-0.19852228151303555,5.509566185452577
67,1.0,2.651727526596745,5.508684168190981,-0.20231275855169953
68,1.0,5.509419617407436,-0.19844391006522286,2.655068844275991
69,1.0,5.512571167230083,2.658425962594032,-0.19675144471495545
70,1.0,1.2317375478433066,4.086083683267094,4.083558404703407
71,1.0,4.078332004815233,1.2271737244893066,4.07846222002578
72,1.0,4.083231367420467,4.0860257383410685,1.2318821331574603
73,1.0,-1.626741511989834,4.084483404248437,4.083378244737793
74,1.0,4.077467966106368,-1.6237916416803517,4.077636760418385
75,1.0,4.083013722775396,4.0843949967351385,-1.6264562524400115
76,1.0,-3.0540062617241794,-0.19927977933042723,5.513005820173981
77,1.0,-3.0546393886436616,5.5042737974724805,-0.19889764816004563
78,1.0,-0.19708905298348206,-3.0510768148337526,5.509722539577364
79,1.0,-0.19920244949855911,5.504295455010046,-3.0543312175308968
80,1.0,5.509460441934296,-3.0510115893185654,-0.19695863399317756
81,1.0,5.512690321528556,-0.19914599223236268,-3.053710093379566
82,1.0,-4.481559313967716,1.2296579081236156,4.084837849281531
83,1.0,-4.457746990983436,4.060890825610342,1.2048526665584323
84,1.0,1.2283479248972327,-4.4737477676950235,4.077963120434248
85,1.0,1.204628922593049,4.06087226428623,-4.457513140706073
86,1.0,4.0777967850184975,-4.473661200866383,1.228471416758554
87,1.0,4.084388002205773,1.2296870164954754,-4.481194393361469
88,1.0,-4.481465130509301,-1.6288695373701378,4.084521232171009
89,1.0,-4.471143023904944,4.0704589818556265,-1.615127227825591
90,1.0,-1.6228412288212084,-4.474545227153144,4.078625123877595
91,1.0,-1.615522193345898,4.070480073187773,-4.4709063257919635
92,1.0,4.078385949370667,-4.4744037272025645,-1.622654181598904
93,1.0,4.084046019210671,-1.6286880358946874,-4.481151507767507
94,1.0,-4.482441793967374,-4.47871003621057,1.2312358715284495
95,1.0,-4.450243960856832,1.2110432273781926,-4.450109744909231
96,1.0,1.230925608467603,-4.478500054991544,-4.482124527935593
97,1.0,-4.47966781742428,-4.4769306587412165,-1.6263836098963302
98,1.0,-4.419584311375418,-1.558044684633024,-4.419487595652694
99,1.0,-1.6265885853016382,-4.476774359757007,-4.479422991685471
100,1.0,-5.907687361820286,-0.1970639778305748,2.655712255505487
101,1.0,-5.911227213159435,2.662482512160024,-0.19058772258824083
102,1.0,-0.19736026559072567,-5.905733432369592,2.6552929771347
103,1.0,-0.19102473345124038,2.662356213432021,-5.910837875665697
104,1.0,2.6550941046417793,-5.905673746445888,-0.19725312921513521
105,1.0,2.65532386538704,-0.19700741271923203,-5.907301807882421
106,1.0,2.6564489132514875,2.655801135356874,5.510651995602042
107,1.0,2.6526201549297443,5.5098857813899285,2.6527333680836263
108,1.0,5.510530889511939,2.65578509428248,2.6565549560428594
109,1.0,-5.898462127273556,-3.0420986014149625,-0.20905038705149231
110,1.0,-5.904278391385718,-0.19101307563054554,-3.0484694105641323
111,1.0,-3.054725505189901,-5.908637608236769,-0.19639946643309097
112,1.0,-3.04873044013231,-0.1910264871932531,-5.904401406210916
113,1.0,-0.19657296013825049,-5.908516962733589,-3.0544814732775243
114,1.0,-0.20932511674970083,-3.0419652754811324,-5.898159121730973
115,1.0,-3.055654182468366,2.659421756224976,5.514090882662411
116,1.0,-3.055489489614384,5.5101559798986175,2.653674327616236
117,1.0,2.6536125196585223,-3.0495080561872143,5.507743176030017
118,1.0,2.653390162187431,5.510020203263899,-3.0552479890717903
119,1.0,5.507659709280547,-3.0495384394905285,2.653693196628952
120,1.0,5.513804729733308,2.659317878832479,-3.055434575133104
121,1.0,-3.0512019721554315,-3.0526135833316963,5.510815178794177
122,1.0,-3.0568202838855534,5.510872141610737,-3.0566448664614323
123,1.0,5.510573190857553,-3.0524816208312906,-3.051046137700801
124,1.0,1.2297402903682522,1.2295348327638291,6.9401317007532155
125,1.0,1.2290255441316125,6.940198467619431,1.2291475529339304
126,1.0,6.94002058463831,1.2295488916315238,1.2298173771399463
127,1.0,-5.908813771268269,2.6609639914096936,2.656892664378255
128,1.0,2.6541982855445236,-5.904151341366038,2.6542790340351825
129,1.0,2.656562840020616,2.6608198047446048,-5.908461229099605
130,1.0,-1.6261135360273347,1.2301835767693416,6.940753695413515
131,1.0,-1.627842937946458,6.938044322946676,1.22740189538862
132,1.0,1.2293253902749977,-1.625278312648695,6.939517537452519
133,1.0,1.2271982568241666,6.937959035568703,-1.6276840446560035
134,1.0,6.939448757480677,-1.625253843074593,1.2293754589013983
135,1.0,6.940517040455805,1.2301561774432115,-1.6260029255971093
136,1.0,-1.6253284525843648,-1.625835372776946,6.940224825905
137,1.0,-1.6262950458923038,6.940209397357881,-1.6261665602482394
138,1.0,6.940033448393953,-1.6257359576345471,-1.6252269248368916
139,1.0,-5.906572311367748,-3.0506330388853913,2.653692606717326
140,1.0,-5.910429654126693,2.664082501910125,-3.061988155897206
141,1.0,-3.052113930067909,-5.90657359485925,2.656532440299173
142,1.0,-3.062060461041242,2.664047615423712,-5.910247043329935
143,1.0,2.6562874779638923,-5.906403884294839,-3.0519325881033343
144,1.0,2.653388045669341,-3.0503705885158188,-5.906225634520917
145,1.0,4.078416407494439,4.0793295719108285,4.078497288257054
146,1.0,-5.898969144262616,-3.042318784877587,-3.0579516081885005
147,1.0,-3.0536731109196964,-5.91019516875329,-3.0535703027980143
148,1.0,-3.0579848974141246,-3.0422732167670063,-5.898840748414401
149,1.0,-7.3369408253110695,1.2297244449282523,1.2306474642780485
150,1.0,1.2299754636827482,-7.336175505407875,1.2300256135820367
151,1.0,1.2303849562550133,1.2296805979595282,-7.336697856708605
152,1.0,-7.337895488760183,-1.6288204343896906,1.230496653760808
153,1.0,-7.3411447274003265,1.232521981368372,-1.6231923267705142
154,1.0,-4.481546401316013,4.085940063032007,4.0827199331919335
155,1.0,-1.6257145451708255,-7.33632795715934,1.2301395891210385
156,1.0,-1.6232454926859599,1.2325459289671838,-7.341042076391697
157,1.0,1.2300313488675334,-7.336205306702165,-1.6256230103717864
158,1.0,1.2302840227360028,-1.6286708741204965,-7.337652201933158
159,1.0,4.073726679882584,-4.469559787960264,4.073762754121656
160,1.0,4.082358098584933,4.085722847621202,-4.481272399472974
161,1.0,-7.334184264515868,-1.6252661187734492,-1.6280919897432937
162,1.0,-1.6253849676792105,-7.337108651691262,-1.6253075294922212
163,1.0,-1.6281025518978454,-1.6252566147642986,-7.3340969054517
164,1.0,-4.474855010033194,-4.474573358902489,4.078588277988161
165,1.0,-4.471052314673745,4.075016916830536,-4.470965834520604
166,1.0,4.078333082359452,-4.474342746758578,-4.474669024509481
