,type,x,y,z
65,1.0,-0.17412914242320293,5.561107122709369,2.765351072348879
66,1.0,2.686866968803394,-0.23185159220393273,5.572954850470234
67,1.0,2.710883940607964,5.5664310646045285,-0.08252979643487034
68,1.0,5.548549697560932,-0.2238068720915956,2.707371616980345
69,1.0,5.542316637803329,2.668125250584846,-0.11924506319168884
70,1.0,1.2818518908816923,4.107821140151906,4.184056729406002
71,1.0,4.122577484625569,1.208832468874453,4.151292546402874
72,1.0,4.144615071975037,4.112443771702623,1.3436113584746505
73,1.0,-1.6241244815304061,4.109622110685538,4.190064574772489
74,1.0,4.109027034928377,-1.6621792410511702,4.125210023024627
75,1.0,4.105345140949343,4.111184173476359,-1.5171698987805713
76,1.0,-3.063252752598987,-0.2287867432159866,5.5733480753885365
77,1.0,-3.074821347345185,5.557478943510741,-0.07197421475260864
78,1.0,-0.18777595877096878,-3.091734710248913,5.555171814819955
79,1.0,-0.19154014626397264,5.472050441283574,-2.8996501123042986
80,1.0,5.51058770666401,-3.0470003519863558,-0.18509447335122645
81,1.0,5.485388433876154,-0.15389944074090597,-3.0058669776540365
82,1.0,-4.50508069356316,1.2200017051227383,4.168109407878515
83,1.0,-4.473607798879343,4.09414834104991,1.33296083091251
84,1.0,1.2479821632826447,-4.5090910395700075,4.109877338796785
85,1.0,1.198399615257789,4.09435534509889,-4.3641034201845965
86,1.0,4.09241878143535,-4.488275414221504,1.2442693818417097
87,1.0,4.035417900650022,1.3029708285802635,-4.374190297100523
88,1.0,-4.49853219241528,-1.6642811884178716,4.136956525376009
89,1.0,-4.493198344534073,4.122571426750685,-1.4913941024306976
90,1.0,-1.6262259028412052,-4.505764337174869,4.110286200305864
91,1.0,-1.6037947927327658,4.103413597463885,-4.398425925289718
92,1.0,4.06421634553794,-4.4461704334637,-1.6171385880596814
93,1.0,4.032960194403865,-1.5444483954860437,-4.417558662935217
94,1.0,-4.481922148600691,-4.477091192817952,1.251363151245163
95,1.0,-4.160947102677577,1.238637556116422,-4.119587999707699
96,1.0,1.1740268782158245,-4.372902708837738,-4.431325576594192
97,1.0,-4.463571542658787,-4.43291530356044,-1.5885234769621417
98,1.0,-4.458450900749845,-1.5371589187893961,-4.390815804242665
99,1.0,-1.6257581195168878,-4.452459632618373,-4.429909759680375
100,1.0,-5.931542597418021,-0.21202105070716487,2.7216182426743134
101,1.0,-5.932044027480053,2.700104377702845,-0.07379986823200876
102,1.0,-0.19254372963781397,-5.925555730856168,2.672657376640274
103,1.0,-0.1972075974551912,2.698035124832155,-5.878334899623005
104,1.0,2.6543700107062103,-5.894886265349499,-0.19978480848043273
105,1.0,2.5860795347589436,-0.09549120795979309,-5.774541654737486
106,1.0,2.6909432887870364,2.6584336549911067,5.569452950024491
107,1.0,2.7367304746156997,5.563674991222318,2.763739453530705
108,1.0,5.55412949771874,2.661679175722151,2.7149033050081295
109,1.0,-5.876943035679558,-3.0107126712014334,-0.18398606758619288
110,1.0,-5.882868743469885,-0.13218181155090014,-2.9854175589524363
111,1.0,-3.0504280292722643,-5.892726603876284,-0.18271359611488713
112,1.0,-3.0405933670355396,-0.0997474457923911,-5.85307622301283
113,1.0,-0.2017371983715101,-5.851059467415171,-3.0232199461472953
114,1.0,-0.29938027400860384,-2.8209534919083703,-5.684109734604135
115,1.0,-3.067913996565556,2.663626565165206,5.569412124705363
116,1.0,-3.091521319398198,5.554542546899947,2.7459864056745946
117,1.0,2.681385177036098,-3.0890622043706184,5.544489814005502
118,1.0,2.641139387540277,5.504585053818971,-2.982644363413908
119,1.0,5.530950911870736,-3.0756857131400577,2.674839018206995
120,1.0,5.50434129249502,2.675000787946996,-3.003667009724501
121,1.0,-3.0651393531323863,-3.085573585321541,5.5432831612187465
122,1.0,-3.0041668335301863,5.492030573308511,-2.951470025121939
123,1.0,5.483805651935517,-3.0169533082510593,-3.038233032748836
124,1.0,1.2467737982750497,1.2201442328471312,6.976952738079005
125,1.0,1.2823258340525616,6.998088319080065,1.3184737570470215
126,1.0,6.961749813076835,1.225368175005677,1.259470073405456
127,1.0,-5.938800275665373,2.682750395849922,2.7280314974047335
128,1.0,2.670291996489501,-5.925797677701743,2.666682696079964
129,1.0,2.6244165685163177,2.670424817819337,-5.843706103982476
130,1.0,-1.6288493103211839,1.221453020069991,6.974452770894568
131,1.0,-1.6418735977047794,6.977470871958619,1.304209146334919
132,1.0,1.2442823357384873,-1.6538406600800737,6.973936365146664
133,1.0,1.2446314297319214,6.950655993190243,-1.5818864071354912
134,1.0,6.952838440669283,-1.6367271612987182,1.2402953779007866
135,1.0,6.939706801632335,1.2372274070349343,-1.6025985067467348
136,1.0,-1.6295412695412332,-1.6517090395663618,6.970946052002284
137,1.0,-1.6131883929739523,6.936312089471828,-1.564771134486355
138,1.0,6.92967013148083,-1.6136509144286895,-1.618221515889922
139,1.0,-5.921981699063313,-3.0713507574916363,2.6773974200548123
140,1.0,-5.858580109248703,2.663712392461873,-3.00526406956834
141,1.0,-3.0589064198351483,-5.91985948175768,2.6669948350846333
142,1.0,-3.048123939870144,2.656082981550588,-5.880537620309595
143,1.0,2.6320693979558847,-5.8633410676579345,-3.0505003988389414
144,1.0,2.597541140379478,-2.9704105972956345,-5.847799973359976
145,1.0,4.123666955590677,4.088301498624365,4.137236392067543
146,1.0,-5.873587942448018,-3.012917885972234,-3.01975988628218
147,1.0,-3.0464888292151118,-5.875762315231099,-3.0239112330414644
148,1.0,-3.0075280299760205,-2.942333160421027,-5.8005425481668125
149,1.0,-7.352924104435299,1.2314017863923683,1.272902210961049
150,1.0,1.2343795678390412,-7.339244920249535,1.2288295395686273
151,1.0,1.201758465407569,1.2304400474336243,-7.278059821013332
152,1.0,-7.343190274810573,-1.631584730173687,1.2475485028396318
153,1.0,-7.326601987612868,1.249943555546708,-1.5819995496314705
154,1.0,-4.511319299415941,4.109643766583328,4.145920565122704
155,1.0,-1.625419953675565,-7.336757369946993,1.230386088331744
156,1.0,-1.60982948651797,1.2445293519073692,-7.304576770258227
157,1.0,1.2261733314969796,-7.318536565792973,-1.6279481332610903
158,1.0,1.173480379944967,-1.551159615247505,-7.229618827692772
159,1.0,4.094347225409947,-4.496330833695278,4.091568824462153
160,1.0,4.05807244814759,4.080280364239219,-4.431739298151973
161,1.0,-7.301850728928324,-1.5973785390379163,-1.605685870966726
162,1.0,-1.6210128878402306,-7.318570224224603,-1.6210585048235557
163,1.0,-1.6215771397550394,-1.5662620520846064,-7.307093362678143
164,1.0,-4.4857675393902845,-4.494253422133937,4.092673849477622
165,1.0,-4.413565263707761,4.0528647394977355,-4.394307704164398
166,1.0,4.046139351423684,-4.430281655318276,-4.461151884909392
