,type,x,y,z
75,1.0,4.100151801965641,4.105821883030268,-1.5359984818618462
76,1.0,-3.060688693477651,-0.2226454151639366,5.5636851661368425
77,1.0,-3.0633209900768996,5.5471139964719525,-0.08560742543786687
78,1.0,-0.18903654293578176,-3.0848795403824165,5.549242533894379
79,1.0,-0.19867562283989998,5.48601645409783,-2.92651850486185
80,1.0,5.51115575156309,-3.0482176709274826,-0.1864996356997163
81,1.0,5.49119137970299,-0.16233720107421679,-3.0132132660527455
82,1.0,-4.501069844226676,1.2218981223506977,4.1550044059799704
83,1.0,-4.4698813217321725,4.087454785967357,1.3121548977763862
84,1.0,1.2450513869485662,-4.503811015599388,4.106353925673931
85,1.0,1.198049417403077,4.091366816457924,-4.372090368016882
86,1.0,4.091177065585929,-4.486839523354486,1.2428646859855794
87,1.0,4.048334590540502,1.2866066860936227,-4.39618835762621
88,1.0,-4.495881205679435,-1.6591360508913664,4.1307191908162855
89,1.0,-4.484466353464715,4.1156771499300255,-1.5067463902141713
90,1.0,-1.6258747760980574,-4.5009220314224585,4.106888131418415
91,1.0,-1.608592977076019,4.091071434839269,-4.38388784346777
92,1.0,4.0663419522601085,-4.450436599841582,-1.618492698279327
93,1.0,4.039734080728361,-1.5580288060673453,-4.426602089926704
94,1.0,-4.481962652441317,-4.477265692672368,1.249421201677348
95,1.0,-4.236258093303393,1.2341873528317238,-4.204533734828132
96,1.0,1.1822379147843953,-4.39106534648964,-4.4394136730336
97,1.0,-4.466354022384311,-4.441316300893903,-1.5931965998336486
98,1.0,-4.455491815529499,-1.547729691926539,-4.40060215631394
99,1.0,-1.6255733188251504,-4.449151705160594,-4.43327022755045
100,1.0,-5.928382101947144,-0.2104705227438253,2.712439596261804
101,1.0,-5.928929530438631,2.6944135169225114,-0.09295455567851278
102,1.0,-0.19343806115568246,-5.9226069081370305,2.671180377782277
103,1.0,-0.19458549768118766,2.702858355350192,-5.872631321410012
104,1.0,2.654367448693825,-5.896029098823814,-0.1992855107435378
105,1.0,2.5992371185444503,-0.11610548110637904,-5.7987898929171875
106,1.0,2.6852316423480316,2.6579828010914768,5.560284495244372
107,1.0,2.723698288493022,5.556511834586316,2.7484254916430295
108,1.0,5.547192105902145,2.660323899470674,2.705782786568897
109,1.0,-5.8810583022260765,-3.0167664953674005,-0.18809368576333108
110,1.0,-5.891480294799469,-0.14689833891561438,-2.997276206797887
111,1.0,-3.0508982087017364,-5.895178392621144,-0.1835831379488296
112,1.0,-3.0474051402112066,-0.12754285412016855,-5.881552055207002
113,1.0,-0.20166381401271294,-5.860481950263207,-3.027905587756395
114,1.0,-0.28605869835321474,-2.871306142049684,-5.732912268151386
115,1.0,-3.0650817526162335,2.6626152635526914,5.559915683164733
116,1.0,-3.085402465901821,5.547050412106827,2.7332828371544973
117,1.0,2.6778446749951375,-3.0831631538654607,5.539982734198081
118,1.0,2.6463863868554545,5.509954365144184,-2.996496849489256
119,1.0,5.52844480311977,-3.07235849538748,2.672926008115846
120,1.0,5.5069564005344045,2.671936245265736,-3.012344818451528
121,1.0,-3.062559691618717,-3.0801280203422396,5.539286895001721
122,1.0,-3.013756972708402,5.497737462524108,-2.965872988740015
123,1.0,5.488062692928469,-3.022510191599972,-3.0404423542672676
124,1.0,1.2437658892150159,1.2223313851085051,6.971137311708638
125,1.0,1.2720119583496945,6.988748875331259,1.303580437156389
126,1.0,6.958643482176945,1.226212872149806,1.2548278321065203
127,1.0,-5.934206338917237,2.679238915524055,2.7173496930655605
128,1.0,2.6685887804905764,-5.923240565233665,2.6659663647109353
129,1.0,2.6318412900673427,2.672376484893831,-5.85296828014025
130,1.0,-1.6280707154325484,1.2235226321494674,6.968874395759677
131,1.0,-1.6367104525780969,6.9734879449172835,1.2940002222925244
132,1.0,1.2420538619452108,-1.6488175114308719,6.968930626811614
133,1.0,1.2406850794721778,6.948859150938698,-1.5875485123645132
134,1.0,6.951263432547972,-1.635154004900975,1.2392693545850444
135,1.0,6.940057436736657,1.2359987500427903,-1.6058169077894486
136,1.0,-1.6286730475600149,-1.64702996135373,6.966558253080556
137,1.0,-1.6153077203948722,6.937942549954757,-1.5707460787100458
138,1.0,6.931790679604603,-1.6159756707596546,-1.6190049569766718
139,1.0,-5.920034896230286,-3.0691996595982607,2.675441921571345
140,1.0,-5.864469380806534,2.6668739002222037,-3.0152799821360627
141,1.0,-3.057974595787927,-5.91788543475592,2.666236732627034
142,1.0,-3.0527285272493065,2.6634151860849005,-5.87982912047656
143,1.0,2.6353261068509295,-5.869873651245159,-3.050261392499799
144,1.0,2.604906494481548,-2.983153401786333,-5.857216995924789
145,1.0,4.11618877291,4.0864426540412495,4.12818767735446
146,1.0,-5.878027830533229,-3.018944431308191,-3.0239907510134616
147,1.0,-3.0471532670961405,-5.881808324618246,-3.0278171282691253
148,1.0,-3.0131975493049135,-2.9644471154705276,-5.821582607531993
149,1.0,-7.350575097489719,1.2309561386072168,1.2661887057264654
150,1.0,1.2338704582213176,-7.338734001901957,1.2293615919400485
151,1.0,1.2053635820277708,1.231894629601629,-7.280759852223976
152,1.0,-7.343557110964192,-1.63283514832841,1.2462889246820155
153,1.0,-7.328847931718608,1.247387637656486,-1.5900961670910465
154,1.0,-4.506414954871026,4.105311910958325,4.136556562468868
155,1.0,-1.6253573722838441,-7.336644852533779,1.2308794920013455
156,1.0,-1.612161387645718,1.248837563732517,-7.301862025386623
157,1.0,1.2264551858535944,-7.320776891059577,-1.6271251388657835
158,1.0,1.1841203625381909,-1.566375908425586,-7.251624105616023
159,1.0,4.092411354965647,-4.493362389935127,4.090429983510025
160,1.0,4.06344994738044,4.0824812765752885,-4.439434308106723
161,1.0,-7.309201701651374,-1.6036329351718688,-1.609293735151466
162,1.0,-1.6213401113441697,-7.321149609810452,-1.620824140901094
163,1.0,-1.6203650918551902,-1.5755135487552199,-7.308048100216915
164,1.0,-4.483644906618466,-4.491160281569776,4.091212120491408
165,1.0,-4.423173278994557,4.057922807018453,-4.407393742731083
166,1.0,4.049809785501289,-4.435998277078744,-4.462413535667861
