,type,x,y,z
43,1.0,2.5916959854700363,-3.0436708356527014,2.610357020374204
44,1.0,2.5370658150634866,2.6482244473335936,-2.9482503735685217
45,1.0,-4.571084827772949,-1.7079269989010817,1.2344205662487857
46,1.0,-4.587764989799597,1.240526227843419,-1.5730032843213464
47,1.0,-1.6769876877815075,-4.514068319709755,1.207206654682058
48,1.0,-1.720156431165149,1.2800824486758058,-4.4325100024607424
49,1.0,1.1666665951015507,-4.452254920650846,-1.663590255551389
50,1.0,1.1397219655432778,-1.5555532028665624,-4.4727701245574725
51,1.0,-4.567797359193652,-1.6499657090960467,-1.6332665927540688
52,1.0,-1.6917833080748619,-4.490062931135659,-1.678764422478238
53,1.0,-1.7156081348369758,-1.5801768906157485,-4.4780177726780135
54,1.0,-3.1055097104348164,-3.1139756062645234,2.642745872604667
55,1.0,-3.1241406656983637,2.661494795140687,-2.9748420888686478
56,1.0,2.566907474299678,-2.984193076702598,-3.053983683261154
57,1.0,-3.104168250554461,-3.031221621070274,-3.062358251689664
58,1.0,-0.254648114156959,-0.26150096410434365,5.5423588351978825
59,1.0,-0.28066272740422715,5.4909896742322815,-0.1064092362516893
60,1.0,5.465271767895529,-0.18330623759037748,-0.18558450646382238
61,1.0,-5.983424176964747,-0.2343628014057127,-0.1809659513974065
62,1.0,-0.2311053809526157,-5.908142846433508,-0.23844246273923447
63,1.0,-0.26861855905383375,-0.14017105379827427,-5.892368075348373
64,1.0,-0.2404528156881745,2.6032659190936167,5.541685807983469
65,1.0,-0.24979196821349814,5.481679564759946,2.7163416944736616
66,1.0,2.642424934978064,-0.22645203778498013,5.511467096647065
67,1.0,2.5911540100062163,5.499977627053084,-0.14150860674332066
68,1.0,5.488559558083841,-0.20417778854109936,2.6465818664080443
69,1.0,5.45490621799571,2.655103327049469,-0.1597824174840068
70,1.0,1.1817217857947486,4.0409893210156875,4.121821151647989
71,1.0,4.0528416286848925,1.2017979800019882,4.07821577129233
72,1.0,4.017175435731803,4.0687781406347465,1.2598367202901932
73,1.0,-1.6773316894945292,4.036195419154577,4.134212008058459
74,1.0,4.067649897222893,-1.6370949868280726,4.063529624625378
75,1.0,4.011274435313567,4.073652706262564,-1.5594922649450975
76,1.0,-3.104311960915807,-0.25560638527870216,5.537816106421086
77,1.0,-3.0981508304408285,5.496094381754367,-0.1320176880014582
78,1.0,-0.2179685088161398,-3.0831773251398817,5.52689722048253
79,1.0,-0.24647527641776867,5.508883137757244,-2.994459770904284
80,1.0,5.482110197848493,-3.03137749210956,-0.218018996664295
81,1.0,5.4663625966277944,-0.1660415366339924,-3.0283588920959006
82,1.0,-4.542049435699997,1.1756028220590589,4.109966307289682
83,1.0,-4.537820379804367,4.065932032262578,1.29152437254204
84,1.0,1.2281487067743218,-4.472920530121094,4.080855558872428
85,1.0,1.1803421663806803,4.09427380396376,-4.416949864879799
86,1.0,4.055696755071461,-4.460733415343299,1.1948830819897247
87,1.0,4.030345057665189,1.2568400233236912,-4.438757053595278
88,1.0,-4.532675656795123,-1.6975578837032281,4.099205734165842
89,1.0,-4.527280887498863,4.077773063847105,-1.5718054650403708
90,1.0,-1.6483988408735901,-4.506295669311241,4.087499213342501
91,1.0,-1.6640800475644748,4.096202153696875,-4.432693195695905
92,1.0,4.040111143052345,-4.446575958740508,-1.6405264015544267
93,1.0,4.038956935772324,-1.5782188283127312,-4.463213072376496
94,1.0,-4.507870608053309,-4.520044490162915,1.2149736364728567
95,1.0,-4.526291647125427,1.2581314576462816,-4.462463050232412
96,1.0,1.1947140668446818,-4.440062564061954,-4.497965780345288
97,1.0,-4.510990760931231,-4.50211102065956,-1.657326851717295
98,1.0,-4.521303156266009,-1.6131294875861961,-4.4795440118895655
99,1.0,-1.654500640328935,-4.464322501424596,-4.50176459471263
100,1.0,-5.966819043896562,-0.2604762362517585,2.67052367707661
101,1.0,-5.968200588128833,2.648987120652481,-0.1518015169598478
102,1.0,-0.20100579183777803,-5.9014979155325245,2.657129809755367
103,1.0,-0.23466964742156338,2.6844814868508786,-5.869718824627911
104,1.0,2.629973001750361,-5.89143857405438,-0.22189952279546296
105,1.0,2.6164041638729048,-0.15620028534402014,-5.885912524447487
106,1.0,2.63573598241445,2.6279021768246853,5.514690239064555
107,1.0,2.6189042650357077,5.49318583850086,2.681951002763922
108,1.0,5.480464577308428,2.6500294297300906,2.656122777208295
109,1.0,-5.949371596729623,-3.0893778644130556,-0.21580531405069342
110,1.0,-5.9514274579684905,-0.19089092351314357,-3.0435760583923352
111,1.0,-3.0705019963759312,-5.927346099113315,-0.2226052018934377
112,1.0,-3.094718832323439,-0.16326908955833255,-5.898173092969947
113,1.0,-0.21382602465820919,-5.896474530052767,-3.082332325621023
114,1.0,-0.23793735587031536,-3.0128817033044855,-5.913513809975879
115,1.0,-3.087238023779576,2.6221440354939154,5.538094977986844
116,1.0,-3.0911376766276177,5.497400895347911,2.7058998609479894
117,1.0,2.662277718825963,-3.047610547988554,5.509079508876527
118,1.0,2.61180963444194,5.504042977658722,-2.9969885780492866
119,1.0,5.496776595033269,-3.0475864618089257,2.6336584129090084
120,1.0,5.463530163339781,2.662577429584469,-3.012853770997423
121,1.0,-3.089194423819274,-3.1032688750410733,5.530921898011751
122,1.0,-3.0826946651536304,5.506082886371496,-3.0222497627742184
123,1.0,5.47882468105905,-3.0237612177888455,-3.0468226481588894
124,1.0,1.2200489526573708,1.2059611246950643,6.943190927753718
125,1.0,1.1951318710397794,6.92879698095234,1.2636455014528798
126,1.0,6.9246860878254815,1.2330726268032326,1.231821378485039
127,1.0,-5.956244738006137,2.644522285460037,2.693857240846563
128,1.0,2.653530140310097,-5.8890898895905845,2.6421962278960587
129,1.0,2.6201985765105165,2.669267041736203,-5.870544240214081
130,1.0,-1.6505587862932707,1.2002306576655934,6.957672504731408
131,1.0,-1.6542183718400028,6.935966282228806,1.2693652678620404
132,1.0,1.2248817273132582,-1.638190269424436,6.945855741218693
133,1.0,1.1933058201404134,6.928259929699722,-1.5876225868595926
134,1.0,6.928506518293084,-1.6206172913114283,1.2204947281438394
135,1.0,6.912406589160681,1.2435755666790458,-1.6087025097660785
136,1.0,-1.6486453896337694,-1.6591003885981928,6.958309563300226
137,1.0,-1.6549150716484817,6.9290658882903635,-1.5924367412732785
138,1.0,6.919400869889786,-1.6068796959915708,-1.6262983309529349
139,1.0,-5.942606755305432,-3.0993321562171263,2.65938221092037
140,1.0,-5.941683944006705,2.6696138242022363,-3.0367940555020763
141,1.0,-3.060648951475292,-5.9287771407242005,2.652864107751667
142,1.0,-3.0770270567166755,2.6812082357896823,-5.8923254064733745
143,1.0,2.6378526221816445,-5.882226252960634,-3.06668339044872
144,1.0,2.623094124018972,-3.0074294325238986,-5.904256628129508
145,1.0,4.057644370488623,4.065557887098516,4.082731042291539
146,1.0,-5.938874526350726,-3.0632496406562435,-3.069293589710318
147,1.0,-3.0668582862409313,-5.921797446161592,-3.078109348437699
148,1.0,-3.070996323293416,-3.038144799342036,-5.916365738752732
149,1.0,-7.369480934500981,1.2114796699629373,1.2498436250810354
150,1.0,1.2243094799693268,-7.322859957343381,1.2237823493265687
151,1.0,1.2070573443313302,1.2506576610141125,-7.3196118725913175
152,1.0,-7.371628804291764,-1.6603531330760288,1.2289786012102712
153,1.0,-7.361213530341533,1.2316145218792933,-1.6161595148364314
154,1.0,-4.50719127742795,4.070181606801949,4.115442862814814
155,1.0,-1.6202264341526469,-7.332377751035912,1.2239483184333542
156,1.0,-1.6467997150818334,1.2566422458654505,-7.3311808580225275
157,1.0,1.2265356528393954,-7.33120705560274,-1.6376507659815132
158,1.0,1.2027284569859404,-1.592948123240252,-7.326143017372513
159,1.0,4.078648555745919,-4.464561904801305,4.070047907633076
160,1.0,4.0404593228436125,4.076413616433863,-4.434899490908572
161,1.0,-7.365210087512088,-1.6382787397660303,-1.6347574724574798
162,1.0,-1.6282672432498355,-7.338186735570595,-1.6415323829140809
163,1.0,-1.6456245981006459,-1.6018795018177598,-7.33712293379466
164,1.0,-4.4982437254319,-4.512405757943253,4.084315038670151
165,1.0,-4.495666788024468,4.086513781998257,-4.463814044093188
166,1.0,4.055459663343171,-4.443187810573593,-4.476637598966766
