,type,x,y,z
56,1.0,2.6051057097613697,-2.96497244753237,-2.9851390148879546
57,1.0,-3.031453947287778,-3.014282319613792,-2.9687178885674754
58,1.0,-0.18477416119868625,-0.22372107659758175,5.578821254592511
59,1.0,-0.14914077978011092,5.587645865965927,-0.034736359290783864
60,1.0,5.526559426961228,-0.19232667565483919,-0.15044688722924826
61,1.0,-5.912060871971959,-0.19415316749875206,-0.11498132338437118
62,1.0,-0.1922788612253289,-5.899181234774464,-0.17805907987136307
63,1.0,-0.2542436287748486,-0.09649768575481009,-5.753629791690392
64,1.0,-0.18443938686477698,2.656903932771252,5.565619306347762
65,1.0,-0.1851541023672888,5.549107205804425,2.738223236711235
66,1.0,2.6769312132549508,-0.2194850649162811,5.554403880665347
67,1.0,2.68979835729595,5.547000297880266,-0.12105589261372678
68,1.0,5.536351384991832,-0.21381532270720144,2.6913403428916176
69,1.0,5.532080992069364,2.6658932722979842,-0.14372959593188536
70,1.0,1.2666657433129014,4.100502349840617,4.154369691019211
71,1.0,4.1093316342361685,1.216165946270893,4.130016599184878
72,1.0,4.124518845265949,4.10450703462292,1.3107491671593963
73,1.0,-1.6244277955853212,4.1004016648663315,4.155043831083583
74,1.0,4.100673467474111,-1.6491736647085404,4.112545767669925
75,1.0,4.096016497568467,4.101449611160995,-1.554671584023338
76,1.0,-3.0585930216599695,-0.21717388742166452,5.554430896930249
77,1.0,-3.05504896039174,5.535329757772387,-0.10587077676365177
78,1.0,-0.19038634432363014,-3.0783682575169773,5.543214254932401
79,1.0,-0.19920634375136465,5.50065739428519,-2.953603226584205
80,1.0,5.511426140582353,-3.0492839527722264,-0.1879367236799032
81,1.0,5.496538537495012,-0.1702840986668354,-3.020271986567316
82,1.0,-4.497136751463968,1.2238159436775096,4.142322133420154
83,1.0,-4.466563057950077,4.0819957960442235,1.2919196396822892
84,1.0,1.2420411657966692,-4.498501914064807,4.102483563774368
85,1.0,1.2018823770450506,4.089733414271426,-4.3863569876017925
86,1.0,4.089535374165459,-4.485116838018502,1.2411022763035533
87,1.0,4.059397023165667,1.2719454421094611,-4.416378399675936
88,1.0,-4.493110010479527,-1.6538487937138917,4.123988009389618
89,1.0,-4.477934915157628,4.106188850490002,-1.5243188000550856
90,1.0,-1.625536227829281,-4.4961157555463815,4.103101627980018
91,1.0,-1.6099696045693093,4.087236748314702,-4.380439257925929
92,1.0,4.068566156857566,-4.45488271824245,-1.6196517009419231
93,1.0,4.047601993731537,-1.5716099410005546,-4.436152457626793
94,1.0,-4.481605359885019,-4.4771523206863595,1.2470528327340633
95,1.0,-4.315324071792956,1.2397023271515755,-4.280970922328706
96,1.0,1.1902457094341385,-4.408251416385543,-4.446199252459049
97,1.0,-4.469209535620689,-4.449570521655949,-1.597425542439434
98,1.0,-4.443731582448944,-1.5475136217272734,-4.400812171698863
99,1.0,-1.6257909075432864,-4.433728421741656,-4.435991744954102
100,1.0,-5.92492596957071,-0.2084670461618058,2.7031678883909307
101,1.0,-5.926327009755752,2.6888867313417486,-0.1107669696873359
102,1.0,-0.19432661707703236,-5.919555084134276,2.669317891872609
103,1.0,-0.1948397165497608,2.7022213030496998,-5.859747742832029
104,1.0,2.654313148836417,-5.897278899564134,-0.198920432234373
105,1.0,2.611948545270802,-0.1348066186607928,-5.82326214801387
106,1.0,2.6799214827619466,2.6575075757955045,5.5517046167847965
107,1.0,2.7114894214766045,5.549485070988576,2.7331246903735535
108,1.0,5.540304842413995,2.659284805016816,2.696743629556642
109,1.0,-5.885203943130043,-3.022544056726244,-0.19119268403834488
110,1.0,-5.8960620690458425,-0.1581000731827622,-3.0061568480865035
111,1.0,-3.0511626414997495,-5.897397263249116,-0.18485387883927212
112,1.0,-3.0520679921183342,-0.14339262475772482,-5.897243467483555
113,1.0,-0.20271090895052493,-5.869154637429096,-3.033517013702455
114,1.0,-0.2680592430001307,-2.9171881922430143,-5.776946962635174
115,1.0,-3.0627597111926437,2.661724827279902,5.551285790188428
116,1.0,-3.079388763331206,5.53997765880522,2.7199591688089324
117,1.0,2.674236641813207,-3.0774264950991164,5.535395459109975
118,1.0,2.6509753017395563,5.514219812893207,-3.009825758438875
119,1.0,5.525578783171363,-3.0688165159724003,2.6706766783910987
120,1.0,5.508697271807687,2.6687753911556515,-3.020687999603926
121,1.0,-3.0601218474588125,-3.07484280732298,5.535025757433739
122,1.0,-3.0233265900594,5.503758701310874,-2.9794896960131974
123,1.0,5.492316219892611,-3.0280981949411006,-3.042539922130285
124,1.0,1.2410459947490478,1.2241466910449432,6.965823355517043
125,1.0,1.2622501468252556,6.978668601249552,1.2890463162038666
126,1.0,6.955362637016075,1.2270938922114347,1.250255254938466
127,1.0,-5.929545185695267,2.676096065436745,2.706802111726344
128,1.0,2.666675596734199,-5.920474554170937,2.664944773174484
129,1.0,2.638583174395034,2.6724970564905757,-5.8641628924603095
130,1.0,-1.627457851308542,1.2252095221078065,6.9638131472674765
131,1.0,-1.6332407914602634,6.967107194379743,1.2823102622028695
132,1.0,1.2398718319791635,-1.6441602550432863,6.964091845012147
133,1.0,1.2378701784619275,6.947096862182989,-1.5930301325282135
134,1.0,6.9494670191541905,-1.6335039506035367,1.2380963415646473
135,1.0,6.940260189539804,1.2348614275330696,-1.609058054513937
136,1.0,-1.6279160066228227,-1.6426639228450202,6.962236886064372
137,1.0,-1.617166185734814,6.939931782463082,-1.578089454280291
138,1.0,6.933703835663116,-1.6181782369874866,-1.619746046200913
139,1.0,-5.917781800034427,-3.06665933120126,2.6729731248572213
140,1.0,-5.876933688916109,2.6706003571109105,-3.0227060893394304
141,1.0,-3.056886664397894,-5.9157620457223405,2.665095957344798
142,1.0,-3.053467715770515,2.671713922518125,-5.868023557934128
143,1.0,2.6385848135144183,-5.876467659309744,-3.0500755471146372
144,1.0,2.6124327877316342,-2.995149669325057,-5.865619056471434
145,1.0,4.108915781460466,4.0845358475359275,4.1191915953687355
146,1.0,-5.881325551242053,-3.023285099986946,-3.0284893646119855
147,1.0,-3.046707991893712,-5.886073214302223,-3.0328747649187195
148,1.0,-3.023266969630572,-2.9843388040348184,-5.84082634041784
149,1.0,-7.34836637538579,1.23079625063859,1.260124399989023
150,1.0,1.2332920239437937,-7.338193925224092,1.2297783035126897
151,1.0,1.2085491129308843,1.2351279246258318,-7.289402596180872
152,1.0,-7.343463389904038,-1.6334045975945304,1.2447588322199126
153,1.0,-7.331397541871946,1.2444229656797714,-1.5966294875870428
154,1.0,-4.501579792975582,4.101351218417368,4.127205938250005
155,1.0,-1.6252744307176155,-7.336501261342522,1.2311906431027668
156,1.0,-1.6146992303898253,1.2526454830184997,-7.306017198446805
157,1.0,1.2266641041801523,-7.323073350448629,-1.626553683874324
158,1.0,1.1938965659386016,-1.579298011978094,-7.271160136081504
159,1.0,4.090201380617603,-4.49015848504913,4.088922757927833
160,1.0,4.068241717013138,4.083654603464179,-4.447314973922233
161,1.0,-7.315920214423771,-1.609032822285369,-1.6124340490429043
162,1.0,-1.6219513870043576,-7.323698036859099,-1.6209049651442933
163,1.0,-1.6195115257988901,-1.5815431771733015,-7.296383320543456
164,1.0,-4.481469395714144,-4.487974253798795,4.089370413721354
165,1.0,-4.4349230316670765,4.065757848753411,-4.418642460412198
166,1.0,4.053834653706427,-4.442134261738548,-4.4640119762771056
