,type,x,y,z
35,1.0,2.477412361190493,2.5662386093837544,2.748100810255652
36,1.0,-1.7864103630146544,-1.760893189722971,4.187549650604643
37,1.0,-1.9011902986327116,4.036381866631684,-1.4461981472069911
38,1.0,3.8810669110929332,-1.5351962429273927,-1.5300910307694369
39,1.0,-4.700711676444309,1.1609795497795747,1.3670638036453622
40,1.0,1.1374566278306542,-4.498288776675855,1.25045717519931
41,1.0,0.9388792805384043,1.2487503945657723,-4.32487312380797
42,1.0,-3.2376421012852536,2.5701853721046515,2.79148947516939
43,1.0,2.5577794754236507,-3.060484239158342,2.6606660505478845
44,1.0,2.235859054089692,2.5314262910896472,-2.7115521770197057
45,1.0,-4.665205541025101,-1.755821262358103,1.3201972772657284
46,1.0,-4.684942443830514,1.194606007957918,-1.540321657700683
47,1.0,-1.735811909474466,-4.562968553022362,1.270646920141186
48,1.0,-1.8520227431584606,1.2379831857897023,-4.379515572368457
49,1.0,1.1164977057249945,-4.447427149660228,-1.5983250735098886
50,1.0,1.0362670453641656,-1.5328450061511052,-4.345028704824791
51,1.0,-4.647742226339028,-1.700624659716476,-1.5844892923320235
52,1.0,-1.7375687666696433,-4.515686529803231,-1.6076410722166024
53,1.0,-1.794012967828126,-1.6212113745082475,-4.425483083979267
54,1.0,-3.164158238639383,-3.154266007264055,2.704246036923822
55,1.0,-3.249342531588626,2.6345536088703807,-2.9445531246850964
56,1.0,2.489296534482459,-2.945387891003626,-2.9659449155157964
57,1.0,-3.1456525019792645,-3.0602393293744674,-3.0013200671990314
58,1.0,-0.2907106331550843,-0.27702087261217506,5.57590612681376
59,1.0,-0.4161563417153629,5.4614105223044485,-0.01723716740105451
60,1.0,5.399698043117935,-0.17978035271796136,-0.13145075325579034
61,1.0,-6.044192129168611,-0.2592981639553575,-0.14332529485796552
62,1.0,-0.2504159263445442,-5.925853690860797,-0.19645638489852896
63,1.0,-0.34681628132753817,-0.1643058733368465,-5.834577092252342
64,1.0,-0.2700990747316565,2.611393500709191,5.5630996987862265
65,1.0,-0.3068149782439447,5.484349610267243,2.7530598309220995
66,1.0,2.618287803439567,-0.2336945325571779,5.526971256808819
67,1.0,2.486138168740151,5.419711763353903,-0.08265236170274703
68,1.0,5.457668312569945,-0.20651962676433686,2.665645941658519
69,1.0,5.43943002404199,2.6629852935381773,-0.12653961990223914
70,1.0,1.1432945546625317,4.03715235049842,4.142765563329849
71,1.0,4.026005444326621,1.1968488109276456,4.0992908395748255
72,1.0,3.9385640651465184,4.008422323383051,1.2845940094317276
73,1.0,-1.7349154860084754,4.053382287472269,4.177104529681464
74,1.0,4.044488022005973,-1.6426627500828004,4.086297335372027
75,1.0,3.8817336450902555,4.005229240869805,-1.484020952379937
76,1.0,-3.133840229247122,-0.26738006631188277,5.580703674463678
77,1.0,-3.164160014571002,5.508500605585798,-0.09766599180333461
78,1.0,-0.23767511421890752,-3.1025664266708644,5.549023355813601
79,1.0,-0.3348665735707396,5.459712988664772,-2.927605179959351
80,1.0,5.4368886990705,-3.014657814336234,-0.2002553800380896
81,1.0,5.370269929731899,-0.13161949947017365,-2.9738127149452036
82,1.0,-4.578972718781031,1.1770457020065683,4.158046596477546
83,1.0,-4.595506695991254,4.075852368707276,1.332362261106582
84,1.0,1.2015070193280648,-4.4993729536023395,4.0947833063770185
85,1.0,1.070636104510251,4.042819585122434,-4.324287703298919
86,1.0,4.037001288242034,-4.4617818021562945,1.2172926048593242
87,1.0,3.87151146389165,1.2810710932287201,-4.295674811947919
88,1.0,-4.565634807021767,-1.719947214238204,4.144994403736623
89,1.0,-4.576780600492115,4.077867885754415,-1.55811988290887
90,1.0,-1.676908766581211,-4.538130678077195,4.117666906820178
91,1.0,-1.7312876385844613,4.058221303404858,-4.376547337307187
92,1.0,4.0087160518442415,-4.422514197124463,-1.6150418620705906
93,1.0,3.95873599003128,-1.5312655895153353,-4.393121801016197
94,1.0,-4.543198811206541,-4.551033329944301,1.256083074561667
95,1.0,-4.555202516064526,1.2298123746398941,-4.463399347930932
96,1.0,1.172927193847493,-4.426128361341347,-4.450968427448471
97,1.0,-4.533246586486198,-4.5232615154332265,-1.6319724539395573
98,1.0,-4.5399473366419665,-1.6470806866532044,-4.480834233399729
99,1.0,-1.6677901803915116,-4.472136143731894,-4.473049589859583
100,1.0,-6.007913484590691,-0.26552484515651104,2.7175095966815497
101,1.0,-6.002721223667783,2.6440102441085678,-0.13956549546239294
102,1.0,-0.22401868165146135,-5.93413166773981,2.669085223867542
103,1.0,-0.3184828481434339,2.6690097336446974,-5.818574293396698
104,1.0,2.6189504365781264,-5.886559713046782,-0.20484704876715923
105,1.0,2.533088158621709,-0.1271192929723295,-5.7834862546998815
106,1.0,2.6194654268649487,2.6261224031926482,5.522785564870821
107,1.0,2.587759427312392,5.473691598902342,2.688244946401453
108,1.0,5.4615653254981735,2.642693468965019,2.6688950348704994
109,1.0,-5.9852144146586665,-3.116679853217546,-0.1849376932175646
110,1.0,-5.976181997065211,-0.21897609853085712,-3.0454756806310113
111,1.0,-3.0940244032670385,-5.952953826714177,-0.19729541191681038
112,1.0,-3.1175470651079022,-0.19158867745299243,-5.898255732482697
113,1.0,-0.2308378818947737,-5.894987739362339,-3.052510619368866
114,1.0,-0.25025803997511875,-3.01131995412732,-5.869394031991856
115,1.0,-3.117365916453769,2.6383026600426343,5.572374625898642
116,1.0,-3.1451790883460204,5.525651804778123,2.7494388848789444
117,1.0,2.64734939131818,-3.0681032465492897,5.51951417526133
118,1.0,2.541134855098352,5.454081564410051,-2.944826171663233
119,1.0,5.482656781188815,-3.0463519084872064,2.6436046603359586
120,1.0,5.402557815207919,2.6620863351647333,-2.9634674306482913
121,1.0,-3.1112321608713365,-3.1269012159694607,5.566354309906871
122,1.0,-3.1102051969046878,5.511045810212278,-3.0062380100675195
123,1.0,5.43713444087561,-2.991427453900716,-3.026475900410068
124,1.0,1.2079152772803914,1.206084249611926,6.948382395975753
125,1.0,1.1590821684733272,6.909484945624683,1.2783389346322513
126,1.0,6.902952547873723,1.2241726811067966,1.241596954653363
127,1.0,-5.987265500161882,2.6538802509254524,2.7226610420883093
128,1.0,2.6415272282032887,-5.904184637341865,2.6488166665440462
129,1.0,2.5390081628173222,2.6617692027188973,-5.791406270106335
130,1.0,-1.6615201842526002,1.2040668778257269,6.971492965141819
131,1.0,-1.693457699607552,6.951719347035836,1.298611419184042
132,1.0,1.2172562129999636,-1.6479494972826274,6.954733144517216
133,1.0,1.155561955366984,6.8870455060004305,-1.5579185265239242
134,1.0,6.906546228612484,-1.6179595488906489,1.2235236294196423
135,1.0,6.8774870669510415,1.2353429640704263,-1.5901700850426168
136,1.0,-1.6579900153068345,-1.6676433257401784,6.977953688692633
137,1.0,-1.6816115075858225,6.927240482304966,-1.5659192044108674
138,1.0,6.873188446805045,-1.5862846194884843,-1.6134034222127658
139,1.0,-5.976502991601586,-3.129997643416932,2.7034709604269587
140,1.0,-5.956188011765814,2.6617817051088446,-3.041153327616837
141,1.0,-3.0865535350286746,-5.958932181807272,2.6803150254409087
142,1.0,-3.1007524598977674,2.673274006336426,-5.89116504863693
143,1.0,2.6228113617533215,-5.86859886805482,-3.0437830884190604
144,1.0,2.605956310792798,-2.9929683670518816,-5.862876193979064
145,1.0,4.041349388613771,4.057637332635983,4.082964464422181
146,1.0,-5.952169883505394,-3.083563412614512,-3.069237527244569
147,1.0,-3.074382556062612,-5.928524428328895,-3.0653752526959566
148,1.0,-3.077864608872563,-3.0558170740462707,-5.915502395284996
149,1.0,-7.388722347570697,1.2159919188021788,1.263798093047525
150,1.0,1.2211056786602599,-7.3345056404103675,1.224687809763763
151,1.0,1.1684789350817006,1.2484997652728484,-7.273540253143612
152,1.0,-7.392163580955385,-1.6720135956015465,1.2538156959992062
153,1.0,-7.373264743746022,1.2243540915619004,-1.6186161537886519
154,1.0,-4.538529135915396,4.084486341576071,4.143472182875019
155,1.0,-1.6364638021748061,-7.354840899847176,1.2323206734283925
156,1.0,-1.66001761471458,1.2440983598346913,-7.321961071471051
157,1.0,1.2176380216756466,-7.325850213721695,-1.6303116230073649
158,1.0,1.1931975966629962,-1.58133130393892,-7.283309346661041
159,1.0,4.068515378526369,-4.473482029173667,4.070619821678762
160,1.0,3.9694219469380116,4.048398755573415,-4.3718228562295325
161,1.0,-7.377664380714682,-1.652347312738148,-1.6308255397802542
162,1.0,-1.6360096159777626,-7.347928541976729,-1.6338706764587059
163,1.0,-1.6483514410826228,-1.614041297928411,-7.329150046637145
164,1.0,-4.51961368749204,-4.53781349551937,4.116694787423943
165,1.0,-4.509582230240665,4.092702610293989,-4.465706062174254
166,1.0,4.040173881625754,-4.428853740065877,-4.453903381735818
