,type,x,y,z
30,1.0,-1.7932985532759524,4.020188911147571,1.3895474446164688
31,1.0,1.1377683128235834,-1.6988185740494295,4.116841775917966
32,1.0,1.0363320998013237,4.034614443889996,-1.4560441957111512
33,1.0,3.981563886182728,-1.6295502517844735,1.228064451836119
34,1.0,3.915987073705017,1.2393181655676782,-1.518002939996591
35,1.0,2.5134175724961256,2.5754841500834282,2.718887131865362
36,1.0,-1.7641084635941404,-1.7505567272969476,4.144362992080504
37,1.0,-1.7891294294824127,4.053231207676035,-1.486662359121685
38,1.0,3.949015190754308,-1.5763911867481617,-1.5951701780213234
39,1.0,-4.664214300172843,1.1653615107037982,1.3292878625518265
40,1.0,1.1382401883769164,-4.482187359734354,1.201626431490813
41,1.0,1.0728917180057425,1.2715761890573127,-4.374360594342562
42,1.0,-3.203762494473191,2.5724079587695794,2.7593681227788145
43,1.0,2.5642183706912367,-3.0512122988089008,2.6195788584409168
44,1.0,2.4672105433579494,2.641116257021948,-2.8960077224777763
45,1.0,-4.627180700593609,-1.7377955002891012,1.2585004806720255
46,1.0,-4.64589323473967,1.229105198770265,-1.5537977652743662
47,1.0,-1.7128241670536521,-4.534753231865649,1.2200634012422111
48,1.0,-1.7770983421046884,1.2775621170026423,-4.407903990743252
49,1.0,1.1310392213283387,-4.4443767779596675,-1.6525382755071032
50,1.0,1.087572730193901,-1.537131821862369,-4.441010642240174
51,1.0,-4.618931972434729,-1.6690056430099147,-1.6215348850227154
52,1.0,-1.7257539642364041,-4.499399823015491,-1.6685084865040338
53,1.0,-1.7604637746850376,-1.5785423591422685,-4.460429795252571
54,1.0,-3.147181427531722,-3.1435493102953926,2.6621221617896444
55,1.0,-3.1772451585228496,2.653765928037842,-2.9520779225536153
56,1.0,2.523229963246731,-2.9649517899306037,-3.0351699828586134
57,1.0,-3.1375776044510415,-3.0386232023923054,-3.0514398147106965
58,1.0,-0.2856740160059258,-0.28017729261033997,5.558369186829121
59,1.0,-0.3324838790879267,5.473449569870708,-0.06903297809257623
60,1.0,5.426677965859725,-0.18087918040311557,-0.16938115264396447
61,1.0,-6.025142291355512,-0.24904841095803423,-0.16663030508429022
62,1.0,-0.24540706758571154,-5.911282411026819,-0.2349421930872751
63,1.0,-0.3046288716371917,-0.13219813346266693,-5.8710363819374445
64,1.0,-0.26369147789182357,2.592662326770827,5.553731977394955
65,1.0,-0.2801378138980889,5.472756871771019,2.735939213155069
66,1.0,2.6271831912168,-0.23506181184448494,5.515058500890116
67,1.0,2.5532676710167,5.480385947620576,-0.11432093360547341
68,1.0,5.469633699754879,-0.20815115039218593,2.6510817022067803
69,1.0,5.4194095332147105,2.6481284322421965,-0.13792494627253957
70,1.0,1.1539562946506217,4.028499263446605,4.135059060918443
71,1.0,4.032221314820325,1.1918961692788308,4.084554907772523
72,1.0,3.982351657836949,4.054243144529768,1.2793725552021138
73,1.0,-1.7073716350767434,4.029332358581192,4.154385731192819
74,1.0,4.054761718471254,-1.6409028356445898,4.065462395295867
75,1.0,3.9690007958881,4.061860889376567,-1.5257413915888403
76,1.0,-3.1288790353597804,-0.27120951192277404,5.555372565494856
77,1.0,-3.1269125904633146,5.49327614732508,-0.11167678088468981
78,1.0,-0.23256035340937173,-3.0955054306978247,5.537129609563726
79,1.0,-0.2778285316015758,5.496039372989455,-2.9671878650953505
80,1.0,5.4600980947802285,-3.0234323281906628,-0.21663750211690186
81,1.0,5.4307774602390575,-0.15195567582624514,-3.0096786924418764
82,1.0,-4.571818989732516,1.1661355638993902,4.129363446307211
83,1.0,-4.56953557942709,4.064483387142359,1.3126054791330444
84,1.0,1.2185922591585627,-4.477976675919159,4.085664040023811
85,1.0,1.1433670473978803,4.087907987071326,-4.386361167193059
86,1.0,4.042046171773335,-4.456366235930729,1.194112980510006
87,1.0,3.9904763645875914,1.2658833208857705,-4.408875422852367
88,1.0,-4.560581305537223,-1.7202445954784265,4.117004449879913
89,1.0,-4.554168034157573,4.0754378439341234,-1.5586784672029192
90,1.0,-1.6658256598343826,-4.52232365077503,4.097709404217055
91,1.0,-1.6912151504639907,4.092601647373645,-4.413642774883575
92,1.0,4.018753157232534,-4.434464013762744,-1.6363117607446196
93,1.0,4.008041779637971,-1.5580851447044815,-4.4447516526270165
94,1.0,-4.5293698446494215,-4.539437011749997,1.2244007936038552
95,1.0,-4.548448991507328,1.256045162703523,-4.45954905190495
96,1.0,1.1759699292297028,-4.428925649072757,-4.488879859923478
97,1.0,-4.529035530184673,-4.514497040466934,-1.6575698563079249
98,1.0,-4.539565503512896,-1.620349522225053,-4.479988387740128
99,1.0,-1.665965771811943,-4.464987059014845,-4.49786841729525
100,1.0,-5.996684378436755,-0.27441626316979467,2.6864975639435165
101,1.0,-5.995945375884914,2.6461767214504035,-0.13948568979293985
102,1.0,-0.20858257096893215,-5.907078859556803,2.6614673750973
103,1.0,-0.26237561709817725,2.6851875750253384,-5.849202972393007
104,1.0,2.619165880466806,-5.886223027566612,-0.22147741199271995
105,1.0,2.5870547697788635,-0.1417460895845714,-5.86135999177178
106,1.0,2.623339786783263,2.6210116427778942,5.516458558315187
107,1.0,2.5973257851101508,5.482215325152423,2.689837335769562
108,1.0,5.463274656918609,2.643159994984416,2.6601008038620275
109,1.0,-5.973427079882088,-3.105864342835823,-0.21067068691759172
110,1.0,-5.973719186694204,-0.19801307684758665,-3.0425624798904822
111,1.0,-3.084870810185606,-5.939540156957234,-0.2203258138042264
112,1.0,-3.111624894104671,-0.16431216750943212,-5.896642374613222
113,1.0,-0.2215841673889954,-5.8950803351553525,-3.0800214641698838
114,1.0,-0.2538712567889142,-3.005307999489903,-5.902221628654089
115,1.0,-3.1056683140781076,2.6200550588400127,5.552725302682545
116,1.0,-3.1141345969576326,5.49982961352685,2.724691216892489
117,1.0,2.660727431086492,-3.04845190542426,5.509325725985722
118,1.0,2.5886090576155203,5.493756570718735,-2.976322674333319
119,1.0,5.491278600007805,-3.0464752016422936,2.6321698119777213
120,1.0,5.431519900367022,2.661347151538397,-2.989077457555744
121,1.0,-3.106741360449887,-3.121854587909868,5.545299369979517
122,1.0,-3.0972409420216316,5.504912687372231,-3.011600724889379
123,1.0,5.457864852067142,-3.0088415230762173,-3.038672889837765
124,1.0,1.2150152372918586,1.20281392764005,6.944162442584068
125,1.0,1.176658777769732,6.9197637604452,1.2737637744553376
126,1.0,6.910407913541375,1.2303515510998484,1.2342588596187796
127,1.0,-5.978206655369084,2.6462168370396535,2.7097861101830136
128,1.0,2.6528822195007766,-5.888709209491276,2.6418424493476054
129,1.0,2.5933110288567685,2.6689869470116343,-5.846106185629866
130,1.0,-1.6616029313590917,1.1951763497390313,6.9658646117591205
131,1.0,-1.6709760038324832,6.936586040549493,1.282872712380515
132,1.0,1.2218713332639695,-1.6411488772825267,6.947269716709136
133,1.0,1.1765691755307228,6.914614264877054,-1.5729523125460052
134,1.0,6.9180427145491885,-1.6179098181126292,1.2190258949761863
135,1.0,6.890108792789162,1.2452454208109787,-1.5970350029334148
136,1.0,-1.65929614184588,-1.669476478248051,6.968583851350159
137,1.0,-1.6681548041730556,6.925061610364538,-1.5795911800970397
138,1.0,6.9009191977080375,-1.5975745990958645,-1.6215349393751368
139,1.0,-5.9634459058725025,-3.1192410822314467,2.673310553346774
140,1.0,-5.954410824680217,2.671051875371356,-3.036166413591746
141,1.0,-3.0720658076595444,-5.942931235804837,2.6604867675143393
142,1.0,-3.08676547646555,2.6825269353296197,-5.890113756655981
143,1.0,2.626909282529404,-5.872781582506927,-3.062905313035126
144,1.0,2.606582568753257,-2.9929335477659187,-5.891304743739124
145,1.0,4.046576944781352,4.0597595948643965,4.083713600586696
146,1.0,-5.9528010271044485,-3.0727116477953307,-3.0736299976478443
147,1.0,-3.071377476310259,-5.925848065747341,-3.0791440884490937
148,1.0,-3.0724441434812033,-3.0379849616935295,-5.916757793895091
149,1.0,-7.385500032949062,1.2098317899000013,1.2586974268769244
150,1.0,1.224059532432638,-7.322643823694366,1.2235787873470485
151,1.0,1.1921212940035915,1.2539833558915832,-7.304982871843097
152,1.0,-7.388521239473657,-1.671893090518466,1.2368239429075776
153,1.0,-7.370895085226747,1.2309269535572536,-1.615716497455888
154,1.0,-4.524625775659463,4.074367424371765,4.131101125613
155,1.0,-1.6209491258009499,-7.333211601841111,1.2241131382921293
156,1.0,-1.6517321355879708,1.2579213401060807,-7.329531972831963
157,1.0,1.2259869287803757,-7.330960130320854,-1.6378643707270604
158,1.0,1.1923472645776985,-1.5842289673332501,-7.314083378638433
159,1.0,4.078118986398477,-4.46437153325592,4.069728929867423
160,1.0,4.020731445428932,4.072405096879093,-4.417780460665072
161,1.0,-7.3781405748397,-1.6460392431062507,-1.635876115954159
162,1.0,-1.6287807061930586,-7.338659681356368,-1.641724618563713
163,1.0,-1.6468493526956687,-1.6010760525499645,-7.336938874834121
164,1.0,-4.512559591545361,-4.52973376666182,4.096186472965812
165,1.0,-4.5000466104596,4.087909999134623,-4.462907723936831
166,1.0,4.042548845758783,-4.4307451717759845,-4.469562560060894
