,type,x,y,z
113,1.0,-0.22380792508411687,-5.894392718539487,-3.078455512088686
114,1.0,-0.2790923576860516,-2.9777454359496156,-5.862857698178221
115,1.0,-3.149162947447465,2.6155634091024815,5.598110744990921
116,1.0,-3.1767055912159003,5.50918402876809,2.7853813711462188
117,1.0,2.6601115780423052,-3.049034999870567,5.509800711188261
118,1.0,2.513411616210822,5.460401829288142,-2.9072240206757827
119,1.0,5.490456882374359,-3.046515949635641,2.6322433584556104
120,1.0,5.3232639003678885,2.6683784496152567,-2.8983711182165495
121,1.0,-3.144806999038101,-3.170973629955272,5.590778157378311
122,1.0,-3.1368943299492624,5.495340168036912,-2.9703539032526574
123,1.0,5.403179050294359,-2.965842475385178,-3.017316426008645
124,1.0,1.2141361419128012,1.202376942364263,6.944392464830505
125,1.0,1.115638289028121,6.887198626869524,1.3125896388295066
126,1.0,6.9034263856581575,1.2295606295922683,1.2360296887120277
127,1.0,-6.033539991631467,2.649918367897463,2.7574594991319517
128,1.0,2.6523058356824034,-5.888693380461665,2.6420899574669683
129,1.0,2.494391297145432,2.6773938241449144,-5.744892439217018
130,1.0,-1.6751337938124986,1.1881439675416678,6.98042661365246
131,1.0,-1.7214801519406664,6.938032266023035,1.330821837374681
132,1.0,1.2210866461152194,-1.641987435667278,6.947970253725811
133,1.0,1.1236112086593948,6.871094494265147,-1.5259642274194412
134,1.0,6.915603873414237,-1.6172662127374742,1.2188446528829708
135,1.0,6.829815380019856,1.2572241400404705,-1.5589857757421275
136,1.0,-1.6750688387650041,-1.6900029617712906,6.991780086454893
137,1.0,-1.7093354286370368,6.905604375453044,-1.5305527599744546
138,1.0,6.848032502478656,-1.5641785510318535,-1.608803356518393
139,1.0,-6.011565922112351,-3.1735118482149844,2.7164474399618204
140,1.0,-5.957429951302337,2.671223935288848,-3.0364002106417036
141,1.0,-3.095662199062822,-5.981418656268552,2.685539130644007
142,1.0,-3.0885987066419966,2.6820273542324617,-5.889235324103559
143,1.0,2.6154323297200133,-5.857153935355059,-3.0557983729584177
144,1.0,2.5795863935119177,-2.9590226809008153,-5.853088840365287
145,1.0,4.044292426089608,4.0590740008448,4.084063655724036
146,1.0,-5.967544371602047,-3.085638119721321,-3.0804344403315147
147,1.0,-3.0722065119214266,-5.926732251990933,-3.079447376981058
148,1.0,-3.0730698880203255,-3.0381769846269346,-5.916934231692671
149,1.0,-7.4121513930833425,1.2036346740141424,1.2770050507177655
150,1.0,1.223788514238029,-7.322638836162308,1.223746095338495
151,1.0,1.1426342783755639,1.2663896777700046,-7.238390335297385
152,1.0,-7.4232259433892605,-1.7008181299721634,1.2568561504968951
153,1.0,-7.3729055917385535,1.2305207593402976,-1.6157361975294648
154,1.0,-4.5700846591507425,4.086526267564604,4.178696479741473
155,1.0,-1.621647012013175,-7.3340952064998275,1.2245834660996777
156,1.0,-1.6526071372452424,1.257925111215511,-7.328856487957816
157,1.0,1.225586858341576,-7.330687128709397,-1.637603160218444
158,1.0,1.1715529824607298,-1.5562983129031296,-7.269260489844061
159,1.0,4.07792531156718,-4.464414392898619,4.06975256343812
160,1.0,3.948745362178055,4.065049453185621,-4.349746789811495
161,1.0,-7.386975935054378,-1.6523077148745935,-1.6367395038735524
162,1.0,-1.629160553584264,-7.3389934555764045,-1.6417829696705013
163,1.0,-1.6473443584136696,-1.6007803856112273,-7.3368038479497875
164,1.0,-4.544286227202347,-4.574305616818688,4.130852080095293
165,1.0,-4.500631099348553,4.087910574739377,-4.462795123293411
166,1.0,4.031922420899477,-4.417752191745643,-4.461867553051658
