,type,x,y,z
47,1.0,-1.796462827788816,-4.614332791608996,1.2801634372948656
48,1.0,-1.9868324711696728,1.2522146812609913,-4.288102168310975
49,1.0,1.0460740770712909,-4.41564385153975,-1.600281328092649
50,1.0,0.8924303939770174,-1.4663330309050107,-4.2710432617137055
51,1.0,-4.752396287423689,-1.7421013376443342,-1.5600462766612246
52,1.0,-1.803438002437386,-4.53686803712581,-1.6210314968691462
53,1.0,-1.9036475152244428,-1.5952125148224179,-4.37966732172922
54,1.0,-3.248911147339988,-3.245008944318768,2.736721316048283
55,1.0,-3.364891993412903,2.618186312907027,-2.850613923507883
56,1.0,2.3841494977126123,-2.887274865096032,-2.9402566245552886
57,1.0,-3.225949203397998,-3.08075954632961,-3.0034166399189726
58,1.0,-0.34557593977112505,-0.3253131289129172,5.606883752332973
59,1.0,-0.5503802542888673,5.404608357245203,0.10421045520491476
60,1.0,5.325453465293868,-0.15672656829557222,-0.09270812323858281
61,1.0,-6.135033479805853,-0.3004407103449621,-0.11185280322720066
62,1.0,-0.25756330222761237,-5.917249916612192,-0.22737013297827255
63,1.0,-0.4424056798963059,-0.111780833785121,-5.764182247778588
64,1.0,-0.30511045638600776,2.5742679085507136,5.5903472263532334
65,1.0,-0.3845740421544459,5.448996004778813,2.8253881523553717
66,1.0,2.6214562821166254,-0.23921765017555402,5.517170843082903
67,1.0,2.3746223026308506,5.387812406531806,-0.0012625498329720268
68,1.0,5.4626141863725834,-0.2104843088984705,2.654178511250879
69,1.0,5.359934590703153,2.642799663535977,-0.06355316503868869
70,1.0,1.0924343128846563,4.004964326155436,4.1876091767681975
71,1.0,4.021903832538176,1.1853016799974685,4.089929144510096
72,1.0,3.8378930465723244,3.9784589543201383,1.3482642462056507
73,1.0,-1.8021570072045725,4.01532572073005,4.240192441250367
74,1.0,4.0513145338157415,-1.642990138550792,4.067054718323716
75,1.0,3.770112120919453,3.9963208913265214,-1.3763299549927919
76,1.0,-3.1891683377285944,-0.31606752972280333,5.61804274534358
77,1.0,-3.23264251368798,5.488682675684032,-0.020042208165273964
78,1.0,-0.2563384931264489,-3.1288484087741075,5.570487336390177
79,1.0,-0.41540137271605004,5.437559837131252,-2.8423934003922957
80,1.0,5.395777806108226,-2.981261418999879,-0.20945445219489148
81,1.0,5.2782916516126335,-0.08925446475713311,-2.909216831008106
82,1.0,-4.651760182712135,1.1372006158184436,4.199035163802904
83,1.0,-4.67254413737845,4.064970448939531,1.4003651373139097
84,1.0,1.2080537334831352,-4.4896460751071325,4.099099564837986
85,1.0,0.9766891471609848,4.048555154124827,-4.232817030660081
86,1.0,4.036662029535353,-4.454742914018946,1.195510733134779
87,1.0,3.737823949399191,1.307113604134014,-4.189139288264451
88,1.0,-4.626336488808865,-1.7948820945182145,4.1828229584543895
89,1.0,-4.635269887435257,4.071611437640657,-1.5038754474736837
90,1.0,-1.7048555246635677,-4.575449978122001,4.141480339382915
91,1.0,-1.7996486956250495,4.053704339425444,-4.3089493224249376
92,1.0,3.951317522486935,-4.377906841761442,-1.617364433939716
93,1.0,3.8877269749067547,-1.4846150609509412,-4.350966816426567
94,1.0,-4.5867088591873015,-4.608805966493917,1.267235366240897
95,1.0,-4.567110139586435,1.2494529219173232,-4.459357832854227
96,1.0,1.1511025888564144,-4.399754829451857,-4.461779225039814
97,1.0,-4.5703018723465405,-4.554540813020729,-1.6498171802422068
98,1.0,-4.556123380526356,-1.6317984260676073,-4.4825888652093795
99,1.0,-1.6686244936374823,-4.464973060300685,-4.495910323812415
100,1.0,-6.07270947137676,-0.32072676216288215,2.7451147394375988
101,1.0,-6.0651732362263395,2.6414866840518556,-0.09654174404307414
102,1.0,-0.21753026308873608,-5.920254322427604,2.6738438532235307
103,1.0,-0.37762686957156155,2.6728247572681787,-5.748127663847649
104,1.0,2.6151740497778073,-5.88407804538963,-0.22025481799344543
105,1.0,2.448068382150296,-0.08803439008441306,-5.712995404231162
106,1.0,2.6211769303273496,2.620099152477604,5.516885853665171
107,1.0,2.5349018354784723,5.451982132512122,2.727168342700007
108,1.0,5.4528635538061945,2.6386174211062987,2.6638561568177286
109,1.0,-6.0340469749053565,-3.162478212277445,-0.18726163325992207
110,1.0,-5.993841884927051,-0.20957062696650736,-3.0436393890082445
111,1.0,-3.1132734446964085,-5.972676030197159,-0.20930561860934793
112,1.0,-3.1211651722383604,-0.16708065287331672,-5.89614381312766
113,1.0,-0.22397920638212282,-5.894079352370946,-3.0782309248451156
114,1.0,-0.28291541445185275,-2.973900429569614,-5.8562139008064795
115,1.0,-3.1566580561740434,2.6165114017016826,5.608144604022667
116,1.0,-3.1967780934444283,5.519472865754875,2.8064745370141666
117,1.0,2.66019545433991,-3.0491214344553215,5.509932225017321
118,1.0,2.4872401373356117,5.4488295835116825,-2.8854148609214407
119,1.0,5.49039937118482,-3.046516331251527,2.632229272228058
120,1.0,5.302910867890451,2.6691564852019205,-2.8799485164429215
121,1.0,-3.153139129400773,-3.182708370470928,5.603464780945037
122,1.0,-3.1463818508437797,5.495840224181076,-2.96386022074354
123,1.0,5.385058868415633,-2.951579394102236,-3.012302640386205
124,1.0,1.2141030132015478,1.2022908658918663,6.944460768263383
125,1.0,1.1006480804976135,6.880908298933134,1.3227940202234525
126,1.0,6.903206607689749,1.2296317536681851,1.2359843924536853
127,1.0,-6.045942156409062,2.653173003708893,2.7690577214339376
128,1.0,2.6523146927066548,-5.888709940994584,2.6420850970549057
129,1.0,2.4599837794912855,2.6773251012258417,-5.716661416868074
130,1.0,-1.6753882496260601,1.1880475399289105,6.9808021410043875
131,1.0,-1.7365182583638323,6.942452525693545,1.346536963503877
132,1.0,1.2211256501767616,-1.6420845824622725,6.948063387351551
133,1.0,1.1062516397993978,6.859837393654347,-1.5129818685547962
134,1.0,6.915119718540003,-1.6171236710706993,1.2185982143965173
135,1.0,6.829516296820139,1.2573105921910122,-1.5587615853125862
136,1.0,-1.6754559624468566,-1.6905469197064225,6.992348126247201
137,1.0,-1.7223874045794028,6.903691981525521,-1.5185578694669815
138,1.0,6.839171516569796,-1.5581754057659127,-1.607661773846893
139,1.0,-6.0225891477514875,-3.1858984801427357,2.728053933246319
140,1.0,-5.95770171187629,2.6712335943696632,-3.0364003194877243
141,1.0,-3.098465718235671,-5.986791381512065,2.689327655952486
142,1.0,-3.088917860708427,2.6820529843674046,-5.889093171743735
143,1.0,2.6152141134652145,-5.856678955380495,-3.055499445559798
144,1.0,2.5758616965738628,-2.953440348442601,-5.846877928883062
145,1.0,4.044108248266752,4.059016207320528,4.08415861475163
146,1.0,-5.967963447271904,-3.086005541808623,-3.0807239418063923
147,1.0,-3.072398388676271,-5.926995029422085,-3.079646457892905
148,1.0,-3.0731342367598096,-3.0382490387767467,-5.9168538478994215
149,1.0,-7.413858507521467,1.2036282230229063,1.2784832548364315
150,1.0,1.2237861505538883,-7.322667356801674,1.22374990189661
151,1.0,1.1286249967319986,1.2674800208094459,-7.225312104381381
152,1.0,-7.4270700211454095,-1.7044972739447806,1.2602844996398526
153,1.0,-7.373043474126344,1.2304970786806846,-1.6157874286874228
154,1.0,-4.581911353874004,4.092126729573072,4.192453226708349
155,1.0,-1.6216144159349573,-7.334272682669051,1.224653231299171
156,1.0,-1.652846129302696,1.2579097209010377,-7.328673180970124
157,1.0,1.2255669235574278,-7.330550743497635,-1.6375927776614967
158,1.0,1.1679398476614167,-1.551903391494601,-7.261205827086103
159,1.0,4.077927948317287,-4.464417948832683,4.069756792021201
160,1.0,3.9189070568533033,4.058369425925559,-4.3229877768144656
161,1.0,-7.387353198109739,-1.6526842394224577,-1.6369659823798057
162,1.0,-1.629173315457548,-7.339053412869413,-1.6417697678022027
163,1.0,-1.6473318123971958,-1.600726596131454,-7.33645898083029
164,1.0,-4.549360044629959,-4.582460425772298,4.137647676375249
165,1.0,-4.500883699879045,4.087956181869587,-4.462736919060444
166,1.0,4.031679138948574,-4.417292717180038,-4.461679931583757
