Generated by pymatgen.io.lammps.data.LammpsData

1999  atoms

   2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

763   0  1 19.987768 17.132538  5.710022
773   0  1 19.988686 19.988686  5.709103
1662  0  1 18.560368 18.560368  4.282398
1663  0  1 18.560345 18.560345  7.137445
863   0  1 22.842838 17.132478  5.710060
873   0  1 22.843206 19.988526  5.709264
1762  0  1 21.415670 18.560519  4.282119
1763  0  1 21.415392 18.560368  7.137421
1862  0  1 24.270520 18.560340  4.282242
1863  0  1 24.270442 18.560354  7.137436
63    0  1 28.553101 17.132441  5.710098
73    0  1 28.552985 19.988492  5.709298
963   0  1 25.697956 17.132441  5.710098
973   0  1 25.698072 19.988492  5.709298
1962  0  1 27.125528 18.560285  4.282292
1963  0  1 27.125528 18.560345  7.137445
183   0  1  2.854368 22.843569  5.709288
1072  0  1  1.427013 21.417021  4.280769
1073  0  1  1.427416 21.415548  7.137450
1082  0  1  1.426851 24.271085  4.281645
1083  0  1  1.427537 24.270400  7.137983
283   0  1  5.709411 22.843206  5.709264
1172  0  1  4.280109 21.417828  4.279962
1173  0  1  4.282266 21.415670  7.137271
1182  0  1  4.280916 24.270924  4.280769
1183  0  1  4.282389 24.270520  7.137450
1272  0  1  7.137418 21.415670  4.282119
1273  0  1  7.137568 21.415392  7.137421
1282  0  1  7.137597 24.270520  4.282242
1283  0  1  7.137583 24.270442  7.137436
383   0  1  8.565459 22.842838  5.710060
483   0  1 11.421176 22.842675  5.710369
1372  0  1  9.993373 21.415138  4.282652
1373  0  1  9.993317 21.415136  7.137860
1382  0  1  9.993443 24.270316  4.282706
1383  0  1  9.993331 24.270324  7.137882
583   0  1 14.276761 22.842675  5.710369
1472  0  1 12.848968 21.415024  4.282765
1473  0  1 12.848968 21.415050  7.138007
1482  0  1 12.848968 24.270266  4.282808
1483  0  1 12.848968 24.270284  7.138034
1572  0  1 15.704564 21.415138  4.282652
1573  0  1 15.704620 21.415136  7.137860
1582  0  1 15.704493 24.270316  4.282706
1583  0  1 15.704606 24.270324  7.137882
683   0  1 17.132478 22.842838  5.710060
783   0  1 19.988526 22.843206  5.709264
1672  0  1 18.560519 21.415670  4.282119
1673  0  1 18.560368 21.415392  7.137421
1682  0  1 18.560340 24.270520  4.282242
1683  0  1 18.560354 24.270442  7.137436
883   0  1 22.843569 22.843569  5.709288
1772  0  1 21.417828 21.417828  4.279962
1773  0  1 21.415670 21.415670  7.137271
1782  0  1 21.417021 24.270924  4.280769
1783  0  1 21.415548 24.270520  7.137450
1872  0  1 24.270924 21.417021  4.280769
1873  0  1 24.270520 21.415548  7.137450
1882  0  1 24.271085 24.271085  4.281645
1883  0  1 24.270400 24.270400  7.137983
83    0  1 28.552925 22.843319  5.709626
983   0  1 25.698132 22.843319  5.709626
1972  0  1 27.125528 21.417007  4.280782
