,type,x,y,z
83,1.0,-4.099177734728581,4.4711841823966765,-1.2533018219254883
84,1.0,-1.2374927991168758,-4.1231097918235085,4.4308141269524235
85,1.0,-1.2793286820690506,4.48496937447574,-4.117604617177262
86,1.0,4.473963985283917,-4.095089808673652,-1.3188311251498543
87,1.0,4.448097595832477,-1.2288394296959086,-4.155843491395681
88,1.0,-4.0702882689885636,1.5440422836684125,4.42545025759942
89,1.0,-4.090982808503159,4.429055553252509,1.5835150172338472
90,1.0,1.6116212576895506,-4.114837302432594,4.41562542789925
91,1.0,1.5611304420331034,4.471177441171503,-4.11293639278346
92,1.0,4.462820142094297,-4.102400250140679,1.5434927513404912
93,1.0,4.433862774541516,1.6194894165773122,-4.136239167947568
94,1.0,-1.253820542063509,4.40402411415663,4.41457996448773
95,1.0,4.4435441081850495,-1.2612307335842412,4.403535584510846
96,1.0,4.402434617486328,4.436545241526208,-1.2791025208655806
97,1.0,1.560593943404289,4.403038233954922,4.402214759687989
98,1.0,4.420227390297022,1.5889058641465585,4.398799876770599
99,1.0,4.399888053704008,4.421873702373209,1.556228646732125
100,1.0,-2.652519919975665,0.1260689583518325,5.860298124085678
101,1.0,-2.670470320206141,5.890421959080705,0.17991737227465657
102,1.0,0.1893960829216929,-2.6981826829611686,5.858756932028072
103,1.0,0.1508498130062092,5.904857913137083,-2.673831464269326
104,1.0,5.883708440726549,-2.6595743393888847,0.12212177653150225
105,1.0,5.873116418249609,0.1983406401218966,-2.7142935042624354
106,1.0,-5.561281693155363,-2.707928277195684,-2.7271617060773723
107,1.0,-2.6893907089129674,-5.5618311982414035,-2.7134046418664237
108,1.0,-2.706213350678001,-2.698023436145207,-5.584102031088197
109,1.0,0.16266354371043737,2.97946297220011,5.829389798285144
110,1.0,0.15458094985246024,5.837114589198785,2.9955310581812937
111,1.0,3.0181612971751877,0.15392086522951415,5.81859222524363
112,1.0,2.9815968511928714,5.842420209002849,0.15087329054883725
113,1.0,5.8422609141885085,0.17757825256173657,2.983848402534517
114,1.0,5.831373575123336,3.020155138180121,0.13435887339928304
115,1.0,-5.5252085380233975,-2.6871937556138605,3.035006127553175
116,1.0,-5.533312962646397,3.0640001975044977,-2.6765948642132287
117,1.0,-2.666476276222545,-5.525441242743681,3.0307992448021124
118,1.0,-2.697051592295364,3.0704864209239995,-5.549446664360142
119,1.0,3.0585512460761315,-5.53359887874644,-2.710687410874303
120,1.0,3.057908707459863,-2.676899253115345,-5.567816715671661
121,1.0,-5.4912310265986655,3.014729644623336,3.0335804409700127
122,1.0,3.043796036891975,-5.52250836611526,3.0083158368745453
123,1.0,3.027988821349899,3.062561840076082,-5.525423891564718
124,1.0,-6.971377077596725,-1.2550334562116061,-1.266914535101507
125,1.0,-1.2438045837811298,-6.9742463770293055,-1.2650385374745017
126,1.0,-1.2639656458772186,-1.2474026457453944,-6.9935523146965375
127,1.0,-2.6495222004329544,-2.6754300852421475,5.894349451047277
128,1.0,-2.6724896534470397,5.920226534320471,-2.665643486928876
129,1.0,5.904587324830606,-2.649895310601726,-2.7029970546243414
130,1.0,-6.948680930019523,-1.2478490885502707,1.6089120024122052
131,1.0,-6.951251459436158,1.6247780952046855,-1.2410113236147287
132,1.0,-1.2379749049577626,-6.949926546419394,1.608669628973107
133,1.0,-1.2641473343870138,1.6368208633101842,-6.985658707849632
134,1.0,1.6213827834693646,-6.961106960692722,-1.2714342557622726
135,1.0,1.6189170881443047,-1.2426582539439521,-6.983195301766949
136,1.0,-6.933544439917435,1.6166123073742258,1.621474459004925
137,1.0,1.6238935892737194,-6.94617760628594,1.595172922458548
138,1.0,1.6095250671567511,1.64020018283592,-6.965454621983119
139,1.0,-2.64855958165818,2.993403829026814,5.864157702864828
140,1.0,-2.6590432731769287,5.867045007063247,3.0210254200333826
141,1.0,3.0433870135015106,-2.6763215983002606,5.8595965914574455
142,1.0,3.0114887989242747,5.890680324716209,-2.668241403389319
143,1.0,5.88696533411485,-2.6598263508836015,3.0011348902308748
144,1.0,5.876216870937601,3.043408299962668,-2.6755212597250524
145,1.0,-4.117759466428566,-4.127392843748824,-4.136357849262575
146,1.0,3.009138604610324,3.0116578668035494,5.836433443369248
147,1.0,3.0049111173828584,5.84184801539739,3.00931056082497
148,1.0,5.844573162875959,3.0249944699827194,2.9975506337581517
149,1.0,-1.2209699591986376,-1.247081714529586,7.3248626805774535
150,1.0,-1.238804905907383,7.343275573359364,-1.2274269623741727
151,1.0,7.322502555592146,-1.2167808111713316,-1.250552940123893
152,1.0,-4.079503691352684,-4.08564007070293,4.473625526908937
153,1.0,-4.1007931307461165,4.494740849276045,-4.096234255303913
154,1.0,-1.2253814987301337,1.585562540828766,7.297099858269367
155,1.0,-1.2351777524911869,7.323670459391642,1.6164474076707114
156,1.0,1.6233983497534106,-1.246796254328844,7.297076172086386
157,1.0,1.6067234997963684,7.324201635645164,-1.2334465613991172
158,1.0,4.487590290256464,-4.090604003655154,-4.114454329104536
159,1.0,7.305001170127375,-1.2208030503255218,1.5894836962874859
160,1.0,7.3132527034411865,1.6216242005797452,-1.24486431515529
161,1.0,1.6090312299566587,1.5906261835242408,7.277331973665739
162,1.0,1.6012473999917873,7.291547133114941,1.6024823729170556
163,1.0,7.284755955633107,1.6115739956421635,1.588093255116226
164,1.0,-4.062202322381091,4.439370909939349,4.453727807075148
165,1.0,4.470577363577755,-4.087812423179489,4.441447091544829
166,1.0,4.457441933767129,4.4726482080209555,-4.080987315579791
