,type,x,y,z
32,1.0,-1.3842408946881013,1.5273629043155752,-4.350132378111242
33,1.0,1.582395206962097,-4.277210651192716,-1.5386584954544487
34,1.0,1.5562408126331746,-1.3895303526877738,-4.422467467516614
35,1.0,-2.7817089781675466,-2.8258517858340833,-2.903359604434677
36,1.0,-4.112529626197658,1.3754872548431976,1.3723248542501045
37,1.0,1.577815196782831,-4.243037652675806,1.3958841301398246
38,1.0,1.5117452109731109,1.5255425723070162,-4.35918567699597
39,1.0,-1.282519947896828,-1.4781499727005054,4.276694924736064
40,1.0,-1.3725579293205095,4.354086232929642,-1.4604445711336314
41,1.0,4.422015009577075,-1.4223084793659049,-1.5841823424281078
42,1.0,-2.704980930805555,-2.8157280607912565,2.861822727662369
43,1.0,-2.7647476769879287,2.943846197267257,-2.8370366197672254
44,1.0,2.9825805208754255,-2.7870471574567257,-2.9309101556913433
45,1.0,-1.2648452589871069,1.2282834491414671,4.036672523627938
46,1.0,-1.3251786864992667,4.165067228006995,1.2798753540726349
47,1.0,1.5182814667217812,-1.4654247916363816,4.169172730076785
48,1.0,1.4427197028539036,4.2911992876477845,-1.5138805457558986
49,1.0,4.346803213660897,-1.449563322811554,1.2770250029371324
50,1.0,4.321795662411224,1.4340149823359265,-1.5777785607072607
51,1.0,1.38264696195114,1.2053088991603773,3.8920966410550517
52,1.0,1.3655352093985187,4.0988596979496155,1.1939917573303847
53,1.0,4.202633916365134,1.334029205343555,1.174308124371938
54,1.0,-2.6658423721363786,2.723189554654289,2.7228598758764946
55,1.0,2.974891438287293,-2.8147428373578958,2.8036015718992746
56,1.0,2.9095483424148543,2.9177223089710935,-2.892843219267374
57,1.0,2.771047288638062,2.6554582215523443,2.5361928557957754
58,1.0,-5.594174532138422,0.07210867748378955,0.05342164940878522
59,1.0,0.1511146270185946,-5.619001059588618,0.04432931273544723
60,1.0,0.11004876026839126,0.12475479319630846,-5.730074956028949
61,1.0,0.16364338955000146,0.017972624439036466,5.676526827761273
62,1.0,0.08751378858152149,5.752264896269907,0.018867242194409956
63,1.0,5.783784131682785,0.0637499607377251,-0.05935976515866673
64,1.0,-5.601467641480804,-2.7512540812674686,0.09936387234604589
65,1.0,-5.61781495079022,0.1381679214508336,-2.7648847702373494
66,1.0,-2.7168457609589303,-5.597765515180048,0.10301718602572142
67,1.0,-2.753666500140907,0.1486297522241231,-5.640897632970429
68,1.0,0.15817872460009225,-5.625291312158394,-2.7861092649003907
69,1.0,0.14749880121270834,-2.753845914084979,-5.666313648949935
70,1.0,-4.184621424716962,-4.199097140122263,-1.3707147419271817
71,1.0,-4.197994426207443,-1.3304898586037308,-4.2177808436642765
72,1.0,-1.3136870726368175,-4.202762637613729,-4.228605974042731
73,1.0,-4.139577134567605,-4.161383737538732,1.545274193355227
74,1.0,-4.172665842798402,1.594666063718804,-4.182745393344284
75,1.0,1.6176062815656054,-4.193628754545759,-4.234771512669833
76,1.0,-5.511193355444967,0.11759733164935447,2.970223721657962
77,1.0,-5.5214721626823335,2.98542491960868,0.13814058885347041
78,1.0,0.17985829631978495,-5.542590340277269,2.988499531515581
79,1.0,0.13188383311408625,3.0506972185882657,-5.597290996762837
80,1.0,3.049981676766593,-5.5693016645491005,0.08627577835071984
81,1.0,3.0359488254244154,0.16098237396036327,-5.633965027127159
82,1.0,-4.0844396033942445,-1.3173255494609044,4.382674480712526
83,1.0,-4.116296021708771,4.429285480941982,-1.291075149046205
84,1.0,-1.2494422615963763,-4.130318816567421,4.42300211893866
85,1.0,-1.3100632655221636,4.475703182120671,-4.160774161789089
86,1.0,4.49410819375955,-4.167007106068364,-1.3876998508180216
87,1.0,4.480694139610865,-1.3040303714045058,-4.226570721454966
88,1.0,-4.049894769650624,1.4872311749042868,4.3445512323914395
89,1.0,-4.0762554549574785,4.36390255731512,1.533070884187331
90,1.0,1.6048857044060814,-4.120608129529575,4.40199540300102
91,1.0,1.5537672019178352,4.459485769653244,-4.1538318960075955
92,1.0,4.465978100104815,-4.140734659130186,1.5047728325428202
93,1.0,4.445813169946406,1.58086488711525,-4.189827620801211
94,1.0,-1.2086958053336978,4.14479378613154,4.161661930345741
95,1.0,4.354395255323199,-1.2896235922574382,4.277842031953719
96,1.0,4.343594952008398,4.353801163023201,-1.3473541095785044
97,1.0,1.473633835381629,4.090339708881374,4.066726791877426
98,1.0,4.273259538767456,1.4942285372619957,4.171779425028999
99,1.0,4.302017043350165,4.293033809795497,1.4485451675620238
100,1.0,-2.626747675082165,0.08718583948671074,5.77491912385226
101,1.0,-2.68144984743378,5.83323646960717,0.1311223858579008
102,1.0,0.18945905870112653,-2.7038184843546684,5.842925703312741
103,1.0,0.1282293708840286,5.886128959997844,-2.7183305516245593
104,1.0,5.893848536501427,-2.7212611357793106,0.05940930277659845
105,1.0,5.894129302834448,0.14016172089622733,-2.780499544170906
106,1.0,-5.629703999507457,-2.7654881367924635,-2.7770492510251343
107,1.0,-2.742857450427598,-5.625092587899748,-2.7642543126599772
108,1.0,-2.756802638326145,-2.7568693355626768,-5.6318162242797545
109,1.0,0.16809103629067848,2.830660822771217,5.72730003227171
110,1.0,0.13886631085071569,5.76378601423856,2.8855130653924546
111,1.0,2.936240212512662,0.1238976898984096,5.707704149601994
112,1.0,2.9079762841011427,5.727863181304426,0.07672294850044603
113,1.0,5.724372796305442,0.11276119313136225,2.824363533550481
114,1.0,5.751072107760689,2.9340854159975387,0.047872074608840666
115,1.0,-5.538901076311043,-2.7023931447158245,3.0244947656528076
116,1.0,-5.555206447284443,3.0561572159081467,-2.7008769425412784
117,1.0,-2.674436522349292,-5.537826006263237,3.026291180242535
118,1.0,-2.722333217201137,3.0706536499496626,-5.575867722066512
119,1.0,3.082872798307328,-5.593719832834942,-2.7567364908102348
120,1.0,3.079607438119663,-2.7285713216817276,-5.617330999743316
121,1.0,-5.485985440825993,2.999747961196963,3.015497526294258
122,1.0,3.0425147451803265,-5.525116392346675,3.004361311427637
123,1.0,3.0336846455608315,3.0574810180729943,-5.548058366551571
124,1.0,-7.001947835488813,-1.2756959737552371,-1.28525627674243
125,1.0,-1.2605591414533832,-6.999960128744126,-1.2821444496017438
126,1.0,-1.2850609268195878,-1.2764422507711624,-7.0245057535211055
127,1.0,-2.663316664479412,-2.684706446210443,5.881992598186516
128,1.0,-2.6963234340143556,5.9162827443119,-2.6882782564664707
129,1.0,5.946406712964907,-2.713414951411209,-2.755177116929571
130,1.0,-6.96041183693038,-1.261580030531506,1.6005212575686183
131,1.0,-6.965776352570739,1.6146744236326738,-1.258068722900454
132,1.0,-1.2430252507099149,-6.957989033798593,1.601437285211747
133,1.0,-1.2757814067010151,1.6333551454070185,-7.000125707623133
134,1.0,1.6262943457247334,-6.983814348763119,-1.2830790426481777
135,1.0,1.6241465671936375,-1.2661863158125712,-7.012053359509053
136,1.0,-6.930498401549775,1.6008599985669554,1.6052043428448473
137,1.0,1.6213061839504417,-6.95038055257003,1.5918939319367182
138,1.0,1.6131655927038904,1.635137528317111,-6.980637747842708
139,1.0,-2.616744607166394,2.928059154552539,5.76718990163765
140,1.0,-2.6297064892814803,5.784206432530796,2.971528994746515
141,1.0,3.0316705208523045,-2.6649583526133793,5.8374046363297145
142,1.0,3.0009246064517,5.87329945842552,-2.6852375179073107
143,1.0,5.869167086998155,-2.6698565030381216,2.9706596566831096
144,1.0,5.86803377290803,3.01790341677791,-2.700889852344283
145,1.0,-4.167308064870178,-4.176236833394561,-4.176888957946179
146,1.0,2.93856152831769,2.9222743896225274,5.669893686318818
147,1.0,2.949919569478863,5.7092687493310095,2.934990030176852
148,1.0,5.755164980325101,2.97765687257444,2.9236125827357613
149,1.0,-1.2205882539136448,-1.2471478779474838,7.298191297507162
150,1.0,-1.2506637208561957,7.327344723134211,-1.2444871998068008
151,1.0,7.341051918905749,-1.250405413204856,-1.2839407492703485
152,1.0,-4.087345230463915,-4.096364656917181,4.4643318443606566
153,1.0,-4.116510393349341,4.496013005659922,-4.1094982995811575
154,1.0,-1.2273989329774924,1.5537569330802854,7.2636346522606
155,1.0,-1.2378896246778155,7.270576052607534,1.5754654050100871
156,1.0,1.6133453791222594,-1.2401973573809797,7.276928573320383
157,1.0,1.5899810569331807,7.293784090244057,-1.2475302120353524
158,1.0,4.514385942569848,-4.137505428590362,-4.15435788722057
159,1.0,7.2820317913123755,-1.2388266512381574,1.5532182214977652
160,1.0,7.297346959740281,1.5965424208792962,-1.2688250698078185
161,1.0,1.616794165488358,1.5799473365673034,7.289110422388308
162,1.0,1.5953849034318242,7.243181324202992,1.564608703829028
163,1.0,7.2250362988434444,1.583916618646177,1.5422553141884874
164,1.0,-4.0453285871156135,4.4161832447156755,4.430797550032819
165,1.0,4.463487713398663,-4.080907689165806,4.433731642789149
166,1.0,4.456334049020141,4.468955150696211,-4.09225949143249
