,type,x,y,z
36,1.0,-4.103382076448363,1.5456157552619858,1.5567570997811377
37,1.0,1.6187351773804646,-4.127641961156688,1.5274019230883953
38,1.0,1.5432195844702978,1.6196430589420063,-4.178228114954231
39,1.0,-1.242098802949769,-1.3161518669650163,4.406089688966718
40,1.0,-1.2955188007095206,4.451262799165696,-1.2801562037594747
41,1.0,4.427269485192496,-1.2341269306892577,-1.3346772004706149
42,1.0,-2.662701084654557,-2.708756529375112,2.973197275135113
43,1.0,-2.6973998112288835,3.023438582170041,-2.700492448256199
44,1.0,3.0041529869425845,-2.655493249094911,-2.7446553692815923
45,1.0,-1.2573016419593899,1.5293540733495121,4.404868558968546
46,1.0,-1.2789251651745235,4.413228171991854,1.5733895539145986
47,1.0,1.60483404935927,-1.300694699250458,4.394390205462312
48,1.0,1.5396442056128519,4.433429657666443,-1.284724131064227
49,1.0,4.439892107935201,-1.2623238411531488,1.5413855048390173
50,1.0,4.394977739428122,1.6050574111839804,-1.3129059738611217
51,1.0,1.569866021593963,1.5498964222607423,4.390931201651632
52,1.0,1.541234650296967,4.403398659649367,1.5613519173745043
53,1.0,4.4029925189755215,1.5939868386068894,1.5450676536586816
54,1.0,-2.660835352688919,2.9567344051551894,2.9750389951137093
55,1.0,3.030805221202365,-2.693082932171605,2.9620591703982906
56,1.0,2.9510946601770347,3.0106934421539484,-2.7060003733650406
57,1.0,2.9711479353134034,2.9877801839819043,2.9705723737896426
58,1.0,-5.543715386481239,0.1536151863091233,0.14148984194911282
59,1.0,0.18188460673879894,-5.544781349080818,0.128262309055256
60,1.0,0.14650485664022825,0.19021113812127075,-5.602486531913432
61,1.0,0.18700845234715543,0.13563199839542037,5.851574805242396
62,1.0,0.14972873672259526,5.879235653901338,0.1688729389743902
63,1.0,5.852458057491564,0.19527142530614103,0.13489519275634507
64,1.0,-5.537135493628125,-2.6881258381768376,0.1539510581265207
65,1.0,-5.549358816281946,0.18635287838902043,-2.702615345932555
66,1.0,-2.6729980634581954,-5.53955585406782,0.15075620098668158
67,1.0,-2.692705676839754,0.1967845847821187,-5.561794511154316
68,1.0,0.1835417411420012,-5.535512302972237,-2.71200672313881
69,1.0,0.17622085400093837,-2.6778560085441825,-5.576214963201575
70,1.0,-4.113223684220596,-4.122039217471564,-1.2891963765141374
71,1.0,-4.114091205550021,-1.2550018827027885,-4.136884775660129
72,1.0,-1.2583969616380015,-4.110898336225438,-4.14530744917019
73,1.0,-4.099742804645015,-4.110273819208994,1.5873038701265652
74,1.0,-4.1177088351961455,1.6276347916657505,-4.117451794160123
75,1.0,1.6194154687361042,-4.103204216492658,-4.144413988861535
76,1.0,-5.5130610313198005,0.1594548893047761,3.0271571433639095
77,1.0,-5.517098816594656,3.0323732791832607,0.17889582594968245
78,1.0,0.19359382410579967,-5.52894099502814,3.0033296692447444
79,1.0,0.15118027149446245,3.0630780085562597,-5.552462120834664
80,1.0,3.049871171378993,-5.524730903011356,0.1345596866741888
81,1.0,3.021289719016428,0.20923037164391362,-5.568830228379004
82,1.0,-4.081383008792355,-1.2711183727639768,4.449464100813882
83,1.0,-4.089479694235664,4.477989505150745,-1.2384382932460207
84,1.0,-1.2302764060721079,-4.114918166195151,4.440332904435725
85,1.0,-1.2654064209056104,4.486690539821265,-4.102134055786097
86,1.0,4.477648884638975,-4.08316018864377,-1.294284511615258
87,1.0,4.447931982029621,-1.2171932477338552,-4.134909233485511
88,1.0,-4.06926191833936,1.5648533593526168,4.4446414266400085
89,1.0,-4.087632159838886,4.443773257030092,1.600208277152627
90,1.0,1.6197108648404266,-4.108427068379172,4.431024154286775
91,1.0,1.5715124114098922,4.475557731026905,-4.101457702761924
92,1.0,4.472360339656638,-4.094869616432671,1.5660624106630152
93,1.0,4.436943748443411,1.6269722039983474,-4.1233660948337425
94,1.0,-1.2470070809874496,4.432385722297267,4.442830466453677
95,1.0,4.462418051204682,-1.2513868132838104,4.431891992662326
96,1.0,4.422557814521621,4.455736855832568,-1.263809149155505
97,1.0,1.578776982646802,4.433533767268815,4.434209466555251
98,1.0,4.446602842945084,1.6076871335626586,4.4313687477838855
99,1.0,4.426479946986062,4.447971603981881,1.5796616801705297
100,1.0,-2.648852048241481,0.14465605169268492,5.878323646369697
101,1.0,-2.66364751108046,5.901514186653609,0.19437984043602383
102,1.0,0.19680784396370285,-2.689461303600888,5.871649061606175
103,1.0,0.16195829945428797,5.9098490917416,-2.6628512194977825
104,1.0,5.892096152329871,-2.650788939068924,0.14358109935541993
105,1.0,5.875594090998434,0.20751930634034063,-2.699082448553683
106,1.0,-5.543347603083388,-2.6914784653983856,-2.708507476862261
107,1.0,-2.6741747622078993,-5.5435508684652985,-2.6939569734409594
108,1.0,-2.6886992986248464,-2.6814360837685682,-5.562164111493475
109,1.0,0.17492404546430093,3.006704416507004,5.8650706634841105
110,1.0,0.16744108040763062,5.869187634209413,3.0208767890178483
111,1.0,3.0370224483593913,0.1694492421673381,5.851932502548739
112,1.0,3.0029476082240527,5.87017054457956,0.16891817079994007
113,1.0,5.8684889864289085,0.18993342075206798,3.0112753128366547
114,1.0,5.85712838521103,3.03880671400951,0.1539506661894253
115,1.0,-5.519659519172299,-2.6786209599103223,3.04017501168531
116,1.0,-5.52452685334843,3.064337694809361,-2.667149744302265
117,1.0,-2.663519928028899,-5.522559588712658,3.0333588337850346
118,1.0,-2.6849840832607326,3.067398835540221,-5.536241591361351
119,1.0,3.0565316893617562,-5.521648619538602,-2.6941497327659687
120,1.0,3.0548815329668915,-2.6667433385343284,-5.551909077045789
121,1.0,-5.493888964693934,3.022579739360857,3.040679314156405
122,1.0,3.046566966099378,-5.52244496476405,3.015816445425096
123,1.0,3.027939984967818,3.062747040343243,-5.525529266182031
124,1.0,-6.960899935295403,-1.2473803207753082,-1.2577964884189874
125,1.0,-1.2371457620280095,-6.9628002616615445,-1.25433743266921
126,1.0,-1.254638701895484,-1.239512344554941,-6.977918073252704
127,1.0,-2.6491134911517085,-2.6752101378262316,5.894262798637206
128,1.0,-2.6686517707946265,5.918890797996556,-2.661380833206317
129,1.0,5.901005000852404,-2.6425293951182702,-2.6906818130245855
130,1.0,-6.945464363235754,-1.2439419012683113,1.611966987398602
131,1.0,-6.9484525574767275,1.625969357244466,-1.2381590902393178
132,1.0,-1.2370843079234461,-6.948952392022362,1.6098223047803353
133,1.0,-1.2571561050722684,1.635974967870902,-6.975403583180181
134,1.0,1.622282665721787,-6.95292624024044,-1.261571897377374
135,1.0,1.619181194582992,-1.237898246980884,-6.972977036095107
136,1.0,-6.933583159113645,1.6168494230875945,1.621791210066507
137,1.0,1.6243676320487088,-6.94592534149257,1.5967320518520147
138,1.0,1.6095089471224167,1.6403086571169536,-6.965239962458266
139,1.0,-2.6498229479345095,3.009941898763186,5.881818924120044
140,1.0,-2.659881968604421,5.882318954444538,3.0343022371273385
141,1.0,3.0510692866642164,-2.6746136050729765,5.873887167083937
142,1.0,3.0182366429817007,5.896108158125475,-2.664779292479606
143,1.0,5.897669514600629,-2.6582300928092817,3.01691109957112
144,1.0,5.879609042001568,3.047155985167692,-2.6730148717024567
145,1.0,-4.1012075480357435,-4.110715286069737,-4.118451661364933
146,1.0,3.0234206856685426,3.027539886702241,5.862982722767591
147,1.0,3.0189993846916603,5.866110838944387,3.0251972217231273
148,1.0,5.869017626826999,3.0390953208602602,3.0159627775675175
149,1.0,-1.2207918240882782,-1.2467189295044363,7.3255766155338335
150,1.0,-1.2387014580172424,7.34330648892419,-1.2271990999496043
151,1.0,7.322771969993462,-1.2154355270415205,-1.2482295663854084
152,1.0,-4.079363082728168,-4.085675511585342,4.473335225414534
153,1.0,-4.094787739530889,4.491084307409002,-4.090569006526304
154,1.0,-1.2249635413813846,1.596317893864668,7.312917974548309
155,1.0,-1.2340488366002744,7.3351942395570155,1.6238613041131855
156,1.0,1.6281142922958798,-1.2442300151897607,7.309159410049613
157,1.0,1.6108493191817181,7.329679932299888,-1.2312636404623707
158,1.0,4.482250070222116,-4.0819980725200224,-4.1030124972447135
159,1.0,7.314735624722926,-1.2189370328212115,1.5997394099905275
160,1.0,7.316856584400713,1.6243758039302025,-1.2425400776584072
161,1.0,1.6176887876657633,1.6021932367002525,7.300504899343525
162,1.0,1.6099251469658198,7.311433124852593,1.6122561241946611
163,1.0,7.302884725917322,1.6192388649857912,1.599826857375798
164,1.0,-4.065575457305155,4.44809912262449,4.461604019063143
165,1.0,4.474421643962266,-4.08927715566461,4.448897904863182
166,1.0,4.457345082657443,4.4726978147581375,-4.081018256906814
