,type,x,y,z
43,1.0,-2.7940834676650876,2.938957678780952,-2.8572747145773323
44,1.0,2.9660921747772346,-2.7903407500122346,-2.957942839932658
45,1.0,-1.32875787646954,1.2580048686777303,4.121520628471002
46,1.0,-1.3709956502989138,4.171139717807375,1.3026076575413554
47,1.0,1.5008272555623203,-1.4819850017880163,4.183836523883287
48,1.0,1.3984626939088411,4.266278859217919,-1.5179511499559757
49,1.0,4.29738405289065,-1.423351780775444,1.2825709719191074
50,1.0,4.259134953254847,1.4244818745560848,-1.5682671392981409
51,1.0,1.3815887443769717,1.2661500510286172,4.015064185140528
52,1.0,1.3444302961088932,4.082634102535689,1.2403447466254152
53,1.0,4.149031674045171,1.3597722364932623,1.2231126587905714
54,1.0,-2.7045995246628105,2.758682105734068,2.7686342107288984
55,1.0,2.9596778819890144,-2.8191647850182653,2.798300237930888
56,1.0,2.8621689559937207,2.8967290899026583,-2.899923770260222
57,1.0,2.782583806978782,2.7453454134425836,2.671839155286878
58,1.0,-5.600178104386458,0.06331220192335656,0.04269197112430439
59,1.0,0.1391279568688993,-5.624372332796106,0.031077625345368117
60,1.0,0.08332018770253438,0.11752033161381259,-5.7511733967880545
61,1.0,0.12805134639771695,-0.01743973321637535,5.674136664130098
62,1.0,0.06431555137587407,5.730030637698541,0.009429451979127118
63,1.0,5.732004648704465,0.08374536994172682,-0.049965507761837454
64,1.0,-5.605643012388233,-2.755374141597858,0.09151988508828972
65,1.0,-5.627982020798296,0.1363934737290015,-2.7758886607182234
66,1.0,-2.7211323245007515,-5.607358342007149,0.0935306363212163
67,1.0,-2.768000785431082,0.14835864199310067,-5.660665840718227
68,1.0,0.1492191297845292,-5.629719835288074,-2.8027252454488654
69,1.0,0.13589466514896525,-2.760599075511715,-5.686828703738404
70,1.0,-4.190517561902562,-4.208877017692596,-1.3798209786314048
71,1.0,-4.205963473949167,-1.337504056492224,-4.23545825043887
72,1.0,-1.3297950779347512,-4.212191682744286,-4.250504370177903
73,1.0,-4.148139103646785,-4.171514653825293,1.5366056737688103
74,1.0,-4.18893331975626,1.594205616539051,-4.19620670538613
75,1.0,1.608715598395564,-4.197261001706369,-4.252405787744726
76,1.0,-5.514370283578659,0.11375728847511402,2.9714657869793704
77,1.0,-5.524343633843645,2.9884126829947193,0.13961116416007047
78,1.0,0.1872364593851785,-5.534299631849308,2.9910529010731475
79,1.0,0.11549578189451426,3.0546080430004943,-5.604522612602567
80,1.0,3.04152261945155,-5.565535681462498,0.07278653310043684
81,1.0,3.0201704153487308,0.16469326338288912,-5.646223670282758
82,1.0,-4.094444239764222,-1.333854940882952,4.384114654015527
83,1.0,-4.120238289339317,4.4378480297609375,-1.2936899089919407
84,1.0,-1.2408409551015522,-4.126764130228438,4.427918712428036
85,1.0,-1.3213528283555385,4.47584053242272,-4.165342211838187
86,1.0,4.474313987718156,-4.1509217178306965,-1.3968852523711088
87,1.0,4.455234930352036,-1.2907786410288598,-4.235459393004624
88,1.0,-4.064268966078398,1.4779883753372889,4.352054886599814
89,1.0,-4.092801243677812,4.365832741706874,1.5289798040662785
90,1.0,1.608246153708277,-4.11738887451027,4.409916138717066
91,1.0,1.532541458831647,4.456212368734515,-4.150686589982186
92,1.0,4.452402864951722,-4.137947934114106,1.4904523501482474
93,1.0,4.424720222497799,1.5777359107133355,-4.195204459667909
94,1.0,-1.2794401192412193,4.247979616733009,4.257373440517325
95,1.0,4.366416251286121,-1.3134235459745442,4.284606483288693
96,1.0,4.317654827240783,4.3412272610020874,-1.362929279820549
97,1.0,1.5031489785741987,4.237519526554249,4.2192082314366
98,1.0,4.305735540298059,1.5125634642183456,4.231177656929625
99,1.0,4.297977006400496,4.306658069253351,1.4519907812484485
100,1.0,-2.6498653390812428,0.0567147036783201,5.7835941812267215
101,1.0,-2.6850252481975923,5.836043416969154,0.12627595432846092
102,1.0,0.18476738087127204,-2.702696229613285,5.852650739028807
103,1.0,0.1161893925530697,5.885614187946861,-2.713105102129115
104,1.0,5.864426504733322,-2.7038599348284142,0.049608127382068316
105,1.0,5.864958352835744,0.14658953503028796,-2.7798156739476685
106,1.0,-5.628749691263309,-2.769137305019867,-2.7858418100303313
107,1.0,-2.7451767707686727,-5.631447827313738,-2.7700458409205693
108,1.0,-2.769814923371048,-2.765429906123653,-5.651196861704215
109,1.0,0.13076200073547323,2.8322621499503957,5.6421824102037625
110,1.0,0.11242508615563379,5.667406895808818,2.8476868661558115
111,1.0,2.930874612033076,0.09239979982674516,5.662911874660302
112,1.0,2.890036881356593,5.709186323920291,0.06454484089246709
113,1.0,5.717597295369985,0.12061196288765998,2.845386005130442
114,1.0,5.719729572493084,2.9297810342347947,0.04056685328096211
115,1.0,-5.536059053994146,-2.7011347384426276,3.028293220731144
116,1.0,-5.54939544626383,3.0609874640034396,-2.694045611682182
117,1.0,-2.6667926761222076,-5.525814162455036,3.0306859298222797
118,1.0,-2.730183296624444,3.0742145286900318,-5.583578565378477
119,1.0,3.0738337784399596,-5.585846398769131,-2.759927567478746
120,1.0,3.0757417580143342,-2.728967722584626,-5.625271201341943
121,1.0,-5.490263132669418,3.0130167652014292,3.032176409020602
122,1.0,3.04388028281227,-5.522652088079934,3.008463864931205
123,1.0,3.0282286460466543,3.062694535351981,-5.525815956959968
124,1.0,-7.0037583676321615,-1.2779739959075063,-1.2899927018301658
125,1.0,-1.2604663420599997,-7.0030766094701,-1.2842944771802884
126,1.0,-1.2937726016569633,-1.2791412491106984,-7.037442678570484
127,1.0,-2.649567470956617,-2.6753760714283663,5.8942212748533995
128,1.0,-2.6788805168516294,5.921989922100264,-2.672423052683043
129,1.0,5.926200148269588,-2.6881568289657336,-2.746970268720347
130,1.0,-6.950420495137226,-1.2498856977933543,1.6074350962504753
131,1.0,-6.952945777155677,1.6238447201905684,-1.2428221389048513
132,1.0,-1.237794508511388,-6.949715324988753,1.6088584137696609
133,1.0,-1.2757910739932055,1.6357382194098273,-7.001170183142473
134,1.0,1.621380844561753,-6.972445449547055,-1.2812836395898421
135,1.0,1.6193196392552252,-1.2633078663713158,-7.011608997411852
136,1.0,-6.933251033542935,1.6167185790532137,1.6216357368466598
137,1.0,1.6239836179357292,-6.946210150715767,1.595441883407968
138,1.0,1.609717145715414,1.6403130620781419,-6.96552723129177
139,1.0,-2.643943182836481,2.9264687160593756,5.784854697424332
140,1.0,-2.653782659296214,5.7971226591501726,2.9633482068217742
141,1.0,3.0384203363337394,-2.675642366931949,5.849143260994108
142,1.0,2.990114125630251,5.8717607213652805,-2.6826769972873237
143,1.0,5.864256822472221,-2.6718453244665903,2.961278599103609
144,1.0,5.856185634894898,3.013937581243877,-2.6955304247617278
145,1.0,-4.176211575684469,-4.188352825935634,-4.190212795478795
146,1.0,2.9593786356366705,2.941656453631599,5.714694137660184
147,1.0,2.958439199310283,5.73815175565543,2.93562651841403
148,1.0,5.758618507206469,2.9816383748728716,2.923808085018365
149,1.0,-1.2207381723639525,-1.2467250528562077,7.3246052323764825
150,1.0,-1.2388632641750943,7.342800730900508,-1.2275053641779476
151,1.0,7.322645712573097,-1.2236970618966057,-1.2598013464954192
152,1.0,-4.079363551814143,-4.085508243053678,4.473508562044513
153,1.0,-4.108898000543624,4.499438545490319,-4.103769775075628
154,1.0,-1.2200521363737176,1.539167858513655,7.222944924823605
155,1.0,-1.2339187542870778,7.267202465175655,1.5811310033190031
156,1.0,1.6194511205131341,-1.2456157293654613,7.282964094895934
157,1.0,1.5910213093044152,7.299309083719665,-1.24300519457108
158,1.0,4.514014536870015,-4.132542150704432,-4.154477128126004
159,1.0,7.26729233421898,-1.230525145690312,1.549440044004584
160,1.0,7.291997568448027,1.602948371115089,-1.259296744666461
161,1.0,1.5834337759489467,1.5484266492880299,7.196102076635418
162,1.0,1.5699195232934413,7.209234456767476,1.5549258033777869
163,1.0,7.204248923964879,1.5789071370605114,1.5310081233909307
164,1.0,-4.060555661650014,4.436111248641116,4.450876509396222
165,1.0,4.470611955124757,-4.087854149623867,4.441344222914644
166,1.0,4.457700546967277,4.4727949252340755,-4.081190154472617
