,type,x,y,z
61,1.0,0.19807377975132212,0.19807377975132212,5.9111181357933695
62,1.0,0.19807377975132212,5.9111181357933695,0.19807377975132212
63,1.0,5.9111181357933695,0.19807377975132212,0.19807377975132212
64,1.0,-5.511633745010854,-2.6564245107958033,0.19807377975132212
65,1.0,-5.511633745010854,0.19807377975132212,-2.6564245107958095
66,1.0,-2.6564245107958095,-5.511633745010854,0.19807377975132212
67,1.0,-2.6564245107958095,0.19807377975132212,-5.511633745010854
68,1.0,0.19807377975132212,-5.511633745010854,-2.6564245107958095
69,1.0,0.19807377975132212,-2.6564245107958095,-5.511633745010854
70,1.0,-4.081251861051439,-4.081251861051439,-1.2291607853217823
71,1.0,-4.081251861051439,-1.229160785321779,-4.081251861051439
72,1.0,-1.2291607853217823,-4.081251861051439,-4.081251861051439
73,1.0,-4.081251861051439,-4.081251861051439,1.6253083448244232
74,1.0,-4.081251861051439,1.6253083448244232,-4.081251861051439
75,1.0,1.6253083448244232,-4.081251861051439,-4.081251861051439
76,1.0,-5.511633745010854,0.19807377975132212,3.0525720702984507
77,1.0,-5.511633745010854,3.0525720702984507,0.19807377975132212
78,1.0,0.19807377975132212,-5.511633745010854,3.0525720702984507
79,1.0,0.19807377975132212,3.0525720702984507,-5.511633745010854
80,1.0,3.0525720702984507,-5.511633745010854,0.19807377975132212
81,1.0,3.0525720702984507,0.19807377975132212,-5.511633745010854
82,1.0,-4.081251861051439,-1.2291607853217823,4.477399420554083
83,1.0,-4.081251861051439,4.477399420554086,-1.2291607853217823
84,1.0,-1.2291607853217823,-4.081251861051439,4.477399420554083
85,1.0,-1.2291607853217823,4.477399420554083,-4.081251861051439
86,1.0,4.477399420554086,-4.081251861051439,-1.229160785321779
87,1.0,4.477399420554083,-1.2291607853217823,-4.081251861051439
88,1.0,-4.081251861051439,1.6253083448244232,4.477399420554083
89,1.0,-4.081251861051439,4.477399420554083,1.6253083448244232
90,1.0,1.6253083448244232,-4.081251861051439,4.477399420554083
91,1.0,1.6253083448244232,4.477399420554083,-4.081251861051439
92,1.0,4.477399420554083,-4.081251861051439,1.62530834482442
93,1.0,4.477399420554083,1.6253083448244232,-4.081251861051439
94,1.0,-1.2291607853217823,4.477399420554083,4.477399420554083
95,1.0,4.477399420554083,-1.2291607853217823,4.477399420554086
96,1.0,4.477399420554083,4.477399420554083,-1.229160785321779
97,1.0,1.6253083448244232,4.477399420554083,4.477399420554083
98,1.0,4.477399420554083,1.6253083448244232,4.477399420554086
99,1.0,4.477399420554083,4.477399420554083,1.6253083448244232
100,1.0,-2.6564245107958095,0.19807377975132212,5.907781304513494
101,1.0,-2.6564245107958095,5.907781304513498,0.19807377975132212
102,1.0,0.19807377975132212,-2.6564245107958095,5.907781304513494
103,1.0,0.19807377975132212,5.907781304513498,-2.6564245107958033
104,1.0,5.907781304513494,-2.6564245107958095,0.19807377975132212
105,1.0,5.907781304513498,0.19807377975132212,-2.6564245107958033
106,1.0,-5.511309878919758,-2.6563692930703717,-2.656369293070375
107,1.0,-2.6563692930703717,-5.511309878919758,-2.656369293070375
108,1.0,-2.6563692930703717,-2.6563692930703717,-5.511309878919764
109,1.0,0.19807377975132212,3.0525720702984507,5.907781304513498
110,1.0,0.19807377975132212,5.907781304513494,3.0525720702984507
111,1.0,3.0525720702984507,0.19807377975132212,5.907781304513494
112,1.0,3.0525720702984507,5.907781304513494,0.19807377975132212
113,1.0,5.907781304513498,0.19807377975132212,3.0525720702984507
114,1.0,5.907781304513498,3.0525720702984507,0.19807377975132212
115,1.0,-5.511309878919758,-2.656369293070375,3.052516852573016
116,1.0,-5.511309878919764,3.052516852573016,-2.6563692930703717
117,1.0,-2.6563692930703717,-5.511309878919758,3.052516852573013
118,1.0,-2.6563692930703717,3.052516852573013,-5.511309878919758
119,1.0,3.052516852573013,-5.511309878919764,-2.656369293070375
120,1.0,3.052516852573016,-2.656369293070375,-5.511309878919758
121,1.0,-5.511309878919758,3.052516852573016,3.052516852573013
122,1.0,3.052516852573013,-5.511309878919758,3.052516852573013
123,1.0,3.052516852573016,3.052516852573016,-5.511309878919758
124,1.0,-6.940422375477537,-1.2296586764629203,-1.2296586764629203
125,1.0,-1.2296586764629203,-6.940422375477537,-1.2296586764629203
126,1.0,-1.2296586764629203,-1.2296586764629203,-6.940422375477537
127,1.0,-2.6563692930703717,-2.656369293070375,5.907457438422402
128,1.0,-2.6563692930703717,5.907457438422402,-2.6563692930703717
129,1.0,5.907457438422402,-2.6563692930703717,-2.6563692930703717
130,1.0,-6.940422375477537,-1.2296586764629203,1.6258062359655612
131,1.0,-6.940422375477537,1.6258062359655645,-1.2296586764629203
132,1.0,-1.2296586764629203,-6.940422375477537,1.6258062359655612
133,1.0,-1.2296586764629203,1.6258062359655612,-6.940422375477537
134,1.0,1.6258062359655612,-6.940422375477537,-1.2296586764629203
135,1.0,1.6258062359655612,-1.2296586764629203,-6.940422375477537
136,1.0,-6.940422375477537,1.6258062359655612,1.6258062359655612
137,1.0,1.6258062359655612,-6.940422375477537,1.6258062359655612
138,1.0,1.6258062359655612,1.6258062359655612,-6.940422375477537
139,1.0,-2.656369293070375,3.052516852573016,5.907457438422402
140,1.0,-2.6563692930703717,5.907457438422402,3.052516852573016
141,1.0,3.052516852573013,-2.656369293070375,5.907457438422402
142,1.0,3.052516852573013,5.907457438422402,-2.6563692930703717
143,1.0,5.907457438422402,-2.6563692930703717,3.052516852573013
144,1.0,5.907457438422402,3.052516852573016,-2.6563692930703717
145,1.0,-4.078406300357753,-4.078406300357753,-4.078406300357753
146,1.0,3.052516852573013,3.052516852573013,5.907457438422402
147,1.0,3.052516852573013,5.907457438422402,3.052516852573016
148,1.0,5.907457438422406,3.052516852573013,3.052516852573013
149,1.0,-1.2296586764629203,-1.2296586764629203,7.336569934980178
150,1.0,-1.2296586764629203,7.336569934980178,-1.2296586764629203
151,1.0,7.336569934980178,-1.2296586764629203,-1.2296586764629203
152,1.0,-4.078406300357753,-4.078406300357753,4.474553859860394
153,1.0,-4.078406300357753,4.474553859860394,-4.078406300357753
154,1.0,-1.2296586764629203,1.6258062359655612,7.336569934980178
155,1.0,-1.2296586764629203,7.336569934980178,1.6258062359655612
156,1.0,1.6258062359655645,-1.2296586764629203,7.336569934980178
157,1.0,1.6258062359655612,7.336569934980178,-1.2296586764629203
158,1.0,4.474553859860394,-4.0784063003577495,-4.078406300357753
159,1.0,7.336569934980178,-1.2296586764629203,1.6258062359655645
160,1.0,7.336569934980178,1.6258062359655645,-1.2296586764629203
161,1.0,1.6258062359655612,1.6258062359655612,7.336569934980178
162,1.0,1.6258062359655612,7.336569934980178,1.6258062359655612
163,1.0,7.336569934980178,1.6258062359655612,1.6258062359655612
164,1.0,-4.078406300357753,4.474553859860394,4.474553859860394
165,1.0,4.474553859860394,-4.078406300357753,4.474553859860397
166,1.0,4.474553859860394,4.474553859860394,-4.078406300357753
