,type,x,y,z
63,1.0,5.846084281499533,0.10030689851941411,0.028104130990830214
64,1.0,-5.573116627216814,-2.724222492382962,0.12956421072496332
65,1.0,-5.582499496930742,0.153080518220798,-2.732404898320178
66,1.0,-2.6975394341313437,-5.5733528490393915,0.1303100513719291
67,1.0,-2.720122895768833,0.16055746114477054,-5.600498351122525
68,1.0,0.17199716846471777,-5.592184834813781,-2.746607159359189
69,1.0,0.1641128056246021,-2.7228585070627265,-5.616264269680791
70,1.0,-4.150373615537335,-4.162561094833344,-1.3265912961269828
71,1.0,-4.159263160025725,-1.3006838656813342,-4.1760179005774996
72,1.0,-1.284323943301631,-4.163219418593204,-4.181720266895756
73,1.0,-4.120462429211757,-4.1386294332364155,1.568343307970823
74,1.0,-4.141948777384761,1.6003323493770367,-4.153088666451393
75,1.0,1.6174613303982883,-4.154124825690129,-4.181765465625214
76,1.0,-5.5147119583061235,0.13615678043702276,2.991316874860553
77,1.0,-5.522304931656648,3.0010879272891238,0.14784154089664012
78,1.0,0.1804426943533545,-5.544574156459561,3.0003293734103997
79,1.0,0.1539902516112041,3.043957902310188,-5.577935292544644
80,1.0,3.0482328467751807,-5.556553762567191,0.11854866172873818
81,1.0,3.04081173120389,0.16705444710980635,-5.5961221790309015
82,1.0,-4.092102586737008,-1.2900046523444777,4.415052960766166
83,1.0,-4.112499843536395,4.439373597586393,-1.2810798652078088
84,1.0,-1.249779856348307,-4.126561941936971,4.431882634909114
85,1.0,-1.2863597781806955,4.471500822388028,-4.145289123523347
86,1.0,4.48651572334571,-4.144140506569895,-1.3380825885362129
87,1.0,4.4808574117741795,-1.2869119104092952,-4.181087139299515
88,1.0,-4.062896768333615,1.5340308073788345,4.384996228798705
89,1.0,-4.07878772098837,4.397233552245004,1.5581893336452883
90,1.0,1.6076276498436046,-4.118508720865262,4.415307507407465
91,1.0,1.5808167030285234,4.460647052062931,-4.142261632235344
92,1.0,4.466156674632669,-4.123065511182877,1.5389891193222294
93,1.0,4.458014704034896,1.592635274651693,-4.159857172270722
94,1.0,-1.1962198290771664,4.267376886267867,4.277272470610001
95,1.0,4.401768386705012,-1.2634752951291113,4.349308040040173
96,1.0,4.396878897392969,4.3964085368462555,-1.3064370190276238
97,1.0,1.527037068012682,4.241098651556167,4.228455098810822
98,1.0,4.350886605238575,1.537126404760372,4.287535829259136
99,1.0,4.370179353092048,4.358751239699258,1.5093498461485386
100,1.0,-2.6436485423599194,0.1276031000725307,5.8106470695271595
101,1.0,-2.6779167517283207,5.845876263294236,0.14461348233438887
102,1.0,0.18756058808764722,-2.699585095704441,5.849071860310343
103,1.0,0.150117390185669,5.887665765967692,-2.7101277264904833
104,1.0,5.901152553190234,-2.705088033824611,0.10200228795193149
105,1.0,5.901493581605276,0.15435862421379118,-2.7439272631410048
106,1.0,-5.586794235125775,-2.727849283520064,-2.7360967754939685
107,1.0,-2.713133126468802,-5.585851366634922,-2.7308714781318852
108,1.0,-2.7210272748623066,-2.723549766087859,-5.592390565323673
109,1.0,0.18134209068297494,2.9241663483795524,5.796960823837407
110,1.0,0.16112805311635917,5.813190144347991,2.948248885025646
111,1.0,2.9766658666394603,0.14676483345984184,5.759640107206758
112,1.0,2.974990603409237,5.796942386603204,0.10810775618319445
113,1.0,5.795989446321972,0.13904534852484773,2.9108517932796647
114,1.0,5.808658990305119,2.972775062883396,0.09521280544117341
115,1.0,-5.53309820976572,-2.691808145482967,3.031516403291233
116,1.0,-5.54666446363526,3.050414896664548,-2.6932969481075175
117,1.0,-2.672717715792802,-5.538442300211651,3.029095037075241
118,1.0,-2.7025144491598723,3.06090586013387,-5.559797014434306
119,1.0,3.0705998160331465,-5.568295909897178,-2.726058156896586
120,1.0,3.0676908299665206,-2.7056649281071645,-5.583366357126886
121,1.0,-5.492156042399404,3.0033505951231523,3.012036558108394
122,1.0,3.044005920084885,-5.525969247426413,3.0130315861601
123,1.0,3.0403930646734794,3.0507490443987044,-5.548401119527046
124,1.0,-6.9851288292708364,-1.2643736425127405,-1.2702890207465367
125,1.0,-1.2527637620169365,-6.985062403479896,-1.2697555789442612
126,1.0,-1.2655107759333408,-1.2620677032796834,-6.99888817303484
127,1.0,-2.6662182239420145,-2.683499149825037,5.881665403077894
128,1.0,-2.6914876576783833,5.906597272822999,-2.6881109025033783
129,1.0,5.933118416740104,-2.704779229749092,-2.7306644750698768
130,1.0,-6.958648132362273,-1.2572468753204902,1.6048830168370336
131,1.0,-6.963267010043666,1.6137741852846614,-1.2557243581042687
132,1.0,-1.24214630168402,-6.959374498028567,1.602745720746977
133,1.0,-1.2621300933079842,1.6266219829507358,-6.984055688643988
134,1.0,1.6266589526746233,-6.976663966967399,-1.2704527056296777
135,1.0,1.6233435708376553,-1.2563901978974388,-6.990798005125777
136,1.0,-6.93528287706664,1.6007074758162594,1.603397809704597
137,1.0,1.621452744883626,-6.952471999919558,1.5977675546324948
138,1.0,1.6163247073008897,1.6262824576071435,-6.975281037340328
139,1.0,-2.624433805814442,2.973760270948488,5.8129862484593
140,1.0,-2.6345323193303676,5.821859918502794,2.998378555086531
141,1.0,3.0352703306468154,-2.6649235362684878,5.852130582278366
142,1.0,3.0219407709037136,5.883987188538765,-2.682646054652103
143,1.0,5.880720853966175,-2.6644906031988373,2.9953506933554648
144,1.0,5.8854587507184375,3.03163000353025,-2.693599236196473
145,1.0,-4.137110548141099,-4.143027071121477,-4.14511645944315
146,1.0,2.98117968865622,2.968663684267015,5.755660337041165
147,1.0,2.9893125040979767,5.781643447497894,2.9768146112481904
148,1.0,5.807479867367671,2.9963798214383717,2.9685667963486586
149,1.0,-1.22632861763551,-1.247573691947227,7.299812245051323
150,1.0,-1.251102702963146,7.324964214138483,-1.249566240416868
151,1.0,7.344708844653283,-1.2534023687911224,-1.2764361653610818
152,1.0,-4.088865204549889,-4.097559047557061,4.462860331041029
153,1.0,-4.110170896362967,4.484926471088728,-4.106158477481004
154,1.0,-1.2256061760915224,1.57029984432623,7.265759809221393
155,1.0,-1.23720516815937,7.280808968247532,1.5847917126419808
156,1.0,1.613757536031432,-1.2394228436252555,7.283938080221621
157,1.0,1.5998655281668743,7.306020387944336,-1.2479397318083545
158,1.0,4.496347863430813,-4.119732051498381,-4.1320042679951134
159,1.0,7.3044579057634245,-1.2395261987971573,1.5752168187080844
160,1.0,7.313760817588678,1.6038502436442934,-1.2625419237716928
161,1.0,1.614670910305726,1.5832680812135773,7.270791587376325
162,1.0,1.6031641776082313,7.261568329134465,1.5769491714753916
163,1.0,7.263600039571392,1.5949349127410712,1.5688645520789217
164,1.0,-4.049370860284067,4.422616996029126,4.432032341081881
165,1.0,4.464040829626822,-4.080274393746035,4.441307151776566
166,1.0,4.463579306131462,4.47025014469728,-4.096683386443285
