,type,x,y,z
57,1.0,2.8786447498354244,2.887208786950096,2.8542496274608746
58,1.0,-5.5735302630275,0.11667393847113557,0.09914474478213271
59,1.0,0.1604020938914181,-5.581146622152366,0.07921273265399832
60,1.0,0.11584093807959576,0.16192116728089362,-5.664508454706515
61,1.0,0.15247193998287245,0.07767012003090781,5.783710502562961
62,1.0,0.10982338111139793,5.824700980424426,0.11074063226254638
63,1.0,5.806452016669115,0.15526071891563648,0.06916879426440446
64,1.0,-5.566922855763371,-2.7180698525597773,0.1250587383628063
65,1.0,-5.583910314821332,0.1658666424399084,-2.7369113207703406
66,1.0,-2.693974037550118,-5.570777028029586,0.12214202567812119
67,1.0,-2.7254142603207874,0.17790819864695875,-5.606966220313603
68,1.0,0.16718529587040015,-5.572683764623715,-2.754135009429034
69,1.0,0.1575251008145252,-2.708774979799078,-5.625392104283044
70,1.0,-4.147928193769434,-4.161581170458565,-1.3322239164432244
71,1.0,-4.154552674477607,-1.2897480108168917,-4.18385168229867
72,1.0,-1.2910324955019872,-4.15198819500157,-4.1957765829071025
73,1.0,-4.121140605882676,-4.138878864528166,1.5627559358286174
74,1.0,-4.149738280733354,1.615412976016278,-4.154542361886942
75,1.0,1.6117056436744355,-4.13638784990351,-4.190694535847551
76,1.0,-5.519179474129222,0.13567508418289592,3.0039939650120098
77,1.0,-5.525420251931219,3.015237686386358,0.1575323553519577
78,1.0,0.18706425774042412,-5.5344036218285835,2.9912158724539895
79,1.0,0.13316053266616654,3.05947290663732,-5.578143695305587
80,1.0,3.0407224225132143,-5.542285953134209,0.10150369260221331
81,1.0,3.0184664332094377,0.1926902614724991,-5.599988668580699
82,1.0,-4.093596241938134,-1.3015192264541688,4.424368761808512
83,1.0,-4.108596555633079,4.463840621168495,-1.2678941100614705
84,1.0,-1.2407808234765163,-4.126505442917755,4.428476245815746
85,1.0,-1.2921911741064511,4.482471633578647,-4.131789367322778
86,1.0,4.471789992401041,-4.108101050001359,-1.3388162979994227
87,1.0,4.44832684117073,-1.242988208155967,-4.174712461917893
88,1.0,-4.072314918306536,1.526625666088708,4.408791477793941
89,1.0,-4.094983484905595,4.415299327176695,1.5678101810849592
90,1.0,1.608434382891784,-4.117078553955701,4.4108073372669665
91,1.0,1.5520807287313765,4.466515821612927,-4.123064186137215
92,1.0,4.4562631174763725,-4.110645625949351,1.5274577242848457
93,1.0,4.4300220694764025,1.609107876500188,-4.149265403586083
94,1.0,-1.265288017254788,4.371489222541613,4.38136607324233
95,1.0,4.423368729621447,-1.2727071932572886,4.3750940775454685
96,1.0,4.3791502571691865,4.412161001222269,-1.2984648780475303
97,1.0,1.5410575269609799,4.367948457425219,4.364474963148317
98,1.0,4.390188564299802,1.5705099415336545,4.362308961232148
99,1.0,4.370461101485096,4.391763735956107,1.5310237697894662
100,1.0,-2.65687684963278,0.10873207466087759,5.843901931872338
101,1.0,-2.677751736194314,5.8785685272742505,0.1642912449995389
102,1.0,0.18483709109124155,-2.7022473260032314,5.8532578994109565
103,1.0,0.13966115402508694,5.899545256574453,-2.685030886638705
104,1.0,5.877373193641083,-2.669786184512139,0.10385482335424262
105,1.0,5.870262181793072,0.18630631384495347,-2.729071070034561
106,1.0,-5.57867824587706,-2.7240210526696216,-2.7433543589324922
107,1.0,-2.703703690495457,-5.579823982630635,-2.7292480937666768
108,1.0,-2.722505947522401,-2.714885374010469,-5.603130309612588
109,1.0,0.1474126539123876,2.9470737941117147,5.785837861172999
110,1.0,0.13820544712225216,5.796864490160952,2.9630687308391566
111,1.0,2.995447029110086,0.13740319303483817,5.780668094332072
112,1.0,2.956010791775193,5.80741016085477,0.12879032636961388
113,1.0,5.80999607806604,0.16388564930376068,2.9527369088316138
114,1.0,5.799673910548797,2.99618568131702,0.11148778543886642
115,1.0,-5.53033127989797,-2.6938432873940585,3.0320243366040063
116,1.0,-5.541074139008084,3.063070864410902,-2.685130758911691
117,1.0,-2.666847080128893,-5.5259189661688195,3.0308676140244226
118,1.0,-2.7072475938661773,3.071962525175545,-5.5603097383230375
119,1.0,3.0607997974911374,-5.545586334888669,-2.723604424662404
120,1.0,3.06077934357402,-2.6882698013897195,-5.581641792113799
121,1.0,-5.490704042475487,3.0132767938714045,3.032255127302723
122,1.0,3.043730408598377,-5.5225379157701475,3.0083614864337935
123,1.0,3.027903977323491,3.0624333485326574,-5.525441231932411
124,1.0,-6.980911283685237,-1.2619031022704057,-1.2741621104739909
125,1.0,-1.2493077611781223,-6.9837404360148945,-1.271974808156247
126,1.0,-1.2718225921385187,-1.2553103217959185,-7.006579693141409
127,1.0,-2.649692689599111,-2.6755349030166347,5.894493803879393
128,1.0,-2.676258549795174,5.921433355707501,-2.669783520623117
129,1.0,5.9088044317225075,-2.658322679947412,-2.7135393503951026
130,1.0,-6.949873401690551,-1.2491546809164227,1.6080568303479317
131,1.0,-6.952507070973014,1.624167291694854,-1.2422630606973828
132,1.0,-1.2378863104239803,-6.949881652454816,1.608940438458868
133,1.0,-1.268124568573918,1.636649140551961,-6.9912488209722525
134,1.0,1.6210673617081153,-6.965850226339787,-1.2759027825283593
135,1.0,1.6185605187567411,-1.2476239014000368,-6.991082185699302
136,1.0,-6.9334541490610215,1.6166925317011687,1.6215977576369656
137,1.0,1.623892185944212,-6.946207570316426,1.5953789026230594
138,1.0,1.6094799651476916,1.6400962855641028,-6.965422350602898
139,1.0,-2.6491043537906833,2.9780426601490344,5.847289814117806
140,1.0,-2.6591327754566754,5.851647603084175,3.006536292612546
141,1.0,3.039276985623907,-2.6759747340696105,5.852074464672623
142,1.0,3.004998409527645,5.88519843728647,-2.6717138975666375
143,1.0,5.878074273790003,-2.662321205267897,2.9885088659742225
144,1.0,5.8707979648668145,3.0363351115505663,-2.6795564188716883
145,1.0,-4.133019916746083,-4.143435094208909,-4.151627585868119
146,1.0,2.995875779905718,2.9978106862173233,5.809831704322807
147,1.0,2.992277874239773,5.817571865782608,2.994055863548219
148,1.0,5.822127544750929,3.0141976085967284,2.9813419535145886
149,1.0,-1.2211080031516282,-1.2470211411464767,7.32487461895653
150,1.0,-1.238970225329535,7.343037046380175,-1.227595378206727
151,1.0,7.322381242791997,-1.2179188848253866,-1.2520591086887318
152,1.0,-4.079555478693472,-4.085732890554033,4.473753372673933
153,1.0,-4.105649865979871,4.497474377786292,-4.100933785546897
154,1.0,-1.226152056701294,1.5751771672047208,7.280640115608334
155,1.0,-1.2362349299202466,7.310445621506479,1.6077289705259021
156,1.0,1.620436293626496,-1.2468421074106708,7.288921452823324
157,1.0,1.6021129031529917,7.317628831657475,-1.235780474884913
158,1.0,4.49288886816792,-4.099751452291024,-4.124133535594577
159,1.0,7.295707017098971,-1.2226112678686418,1.5808091233491701
160,1.0,7.308096862721249,1.6175111859080893,-1.2477854907357286
161,1.0,1.5996909586087955,1.5791733747803418,7.250769538384811
162,1.0,1.5916317968910654,7.267122203822358,1.591097694232899
163,1.0,7.262886888105893,1.603743448620605,1.5754104935415012
164,1.0,-4.061662593954725,4.437695875663844,4.4521004418574455
165,1.0,4.4705309233486235,-4.087781399010237,4.441212183415328
166,1.0,4.457397327584134,4.472560536909125,-4.081068806390298
