,type,x,y,z
32,1.0,-1.3679064248302015,1.537812962275814,-4.320941233513793
33,1.0,1.5873090498690405,-4.25768849044766,-1.5026023601498044
34,1.0,1.5638391357772494,-1.3739572487438219,-4.380756986044284
35,1.0,-2.7658501045240773,-2.80585791779969,-2.873667511758892
36,1.0,-4.110958705289626,1.4028472729523174,1.3996445544159064
37,1.0,1.5815859858897876,-4.227812292333622,1.4204617128642716
38,1.0,1.5281193591385154,1.536467118433538,-4.328867146218725
39,1.0,-1.2792282745234533,-1.447995417434462,4.29714652821334
40,1.0,-1.3567664809064786,4.366718991741804,-1.4379722131137687
41,1.0,4.4344640215334055,-1.4062901723565344,-1.5430954457676662
42,1.0,-2.7001316815618046,-2.79666431096057,2.8809018425920603
43,1.0,-2.7524255492175986,2.953486244659337,-2.8176588340050013
44,1.0,2.9876752530586392,-2.7715880496704157,-2.8942088850369183
45,1.0,-1.2551224380550443,1.2800990121241542,4.088361798982742
46,1.0,-1.3093464050505068,4.202095829934601,1.3227797995318327
47,1.0,1.5345003883447126,-1.4352316989444056,4.209148077052165
48,1.0,1.4678965133761874,4.316374526878232,-1.481649294560897
49,1.0,4.36702543603999,-1.426266257577284,1.319974168195803
50,1.0,4.346268882384057,1.4576815240261483,-1.5373967588173216
51,1.0,1.4118539924211324,1.255076873658744,3.9683880276704055
52,1.0,1.3990414432556812,4.164540923481656,1.2478829664126248
53,1.0,4.239938675406451,1.3631087408264833,1.2237192385926865
54,1.0,-2.6586711115390225,2.757600344986759,2.75608226859079
55,1.0,2.9813028891612263,-2.7946192260357674,2.829236018690893
56,1.0,2.929043056943226,2.9336464425400917,-2.866339635352568
57,1.0,2.7999438205701175,2.6956404702805328,2.587867227273986
58,1.0,-5.588071544668547,0.08375881282749148,0.06699019328094248
59,1.0,0.15601983237839176,-5.610451018329196,0.05748971522257072
60,1.0,0.12022323873422562,0.13166905962733907,-5.702661953213635
61,1.0,0.16587288388296137,0.04295984474557225,5.703119960192256
62,1.0,0.09830620452957292,5.77326553009984,0.03662388321233463
63,1.0,5.807111832783501,0.07402602888362825,-0.030482484631811777
64,1.0,-5.5922787899825765,-2.7425058477809787,0.1092097411117571
65,1.0,-5.606050464822667,0.14261274904044702,-2.754077816697727
66,1.0,-2.7104331705246545,-5.589727816652582,0.11181411816357295
67,1.0,-2.74250992443457,0.1522686642860626,-5.627669294860632
68,1.0,0.1629936522214504,-5.615222614637701,-2.7732203667082778
69,1.0,0.15289382085000827,-2.744183502301174,-5.650182283393446
70,1.0,-4.172979199553909,-4.186462358699683,-1.3559522170875629
71,1.0,-4.185287385921708,-1.320720428792058,-4.2036801066703955
72,1.0,-1.3039387974155598,-4.19000326513378,-4.213131337281754
73,1.0,-4.133026679517821,-4.153844072142555,1.552657657090954
74,1.0,-4.162260032325753,1.596262794774556,-4.172934192907095
75,1.0,1.617370435251891,-4.17998508217035,-4.216370635237808
76,1.0,-5.5121677291639655,0.1221901664284119,2.9758343863152876
77,1.0,-5.521494222247427,2.988894334398903,0.13962206156018994
78,1.0,0.1788828902200793,-5.544860213957386,2.990768539395038
79,1.0,0.13938045692039278,3.0478294707807843,-5.592142239528536
80,1.0,3.0491976364636577,-5.565877934212424,0.09661000066153332
81,1.0,3.0379111565654378,0.1627396103876225,-5.621316362221585
82,1.0,-4.087634181547124,-1.3078902275344568,4.3935379110233415
83,1.0,-4.1155176554490955,4.431154611995192,-1.2888957457953336
84,1.0,-1.2506509968848836,-4.13063362217844,4.4242427301660365
85,1.0,-1.3027060648795192,4.474108201530857,-4.1566512523409385
86,1.0,4.491407876965304,-4.1596400457073175,-1.3709324479032559
87,1.0,4.481617479193245,-1.2991475962753174,-4.211272495637941
88,1.0,-4.054529273240855,1.5025446680021715,4.358019723671473
89,1.0,-4.077397518122182,4.375101159512217,1.5412914574020955
90,1.0,1.6049444898478176,-4.121469666076428,4.404035354989767
91,1.0,1.5633771790306243,4.459499693715012,-4.151968808554916
92,1.0,4.465864060620357,-4.135036768165372,1.5156086446832409
93,1.0,4.450441002699828,1.5849355594526369,-4.18069186214749
94,1.0,-1.2020085338991773,4.184191407155809,4.199131125456254
95,1.0,4.369739308226239,-1.2790113173737798,4.301867541855851
96,1.0,4.362246358610736,4.368354679946076,-1.3338707024995582
97,1.0,1.4918412348338328,4.137908864896743,4.118197196140587
98,1.0,4.298230658361268,1.5075619657188943,4.210191887122392
99,1.0,4.326506048658435,4.316080899694322,1.469610741122217
100,1.0,-2.6321485818708905,0.10161932172530638,5.785435225810243
101,1.0,-2.681183774817404,5.835157663395984,0.13421642671538123
102,1.0,0.18895679683063535,-2.7041629114182975,5.841974771686538
103,1.0,0.13512905887736648,5.886001601505077,-2.717486397383322
104,1.0,5.896616173888053,-2.7161624484395377,0.0729823585613304
105,1.0,5.897286188423575,0.14407602526863567,-2.7687712625832157
106,1.0,-5.614651481829195,-2.752214465546256,-2.762614657304443
107,1.0,-2.732545290267134,-5.611099663854656,-2.7527957563644336
108,1.0,-2.7444539409499935,-2.7454915844662087,-5.617868669905698
109,1.0,0.17387914854340794,2.864189519756042,5.756224632653982
110,1.0,0.14696824384294474,5.786742185805709,2.911081343248047
111,1.0,2.9497633568995747,0.1342823123505287,5.727127560988812
112,1.0,2.9318701620995498,5.7514877828171,0.08728762076710114
113,1.0,5.749050494920769,0.1215517148492125,2.853232825463902
114,1.0,5.771345554009257,2.9471803075554384,0.06329641888464822
115,1.0,-5.537496649985241,-2.6994819126802874,3.026210727512051
116,1.0,-5.55346499775383,3.0536850331818584,-2.6994962063497967
117,1.0,-2.674690618330479,-5.53949611669443,3.0262989777224476
118,1.0,-2.716251150154129,3.0674468392110628,-5.57082734206045
119,1.0,3.07902690169459,-5.585500968307452,-2.7466836201346463
120,1.0,3.0757314305579433,-2.7210563041504523,-5.605893358886661
121,1.0,-5.487986848362507,2.9988757629532485,3.0122095182011317
122,1.0,3.0426261269276345,-5.52601037456347,3.0059133640898423
123,1.0,3.0359836724622236,3.0546243903207504,-5.5508689439475125
124,1.0,-6.997044140226825,-1.272411120809282,-1.280709028006508
125,1.0,-1.2583541860207241,-6.995505489407903,-1.278535643756673
126,1.0,-1.2784801872774876,-1.2718037467674577,-7.016053172142507
127,1.0,-2.66562401295987,-2.685842410924262,5.880034151947489
128,1.0,-2.697020506371504,5.912247111416844,-2.690065095863299
129,1.0,5.94174589388352,-2.711924429165725,-2.747722001568502
130,1.0,-6.960877509363743,-1.2614681044754736,1.601115145626916
131,1.0,-6.96626094979461,1.6135166565826373,-1.258829422869117
132,1.0,-1.2433245147760956,-6.959400651201964,1.6005870157464788
133,1.0,-1.2718390746129753,1.6309412863320218,-6.995554502463374
134,1.0,1.6267328400828307,-6.982814692372656,-1.279654252530285
135,1.0,1.6239518050862887,-1.2632025834250797,-7.004902994915333
136,1.0,-6.931637401417171,1.5989360042252425,1.6027428158555845
137,1.0,1.6209824203768293,-6.951574397916697,1.5928158563274262
138,1.0,1.6141602949652494,1.631576234826254,-6.980813022050465
139,1.0,-2.6178830194978073,2.9431198180743743,5.782190434687021
140,1.0,-2.6306614192652655,5.796902226448168,2.981267944518562
141,1.0,3.031381938491203,-2.6639990458244713,5.839437740329141
142,1.0,3.0079569247443074,5.876386684150438,-2.684993937938339
143,1.0,5.872290394233932,-2.6674273092145655,2.977754828486736
144,1.0,5.873976496881537,3.0224102001379456,-2.699578802784416
145,1.0,-4.1572774861470885,-4.1649459652750345,-4.166022347066332
146,1.0,2.952019504013969,2.9373398057268094,5.699035444557681
147,1.0,2.96326442783463,5.734175156330625,2.949895322562436
148,1.0,5.773208757500049,2.9834873134133315,2.9393928616870983
149,1.0,-1.2221296067847622,-1.2478503641456766,7.295423009441066
150,1.0,-1.252127733142133,7.325095184449213,-1.2477905258881945
151,1.0,7.3434851289386,-1.2537119830575376,-1.2840249200919165
152,1.0,-4.088753814607185,-4.097917736845987,4.4625925754353455
153,1.0,-4.115842995006605,4.49200546403802,-4.109398320588719
154,1.0,-1.2271457408854116,1.5588826853352804,7.26386828610344
155,1.0,-1.2380265942127782,7.271652018501433,1.5765975295354984
156,1.0,1.6123722331003423,-1.2399936570591783,7.276652637164554
157,1.0,1.5924204812716305,7.296445732129305,-1.248329851141104
158,1.0,4.508178230583202,-4.13192533002147,-4.147212417961439
159,1.0,7.289548766241362,-1.2395429670111922,1.5591806442465557
160,1.0,7.302553842402253,1.597892802638174,-1.2682113104180908
161,1.0,1.6172335299193086,1.5828669819239436,7.289364027017669
162,1.0,1.5985129298425702,7.246544768354723,1.5680367615287156
163,1.0,7.237397578880426,1.587400533526874,1.550793339561975
164,1.0,-4.045179547316696,4.415793816014105,4.428884257277649
165,1.0,4.462694714443929,-4.080098560535005,4.4348264100936
166,1.0,4.458250302359733,4.468860689988541,-4.094859493210637
