,type,x,y,z
33,1.0,1.6163778492780208,-4.093059659724085,-1.2770768209875758
34,1.0,1.6039479267836048,-1.2339513171488348,-4.149979970957688
35,1.0,-2.657097964467317,-2.66583472717389,-2.6867893240848413
36,1.0,-4.088279157562565,1.584770002530953,1.5921773871676852
37,1.0,1.6339951875743937,-4.10525875843385,1.5807374123566305
38,1.0,1.5721426191008512,1.6315165831470004,-4.131724513763434
39,1.0,-1.2272247324729646,-1.2747062581092234,4.447324963436628
40,1.0,-1.265651174337052,4.472622982271358,-1.2507794085823976
41,1.0,4.449046847777019,-1.2190566096775033,-1.2797309519301452
42,1.0,-2.649074177898289,-2.674943448725155,3.008997900809091
43,1.0,-2.66860783839614,3.0367970332911955,-2.6694538389849494
44,1.0,3.017111847653153,-2.6396566672482256,-2.690077815676452
45,1.0,-1.2390292596767316,1.578531859500256,4.4512762481673125
46,1.0,-1.2552095644488792,4.45169278356255,1.6074208923563265
47,1.0,1.625795858718939,-1.2677041783999223,4.4441597577927086
48,1.0,1.577212927453751,4.460667492143143,-1.2507594738995704
49,1.0,4.4695145573526744,-1.2436431524236788,1.5971556803875637
50,1.0,4.427896432926291,1.6252985457517624,-1.2678104010539268
51,1.0,1.603012849984972,1.5950028500458628,4.446624963062421
52,1.0,1.5809677241660829,4.449389522208791,1.6038799821322451
53,1.0,4.44650512073836,1.6253814446430783,1.5970819542267944
54,1.0,-2.6475311247664948,2.99724035148864,3.009666939940931
55,1.0,3.049391629076022,-2.6738536769807997,3.010831391288842
56,1.0,2.9806045548712032,3.0262702700221396,-2.671299542566423
57,1.0,3.006869511756235,3.024783697577823,3.0143666935730007
58,1.0,-5.526879894980731,0.17774858853842526,0.16553644532371004
59,1.0,0.19128682822048906,-5.525160316570543,0.1679285364811909
60,1.0,0.1693125440076926,0.19889834743531876,-5.562459838933676
61,1.0,0.20010992291779323,0.16664014287200254,5.887208376016882
62,1.0,0.1715398897440728,5.9019525882477755,0.18764269269270314
63,1.0,5.876374191855211,0.2064613756111561,0.17082806638668518
64,1.0,-5.52218220903474,-2.669525945245729,0.17382345807287725
65,1.0,-5.53056123369284,0.19673816399205046,-2.6836624190059015
66,1.0,-2.663752040057021,-5.521538215085562,0.17405911543355135
67,1.0,-2.672068835475803,0.2042799116572713,-5.53442296431944
68,1.0,0.1907628144944723,-5.517905022141729,-2.681908425158033
69,1.0,0.18757397570797085,-2.6654070145269655,-5.544483678876168
70,1.0,-4.095878302916364,-4.099942578542025,-1.260989156276295
71,1.0,-4.091199393922342,-1.237781603660972,-4.108582852041949
72,1.0,-1.2415271391658094,-4.091452753786364,-4.1117227119421855
73,1.0,-4.090437928430401,-4.092633091139935,1.6063859356888117
74,1.0,-4.09830868678861,1.6317262311937317,-4.097499457809079
75,1.0,1.6230050657444883,-4.090134402181924,-4.112678270788916
76,1.0,-5.507943538739375,0.17932260036286013,3.042644684600196
77,1.0,-5.513346091789086,3.04215312276136,0.1891654784888821
78,1.0,0.19750950284164442,-5.5207922933057425,3.023179340436451
79,1.0,0.16728992087322841,3.0632519302179975,-5.533272107742179
80,1.0,3.054452574635795,-5.516360022456886,0.16282335886924149
81,1.0,3.027298993894094,0.21181425441715548,-5.546752272374316
82,1.0,-4.075383106383546,-1.249705762828857,4.466220512917355
83,1.0,-4.085789164707258,4.480335419716159,-1.2331876639324448
84,1.0,-1.225433831621672,-4.101417103982261,4.457647209722576
85,1.0,-1.2467974756170477,4.4882226528540485,-4.085816107296001
86,1.0,4.481558530017182,-4.075019924674562,-1.263394045280298
87,1.0,4.4522977856218935,-1.2119980407222455,-4.10922894998181
88,1.0,-4.0678058851528585,1.5913118323607551,4.464720298511849
89,1.0,-4.085062652240885,4.459209979425516,1.6136061657496585
90,1.0,1.6254006305209823,-4.098803060404468,4.45416372446574
91,1.0,1.5876464924339384,4.48009594863401,-4.087916477526255
92,1.0,4.481737150464621,-4.090284781369464,1.5960328341447974
93,1.0,4.445633368267856,1.6298401380351524,-4.106419378952449
94,1.0,-1.2393724610925871,4.459025408730906,4.463906259200741
95,1.0,4.477722732369691,-1.2425403078261337,4.460888420472105
96,1.0,4.443666588053402,4.469478601632929,-1.248938075413027
97,1.0,1.59872175269906,4.4610926076196895,4.459632268346088
98,1.0,4.468297363647181,1.6269917315494768,4.460329135102301
99,1.0,4.451687833624168,4.469430455170312,1.6029328250785804
100,1.0,-2.6455333173866635,0.16825003640114594,5.898464606881313
101,1.0,-2.6614637505860173,5.905663925327677,0.19901279887489284
102,1.0,0.20160529685721373,-2.6757407326886553,5.891092025440687
103,1.0,0.17736987855631517,5.916248104569842,-2.6524890362434603
104,1.0,5.902303934855032,-2.6465322127245403,0.1707674907451227
105,1.0,5.8829614223035565,0.21077983339739864,-2.679964001805657
106,1.0,-5.524469061223077,-2.673504723205609,-2.6870660549539083
107,1.0,-2.6590950630164882,-5.524463704834472,-2.6704534927925034
108,1.0,-2.669469241905782,-2.6645423922098725,-5.5367161504203555
109,1.0,0.18698362995261752,3.03270521025509,5.892837235103282
110,1.0,0.18105558733933225,5.895342370803919,3.0386870751911434
111,1.0,3.0517765142062725,0.18586801807649286,5.881325099395451
112,1.0,3.0242201870012706,5.891640593811516,0.184361183273801
113,1.0,5.890068359397004,0.19995222550714775,3.0383869101897343
114,1.0,5.880667323325396,3.0519854627020346,0.17394777647715712
115,1.0,-5.513507143127389,-2.6661166282749247,3.0481919586854755
116,1.0,-5.520125348928119,3.063774858530589,-2.6629784703772823
117,1.0,-2.6594531046859653,-5.51609779489229,3.0413408762797673
118,1.0,-2.6688615433744514,3.0626725435537017,-5.521282589747307
119,1.0,3.053439287473029,-5.511146868682842,-2.6726650984979243
120,1.0,3.053096257479661,-2.6596539553410463,-5.5321795742949185
121,1.0,-5.497103766866352,3.03522456320502,3.0498928436621657
122,1.0,3.0507720711254414,-5.521437338251633,3.0326781031156513
123,1.0,3.030650581304667,3.0612194963461508,-5.521229577968555
124,1.0,-6.9490852184898255,-1.2381427519686505,-1.2466753078302477
125,1.0,-1.231163693620735,-6.949867567714257,-1.2391640474123746
126,1.0,-1.242912984222808,-1.2319608905142188,-6.959283585747759
127,1.0,-2.6486117976947052,-2.6684111874426817,5.900268687597285
128,1.0,-2.6656650542258182,5.917826312425136,-2.658928865279155
129,1.0,5.900548173359295,-2.6389260683584035,-2.6742915962001046
130,1.0,-6.939696291596687,-1.235253471933231,1.6180849438485074
131,1.0,-6.94601036180753,1.6270408618830412,-1.2357425020685837
132,1.0,-1.2347046115909777,-6.94512341968425,1.6169953525749199
133,1.0,-1.2457043243047394,1.6335219799965397,-6.960680687388339
134,1.0,1.622083590051133,-6.943577610346466,-1.2461741976053293
135,1.0,1.6210409808915407,-1.2341352364942983,-6.9591123228742156
136,1.0,-6.933419833101453,1.6199431102316344,1.6243551022068738
137,1.0,1.6256221430257776,-6.944051268444767,1.6075016728169247
138,1.0,1.6120231901204274,1.638089847244058,-6.958614508201549
139,1.0,-2.6512488116700115,3.029821545106573,5.898385516766148
140,1.0,-2.6603866270485064,5.896463530914876,3.043913431227659
141,1.0,3.057478956768197,-2.67125084668932,5.891330366786168
142,1.0,3.029842864387603,5.903021764373867,-2.6604234423965587
143,1.0,5.908540089238441,-2.6590402478479773,3.0370463782280916
144,1.0,5.88623434935016,3.0508606419038347,-2.6685410146296475
145,1.0,-4.08334740841626,-4.092565302447036,-4.097450931116915
146,1.0,3.038729191618877,3.045360300579549,5.88809765874308
147,1.0,3.0352259977437375,5.889657941626987,3.040668763958603
148,1.0,5.892352312000089,3.053048114969176,3.034812822271391
149,1.0,-1.2214484811564448,-1.2408831327945917,7.332866821357012
150,1.0,-1.2387936718822978,7.343621832789743,-1.2269870376350203
151,1.0,7.325516837486152,-1.2150272745477317,-1.2397774838669615
152,1.0,-4.078812796740076,-4.0845615674865225,4.473946583540019
153,1.0,-4.087442972123108,4.486152269651122,-4.085673503731327
154,1.0,-1.224441175616014,1.6106344595200133,7.328413980978851
155,1.0,-1.233853300483828,7.33831058693253,1.625796901525549
156,1.0,1.6328171981673878,-1.2389289543240591,7.322773694041121
157,1.0,1.618416127835722,7.336913886968383,-1.2287527184537888
158,1.0,4.477539875449886,-4.075592202076976,-4.088382957131681
159,1.0,7.325492427665765,-1.2187986202548806,1.6139320745774046
160,1.0,7.322294208048854,1.626913389734174,-1.2378010991577753
161,1.0,1.625984501024298,1.6152107505226327,7.320720078750662
162,1.0,1.6189851432267874,7.327636918086555,1.6198395080532475
163,1.0,7.319294464770504,1.6254314267246384,1.612777088581218
164,1.0,-4.069536317376455,4.460774396441913,4.470578152429452
165,1.0,4.480181638076488,-4.0911338854597865,4.4630250897881325
166,1.0,4.45764531301897,4.472904557672153,-4.080905864395005
