,type,x,y,z
60,1.0,0.1585584242601639,0.15843196535209791,-5.608110822724085
61,1.0,0.16848009314313656,0.11163546839163045,5.812823341832638
62,1.0,0.1445834056088644,5.847797789838022,0.10603340560406033
63,1.0,5.874953397572778,0.1310256334396996,0.08656229229062987
64,1.0,-5.552700741903207,-2.7039567281416836,0.15087992048751026
65,1.0,-5.558717888084019,0.16565186339401833,-2.709559706532932
66,1.0,-2.684812791127714,-5.556256938682637,0.14966173694246795
67,1.0,-2.6985107288259873,0.1698384658940754,-5.573063930054322
68,1.0,0.18050049581371302,-5.566993067771432,-2.7186396681511513
69,1.0,0.17539145559810732,-2.701323885630249,-5.58232229229457
70,1.0,-4.127168904320331,-4.137840193643921,-1.2959960178415146
71,1.0,-4.132373644836716,-1.278957610343932,-4.146948058978666
72,1.0,-1.2645532861954791,-4.135583185866926,-4.149213031412052
73,1.0,-4.1082001238762516,-4.122314497144901,1.5846611433083169
74,1.0,-4.122078163901513,1.6056963212195916,-4.132096596568319
75,1.0,1.6187446325691113,-4.129747580758439,-4.148789608726118
76,1.0,-5.516840088332643,0.15424640733622874,3.0101352731492104
77,1.0,-5.522421678104841,3.0166516314652583,0.16024205904065852
78,1.0,0.18449314189644894,-5.538534338812612,3.0140855590582554
79,1.0,0.16826300558156757,3.0429529012623835,-5.559298723304556
80,1.0,3.0487635178281645,-5.545257935415768,0.1419633526152907
81,1.0,3.0442093367978793,0.17324530042089595,-5.569700922397283
82,1.0,-4.092053331770622,-1.2718425269939724,4.4356213155599375
83,1.0,-4.105409734561994,4.45073556806218,-1.268821466134606
84,1.0,-1.2461871987468143,-4.116807227699978,4.443625808743915
85,1.0,-1.2692241511890396,4.470522415665739,-4.129366232366395
86,1.0,4.482856196390954,-4.126616189498932,-1.3045578720692041
87,1.0,4.479687175786424,-1.2722612483713123,-4.1502450372830015
88,1.0,-4.069490257908295,1.5642629858773967,4.4130747579456395
89,1.0,-4.079056771221607,4.420851185105263,1.576030967276682
90,1.0,1.612095163604095,-4.110619343480957,4.4327032437390255
91,1.0,1.5965979907775953,4.463962509894254,-4.126780112380389
92,1.0,4.4685027671013895,-4.110960215722143,1.5648632555368682
93,1.0,4.465053779614467,1.6009810558056539,-4.1361297388097205
94,1.0,-1.2054655526254157,4.34883247936686,4.351925230321976
95,1.0,4.430827210679271,-1.2502450205646323,4.391919746805578
96,1.0,4.4262825031423425,4.422768481537136,-1.2749460531164254
97,1.0,1.5684985798812137,4.340738716276479,4.331598897753609
98,1.0,4.39891568290921,1.5671251134553918,4.358887358196145
99,1.0,4.405923841214706,4.3961320407066005,1.5504505113201374
100,1.0,-2.6521860038658622,0.15216237653788992,5.842364265080254
101,1.0,-2.671128479523453,5.863842557087798,0.1596102616552658
102,1.0,0.18777353565674665,-2.6893885001975963,5.865023725695415
103,1.0,0.16576524732116815,5.8919476407559275,-2.697064342669381
104,1.0,5.904105492600249,-2.6916048061624256,0.1339263266939423
105,1.0,5.9047239617369724,0.1675616536923015,-2.7172025081944717
106,1.0,-5.561477230657459,-2.7056007404610196,-2.7114586104763303
107,1.0,-2.6941451032363086,-5.5616644226265555,-2.7083478937853642
108,1.0,-2.698628952229459,-2.701883499066575,-5.567233231567255
109,1.0,0.18193076126895927,2.9670659839499915,5.805419632114374
110,1.0,0.1714589493641713,5.818242471414882,2.9741980357621256
111,1.0,3.0128900426016854,0.15413384050040632,5.8092594384272855
112,1.0,3.0102871482233544,5.840668538105504,0.13616930083773604
113,1.0,5.840619900896802,0.15890421882267286,2.9656740928479906
114,1.0,5.845204185967082,3.0004281366626793,0.13241369394281363
115,1.0,-5.5271305660044066,-2.6822992843833533,3.037095435068915
116,1.0,-5.536764468154942,3.0487187648723104,-2.6840502787539577
117,1.0,-2.668829039428161,-5.533185855298822,3.034671986298548
118,1.0,-2.6876453779772365,3.055624547805927,-5.546663011349347
119,1.0,3.0627786671187476,-5.550316819388011,-2.704279933546052
120,1.0,3.0607182513457114,-2.6899140629704514,-5.56074789109693
121,1.0,-5.497237948251398,3.014551840579854,3.01901770683361
122,1.0,3.046402200049744,-5.523828353614241,3.023942108907685
123,1.0,3.044818127964506,3.0493522610273507,-5.539822942104806
124,1.0,-6.971874884917958,-1.2549413998276655,-1.2587167592199826
125,1.0,-1.2463490708407683,-6.973028410340075,-1.2593343019979537
126,1.0,-1.2537022777922844,-1.2526868743155402,-6.981289160517248
127,1.0,-2.664328838251899,-2.6769008326724912,5.887002532836628
128,1.0,-2.681548805289089,5.90400117482849,-2.6812839325120414
129,1.0,5.925646916424394,-2.6936125392605517,-2.7104598071435264
130,1.0,-6.95394032086509,-1.2503451501682752,1.6103258643373555
131,1.0,-6.95746042496631,1.615832314782824,-1.2497328505171315
132,1.0,-1.239426048779234,-6.9564091057282,1.6083667753546873
133,1.0,-1.2517116061395435,1.6242485362257977,-6.971380525882728
134,1.0,1.6262659442439347,-6.96758639693603,-1.259270027391282
135,1.0,1.623693149526562,-1.249037886047903,-6.975901260250563
136,1.0,-6.938663458626686,1.606533435264595,1.608081106965793
137,1.0,1.622617730338847,-6.951182180002889,1.605246785069106
138,1.0,1.6192190675170943,1.623746130168115,-6.96575889635422
139,1.0,-2.634000091592288,3.0011582238192918,5.843612297798416
140,1.0,-2.639948326046694,5.848385037676938,3.012884089584969
141,1.0,3.0415148543779167,-2.6651937060457187,5.869124899678552
142,1.0,3.035025815529212,5.891591782480226,-2.6770897407646865
143,1.0,5.890977187922853,-2.664040654575511,3.0147201805513477
144,1.0,5.894958747154127,3.0402180020109104,-2.684281801285262
145,1.0,-4.117469526597673,-4.122000265313937,-4.12457420792073
146,1.0,3.009474347200638,2.9990887772080415,5.808005721322905
147,1.0,3.0124548180536976,5.824049238592319,3.000949729874314
148,1.0,5.8375679821868065,3.0113240307378075,2.995745589347841
149,1.0,-1.230818247361144,-1.2449825541607906,7.311107532648347
150,1.0,-1.2461429497266243,7.3278813745247895,-1.2467241978940637
151,1.0,7.343433867091444,-1.2483191438475414,-1.263571127840542
152,1.0,-4.086731546080504,-4.09390297464583,4.465518948257803
153,1.0,-4.100865581430146,4.479412299201773,-4.099583210861403
154,1.0,-1.2242427691274511,1.5901859127659475,7.283389913254388
155,1.0,-1.2330877520687793,7.297318585453998,1.5989953369629821
156,1.0,1.6170989648742418,-1.2385486798720537,7.299999518768538
157,1.0,1.6087114956531043,7.316372267685666,-1.2447376325270096
158,1.0,4.486404760238624,-4.106597533108811,-4.115487096921118
159,1.0,7.317096042326372,-1.2381404497427402,1.5929537561049618
160,1.0,7.3229365119543495,1.6113642155591315,-1.253401709790942
161,1.0,1.6124646894884886,1.5920030345630272,7.276866671830934
162,1.0,1.6078835720481162,7.287144444539692,1.593547552304861
163,1.0,7.289849978589967,1.604084467071098,1.5885152646522862
164,1.0,-4.0560832779362865,4.434997437547573,4.4399337782183155
165,1.0,4.467740543586891,-4.081643249366611,4.451505237130876
166,1.0,4.469136996008874,4.472416152691735,-4.0947465692316305
