,type,x,y,z
46,1.0,-1.2447401878385422,4.414588072275373,1.562954254392862
47,1.0,1.6108326914448785,-1.2825530106318923,4.41797823769348
48,1.0,1.6023320061304314,4.443789806395652,-1.2959348987543227
49,1.0,4.460783033361405,-1.2815613458935569,1.5659543285171855
50,1.0,4.459745852330979,1.595403170461453,-1.3059647666855905
51,1.0,1.5883382900217884,1.5506897384192095,4.43900569561837
52,1.0,1.5855878783839912,4.4591291663940185,1.5412776683191334
53,1.0,4.457847265665828,1.5613026688185723,1.538081897937447
54,1.0,-2.6442269790233603,2.976062468960059,2.9725256571754386
55,1.0,3.029972885612047,-2.6889361928171978,2.992250618314915
56,1.0,3.025659337304217,3.0203022895088356,-2.70834974347416
57,1.0,2.9194497233741012,2.898529809707611,2.881863308481979
58,1.0,-5.535755204215423,0.16430043424889942,0.15965248009520225
59,1.0,0.18477020898068772,-5.547187035386372,0.1568287298567483
60,1.0,0.1781234710500386,0.17519827554080908,-5.5622543127968225
61,1.0,0.1792675996182033,0.15138137282239547,5.867135133850123
62,1.0,0.1709053639201615,5.883059330312234,0.14862040872547383
63,1.0,5.899004970168769,0.16226787384206717,0.14229773007332722
64,1.0,-5.531146318505294,-2.6807333370104844,0.1734781381711239
65,1.0,-5.534066348860018,0.1801815937300821,-2.6838994974556774
66,1.0,-2.6707571857051144,-5.536095194335193,0.17196681488487725
67,1.0,-2.6767137859793966,0.1818633577558763,-5.543697460519297
68,1.0,0.18927121621539428,-5.539559300671238,-2.688128406412627
69,1.0,0.1869108074481918,-2.6790567867486104,-5.547406628140307
70,1.0,-4.102764103675236,-4.109790197643271,-1.2626526654196937
71,1.0,-4.10495214456012,-1.2545114666284518,-4.114531617251646
72,1.0,-1.2451347805228972,-4.107297142265622,-4.114832892933463
73,1.0,-4.094347285283319,-4.102987709011666,1.6031862940917785
74,1.0,-4.100800492472539,1.6132589875665677,-4.10786104254243
75,1.0,1.621011025151108,-4.105051638889739,-4.11479153952723
76,1.0,-5.516095371594609,0.17495392130211865,3.030559626254848
77,1.0,-5.518993937506759,3.034000280932475,0.1762492860396689
78,1.0,0.19029025727345475,-5.527706166385535,3.0313927219319727
79,1.0,0.18297480206700484,3.0453796643607607,-5.537311513908862
80,1.0,3.050310897390317,-5.530888239695397,0.16803016390924494
81,1.0,3.0483570010350314,0.1827470631275934,-5.541679109947191
82,1.0,-4.08817433835802,-1.2519338857209592,4.45635293990871
83,1.0,-4.0946034278722445,4.46371984272334,-1.2522899584888696
84,1.0,-1.2399078642567627,-4.101815501763885,4.4588965752099865
85,1.0,-1.2506213154183126,4.472276136344396,-4.108362942245956
86,1.0,4.480501310466131,-4.106288613451782,-1.2689899600950756
87,1.0,4.479299347434329,-1.2545566458987976,-4.117360206871189
88,1.0,-4.0774773960043165,1.5952412315486322,4.445029074694639
89,1.0,-4.081191978880977,4.4488279066752305,1.5983745660160826
90,1.0,1.6174320903486392,-4.098370837093823,4.453935928613339
91,1.0,1.6113414057470292,4.469523870911074,-4.10667646548693
92,1.0,4.472662271162644,-4.098068187905992,1.5939377349727513
93,1.0,4.472073058484982,1.6113466853177767,-4.110286849137823
94,1.0,-1.216270954322972,4.4219910394737125,4.420521517780563
95,1.0,4.45151280315633,-1.2334880801153487,4.430921528346521
96,1.0,4.44953664770437,4.445713697760859,-1.2431998230635517
97,1.0,1.6047350576908601,4.4192280125701915,4.414183307842747
98,1.0,4.437837478688807,1.5981952565270139,4.420024287553835
99,1.0,4.437914584220809,4.43261670160544,1.59121423126166
100,1.0,-2.656409235730424,0.17591271251176088,5.876994876225398
101,1.0,-2.6636027923993244,5.8857503595514835,0.17762455225503132
102,1.0,0.1914154843109597,-2.674313332633266,5.884758892261323
103,1.0,0.18274244743603468,5.898186502263187,-2.6787497782145717
104,1.0,5.9066412210064145,-2.675691318094147,0.1671292865451042
105,1.0,5.907418519112565,0.18251814867941163,-2.6880185183607934
106,1.0,-5.535086719774598,-2.68119865768598,-2.684207916403465
107,1.0,-2.6750807721391157,-5.536708859731311,-2.683630978678787
108,1.0,-2.676929095416523,-2.6797182363625005,-5.540209927680206
109,1.0,0.18751925735570504,3.0179342693558144,5.855154439488534
110,1.0,0.18478180138609487,5.862536528044681,3.0180159275699334
111,1.0,3.040116736020405,0.17280411089028583,5.86576841978666
112,1.0,3.037599267572754,5.879034841236048,0.16701055993814398
113,1.0,5.880737301603788,0.17903588877784654,3.016658260524981
114,1.0,5.881383368002188,3.0304712581270623,0.1679472037545697
115,1.0,-5.518981727649582,-2.670045568791036,3.043189632337643
116,1.0,-5.523882339568026,3.0485348124192657,-2.671443928584751
117,1.0,-2.6632976993178543,-5.523970120481075,3.0420926774265067
118,1.0,-2.671790770994869,3.0519093166432802,-5.530342708957665
119,1.0,3.056004508048393,-5.53091456912292,-2.6806506001656207
120,1.0,3.0551406532009673,-2.67346533616887,-5.5365282372987785
121,1.0,-5.505548388508935,3.0327062157900357,3.0338880570948974
122,1.0,3.049380232394475,-5.519521944733772,3.037618004809224
123,1.0,3.0492075916929564,3.049958344137794,-5.527617886886625
124,1.0,-6.9566137769893555,-1.243496843223084,-1.2452716800924746
125,1.0,-1.2386230884146228,-6.958494973252166,-1.2462907812689377
126,1.0,-1.2417841099386517,-1.2423247208487733,-6.962374046992441
127,1.0,-2.661067765784573,-2.6677633382252437,5.895682453120862
128,1.0,-2.6694180283205124,5.90439904345863,-2.6707798916552226
129,1.0,5.917605592847836,-2.678009143342306,-2.6858136416317406
130,1.0,-6.947603365557111,-1.241156234213087,1.6170353982403678
131,1.0,-6.94957140814088,1.6194964947343373,-1.2412534746617998
132,1.0,-1.235307213193223,-6.950414581640754,1.6160704095121385
133,1.0,-1.240686722389669,1.6236664127772973,-6.9572102787905665
134,1.0,1.6257769978406922,-6.955722930495535,-1.2458343913747612
135,1.0,1.6246103401460774,-1.240331476115015,-6.959588459282028
136,1.0,-6.940427579483243,1.6151459407451096,1.6154996415907985
137,1.0,1.6241001466234684,-6.947449845134586,1.6145859213560099
138,1.0,1.6225651517188764,1.6233252347408123,-6.954100378009438
139,1.0,-2.645222716432632,3.027319846082673,5.876227435156857
140,1.0,-2.6486360221345175,5.879406218306129,3.0312295638908946
141,1.0,3.04834831715573,-2.662528977091903,5.888130064134017
142,1.0,3.0467486994807307,5.899299982793768,-2.6683866652293355
143,1.0,5.9004008828996986,-2.662376449407067,3.0357919219334395
144,1.0,5.902464840474659,3.0485626961517065,-2.671809834895787
145,1.0,-4.0974763375283745,-4.100211950850879,-4.102098393264297
146,1.0,3.0333405634808384,3.027274948623582,5.857716575237056
147,1.0,3.0341361199573,5.863749431936262,3.0268620543458185
148,1.0,5.866966599204163,3.029724276352526,3.02362960717983
149,1.0,-1.232375642587932,-1.2392883339604814,7.324693787327393
150,1.0,-1.2386060923288609,7.3323309034783755,-1.2403393598546897
151,1.0,7.341002876846921,-1.240711813944909,-1.2478768081101188
152,1.0,-4.082378463230791,-4.086559257282389,4.468330827367657
153,1.0,-4.088965272897394,4.474626837726913,-4.089399430114443
154,1.0,-1.2260324460385268,1.6103515983601155,7.311573193918752
155,1.0,-1.2302155017237744,7.317305977062047,1.6129173784317752
156,1.0,1.6210815669993277,-1.2359195034375972,7.3187391138599684
157,1.0,1.6181416422466255,7.32643531031664,-1.2388093937267621
158,1.0,4.477946444356289,-4.092061712269377,-4.096694901524177
159,1.0,7.327798097304254,-1.2350622719535267,1.6106199220876631
160,1.0,7.330366304337458,1.6191971337297397,-1.2421398588246422
161,1.0,1.6171546627849231,1.6101445034537787,7.308238956937811
162,1.0,1.615935073994525,7.313424737106522,1.610684026119477
163,1.0,7.3169892810664585,1.615012282419786,1.6084745571647492
164,1.0,-4.065681579897594,4.452807878760752,4.454403424367596
165,1.0,4.472421084051315,-4.082275342621705,4.464177468676616
166,1.0,4.474085247369757,4.474890510965744,-4.0893655344305415
