,type,x,y,z
104,1.0,5.899069490541689,-2.7108633300964717,0.08712448219110505
105,1.0,5.899606448149193,0.14883702860320297,-2.7566128867786643
106,1.0,-5.600870930368787,-2.7402167481745203,-2.749522450702903
107,1.0,-2.722648353407367,-5.59811492874507,-2.7416484086771096
108,1.0,-2.732504799652618,-2.73427741043039,-5.604834251136761
109,1.0,0.1789644107671739,2.895470534697751,5.779819714959517
110,1.0,0.15415590019039976,5.8036267667475,2.9322813404987875
111,1.0,2.961171586322054,0.14288504779816572,5.742066906872627
112,1.0,2.9545449902321574,5.774621749173813,0.09711538594191263
113,1.0,5.7729942158138945,0.1303794721556651,2.882143024820562
114,1.0,5.7903211663373,2.959816495595085,0.078937727795625
115,1.0,-5.535593429659942,-2.695928629589885,3.0286682439326595
116,1.0,-5.550596442896029,3.0517497015916843,-2.6969139024368673
117,1.0,-2.6739648444148623,-5.539588172940527,3.0273567288960184
118,1.0,-2.7095271285933116,3.0641635398918114,-5.565503627728138
119,1.0,3.074857820190045,-5.57701899056007,-2.7364751942597203
120,1.0,3.0716772196394353,-2.713391300258131,-5.594574681351297
121,1.0,-5.490195933837475,3.00025493966061,3.0112319975522306
122,1.0,3.0431912190373884,-5.526266905018033,3.0089079514667576
123,1.0,3.038229131362683,3.0523685895445247,-5.550672107821474
124,1.0,-6.9916075393087675,-1.2685678379308323,-1.275647489028688
125,1.0,-1.255710876870994,-6.9904577387316555,-1.274360109581406
126,1.0,-1.2719066267653432,-1.2669172456987854,-7.007522297822829
127,1.0,-2.666389856014717,-2.6852793416645073,5.880116126584802
128,1.0,-2.695081702857635,5.9089154737413185,-2.6898055195289983
129,1.0,5.93727710775971,-2.708959566004007,-2.739580208583601
130,1.0,-6.960151698384786,-1.259904499784668,1.6027146160372057
131,1.0,-6.965236031038686,1.6133374662486841,-1.2578861628468754
132,1.0,-1.2429377047706416,-6.959812948143173,1.6011374377210827
133,1.0,-1.2670971056357287,1.6286199265500831,-6.990065568822583
134,1.0,1.6267922072216705,-6.980216648452526,-1.2753060728042256
135,1.0,1.6236190881934167,-1.2598306928023224,-6.997901028919349
136,1.0,-6.933318187913543,1.5991624240461606,1.6024117906889677
137,1.0,1.621069960386767,-6.952277530403582,1.5948368625564362
138,1.0,1.6151434749132543,1.6285247743239104,-6.978773324964161
139,1.0,-2.620370682914381,2.958429104711298,5.797317521855867
140,1.0,-2.6323706788007475,5.809339093863685,2.990278444461144
141,1.0,3.032755114504512,-2.664138943378156,5.844723474742345
142,1.0,3.0150097171548107,5.8800556072661045,-2.684120883015578
143,1.0,5.876107106673437,-2.66555099676639,2.986125186578435
144,1.0,5.879850039214791,3.027067001990582,-2.6970402351296654
145,1.0,-4.147262795219366,-4.153870169493468,-4.15545994001727
146,1.0,2.966231632714202,2.952599399328298,5.727905270351531
147,1.0,2.9764279051569917,5.758379959851751,2.963716014236823
148,1.0,5.7908230785056505,2.9895955622373203,2.9543344030952956
149,1.0,-1.2238692357588412,-1.247827132471346,7.2961971861620905
150,1.0,-1.2521245532886547,7.324486363013393,-1.2493363507122361
151,1.0,7.344638388202438,-1.254459673098878,-1.2812233834153568
152,1.0,-4.089146338546378,-4.098224530851543,4.462289520493188
153,1.0,-4.113550252589315,4.488250240541462,-4.1082259140507045
154,1.0,-1.2262243487524598,1.563769699275425,7.263369717514142
155,1.0,-1.2378668005965434,7.275060626251657,1.5797582557556977
156,1.0,1.6125357592043075,-1.2396787674719796,7.278800765671882
157,1.0,1.5958273568706856,7.300863318678004,-1.2484676788813756
158,1.0,4.502097165513565,-4.125983521113901,-4.139769751863685
159,1.0,7.297186240980225,-1.2397032136094615,1.5667671899746616
160,1.0,7.308243610934097,1.600556094965335,-1.2659204535419695
161,1.0,1.6166268171236116,1.5838783121178326,7.282787115915352
162,1.0,1.600704767044787,7.251618506897012,1.5716523633890496
163,1.0,7.2501562187631166,1.5910775984570773,1.5596963490992704
164,1.0,-4.046708901324203,4.418186704705694,4.429586969850937
165,1.0,4.462957758809023,-4.0799417960666435,4.4374337746344965
166,1.0,4.460773606240983,4.469346515655432,-4.096274203890448
