,type,x,y,z
92,1.0,4.056488454171648,-4.4556652077791705,-1.611719070148448
93,1.0,4.057955599368133,-1.6240361915581776,-4.451985209800457
94,1.0,-4.484982318409552,-4.476851886185049,1.2444751393367228
95,1.0,-4.481992115399801,1.2322644662853783,-4.473907408875133
96,1.0,1.2235651526822047,-4.459572381287191,-4.451787788486256
97,1.0,-4.481886503911085,-4.4757334120786565,-1.6140249726560245
98,1.0,-4.481625880979768,-1.6232751361328717,-4.471733898510837
99,1.0,-1.6156671980223911,-4.463395491888849,-4.455600287780728
100,1.0,-5.913325177420046,-0.19281062445309016,2.6638775327180007
101,1.0,-5.911315668196577,2.659028725265867,-0.1937757122094895
102,1.0,-0.2034833904611499,-5.906582755590269,2.670283265469703
103,1.0,-0.20223565969331317,2.655880237418358,-5.90352343436906
104,1.0,2.6507736776963244,-5.899735433111993,-0.18340985904250723
105,1.0,2.6528065466555555,-0.1962742873558396,-5.898493901295836
106,1.0,2.655432187857308,2.663888194905859,5.517769362837727
107,1.0,2.653972890472589,5.515599914940666,2.6593864649606185
108,1.0,5.510794578835186,2.6625933884389648,2.662253526269554
109,1.0,-5.9117694763422435,-3.0503218618325425,-0.18764022199339017
110,1.0,-5.910525587141333,-0.1959165426985012,-3.046889157146533
111,1.0,-3.058347428199519,-5.906473660380415,-0.1870313975638692
112,1.0,-3.0569097949592328,-0.19848082363162486,-5.903586623508774
113,1.0,-0.20447727057160894,-5.901716825302327,-3.0428496974916386
114,1.0,-0.20589920410339796,-3.055161794837783,-5.899124294938967
115,1.0,-3.0609056700137867,2.6657603289206397,5.519442929883838
116,1.0,-3.0587880407052155,5.517707024885746,2.660756889738034
117,1.0,2.6550912048464275,-3.050212465574634,5.519433800016748
118,1.0,2.6531293676224403,5.510886566620342,-3.0502937820386062
119,1.0,5.507446435435327,-3.0515019195434765,2.66222255211908
120,1.0,5.504901623194887,2.653678774095111,-3.049251795494226
121,1.0,-3.0582946723608813,-3.050017271828865,5.519655972321681
122,1.0,-3.0546459420260503,5.511264359308152,-3.0502428597402966
123,1.0,5.493818616159274,-3.046222428229078,-3.040800821033275
124,1.0,1.228381387820452,1.2360246399980708,6.947215863287836
125,1.0,1.2276979109554156,6.943333321982532,1.2314434673702706
126,1.0,6.940161450467279,1.2340111059497367,1.2350878451480665
127,1.0,-5.912936344445733,2.6625249318329427,2.661534594819019
128,1.0,2.656523970512685,-5.905051145050914,2.664251350058558
129,1.0,2.654401934418712,2.6538962547227785,-5.902157750436665
130,1.0,-1.6312154994951207,1.2366257378035146,6.948558643300345
131,1.0,-1.629562548375795,6.944741270355298,1.2317779054315756
132,1.0,1.2280099877861772,-1.6227492856739738,6.946137921451561
133,1.0,1.2273669480906415,6.940902880315966,-1.624853115870993
134,1.0,6.936516483498145,-1.6236145273323381,1.234495475628197
135,1.0,6.934841759785837,1.2294057892293029,-1.622170390759912
136,1.0,-1.630381613990858,-1.623069713273938,6.947630676014792
137,1.0,-1.6283848111880583,6.942270056667475,-1.6252996531369168
138,1.0,6.934100408352703,-1.6230005350176868,-1.6189382454426204
139,1.0,-5.911596165806494,-3.0498339008116915,2.6629958966187997
140,1.0,-5.908521285322935,2.656267929982417,-3.048765600106255
141,1.0,-3.0606813996464557,-5.909592137298599,2.668054623874122
142,1.0,-3.0557868939494033,2.6572008451709044,-5.905634719960697
143,1.0,2.64797243000631,-5.89259657670327,-3.040083630441946
144,1.0,2.65150876477336,-3.050688337539102,-5.891423412810736
145,1.0,4.0764829305095285,4.081876346163984,4.080403381240033
146,1.0,-5.909269125086852,-3.0523315180257873,-3.0484065220849264
147,1.0,-3.0547575983598776,-5.9057200753987455,-3.048934919255064
148,1.0,-3.054522464099413,-3.0548425257611087,-5.903889514052476
149,1.0,-7.340598627463156,1.2329681973487603,1.2333436779973956
150,1.0,1.2276339859613583,-7.334563956957267,1.2365547936015973
151,1.0,1.2276803519501647,1.2286707573265587,-7.3323685062328465
152,1.0,-7.339838768279337,-1.6241124500070454,1.2341486197962288
153,1.0,-7.3383522527486615,1.2307434684280285,-1.6233106790813558
154,1.0,-4.480213052963157,4.084474874609891,4.082493700289422
155,1.0,-1.6312561692440484,-7.339005559323244,1.2386788321796298
156,1.0,-1.6299613317224353,1.2312730288068974,-7.336481315955676
157,1.0,1.2257436796870487,-7.332178044217193,-1.6180028610705546
158,1.0,1.2266630091562516,-1.6258659374560824,-7.332325968658845
159,1.0,4.07925058403984,-4.474769990601027,4.084361375357424
160,1.0,4.07621284632629,4.076286892382695,-4.472288452477377
161,1.0,-7.337389859502061,-1.6250465485408243,-1.622253099814714
162,1.0,-1.6282121475532103,-7.333795617492752,-1.6205133955274589
163,1.0,-1.6281887987327932,-1.6269261627990734,-7.333749244809205
164,1.0,-4.477552695501156,-4.471635858004522,4.083005003610881
165,1.0,-4.473808867989014,4.076075224744386,-4.470233432169916
166,1.0,4.055304038830506,-4.453252969593905,-4.448084177964591
