,type,x,y,z
33,1.0,3.741211650676371,-1.3512888226833992,1.6098345138553942
34,1.0,3.701470043649326,1.2501158639817644,-1.4087862565267535
35,1.0,2.5260890126491726,2.8396429398741394,2.8226029313781327
36,1.0,-1.7671746031379092,-1.4619815047486149,4.541003756733939
37,1.0,-1.7170489662059836,4.151512834693723,-1.5864802932346231
38,1.0,3.5769604009581535,-1.373764838517307,-1.1834886770543798
39,1.0,-4.537329842895003,1.3542219602607675,1.4086592178560018
40,1.0,0.9808463366845065,-4.275641004992457,1.6712539820728938
41,1.0,0.9658227639172994,1.1905754943761258,-4.373997741776089
42,1.0,-3.159833753263344,2.8352788414621632,2.8059175319409415
43,1.0,2.419610068186382,-2.838465901520746,2.9959812682843188
44,1.0,2.40726431512969,2.616952773058248,-2.9522226959617455
45,1.0,-4.4911047587816775,-1.4927654776540382,1.5597780936011363
46,1.0,-4.483085517700208,1.2363189932912564,-1.4919154191384678
47,1.0,-1.7847317487901302,-4.36945225475851,1.696484824803212
48,1.0,-1.7738087094753519,1.2220627646212392,-4.445715656912594
49,1.0,0.9575749313050874,-4.216871493429317,-1.1596555126138972
50,1.0,0.959719260521221,-1.602431838514185,-4.329786892763054
51,1.0,-4.471089467330461,-1.5758985760926614,-1.389457757379906
52,1.0,-1.775215958659067,-4.3589995656427725,-1.2880458657895675
53,1.0,-1.7832311498395037,-1.6773756627538736,-4.360064304777208
54,1.0,-3.138888066930276,-2.9270678118418574,3.06377047064063
55,1.0,-3.1143151597650314,2.658939509197246,-3.0034520843824937
56,1.0,2.276562000313015,-2.81254687268303,-2.62602066202495
57,1.0,-3.1348921450519875,-3.031175326762283,-2.847714525305021
58,1.0,-0.2874733098280456,0.0009158232570083338,5.825195013356107
59,1.0,-0.2524037001676395,5.5750775478462735,-0.17721340537150068
60,1.0,5.218566621885082,-0.06498285346549129,0.03534360937923503
61,1.0,-5.894576094723989,-0.17439717083513012,-0.06582706626763776
62,1.0,-0.3490585744647486,-5.764166160361725,0.12186288758752203
63,1.0,-0.354246091511944,-0.24688276975691684,-5.863609315134339
64,1.0,-0.2519807273156401,2.8509283455886276,5.646926749682418
65,1.0,-0.24132182667308097,5.613388166015694,2.7021086788184814
66,1.0,2.6256337604250852,-0.07412835873613513,5.6520536553032565
67,1.0,2.6376258864266697,5.511198009763431,-0.21299401132535759
68,1.0,5.410823516300371,-0.08056175037526052,2.7653557910617566
69,1.0,5.391483780459428,2.6361375120358614,-0.169864659057649
70,1.0,1.2085802444031901,4.240118673704316,4.170021308000266
71,1.0,4.028744365817676,1.355741562862205,4.192406729147791
72,1.0,4.044647629317661,4.094088531532355,1.2303828544761393
73,1.0,-1.7371981013368314,4.257816497363626,4.178395824393185
74,1.0,3.999105036571591,-1.5112410465749233,4.214423192415732
75,1.0,4.000991842056067,4.0558435350422855,-1.6257472786854914
76,1.0,-3.1399545896341916,-0.0652996660869871,5.679800760819193
77,1.0,-3.091393601669491,5.564177041794532,-0.18642686499855077
78,1.0,-0.25244125583869914,-2.999865495029105,5.7275012388910715
79,1.0,-0.22227264116156187,5.512324114951076,-3.078064488694744
80,1.0,5.241561963722753,-2.861968249137938,0.013656267536894166
81,1.0,5.235459472759308,-0.16678039592220817,-2.855940939613548
82,1.0,-4.581313737850518,1.3676394376026035,4.194099511431859
83,1.0,-4.541196567490487,4.143657500978758,1.2611739003458478
84,1.0,1.1692896157541275,-4.429004518797376,4.2698362351758705
85,1.0,1.1607160965981107,4.0534443367759305,-4.50007733486679
86,1.0,3.888288946236987,-4.292736842307547,1.432500286684267
87,1.0,3.8836804035450245,1.1873596636794976,-4.364586502828927
88,1.0,-4.552845543933159,-1.5322026677901766,4.246685824661984
89,1.0,-4.483128325619827,4.1018908268958025,-1.6155373838796965
90,1.0,-1.706645676015462,-4.453793960477185,4.323131895720044
91,1.0,-1.6650307809608174,4.071182344873924,-4.502243424973287
92,1.0,3.870014939868851,-4.292748351631071,-1.3722767249879624
93,1.0,3.8372661739894496,-1.574056128485847,-4.244505198775643
94,1.0,-4.508684475533265,-4.432890993355651,1.426850453727065
95,1.0,-4.488901614395996,1.196356676604768,-4.462116251625732
96,1.0,1.121359153191814,-4.3882970440226075,-4.250700829953866
97,1.0,-4.489142893199411,-4.4575443854708565,-1.4946630383220227
98,1.0,-4.490888988899762,-1.6600403646070951,-4.429596700309674
99,1.0,-1.6744996527302123,-4.442133930271146,-4.332221105588776
100,1.0,-5.964895272506895,-0.12246034504465463,2.7472775541108234
101,1.0,-5.914130252403853,2.674530175867855,-0.18537149488238142
102,1.0,-0.27239055859033096,-5.873107678996366,2.8517182044961387
103,1.0,-0.26714045360053246,2.62441985035618,-5.932738430500799
104,1.0,2.523505394718288,-5.740877084871433,0.02805513182565065
105,1.0,2.5054031583390173,-0.22984728447295344,-5.793843518100665
106,1.0,2.6841183777412656,2.7857464863461208,5.596535951537352
107,1.0,2.666762847785792,5.525716136325847,2.6553882051810893
108,1.0,5.494218578963545,2.664009500380138,2.6549878953549144
109,1.0,-5.886095019647886,-3.0293392373836054,-0.0785013731131532
110,1.0,-5.886197530902211,-0.22378066900020951,-3.0023343978597166
111,1.0,-3.0984800585191334,-5.8538623089236275,-0.017928167468458118
112,1.0,-3.091122945447906,-0.2458700228392216,-5.90156510823888
113,1.0,-0.2767494189807088,-5.780861703289198,-2.8294378803294675
114,1.0,-0.27352898687962673,-3.0774988578291196,-5.816488231346036
115,1.0,-3.184479890264138,2.8189927228226273,5.618475270300606
116,1.0,-3.1320269825972304,5.60151237892055,2.689709614607037
117,1.0,2.650743598478671,-3.025457641820091,5.57568511198611
118,1.0,2.6248429194534033,5.492542291784989,-3.0706262659805224
119,1.0,5.412765274835517,-2.9478338766622083,2.73071796917416
120,1.0,5.416845895101808,2.606484529018068,-3.019910932255677
121,1.0,-3.1303468988675305,-3.036115323856236,5.653009586567708
122,1.0,-3.0480150494616502,5.514844408505153,-3.0579063808861084
123,1.0,5.31855960402091,-2.94567258721475,-2.85575575280428
124,1.0,1.2372209562242882,1.3326815184836553,7.025624817841647
125,1.0,1.2340766408760708,6.942040064771776,1.2300690648590082
126,1.0,6.91358595206778,1.2379760586609545,1.2306031934747568
127,1.0,-5.977859899102563,2.7153218220311808,2.6874963751045158
128,1.0,2.5867830345457326,-5.8552880046870195,2.730805604805224
129,1.0,2.5893647095090206,2.612959579237575,-5.893586282121638
130,1.0,-1.6915010618980348,1.3530115720794473,7.042285192860072
131,1.0,-1.6408743301783297,6.967412553603516,1.2364336515815226
132,1.0,1.2358764764017296,-1.590737461948685,7.000848881414613
133,1.0,1.2272791668197367,6.939248782905391,-1.6344658418870641
134,1.0,6.835754243826791,-1.5454752030795111,1.288648091334766
135,1.0,6.840226193274335,1.2044655084324472,-1.578847145895737
136,1.0,-1.6759803374609554,-1.5833790683640339,7.047184165210047
137,1.0,-1.624292528517025,6.944912743019346,-1.6302869184381483
138,1.0,6.776300973010786,-1.5593199440775476,-1.4966108055067269
139,1.0,-5.934094863160295,-3.0233588872507657,2.7471485658096273
140,1.0,-5.88702100597918,2.639691975859448,-3.038999552874662
141,1.0,-3.116554354611523,-5.915080650300981,2.799369146512153
142,1.0,-3.084699377325723,2.6467140088983436,-5.91977581773345
143,1.0,2.569229970322662,-5.784187544098502,-2.8672662402585076
144,1.0,2.5645759696288852,-3.027151149481871,-5.774185105531006
145,1.0,4.103995131924677,4.111573354447029,4.088786609821671
146,1.0,-5.89037442368052,-3.0552736618729845,-2.994377456224713
147,1.0,-3.0679745626736197,-5.883282507803535,-2.9724161700342626
148,1.0,-3.075008353578058,-3.0802319999484395,-5.898261808784571
149,1.0,-7.347915868173826,1.2442448983825372,1.2306808868670973
150,1.0,1.17567084985871,-7.290466886001791,1.2973385988028148
151,1.0,1.1864313338479977,1.1955723590301335,-7.3227328552049595
152,1.0,-7.337029314839487,-1.6168997105013116,1.2669906880402975
153,1.0,-7.315205394469628,1.2140883571521737,-1.6143311669424172
154,1.0,-4.5695557812588055,4.169610682128627,4.120239033515249
155,1.0,-1.6617029665570608,-7.324529704361447,1.318830516593096
156,1.0,-1.6659060467496112,1.2098142721923537,-7.3537739302329745
157,1.0,1.1761575020488253,-7.220267506052623,-1.4927571149512646
158,1.0,1.179945599041272,-1.648601267160632,-7.284099656681127
159,1.0,4.0533530224569105,-4.45039588997324,4.08985370613499
160,1.0,4.0380696780636836,4.043992010783388,-4.47125996680784
161,1.0,-7.31310963171183,-1.6292662960220892,-1.585504898954713
162,1.0,-1.6491502769694775,-7.282418542655197,-1.5268748250754653
163,1.0,-1.654683407277548,-1.6598457371584543,-7.349593126517375
164,1.0,-4.538129309593935,-4.484610944593237,4.176900145517944
165,1.0,-4.4768484328966425,4.082871582185709,-4.477525258764082
166,1.0,3.985848478324769,-4.397768330333246,-4.328769989307973
