,type,x,y,z
47,1.0,-1.7495805874087815,-4.375981041150201,1.631262994194287
48,1.0,-1.7735823134500535,1.2227574717997864,-4.448349875674827
49,1.0,1.0127559195862263,-4.268879004036066,-1.2495078977507879
50,1.0,0.9771938013019091,-1.5958333999475316,-4.294148955646305
51,1.0,-4.471478300107125,-1.5816725383243815,-1.4013440033503153
52,1.0,-1.7536974110559052,-4.384374107396164,-1.3316618388501185
53,1.0,-1.777666546906447,-1.6778709775837384,-4.364438420545305
54,1.0,-3.11809598802383,-2.938823857008682,3.014716053120859
55,1.0,-3.1135599595095997,2.6582474435662213,-3.0036549917634012
56,1.0,2.360969970948311,-2.8587163777062083,-2.711523494406858
57,1.0,-3.1285158368167343,-3.036657930232376,-2.8580081410595586
58,1.0,-0.27787322018831956,-0.008533950929609886,5.790183021022314
59,1.0,-0.251888396841912,5.574557621838498,-0.1776821246552006
60,1.0,5.262127048195321,-0.07302185824238247,-0.0032312489914324396
61,1.0,-5.894322685492713,-0.17531496914770364,-0.06735589154314518
62,1.0,-0.32125527059723663,-5.7845845873021595,0.07195995521166684
63,1.0,-0.34992749765943854,-0.24736441441814017,-5.865894876902735
64,1.0,-0.2486189873918795,2.8386321391542264,5.637234334909612
65,1.0,-0.23979233521665194,5.6088383740920795,2.6992408268444326
66,1.0,2.626111002533505,-0.07790265006466901,5.6455916106182515
67,1.0,2.6377675819058766,5.511347262415478,-0.2131549341305855
68,1.0,5.414289493350505,-0.08534278722241478,2.7594219417917363
69,1.0,5.399581692762535,2.640650717609287,-0.17175065089180014
70,1.0,1.2101963904287592,4.227604805084642,4.159969712112732
71,1.0,4.0292757549770135,1.3487379722686523,4.184774064466487
72,1.0,4.045142466136111,4.094078400557817,1.2300893902709005
73,1.0,-1.7280724670201895,4.244118297475149,4.169482868161406
74,1.0,4.0010997419797425,-1.5167290643046716,4.205574825380144
75,1.0,4.001333708891988,4.056010331619852,-1.6257847735148307
76,1.0,-3.1326242573118908,-0.0735741849468915,5.671850113362896
77,1.0,-3.0907674154957396,5.563531621551332,-0.18662108167359562
78,1.0,-0.24493205133799342,-3.0022043713933675,5.702289290990558
79,1.0,-0.22218235741665654,5.512434479767782,-3.078195171159349
80,1.0,5.285135094248478,-2.8909902064348723,-0.010284356553408761
81,1.0,5.282696780981061,-0.16557536857316782,-2.8978444208576035
82,1.0,-4.5677497870675685,1.3552304847415557,4.185189744403219
83,1.0,-4.538053163815094,4.140505687773392,1.2593125966019074
84,1.0,1.180181496242747,-4.431292969736747,4.250038516312149
85,1.0,1.1609051916458877,4.0537773576482605,-4.500491197047619
86,1.0,3.915603021384156,-4.314303100961292,1.4063308819071332
87,1.0,3.9118510087393554,1.1931270740783768,-4.392698995802431
88,1.0,-4.5391264549632035,-1.5389486202274465,4.233737631610293
89,1.0,-4.482935480073893,4.1017113762845945,-1.6155461923234569
90,1.0,-1.6935948605020341,-4.452697216725049,4.2974303989978715
91,1.0,-1.6650734142773813,4.0711577958429155,-4.5023488416124415
92,1.0,3.9131652579953515,-4.320477533982415,-1.4091883467098345
93,1.0,3.888373634735644,-1.577227302767145,-4.294546267730901
94,1.0,-4.502353490617397,-4.432024640502877,1.4193063390293625
95,1.0,-4.4887918261226325,1.1962837022148318,-4.462190878767321
96,1.0,1.138011467850061,-4.412738099808446,-4.288974529321794
97,1.0,-4.488769734314993,-4.457396309354202,-1.4952212314694138
98,1.0,-4.49085079518253,-1.6601733176720481,-4.429952912681398
99,1.0,-1.6748029737929764,-4.456878651305098,-4.3522941212115
100,1.0,-5.957531539481891,-0.12691894378506915,2.7420932943525673
101,1.0,-5.913775642432209,2.6741198108255633,-0.18558480638070143
102,1.0,-0.259194969019272,-5.872650209893044,2.82839266534781
103,1.0,-0.2671793819820558,2.6245507646030406,-5.933209623286168
104,1.0,2.5466304034187206,-5.762344384182589,-0.003501052542711389
105,1.0,2.5170861490278247,-0.231649941579447,-5.8078084318395105
106,1.0,2.6822113485876735,2.7800034962549582,5.5912650100696135
107,1.0,2.666488239627661,5.525386632158448,2.6551767492705323
108,1.0,5.49443869025259,2.6639206300047915,2.654881834105072
109,1.0,-5.885959230379456,-3.029270313118543,-0.07878445021467928
110,1.0,-5.886252182360198,-0.2238126561925449,-3.0025820576613897
111,1.0,-3.0928125519597147,-5.855513698842708,-0.02523455355445323
112,1.0,-3.0909946669993786,-0.24594353428269392,-5.9017382658300335
113,1.0,-0.265764017830161,-5.813262834186476,-2.8708734511183334
114,1.0,-0.26771892808133807,-3.0730381005252982,-5.814813780112316
115,1.0,-3.171671725764295,2.806004422624578,5.609745795672479
116,1.0,-3.1275257428645626,5.596240158934987,2.687029876665698
117,1.0,2.6507996209909543,-3.025672703549443,5.575143487644532
118,1.0,2.625030883771061,5.492755891642538,-3.07080210538306
119,1.0,5.417647518020763,-2.9529666649393977,2.7256294862857215
120,1.0,5.417570629780229,2.606811532854481,-3.0202163397689894
121,1.0,-3.1215967703242287,-3.036766710122023,5.64383990119562
122,1.0,-3.047911740331662,5.514714766160902,-3.0577631015517803
123,1.0,5.3579936377213775,-2.9568168773145542,-2.8917503369209507
124,1.0,1.2368681003370552,1.330454192290893,7.023348404166862
125,1.0,1.2340657387002731,6.941912150427574,1.2300735247981733
126,1.0,6.913931526013399,1.2379945851599552,1.23050894341649
127,1.0,-5.97159150871273,2.7097432544595663,2.684904670460095
128,1.0,2.5942769525434013,-5.859494435923302,2.722210751771298
129,1.0,2.5895576286680577,2.613148819367456,-5.894061323918269
130,1.0,-1.685880777555368,1.345972424022867,7.037119806687851
131,1.0,-1.6407300949874513,6.967169486153056,1.2364905627241647
132,1.0,1.2348770138211453,-1.590928135308902,6.997275339540572
133,1.0,1.2272859411710846,6.939247404940318,-1.6344750348585533
134,1.0,6.839817465418632,-1.548010500015863,1.2862391073817683
135,1.0,6.844439535781277,1.2066861957945991,-1.5810200485476809
136,1.0,-1.669703593706224,-1.5846378222018143,7.035738851797573
137,1.0,-1.6242778463886696,6.944844822473068,-1.630286684906458
138,1.0,6.785871388078642,-1.5601667553776473,-1.5056893837529983
139,1.0,-5.933160463669262,-3.023655533424192,2.746348564021915
140,1.0,-5.887022478035187,2.6397022384622995,-3.0390024006180303
141,1.0,-3.10346449798175,-5.909618832674635,2.786361571941738
142,1.0,-3.084634246402839,2.646623887510838,-5.91968092908257
143,1.0,2.585680355950831,-5.807204021026907,-2.8978798872796574
144,1.0,2.5712114763666074,-3.0276697470738383,-5.7825100611150555
145,1.0,4.103631624217302,4.111127784064622,4.0886020787149855
146,1.0,-5.8903365813600415,-3.0553728661919535,-2.9944544047187156
147,1.0,-3.067865123481498,-5.883348609939673,-2.9729390722652624
148,1.0,-3.0750511904470326,-3.0801729249204377,-5.898546496617596
149,1.0,-7.34756591253985,1.2439598893388009,1.2306666001502364
150,1.0,1.1815964693931948,-7.294544766194094,1.2905065126816126
151,1.0,1.186509430903128,1.1957979721578338,-7.323428136577007
152,1.0,-7.336984453102349,-1.616918171804511,1.266902072093176
153,1.0,-7.315194510221734,1.214107680085184,-1.6143468523726807
154,1.0,-4.563273055658171,4.163287244719087,4.117146647166657
155,1.0,-1.6566505994909602,-7.324902731968444,1.3124498071643915
156,1.0,-1.6658760199912699,1.2097512085514273,-7.353771578703213
157,1.0,1.185676064815174,-7.240596577525586,-1.5135688586860394
158,1.0,1.1803872939319926,-1.6487625796887957,-7.285340444238345
159,1.0,4.053547344519739,-4.450544776605064,4.089501143258655
160,1.0,4.038201886713742,4.04410084085466,-4.471400423320596
161,1.0,-7.313149483824794,-1.629337210928664,-1.5855543590439207
162,1.0,-1.6470663878315037,-7.286342986492576,-1.5327016083593368
163,1.0,-1.6547132551760741,-1.6597803333859698,-7.349846289507337
164,1.0,-4.530374357982707,-4.482292053292436,4.1705780971646735
165,1.0,-4.476834171936328,4.0828516454760715,-4.477512212389799
166,1.0,4.00502869785919,-4.40986759638632,-4.3535116501281665
