,type,x,y,z
93,1.0,3.9340545859104132,-1.5784956959452374,-4.344333195062919
94,1.0,-4.490943304063309,-4.438226434184758,1.3993071271576212
95,1.0,-4.488687391007401,1.1960714215542247,-4.462334137247624
96,1.0,1.1637385855266027,-4.43427871555868,-4.332721172853776
97,1.0,-4.486795906742055,-4.457431674250453,-1.498319326792826
98,1.0,-4.490838355009311,-1.6603760971159678,-4.430388490492592
99,1.0,-1.6660941423412832,-4.472263673829717,-4.3788118301715135
100,1.0,-5.942791588791025,-0.13684998394272296,2.730290478101995
101,1.0,-5.910856380846457,2.670958005236916,-0.18743187695167224
102,1.0,-0.24114027124678494,-5.879066403172176,2.799091222616006
103,1.0,-0.26693017844176165,2.624735663847894,-5.933821288807075
104,1.0,2.5724260163033175,-5.786669637620431,-0.039534813888064325
105,1.0,2.5437795688412406,-0.22931180574332152,-5.845119026089652
106,1.0,2.6797546105093484,2.7664755209640783,5.579399603915064
107,1.0,2.666445631791891,5.5248385568317175,2.6547385806783175
108,1.0,5.494527276753739,2.6636831646747545,2.65463311961292
109,1.0,-5.885620874956775,-3.029498977755882,-0.07942771923084341
110,1.0,-5.886208560422156,-0.2239826362282104,-3.002799239540065
111,1.0,-3.0802525866618806,-5.863937933422508,-0.04753689628223625
112,1.0,-3.0909615529643344,-0.24612501157374891,-5.901947726733556
113,1.0,-0.24677699827207314,-5.841314437084625,-2.9124216813812738
114,1.0,-0.254601143999859,-3.076907154015454,-5.834477024890495
115,1.0,-3.1521942285901186,2.785281591497758,5.59549017266304
116,1.0,-3.1156135465693984,5.581850188043809,2.6787078096937798
117,1.0,2.6508345142824896,-3.0259595943948536,5.573643996019449
118,1.0,2.6252103921106493,5.492939698261387,-3.070998780262959
119,1.0,5.431792528883518,-2.96703178575167,2.711118382942455
120,1.0,5.422653646327771,2.609971022526572,-3.0231940551733265
121,1.0,-3.1062892235637523,-3.0375078820138866,5.6276421140236295
122,1.0,-3.047714419219596,5.514438352483401,-3.0576348979144745
123,1.0,5.389737515066729,-2.964828287219803,-2.924071920073683
124,1.0,1.2363626085888861,1.320750455166691,7.012808439344056
125,1.0,1.2339862821029544,6.9417550549277065,1.2299365198727994
126,1.0,6.91427767791493,1.237891041477618,1.2301869352173167
127,1.0,-5.957431046259418,2.6978180765033346,2.6781045247719706
128,1.0,2.60823872711096,-5.868906438447737,2.7079450052833005
129,1.0,2.5910570785055027,2.6157324429021562,-5.898006402019473
130,1.0,-1.674662213439266,1.332349991946516,7.025578300299841
131,1.0,-1.64016277100348,6.966301513940068,1.2360716076652274
132,1.0,1.2345472398616737,-1.5914120973150223,6.9945574533662755
133,1.0,1.2273564345552326,6.93926940266362,-1.6345478960392266
134,1.0,6.854937940021581,-1.5575942609269189,1.2757561717149286
135,1.0,6.860577151257548,1.213806778579281,-1.590105099617827
136,1.0,-1.660488062958136,-1.5870985139022085,7.020904835084525
137,1.0,-1.6241143609505342,6.944659409954065,-1.6301701559070485
138,1.0,6.810858906212694,-1.5647699940496442,-1.5278051220119002
139,1.0,-5.926665375377439,-3.0259736850094687,2.740659573075509
140,1.0,-5.886844440301818,2.6395838309133595,-3.03897470558568
141,1.0,-3.08877511600072,-5.90895541256402,2.768818889486993
142,1.0,-3.0845119314171208,2.6464828854056424,-5.919645633675924
143,1.0,2.604661843917466,-5.82849467852169,-2.928575329486279
144,1.0,2.5906623826440067,-3.031268628355486,-5.808907851128781
145,1.0,4.10299183784611,4.110261914943999,4.088059359724717
146,1.0,-5.890373482159824,-3.055444067915658,-2.9945916345114876
147,1.0,-3.0672634965695904,-5.884905190540622,-2.977227217096936
148,1.0,-3.0751377941588753,-3.0802987635638113,-5.898976770350169
149,1.0,-7.346520391876238,1.2432349736021573,1.230276184972087
150,1.0,1.1938014143746383,-7.304691367932211,1.2773289887682
151,1.0,1.1869814473405298,1.1984193772588405,-7.32821548064133
152,1.0,-7.33680131206315,-1.6169438402892689,1.2668046436918867
153,1.0,-7.3151320946151746,1.2140449695031943,-1.614383083511965
154,1.0,-4.549209887055402,4.149412298410978,4.108971998514446
155,1.0,-1.6468418221697458,-7.3268725174839,1.2982882672065477
156,1.0,-1.6659179433025464,1.209787896196305,-7.353949953785751
157,1.0,1.1974904532197157,-7.261749041274476,-1.5361348800565886
158,1.0,1.1867663353706728,-1.6496485216212922,-7.2998901977649115
159,1.0,4.053866689229425,-4.450763702159362,4.089082163325598
160,1.0,4.0382776917742325,4.044277816546889,-4.471544313670548
161,1.0,-7.313179038664026,-1.6294512507899637,-1.585665544118956
162,1.0,-1.6414843913432193,-7.296829239446335,-1.549381167881613
163,1.0,-1.654825684861829,-1.6598192066727564,-7.3502363426546875
164,1.0,-4.517419798038588,-4.479964119448997,4.159662753028196
165,1.0,-4.476670234886256,4.08267637440912,-4.4773387172281245
166,1.0,4.0230552736653555,-4.41963835332534,-4.377022820410539
