,type,x,y,z
73,1.0,-1.6214519775329244,4.076791423994934,4.076834799183345
74,1.0,4.082897660025773,-1.625029915995033,4.082582701008053
75,1.0,4.082905642728511,4.082612396232862,-1.6249499315402967
76,1.0,-3.0507816526125087,-0.19885128633587484,5.509208222524689
77,1.0,-3.0508070569047514,5.509271907806656,-0.19899860742162337
78,1.0,-0.19891251789958272,-3.053253388583594,5.511697039985532
79,1.0,-0.19873855698056914,5.511521979128761,-3.0531722881912824
80,1.0,5.512345174382155,-3.0561707791828128,-0.19642611408754532
81,1.0,5.512599192052544,-0.19652042479792292,-3.056156235955382
82,1.0,-4.473035516727954,1.2254852829366456,4.0770094076355265
83,1.0,-4.473139229214592,4.0769959758516725,1.225520552982362
84,1.0,1.2288784597713533,-4.479135381124006,4.082806505162155
85,1.0,1.2287675216695058,4.082713823546588,-4.479000859653005
86,1.0,4.069619900304226,-4.465594802379143,1.215035087953749
87,1.0,4.06958407580046,1.2152150090944362,-4.465775123043426
88,1.0,-4.474656981561304,-1.6247204335191423,4.078485607038203
89,1.0,-4.47472264428693,4.078656421860985,-1.62478654102555
90,1.0,-1.6278506046916283,-4.479135128047532,4.0824582326509935
91,1.0,-1.6277482547987132,4.0821297066208455,-4.4791500846010806
92,1.0,4.068917562416147,-4.465044817418132,-1.627497528923888
93,1.0,4.069055295807152,-1.6277617375577222,-4.465090562128317
94,1.0,-4.47847873157352,-4.479161785415312,1.23167543224797
95,1.0,-4.478427043309161,1.2317303282285337,-4.479227080334376
96,1.0,1.2314191767194096,-4.465077933961387,-4.465053079830953
97,1.0,-4.4786161639861986,-4.478846662848487,-1.6246838862896213
98,1.0,-4.478636568398102,-1.6247935433145673,-4.478709541563017
99,1.0,-1.6109237979859075,-4.465354403323579,-4.465557066796221
100,1.0,-5.905268583489417,-0.1989978212415595,2.6546382208665333
101,1.0,-5.905389641319944,2.6546399027404215,-0.1989072336848713
102,1.0,-0.19704288763233568,-5.909651245460034,2.6573670749631604
103,1.0,-0.19722566615079148,2.657334314569214,-5.909515131286654
104,1.0,2.6600698001396603,-5.9086082915577345,-0.19637873618848598
105,1.0,2.66002148371012,-0.1963739255350869,-5.908698611701231
106,1.0,2.654786796442093,2.655260390993668,5.509691016370692
107,1.0,2.6546818971758284,5.509706383891214,2.6553072708151495
108,1.0,5.512665570242667,2.6580871173922627,2.6580323652584115
109,1.0,-5.907841917468829,-3.053205710469891,-0.19713271749142747
110,1.0,-5.907739556361114,-0.19724177755744593,-3.0531142300470204
111,1.0,-3.0534270991459844,-5.909519908638886,-0.19900043001078518
112,1.0,-3.053455633214728,-0.19891878693532858,-5.909690721496234
113,1.0,-0.19961928770164036,-5.90876429670075,-3.0561937183587946
114,1.0,-0.199651967322585,-3.056158887909847,-5.908438365321774
115,1.0,-3.0515070946764014,2.6553979385629214,5.509398481591081
116,1.0,-3.0516420542318374,5.509478720081822,2.6554901023084576
117,1.0,2.657858163519977,-3.0539856136155983,5.512862650197568
118,1.0,2.657702886055151,5.512821287178986,-3.0538713135342888
119,1.0,5.512469491273574,-3.056452888615275,2.6576258914394173
120,1.0,5.512552147025073,2.6577258845567826,-3.0566049702262568
121,1.0,-3.05146106814649,-3.050987089901917,5.509755019122184
122,1.0,-3.051566301304335,5.509783592255901,-3.0509200293121115
123,1.0,5.505338275103333,-3.0531011635020806,-3.0531271043604056
124,1.0,1.2294618534117425,1.2294102255514183,6.939854923066214
125,1.0,1.2294633689919379,6.939854675727691,1.2294243926952966
126,1.0,6.943365809117784,1.2320532482950832,1.2320731500251916
127,1.0,-5.90559693011113,2.6555092591944143,2.65544016904885
128,1.0,2.660427854814786,-5.908813414811707,2.6577728184755647
129,1.0,2.660492983011429,2.6576595240397567,-5.90872842019677
130,1.0,-1.6256907861433538,1.229585182763478,6.939484882378607
131,1.0,-1.625716080189298,6.93958797265114,1.229539984724385
132,1.0,1.2297582678797858,-1.6258650813489008,6.940404466959272
133,1.0,1.229787803025524,6.940258048165915,-1.6259096944060083
134,1.0,6.9412666936896334,-1.6273248587926046,1.2306455501607885
135,1.0,6.9413295736111165,1.230545952137982,-1.6273569740766767
136,1.0,-1.6255585612251873,-1.625608071196382,6.9399444368156615
137,1.0,-1.6256179849734398,6.939942113670502,-1.625575412392037
138,1.0,6.942174949544782,-1.62616411454813,-1.626235583458659
139,1.0,-5.905859481809639,-3.0508889547398383,2.6553244539653402
140,1.0,-5.905908305843692,2.655393186254133,-3.0509758761819614
141,1.0,-3.054291082900847,-5.90896914992955,2.658148823397426
142,1.0,-3.0541332956688123,2.6579700987625285,-5.908814183072216
143,1.0,2.657094875278634,-5.901735957530817,-3.0532319501924783
144,1.0,2.657068950302806,-3.053226609588193,-5.901546522191597
145,1.0,4.074838625094701,4.075800990427903,4.075808640502552
146,1.0,-5.909304253252424,-3.05336522320959,-3.0534242596297596
147,1.0,-3.053581352684588,-5.908962411563749,-3.056234803001916
148,1.0,-3.0534505131366996,-3.0562689705250885,-5.908831468226638
149,1.0,-7.335672809738297,1.229598340352629,1.2295416231781084
150,1.0,1.2312466374664672,-7.337522995826487,1.2307362211445465
151,1.0,1.2312744748594013,1.2305609430924351,-7.337477494046446
152,1.0,-7.33602923959722,-1.6255868726270448,1.2294891129869931
153,1.0,-7.336061520914144,1.2294703266088722,-1.6255381654941472
154,1.0,-4.472537451493742,4.076434005961636,4.076374151335055
155,1.0,-1.6282558130732312,-7.339603594842178,1.232194139910669
156,1.0,-1.6282532723941892,1.2321023781006675,-7.339465860452396
157,1.0,1.2301247200516643,-7.3384003484851545,-1.6262620479412735
158,1.0,1.2301042047109265,-1.6261587600715801,-7.338395717731091
159,1.0,4.081781815998304,-4.477923669251956,4.08101732842697
160,1.0,4.081831780834554,4.080935378710713,-4.477959970676638
161,1.0,-7.336629177610141,-1.6257306246038554,-1.6257497526531304
162,1.0,-1.6267130449715965,-7.337598236950774,-1.6273025311479128
163,1.0,-1.6266590291319298,-1.6272855852436579,-7.337553659347051
164,1.0,-4.472026761648434,-4.471088102175617,4.075916969152371
165,1.0,-4.472070458012452,4.075897114723114,-4.47103367536293
166,1.0,4.059571647155292,-4.455685729739819,-4.455754286225279
