,type,x,y,z
35,1.0,2.933297814064819,2.7171215648400855,2.5782087412509047
36,1.0,-1.1556058572393104,-1.5061196582624385,3.929278495205148
37,1.0,-1.4330732852386778,4.078579557007595,-1.6726910374314639
38,1.0,4.388828819314988,-1.60721304478835,-1.789683900116549
39,1.0,-4.232977621027434,1.1766249623966867,1.1937406171721143
40,1.0,1.5878209983320717,-4.406703328395683,1.1064462743029722
41,1.0,1.4029749290462392,1.276733552915105,-4.603575212323913
42,1.0,-2.666828419598236,2.5610672974712205,2.4811798612293297
43,1.0,2.9566539790942237,-3.002319704357126,2.571249674700324
44,1.0,2.828662878031095,2.7104909846084966,-3.183684233634065
45,1.0,-4.21783269323158,-1.5366472070587622,1.1849882128386606
46,1.0,-4.2534943571987025,1.2267775123177838,-1.617246208413518
47,1.0,-1.169408961093656,-4.289113461174929,1.0714462906318236
48,1.0,-1.502117693246991,1.2539570613055,-4.517813401655456
49,1.0,1.536631625253009,-4.472455392948368,-1.784334810216433
50,1.0,1.4267076580956974,-1.6165047409329834,-4.603080296577375
51,1.0,-4.237608363071005,-1.5716115635099246,-1.6155664034443997
52,1.0,-1.371682692322365,-4.380621041749577,-1.698377262603231
53,1.0,-1.4941558961253487,-1.613868624816218,-4.525389575959373
54,1.0,-2.472701226237624,-2.813298835338469,2.4080166473106757
55,1.0,-2.899116663001353,2.6535312016854147,-3.047192111489223
56,1.0,2.8700246947041097,-3.0174881339343154,-3.168179476902383
57,1.0,-2.8862353195286587,-3.0022355464874377,-3.0639264813574623
58,1.0,0.09127730203117046,-0.14064569595576032,5.432985064527466
59,1.0,-0.04210830308074709,5.534254454879959,-0.2564997698459012
60,1.0,5.739111022073542,-0.15244583139920875,-0.29370556823207306
61,1.0,-5.734306861173814,-0.17966529243196758,-0.21201584351044508
62,1.0,0.03185530413196776,-5.8445867515007155,-0.28927519387317213
63,1.0,-0.12769374107213624,-0.18894889509954224,-5.948291119005451
64,1.0,-0.05588897252709756,2.6568983029226665,5.4565931234940255
65,1.0,-0.08447536937291737,5.498213632342248,2.6198375058462915
66,1.0,2.7950128845666162,-0.16711896959579037,5.5263728835209465
67,1.0,2.746146788531161,5.582809774331286,-0.25601625098772585
68,1.0,5.645589323883727,-0.16642577653787702,2.6436880212294476
69,1.0,5.627377470486731,2.7322773211531453,-0.26810016612747467
70,1.0,1.3632750087747458,4.102280637933561,4.055008463935735
71,1.0,4.225139590799006,1.2802687178688938,4.085279606358374
72,1.0,4.192386260842093,4.154404741020878,1.183079668334388
73,1.0,-1.4779855827389043,4.048806355939713,4.015868242816023
74,1.0,4.219637438685517,-1.6113819378232734,4.081776361256115
75,1.0,4.1831127158962405,4.168404111145324,-1.727905634537017
76,1.0,-2.804305446443423,-0.1807799846298226,5.339501333917176
77,1.0,-2.9355811915065377,5.467905540408925,-0.19539896133643278
78,1.0,-0.024291728125335903,-3.000313037339208,5.4412968641729655
79,1.0,-0.1408464315494684,5.5429948137443,-3.0799907177159347
80,1.0,5.640144020456661,-3.0659483233958627,-0.25466721604229553
81,1.0,5.651670889161947,-0.17307151803951423,-3.153685783809224
82,1.0,-4.214292010879234,1.1853169951400966,3.922847681771558
83,1.0,-4.296594927921882,4.012747373975148,1.2104985250836109
84,1.0,1.3834095578223666,-4.418532789677127,4.0182083750483875
85,1.0,1.2980795633480104,4.127872914270186,-4.538399709595474
86,1.0,4.211685166459343,-4.48745736790019,1.1884591675452043
87,1.0,4.194670617251966,1.2840663406872332,-4.579280444031977
88,1.0,-4.177708488282658,-1.5717370449952763,3.891337125046454
89,1.0,-4.373699148269489,4.0625516140093145,-1.598580399002509
90,1.0,-1.4125658051623347,-4.377223695377184,3.984908211243932
91,1.0,-1.573854541102368,4.096866714517886,-4.483939380539973
92,1.0,4.212877782502443,-4.5065353973077436,-1.712597624640176
93,1.0,4.202818409832755,-1.6348311100599509,-4.579417422624418
94,1.0,-4.2227308765669544,-4.334081411319562,1.196436827867275
95,1.0,-4.421874992208186,1.2347418718541239,-4.45672573234443
96,1.0,1.3288162036298639,-4.488754152276256,-4.532766641811128
97,1.0,-4.337534555186245,-4.412681604890437,-1.6076150994397629
98,1.0,-4.423115840607292,-1.611158888121864,-4.456452168878011
99,1.0,-1.556261773496313,-4.46457630629426,-4.485513240145715
100,1.0,-5.834707827482431,-0.19570426891686937,2.6534890524243075
101,1.0,-5.766289049802104,2.6321686955055488,-0.18395619597350119
102,1.0,-0.028184786206647123,-5.820086571667666,2.5892433521167115
103,1.0,-0.16004465246542,2.6774269337560863,-5.93400903113619
104,1.0,2.777929216692822,-5.923810996658111,-0.2534246462266848
105,1.0,2.738478650524627,-0.1809781930546023,-5.984633414884604
106,1.0,2.74605361435742,2.702000228530109,5.533173207469517
107,1.0,2.7211798754875773,5.550068375349237,2.653940416151967
108,1.0,5.592925989476394,2.714043206329738,2.6598898013963788
109,1.0,-5.752730026861948,-3.0061695432960613,-0.19352485536428482
110,1.0,-5.820855937741569,-0.18597838211374065,-3.019884607872189
111,1.0,-2.8659120934655893,-5.78295444545471,-0.22095264188497277
112,1.0,-3.019715137701689,-0.19296832705747827,-5.89752868928166
113,1.0,-0.10455056996082465,-5.891885807324988,-3.08067938294981
114,1.0,-0.14486974453234197,-3.0559380695882745,-5.930944168135049
115,1.0,-2.940709746086487,2.6237624578457774,5.4323826468981995
116,1.0,-2.9630889521275643,5.472148160666961,2.6290625573500397
117,1.0,2.7327532188342127,-3.0540877782036553,5.523237193538159
118,1.0,2.717747505645543,5.584444844204324,-3.12704304757338
119,1.0,5.587338651905237,-3.0650666634360917,2.658412503042913
120,1.0,5.605027379442968,2.738177064859609,-3.146969220165595
121,1.0,-2.9047510191049746,-2.9947443959023006,5.40762812322284
122,1.0,-3.0141526559236196,5.506745076154337,-3.0369550078516196
123,1.0,5.607741853935549,-3.0921330440804304,-3.1323933391082885
124,1.0,1.2919596453552233,1.2519615687263952,6.950671755878728
125,1.0,1.269727827474514,6.960326200483219,1.2222264945330725
126,1.0,7.003416217546345,1.2696770891149982,1.2186400533753967
127,1.0,-5.790864144022152,2.6243304146580324,2.6279993528356265
128,1.0,2.7256070449581795,-5.907341509782538,2.64082013773457
129,1.0,2.707954798861835,2.7004258200054654,-5.971426056699176
130,1.0,-1.5448304570620974,1.2250822342932528,6.876526604075233
131,1.0,-1.5759540301101203,6.921285411615887,1.2227468808324171
132,1.0,1.2868835114786403,-1.6126787941333462,6.942163141880669
133,1.0,1.2640739658824691,6.980242532760143,-1.6544809549685775
134,1.0,7.00153066524007,-1.6301179079598433,1.222195517826514
135,1.0,7.019065689244719,1.2761132571793072,-1.6826323961105962
136,1.0,-1.539946774438923,-1.601147231026594,6.874247156147556
137,1.0,-1.5986017628936153,6.939533596793755,-1.6232600358200273
138,1.0,7.017405726402224,-1.6388520898259438,-1.6758540486631943
139,1.0,-5.82828359853359,-3.0180479076065096,2.6252698972414286
140,1.0,-5.848341148019016,2.648961987945684,-3.020375641035133
141,1.0,-2.89131419367112,-5.797675984233681,2.5980516459366836
142,1.0,-3.033312342065628,2.660021501336364,-5.897744215748895
143,1.0,2.7398147046939907,-5.949124002920245,-3.1185124174212486
144,1.0,2.7176234122754863,-3.07714512682036,-5.968887129633815
145,1.0,4.139370266257877,4.1265625634133904,4.098040291967884
146,1.0,-5.845597307938682,-3.031585590565098,-3.0208754962642796
147,1.0,-2.9987321914395864,-5.877457286396385,-3.0440569225625778
148,1.0,-3.0334188008054226,-3.049519633005715,-5.89587190771692
149,1.0,-7.25669059198637,1.22129483542807,1.2144124152484461
150,1.0,1.280817797995188,-7.3258547830137,1.208312027149417
151,1.0,1.2451637043984376,1.240302120211023,-7.357089058010189
152,1.0,-7.25234087136277,-1.6043986825441312,1.2035293734226438
153,1.0,-7.27055896224798,1.2289140079507404,-1.5985047894862632
154,1.0,-4.3950619879200445,4.041895657291876,4.04195794240339
155,1.0,-1.534738466773156,-7.260489264355092,1.2009121177615973
156,1.0,-1.6184399789044916,1.2315497241736786,-7.334620685507681
157,1.0,1.282598472778172,-7.350578546117634,-1.6533246884005581
158,1.0,1.2498548391795736,-1.627597543385716,-7.356364138358582
159,1.0,4.125591095232355,-4.488012862553975,4.088749956407454
160,1.0,4.1332697339504625,4.141426017421578,-4.547389459499239
161,1.0,-7.263870317174024,-1.610071830097884,-1.5979059696592102
162,1.0,-1.5709281638785735,-7.300852879048431,-1.6280941956689126
163,1.0,-1.6173320204736554,-1.6268500901529066,-7.334452242951086
164,1.0,-4.342585163634841,-4.394839063827732,3.998653306285386
165,1.0,-4.45142922740955,4.076115835778876,-4.456648364587811
166,1.0,4.140219125393235,-4.512601200868837,-4.537088777674039
