,type,x,y,z
34,1.0,4.434613665107299,1.3384698023424486,-1.846798001006966
35,1.0,2.998326571681821,2.729184604699715,2.566742590366734
36,1.0,-1.0899335232812821,-1.5014349584541484,3.8585287885754034
37,1.0,-1.382389262968189,4.081487739275044,-1.6799147890893606
38,1.0,4.457817470948871,-1.6031819656345307,-1.8208363110621488
39,1.0,-4.118203197645085,1.1789804124078525,1.1582351176308643
40,1.0,1.6442534673835327,-4.3746044616586115,1.0750456168724107
41,1.0,1.4360787567183415,1.283356674980144,-4.628066550398802
42,1.0,-2.618475398191592,2.573925543107418,2.476632186445415
43,1.0,2.9971546147580543,-2.9690758202521463,2.5412541633658696
44,1.0,2.866318664616541,2.7281999249450544,-3.2141972260109597
45,1.0,-4.162031320627246,-1.5148676946142712,1.155921140391189
46,1.0,-4.206517032914712,1.2347234511367675,-1.6287360787399325
47,1.0,-1.1075951386507654,-4.244697193351344,1.0592622612841862
48,1.0,-1.4831118756880564,1.2568084469106067,-4.521440562239205
49,1.0,1.591482479007184,-4.441413438124312,-1.790280350809841
50,1.0,1.4739083391803947,-1.6185687939535809,-4.634671265348601
51,1.0,-4.201081259991832,-1.5647114911997912,-1.6309768681177705
52,1.0,-1.305607589306692,-4.347547799496467,-1.710259567277158
53,1.0,-1.4751262424161786,-1.6170005349563472,-4.534743356841329
54,1.0,-2.5107991001637875,-2.8352732688427262,2.421094871350305
55,1.0,-2.872454432651072,2.6662044878969366,-3.052884779432792
56,1.0,2.9349023142951887,-3.0305581365059826,-3.205418912729265
57,1.0,-2.8566679640991377,-2.9985197317725754,-3.075214275893447
58,1.0,0.12516815048590457,-0.13714363149540412,5.4074155690730334
59,1.0,-0.01399244167179989,5.534062981236471,-0.2604741473787284
60,1.0,5.790989501119034,-0.1423751367526944,-0.3147409133090017
61,1.0,-5.68653097585809,-0.16309086909492532,-0.21515024162779747
62,1.0,0.07588259666583573,-5.809189051782222,-0.2994164585217191
63,1.0,-0.1267422851912601,-0.1935372485402991,-5.947201187320801
64,1.0,-0.02763494702363174,2.6560387258645064,5.448291736803069
65,1.0,-0.06417607575677559,5.490895863044177,2.615902847433981
66,1.0,2.8160255314342746,-0.1620032355314483,5.526021338931092
67,1.0,2.756485419833584,5.592526479571669,-0.2642268173080343
68,1.0,5.672704826167216,-0.16056088932072482,2.6405179659142934
69,1.0,5.64637953657409,2.7507468544991323,-0.2824128752552079
70,1.0,1.3880166328492924,4.095265988770836,4.047401730928235
71,1.0,4.252011028598651,1.2822415189536989,4.080418582204898
72,1.0,4.210292115948176,4.171195882271689,1.1748740516565677
73,1.0,-1.4468354847911402,4.047106463912704,4.010121934444535
74,1.0,4.2386888325246135,-1.6060820233229987,4.077126695855173
75,1.0,4.199900161689121,4.188864839627219,-1.750417381092764
76,1.0,-2.7779840484997793,-0.17536992700615756,5.326720641615338
77,1.0,-2.9084372523940094,5.466727782078202,-0.19280343022965873
78,1.0,-0.0005828694637504273,-2.985063265812631,5.427226274059116
79,1.0,-0.13070294471108015,5.550490968525691,-3.0766709605105267
80,1.0,5.664912163780988,-3.065495839376685,-0.2594755245477547
81,1.0,5.683829465827885,-0.17030133606332915,-3.171033923688847
82,1.0,-4.188137019910325,1.1975616702220782,3.9190956138298123
83,1.0,-4.260457942835691,4.011942027904586,1.2066246293336038
84,1.0,1.4131274458283423,-4.40899179950897,4.015204200763997
85,1.0,1.3086006140621549,4.137593016362129,-4.548554667893481
86,1.0,4.231129717955555,-4.4809361751021575,1.1878988217143
87,1.0,4.22482669878035,1.2995509902184015,-4.600505240238825
88,1.0,-4.164518359428724,-1.5625493656270901,3.9056988028475774
89,1.0,-4.358520785269088,4.06932099351901,-1.594456108638925
90,1.0,-1.3800409563459597,-4.362864265323711,3.9742738120234136
91,1.0,-1.5713287881024394,4.10286827635324,-4.476915185039125
92,1.0,4.240474960584383,-4.507066494125106,-1.7196194314803772
93,1.0,4.234535811716548,-1.640733048370706,-4.603714821824399
94,1.0,-4.183871903694999,-4.339797851956959,1.1741599759614125
95,1.0,-4.420895291954527,1.2370866647038254,-4.451714539993311
96,1.0,1.3478738249690732,-4.491685538845866,-4.5389101133215854
97,1.0,-4.307986812954327,-4.403792948690952,-1.6142574732130708
98,1.0,-4.427589950727741,-1.6098777509482867,-4.454472711527316
99,1.0,-1.5489110750850197,-4.463260045539977,-4.485061307977236
100,1.0,-5.78583511539683,-0.18483443348434084,2.6352805217072204
101,1.0,-5.73301381776159,2.627720527422266,-0.17740542583123398
102,1.0,-0.0009795130074765558,-5.801231008174844,2.581870493894468
103,1.0,-0.16273557162574198,2.6783861109676694,-5.928501776816783
104,1.0,2.799545786886123,-5.917408334985441,-0.25732533046934825
105,1.0,2.758618916939037,-0.17736034092150868,-5.997064606601946
106,1.0,2.7589285774172696,2.702165427116874,5.53695298354721
107,1.0,2.7234916630689505,5.548454870388143,2.6554386660999345
108,1.0,5.605807466889182,2.7221900504077445,2.6581466160697813
109,1.0,-5.713637859965485,-2.9942386092470126,-0.1958211425445187
110,1.0,-5.821358033924262,-0.17971846159603275,-3.0153911265090576
111,1.0,-2.821312045795299,-5.76444271406489,-0.23730982221578167
112,1.0,-3.0271671684331025,-0.19571539796783827,-5.894338174752261
113,1.0,-0.08504121157592578,-5.884260794961907,-3.077845843955493
114,1.0,-0.1450059169744065,-3.0591092202968753,-5.929240376579545
115,1.0,-2.921782564168742,2.625945597534428,5.427531110243524
116,1.0,-2.951183967721313,5.477072784152627,2.630289531849981
117,1.0,2.7278478919589304,-3.0431392047009598,5.52119692059345
118,1.0,2.720236536155263,5.595110385703737,-3.1342810716122487
119,1.0,5.592645691262709,-3.060534007231094,2.658430592539308
120,1.0,5.626150171751396,2.758381254575739,-3.1659954657053837
121,1.0,-2.8859229587021216,-2.9914936190070667,5.40141510835978
122,1.0,-3.018180825908401,5.512643541942607,-3.0311843239215177
123,1.0,5.628018622015552,-3.100592124927551,-3.1451838896423503
124,1.0,1.2856404807157515,1.2447200710381898,6.949203212058165
125,1.0,1.2650079465149218,6.956328671405237,1.2288974788560494
126,1.0,7.009182296705177,1.2741998543019493,1.2149102940053707
127,1.0,-5.763532142743899,2.623106634758308,2.6154551522594254
128,1.0,2.727939454882582,-5.89803689824763,2.6351653992782933
129,1.0,2.717000395115352,2.7072727798607343,-5.980701644391971
130,1.0,-1.5318669884033485,1.2268119025674298,6.871599178201772
131,1.0,-1.57489689896465,6.931027793029766,1.2300986449703861
132,1.0,1.278907258182892,-1.6092787926387437,6.943846793031467
133,1.0,1.2634776895417468,6.982205142948384,-1.649341656427326
134,1.0,7.0031584597022185,-1.6271034058886789,1.22248373490582
135,1.0,7.035266128155666,1.2868438865823788,-1.6925389004530222
136,1.0,-1.5259343516001935,-1.5951838786558261,6.859519480525478
137,1.0,-1.6071593578770285,6.946691454683884,-1.6176586112166798
138,1.0,7.032953155360094,-1.6426611637622162,-1.6819561509041177
139,1.0,-5.7538508504794725,-3.002232703764281,2.599093512355432
140,1.0,-5.847089923096462,2.655338890577701,-3.0187677103000645
141,1.0,-2.8706131603010294,-5.791583374619165,2.5950489848651195
142,1.0,-3.0437835663745823,2.6621590977705027,-5.895353282877352
143,1.0,2.7513237173917497,-5.9514129478423845,-3.1191187961998863
144,1.0,2.7297711216403666,-3.084347617420782,-5.980592077754856
145,1.0,4.145742907802537,4.126885460314988,4.09911104417472
146,1.0,-5.848558826054617,-3.03079464526633,-3.0203008081931046
147,1.0,-2.991394965386158,-5.878311255678472,-3.0472585944905446
148,1.0,-3.047515733638519,-3.055215630357421,-5.9000801249183485
149,1.0,-7.237094018513715,1.2188095126939016,1.2155430602744315
150,1.0,1.2766280053224783,-7.320804989916037,1.2113955465246218
151,1.0,1.2361414016389096,1.2337622582723282,-7.341009599361052
152,1.0,-7.226710929808816,-1.599319167724418,1.2045564596327452
153,1.0,-7.2678592368059345,1.2323360556358174,-1.5919590024158885
154,1.0,-4.38950192816121,4.048543495033012,4.0443653167658775
155,1.0,-1.5167870577376161,-7.245066234857979,1.1960633976436088
156,1.0,-1.627472538680594,1.2283939075552255,-7.32973140403483
157,1.0,1.2818693414429851,-7.342168954134403,-1.6419684208563476
158,1.0,1.240915769046519,-1.6256542782967285,-7.343939027697134
159,1.0,4.112431920218321,-4.473135931762422,4.081855256226103
160,1.0,4.142972665224177,4.155822176132765,-4.559753427919761
161,1.0,-7.255963054134506,-1.6055003246976407,-1.5879706152185378
162,1.0,-1.5631528328087758,-7.301808759300981,-1.6319107809115723
163,1.0,-1.6289492330815833,-1.63105303642169,-7.3345427019320955
164,1.0,-4.3358572016534795,-4.402569471364641,4.004802777270082
165,1.0,-4.455791953722663,4.08248103556787,-4.456842631434543
166,1.0,4.155538819935856,-4.525842680403433,-4.550007789879915
