,type,x,y,z
31,1.0,1.2311284383593653,-1.6272759978620253,4.084784938413427
32,1.0,1.2311284383593653,4.084784938413427,-1.6272759978620253
33,1.0,4.084784938413427,-1.6272759978620253,1.2311284383593653
34,1.0,4.084784938413427,1.2311284383593653,-1.6272759978620253
35,1.0,2.6414319638411046,2.6414319638411046,2.6414319638411046
36,1.0,-1.6272759978620253,-1.6272759978620253,4.084784938413427
37,1.0,-1.6272759978620253,4.084784938413427,-1.6272759978620253
38,1.0,4.084784938413427,-1.6272759978620253,-1.6272759978620253
39,1.0,-4.480932497916087,1.2311284383593684,1.2311284383593653
40,1.0,1.2311284383593653,-4.480932497916087,1.2311284383593653
41,1.0,1.2311284383593653,1.2311284383593653,-4.480932497916087
42,1.0,-3.0375795233437644,2.6414319638411046,2.6414319638411046
43,1.0,2.6414319638411046,-3.0375795233437612,2.6414319638411046
44,1.0,2.6414319638411046,2.6414319638411046,-3.0375795233437612
45,1.0,-4.480932497916087,-1.6272759978620253,1.2311284383593653
46,1.0,-4.480932497916087,1.2311284383593653,-1.6272759978620253
47,1.0,-1.6272759978620253,-4.480932497916087,1.2311284383593653
48,1.0,-1.6272759978620253,1.2311284383593684,-4.480932497916087
49,1.0,1.2311284383593653,-4.480932497916087,-1.6272759978620253
50,1.0,1.2311284383593653,-1.6272759978620253,-4.480932497916087
51,1.0,-4.480932497916087,-1.6272759978620253,-1.6272759978620253
52,1.0,-1.6272759978620253,-4.480932497916087,-1.6272759978620253
53,1.0,-1.6272759978620253,-1.6272759978620253,-4.480932497916091
54,1.0,-3.0375795233437612,-3.0375795233437612,2.6414319638411046
55,1.0,-3.0375795233437644,2.6414319638411046,-3.0375795233437612
56,1.0,2.6414319638411046,-3.0375795233437612,-3.0375795233437612
57,1.0,-3.0375795233437644,-3.0375795233437644,-3.0375795233437612
58,1.0,-0.19807377975132845,-0.19807377975132845,5.514970576290719
59,1.0,-0.19807377975132845,5.514970576290719,-0.19807377975132845
60,1.0,5.514970576290719,-0.19807377975132845,-0.19807377975132845
61,1.0,-5.911118135793372,-0.19807377975132845,-0.19807377975132845
62,1.0,-0.19807377975132845,-5.911118135793378,-0.19807377975132845
63,1.0,-0.19807377975132845,-0.19807377975132845,-5.911118135793372
64,1.0,-0.19807377975132845,2.6564245107958,5.5116337450108475
65,1.0,-0.19807377975132845,5.511633745010844,2.6564245107958
66,1.0,2.6564245107958,-0.19807377975132845,5.511633745010844
67,1.0,2.6564245107958,5.511633745010844,-0.19807377975132845
68,1.0,5.5116337450108475,-0.19807377975132845,2.6564245107958
69,1.0,5.5116337450108475,2.6564245107958,-0.19807377975132845
70,1.0,1.2291607853217728,4.081251861051433,4.081251861051433
71,1.0,4.081251861051433,1.2291607853217728,4.0812518610514354
72,1.0,4.081251861051433,4.081251861051433,1.2291607853217728
73,1.0,-1.6253083448244328,4.081251861051433,4.081251861051433
74,1.0,4.081251861051433,-1.6253083448244328,4.0812518610514354
75,1.0,4.081251861051433,4.081251861051433,-1.6253083448244297
76,1.0,-3.05257207029846,-0.19807377975132845,5.511633745010844
77,1.0,-3.05257207029846,5.5116337450108475,-0.19807377975132845
78,1.0,-0.19807377975132845,-3.05257207029846,5.511633745010844
79,1.0,-0.19807377975132845,5.5116337450108475,-3.052572070298454
80,1.0,5.511633745010844,-3.05257207029846,-0.19807377975132845
81,1.0,5.5116337450108475,-0.19807377975132845,-3.052572070298454
82,1.0,-4.4773994205540895,1.2291607853217728,4.081251861051433
83,1.0,-4.4773994205540895,4.081251861051433,1.2291607853217728
84,1.0,1.2291607853217728,-4.4773994205540895,4.081251861051433
85,1.0,1.2291607853217728,4.081251861051433,-4.4773994205540895
86,1.0,4.081251861051433,-4.4773994205540895,1.2291607853217696
87,1.0,4.081251861051433,1.2291607853217728,-4.4773994205540895
88,1.0,-4.4773994205540895,-1.6253083448244328,4.081251861051433
89,1.0,-4.4773994205540895,4.0812518610514354,-1.6253083448244328
90,1.0,-1.6253083448244328,-4.4773994205540895,4.081251861051433
91,1.0,-1.6253083448244328,4.081251861051433,-4.4773994205540895
92,1.0,4.0812518610514354,-4.4773994205540895,-1.6253083448244297
93,1.0,4.081251861051433,-1.6253083448244328,-4.4773994205540895
94,1.0,-4.4773994205540895,-4.4773994205540895,1.2291607853217728
95,1.0,-4.4773994205540895,1.2291607853217728,-4.4773994205540895
96,1.0,1.2291607853217728,-4.4773994205540895,-4.4773994205540895
97,1.0,-4.4773994205540895,-4.4773994205540895,-1.6253083448244328
98,1.0,-4.4773994205540895,-1.6253083448244297,-4.4773994205540895
99,1.0,-1.6253083448244328,-4.4773994205540895,-4.4773994205540895
100,1.0,-5.907781304513504,-0.19807377975132845,2.6564245107958
101,1.0,-5.907781304513504,2.6564245107958,-0.19807377975132845
102,1.0,-0.19807377975132845,-5.907781304513504,2.6564245107958
103,1.0,-0.19807377975132845,2.6564245107958,-5.907781304513504
104,1.0,2.6564245107958,-5.907781304513504,-0.19807377975132845
105,1.0,2.6564245107958,-0.19807377975132845,-5.907781304513504
106,1.0,2.656369293070362,2.656369293070362,5.511309878919752
107,1.0,2.656369293070362,5.511309878919752,2.6563692930703655
108,1.0,5.5113098789197545,2.656369293070362,2.656369293070362
109,1.0,-5.907781304513504,-3.052572070298454,-0.19807377975132845
110,1.0,-5.907781304513504,-0.19807377975132845,-3.05257207029846
111,1.0,-3.05257207029846,-5.907781304513504,-0.19807377975132845
112,1.0,-3.05257207029846,-0.19807377975132845,-5.907781304513504
113,1.0,-0.19807377975132845,-5.907781304513504,-3.05257207029846
114,1.0,-0.19807377975132845,-3.05257207029846,-5.907781304513504
115,1.0,-3.0525168525730253,2.6563692930703655,5.511309878919752
116,1.0,-3.052516852573022,5.511309878919752,2.6563692930703655
117,1.0,2.656369293070362,-3.0525168525730253,5.511309878919752
118,1.0,2.656369293070362,5.511309878919752,-3.052516852573022
119,1.0,5.511309878919752,-3.052516852573022,2.656369293070362
120,1.0,5.511309878919752,2.6563692930703655,-3.052516852573022
121,1.0,-3.052516852573022,-3.0525168525730253,5.511309878919752
122,1.0,-3.052516852573022,5.511309878919752,-3.052516852573022
123,1.0,5.511309878919752,-3.052516852573022,-3.052516852573022
124,1.0,1.2296586764629107,1.2296586764629107,6.940422375477527
125,1.0,1.2296586764629107,6.940422375477527,1.2296586764629107
126,1.0,6.940422375477527,1.2296586764629107,1.2296586764629107
127,1.0,-5.907457438422409,2.6563692930703655,2.656369293070362
128,1.0,2.656369293070362,-5.907457438422409,2.656369293070362
129,1.0,2.6563692930703655,2.6563692930703655,-5.907457438422409
130,1.0,-1.6258062359655707,1.2296586764629107,6.940422375477527
131,1.0,-1.6258062359655707,6.940422375477527,1.2296586764629107
132,1.0,1.2296586764629138,-1.6258062359655707,6.940422375477527
133,1.0,1.2296586764629107,6.940422375477527,-1.6258062359655707
134,1.0,6.940422375477527,-1.6258062359655707,1.2296586764629138
135,1.0,6.940422375477527,1.2296586764629138,-1.6258062359655707
136,1.0,-1.6258062359655707,-1.6258062359655707,6.940422375477527
137,1.0,-1.6258062359655707,6.940422375477527,-1.6258062359655707
138,1.0,6.940422375477527,-1.6258062359655707,-1.6258062359655707
139,1.0,-5.907457438422409,-3.0525168525730253,2.6563692930703655
140,1.0,-5.907457438422415,2.6563692930703655,-3.052516852573022
141,1.0,-3.052516852573022,-5.907457438422409,2.656369293070362
142,1.0,-3.052516852573022,2.656369293070362,-5.907457438422409
143,1.0,2.656369293070362,-5.907457438422415,-3.0525168525730253
144,1.0,2.6563692930703655,-3.0525168525730253,-5.907457438422409
145,1.0,4.078406300357743,4.078406300357743,4.078406300357743
146,1.0,-5.907457438422409,-3.052516852573022,-3.0525168525730253
147,1.0,-3.052516852573022,-5.907457438422409,-3.0525168525730253
148,1.0,-3.052516852573022,-3.052516852573022,-5.907457438422415
149,1.0,-7.336569934980187,1.2296586764629107,1.2296586764629107
150,1.0,1.2296586764629107,-7.336569934980187,1.2296586764629107
151,1.0,1.2296586764629107,1.2296586764629107,-7.336569934980187
152,1.0,-7.336569934980187,-1.6258062359655707,1.2296586764629107
153,1.0,-7.336569934980187,1.2296586764629138,-1.6258062359655707
154,1.0,-4.4745538598604035,4.078406300357743,4.078406300357743
155,1.0,-1.6258062359655707,-7.336569934980187,1.2296586764629107
156,1.0,-1.6258062359655707,1.2296586764629107,-7.336569934980187
157,1.0,1.2296586764629107,-7.336569934980187,-1.6258062359655707
158,1.0,1.2296586764629107,-1.6258062359655707,-7.336569934980187
159,1.0,4.078406300357743,-4.4745538598604035,4.078406300357747
160,1.0,4.078406300357743,4.078406300357743,-4.4745538598604035
161,1.0,-7.336569934980187,-1.6258062359655707,-1.6258062359655707
162,1.0,-1.6258062359655707,-7.336569934980187,-1.6258062359655707
163,1.0,-1.6258062359655707,-1.6258062359655707,-7.336569934980187
164,1.0,-4.4745538598604035,-4.4745538598604035,4.078406300357743
165,1.0,-4.4745538598604035,4.078406300357743,-4.4745538598604035
166,1.0,4.078406300357743,-4.474553859860401,-4.4745538598604035
