,type,x,y,z
98,1.0,-4.478580085127868,-1.624807339967669,-4.478781167533306
99,1.0,-1.6107653988979362,-4.465321566526619,-4.465403089629596
100,1.0,-5.905384426189452,-0.19888221802011466,2.6546928809209915
101,1.0,-5.905330630338011,2.6546354182065595,-0.19893266609319138
102,1.0,-0.19712079881511432,-5.909549643784904,2.657324894505394
103,1.0,-0.1971572235384324,2.657319148248933,-5.9095159606661465
104,1.0,2.660140135640603,-5.908748747418172,-0.1963376384069526
105,1.0,2.6600691705332893,-0.19636244508470857,-5.9088113810287455
106,1.0,2.6547772925867905,2.6553357521657532,5.509749922174493
107,1.0,2.6547726957593887,5.509765022965252,2.6553691197908758
108,1.0,5.512649402958902,2.657992413956727,2.6580018483195835
109,1.0,-5.907822572892794,-3.053215416063514,-0.19716945070773936
110,1.0,-5.907807588792688,-0.19714065247396623,-3.0531246435678847
111,1.0,-3.0533927887666774,-5.909592900539612,-0.1990229638658677
112,1.0,-3.0534195870380625,-0.19902820345695074,-5.90964952324519
113,1.0,-0.19971614764900694,-5.9086539320686855,-3.0562294282958438
114,1.0,-0.1996358071334798,-3.056209791696724,-5.908547476831889
115,1.0,-3.0515767637519517,2.655481305401986,5.509479462653845
116,1.0,-3.051609587575035,5.509482265563973,2.6554875967029243
117,1.0,2.6578048844412256,-3.053921614650235,5.512848623114137
118,1.0,2.6577769153322937,5.512835744278494,-3.053891424776154
119,1.0,5.512504220702288,-3.056537417381996,2.657618869545587
120,1.0,5.512524926810361,2.6576758519546906,-3.0566115681452035
121,1.0,-3.0515331723127592,-3.0509877888095165,5.5097966036497015
122,1.0,-3.0515029765996706,5.5097557751105075,-3.0509106886929644
123,1.0,5.505418673249471,-3.0532156664349435,-3.0532249929734805
124,1.0,1.2294446609915417,1.2294136708261993,6.939873511921551
125,1.0,1.2294511375788382,6.939897548807388,1.2294302981823828
126,1.0,6.943322103685311,1.23207670561973,1.232080498983321
127,1.0,-5.905600751124123,2.6554696984163573,2.655439896047145
128,1.0,2.6604836687497526,-5.908852325689304,2.6577443346847445
129,1.0,2.6604735951031926,2.6577324576965737,-5.908749683371108
130,1.0,-1.6256803294807218,1.2295601116250867,6.939533490869215
131,1.0,-1.62569775345715,6.939563592398923,1.229570271035486
132,1.0,1.2297882186679374,-1.6258894845395098,6.940343608115264
133,1.0,1.2297694743246301,6.940278903894206,-1.625895013620348
134,1.0,6.941297485741194,-1.6273579432769711,1.230582288859157
135,1.0,6.94130269051899,1.2305505047066476,-1.6273546144286999
136,1.0,-1.6255957720297474,-1.6256018817180706,6.939944027199094
137,1.0,-1.6255887592698381,6.939911835664333,-1.6255956243593699
138,1.0,6.94223196963987,-1.626155223177998,-1.6261927678562131
139,1.0,-5.905918755041058,-3.0510062549425685,2.6553807797459954
140,1.0,-5.905870750330421,2.6553272498226943,-3.0509541299164415
141,1.0,-3.054199809574972,-5.9089378732073605,2.6580626743140714
142,1.0,-3.0541723958192666,2.6580131127243565,-5.908832939765823
143,1.0,2.6572471364132935,-5.9018547444911675,-3.0533762441527426
144,1.0,2.6571343473768834,-3.05328347062715,-5.90169394948598
145,1.0,4.07489725770309,4.075894052388253,4.075905104556079
146,1.0,-5.909320616175704,-3.053425682123216,-3.0534338026572305
147,1.0,-3.053504967810065,-5.908921281775852,-3.0562362092018547
148,1.0,-3.0534781234465735,-3.0562107531786236,-5.908819938708646
149,1.0,-7.335658851495281,1.229582950478161,1.2295628242631205
150,1.0,1.231291451954611,-7.33755500775282,1.2306892518627985
151,1.0,1.2312559748871803,1.2306079588814962,-7.337490217316375
152,1.0,-7.336090350208799,-1.6255731309642334,1.2294796344843575
153,1.0,-7.336031018559946,1.2294509848755601,-1.625569137796291
154,1.0,-4.472556108795009,4.076452574574402,4.076435183963795
155,1.0,-1.628296012458817,-7.339586135077819,1.2321758052121576
156,1.0,-1.6282594617133972,1.2321189284741585,-7.33953533818753
157,1.0,1.2301682453497702,-7.338454086708833,-1.6262362604856604
158,1.0,1.2301457215645364,-1.6261689743016208,-7.338387896019371
159,1.0,4.0818730830233685,-4.47800558363316,4.081027541471785
160,1.0,4.081877565235935,4.081009286440405,-4.478002073980713
161,1.0,-7.336660490049028,-1.625715436443685,-1.6257443794162607
162,1.0,-1.6267325510373594,-7.337583037147267,-1.6273064208317713
163,1.0,-1.6267027972801258,-1.6272733008864706,-7.337559891969566
164,1.0,-4.472127291154899,-4.471167130068192,4.075972286837303
165,1.0,-4.47205885264583,4.075893521890722,-4.471073510575753
166,1.0,4.05965927755954,-4.455732836255459,-4.45574686452075
