,type,x,y,z
39,1.0,-4.476654050283141,1.2295926772741013,1.229592647681859
40,1.0,1.2407032939374951,-4.484847155932339,1.234926003989659
41,1.0,1.2407032687015875,1.2349259723624748,-4.484847123676551
42,1.0,-3.032373877570574,2.6362865418242563,2.636286496998601
43,1.0,2.65228419729174,-3.048391056721329,2.6527541792929
44,1.0,2.65228416714916,2.6527541791963696,-3.048391009448009
45,1.0,-4.475132393616364,-1.6274795382522091,1.2274653211642077
46,1.0,-4.475132417767575,1.227465400026245,-1.6274796004123084
47,1.0,-1.631322276844966,-4.489158856478135,1.2353053315239682
48,1.0,-1.6313222441100708,1.235305344078097,-4.489158869744963
49,1.0,1.2245532239028583,-4.5236062232687635,-1.620556798167216
50,1.0,1.2245531756464398,-1.6205567632866111,-4.523606176581402
51,1.0,-4.484856869535547,-1.6296178710131353,-1.6296178819798834
52,1.0,-1.6307407615586318,-4.48479877849264,-1.6365183253546516
53,1.0,-1.6307407132194562,-1.6365183002690284,-4.484798749057826
54,1.0,-3.0272524572257815,-3.029192493258826,2.631172794890032
55,1.0,-3.027252515285752,2.6311728990972463,-3.0291925559255652
56,1.0,2.554611785091197,-2.950703132114735,-2.9507031213445862
57,1.0,-3.0476108223376013,-3.047088144417106,-3.047088142916831
58,1.0,-0.19775710829891843,-0.19836025042362582,5.513910874514251
59,1.0,-0.19775710979954822,5.513910946918767,-0.19836028163981723
60,1.0,5.524429427233982,-0.1917105642860216,-0.19171054683824185
61,1.0,-5.910072309868702,-0.19825021252497427,-0.1982502354161091
62,1.0,-0.20433934477335686,-5.920579580155148,-0.19162530310490425
63,1.0,-0.20433933637406285,-0.19162528901606327,-5.920579554166243
64,1.0,-0.19715469717368161,2.6546270389980733,5.50918942082494
65,1.0,-0.19715470340417338,5.509189462101267,2.6546270378683534
66,1.0,2.6570633258576772,-0.1972685040939525,5.511617503590391
67,1.0,2.6570633278443405,5.511617535882068,-0.1972685194067798
68,1.0,5.513460051191533,-0.19901570311412345,2.6573288840390563
69,1.0,5.513460053129123,2.657328892614961,-0.19901571999911088
70,1.0,1.2286196660496231,4.078565970144541,4.0785659444513325
71,1.0,4.083064642227491,1.2317034494538455,4.082296520798525
72,1.0,4.083064635383339,4.0822965472222945,1.2317034341309423
73,1.0,-1.6215730340322427,4.076945694306071,4.076945669919246
74,1.0,4.082920367730428,-1.6249561162424886,4.082683326196075
75,1.0,4.0829203598483135,4.082683330399706,-1.624956130994876
76,1.0,-3.0507587146258905,-0.1989666492829275,5.509192129707397
77,1.0,-3.050758734644174,5.509192187894252,-0.1989666516078811
78,1.0,-0.19885772514169622,-3.053193027399964,5.511617654869027
79,1.0,-0.19885772815675407,5.511617695905446,-3.0531930757259516
80,1.0,5.5125223275104505,-3.0562297008448716,-0.19640224025035866
81,1.0,5.512522327980857,-0.19640225026893765,-3.05622969151145
82,1.0,-4.473079150224562,1.2254683931758166,4.076961723175397
83,1.0,-4.473079186489155,4.076961772070249,1.2254684135556393
84,1.0,1.2288348416797936,-4.479053775268,4.082690467729631
85,1.0,1.228834859580767,4.082690495591608,-4.479053783153335
86,1.0,4.069522316088248,-4.46564644861737,1.2149761176187996
87,1.0,4.069522308877397,1.2149761114134807,-4.465646419707913
88,1.0,-4.474694296623663,-1.6247395606362414,4.078572339009188
89,1.0,-4.474694307914356,4.078572372394238,-1.6247395866170486
90,1.0,-1.6278224708362337,-4.479189700137281,4.082296343976443
91,1.0,-1.6278224654172035,4.082296383140602,-4.479189734316833
92,1.0,4.068988117667768,-4.465122097337162,-1.6275713964849075
93,1.0,4.068988124715839,-1.6275713839798098,-4.465122070715194
94,1.0,-4.4783970734439515,-4.479156478863597,1.231700461535876
95,1.0,-4.4783970788313905,1.231700456901044,-4.479156493863826
96,1.0,1.2314352897128638,-4.465083868426187,-4.465083850443669
97,1.0,-4.478633119328055,-4.478800524164363,-1.62473150133281
98,1.0,-4.478633131572142,-1.6247314970141953,-4.478800528564826
99,1.0,-1.610931330865242,-4.465402038705783,-4.465402030376967
100,1.0,-5.905328600982199,-0.19894826920736275,2.654656148195255
101,1.0,-5.905328604161748,2.65465617161575,-0.19894827901254492
102,1.0,-0.19710477927369113,-5.909588284808607,2.657338636502885
103,1.0,-0.19710476421020848,2.657338645300712,-5.9095882942955615
104,1.0,2.660121775673096,-5.908669496406794,-0.19637503384283056
105,1.0,2.6601217764551564,-0.1963750440361592,-5.908669475667366
106,1.0,2.6547928502962286,2.655342981481368,5.509745919550307
107,1.0,2.6547928614735765,5.509745939954186,2.6553429683048404
108,1.0,5.512723197886407,2.658043702826013,2.6580436916081673
109,1.0,-5.907769959484706,-3.053116492404038,-0.19718090798974594
110,1.0,-5.907769965347686,-0.19718090314389514,-3.053116506436244
111,1.0,-3.053406509343134,-5.909572474795847,-0.1989611775948385
112,1.0,-3.053406486507772,-0.1989611956759074,-5.9095724755326815
113,1.0,-0.19968846236341511,-5.9086432987914534,-3.056184268099838
114,1.0,-0.19968846844949362,-3.0561842786650866,-5.908643294250952
115,1.0,-3.0515865994921865,2.655456265619362,5.5094554547041
116,1.0,-3.0515866024940626,5.509455477650622,2.655456269572139
117,1.0,2.657794656235057,-3.0539308130771103,5.512850288804998
118,1.0,2.6577946689708667,5.51285032066532,-3.0539308221457415
119,1.0,5.512608459507765,-3.0565768908891924,2.6576944410516523
120,1.0,5.512608464324094,2.6576944363588977,-3.0565768758665417
121,1.0,-3.0514785943515395,-3.0509290341192568,5.509745095464943
122,1.0,-3.0514786092878476,5.509745137423401,-3.0509290631420063
123,1.0,5.505556272633002,-3.0532836041920284,-3.053283590672399
124,1.0,1.2294530526697631,1.2294327567863126,6.939900755342955
125,1.0,1.2294530521755311,6.9399007755020845,1.2294327452428437
126,1.0,6.943385153155628,1.2321103775565798,1.232110379279729
127,1.0,-5.905598989679169,2.6554753129697968,2.655475312273975
128,1.0,2.660445590657267,-5.90874559452105,2.65770073173315
129,1.0,2.660445609859367,2.657700734413341,-5.908745587966464
130,1.0,-1.6256933277860752,1.2295556192231891,6.939525912730675
131,1.0,-1.6256933260264534,6.939525937077111,1.2295556115998112
132,1.0,1.2297647144545247,-1.6259036296401324,6.9403392121707075
133,1.0,1.2297647148217612,6.940339255710844,-1.6259036486821619
134,1.0,6.941344950107108,-1.627377191277904,1.2306248928485708
135,1.0,6.941344950231486,1.230624885422587,-1.62737717917744
136,1.0,-1.625571596816546,-1.6255908977283418,6.939897752291228
137,1.0,-1.6255716105632017,6.939897787714688,-1.625590913399363
138,1.0,6.942255096972575,-1.6262244498393208,-1.6262244476835854
139,1.0,-5.90587905255426,-3.0509273349899515,2.655353123023276
140,1.0,-5.905879069060367,2.6553531497391556,-3.0509273531773635
141,1.0,-3.0541626804786057,-5.9088379351352875,2.65802955672481
142,1.0,-3.054162680385128,2.658029573274646,-5.9088379603163785
143,1.0,2.657156274355493,-5.901698670263393,-3.0532924958997767
144,1.0,2.657156258593988,-3.053292485538836,-5.901698650786222
145,1.0,4.074912228792453,4.075891852564913,4.075891843920383
146,1.0,-5.90931944923421,-3.0533922314868898,-3.0533922250341727
147,1.0,-3.0535049284842053,-5.90886414252936,-3.056235205494085
148,1.0,-3.0535049164052626,-3.0562351988890812,-5.908864123870851
149,1.0,-7.335690726407706,1.2295869107712778,1.2295869056554223
150,1.0,1.2312550980699561,-7.337503925457365,1.2306476550165104
151,1.0,1.2312551151354738,1.2306476554345047,-7.33750393001527
152,1.0,-7.336054200497805,-1.6255690664687215,1.2294778675572817
153,1.0,-7.336054213670049,1.2294778834657327,-1.6255690776527545
154,1.0,-4.472551244818836,4.076420174456799,4.076420177395086
155,1.0,-1.6282396763680957,-7.339527318158929,1.2321333907323218
156,1.0,-1.6282396782809707,1.2321334010058609,-7.339527314023677
157,1.0,1.2301067024377066,-7.338405645286797,-1.626213427775906
158,1.0,1.2301067020388121,-1.626213428409902,-7.3384056430921145
159,1.0,4.081859619105182,-4.477997937571215,4.081026590439044
160,1.0,4.081859616179237,4.081026584875008,-4.477997920078659
161,1.0,-7.336606220677228,-1.6257305460034845,-1.625730530499059
162,1.0,-1.626667060881175,-7.3375432245465735,-1.6272762292758054
163,1.0,-1.6266670578056541,-1.6272762373135943,-7.337543227467964
164,1.0,-4.472031415979643,-4.471056686451821,4.075893015963996
165,1.0,-4.472031446277104,4.075893057609338,-4.4710567247192
166,1.0,4.05961140500352,-4.4557505499538355,-4.455750544935255
