,type,x,y,z
58,1.0,-0.10738921230166343,-0.17931175258057513,5.498062133751653
59,1.0,-0.14640763633327372,5.522516446927044,-0.22093429445185647
60,1.0,5.582098368118223,-0.18422982910772215,-0.23050589868310475
61,1.0,-5.860216301017159,-0.187920639982798,-0.20753242147341625
62,1.0,-0.1275830991260548,-5.903833963794756,-0.2286585134516137
63,1.0,-0.16555331486341474,-0.19196877440783053,-5.929767998856774
64,1.0,-0.15357025641236258,2.6576874940507897,5.495100150637893
65,1.0,-0.1589034221886434,5.511861170055379,2.6428524301084764
66,1.0,2.705062339735499,-0.1880320515168202,5.511791592880818
67,1.0,2.6901872725552676,5.531160579928743,-0.21820726725273826
68,1.0,5.555686833080114,-0.1875836644703784,2.648988904857231
69,1.0,5.553435493437829,2.6767095474159763,-0.22119171754484243
70,1.0,1.2743252759981094,4.0923630240029745,4.072646907322389
71,1.0,4.1311061600105345,1.2500437975017176,4.080321300398828
72,1.0,4.120002957199752,4.100211850283069,1.2137946577132617
73,1.0,-1.5755871272278252,4.070553772991426,4.058172249007212
74,1.0,4.131595817085326,-1.6214351642444453,4.07941110257084
75,1.0,4.118350248589646,4.10321459463086,-1.6562934264776026
76,1.0,-2.9930330960688845,-0.19215378362467633,5.4704808478050895
77,1.0,-3.0197243238130658,5.502972801877951,-0.20247331123227277
78,1.0,-0.14018980524060573,-3.0426571170054344,5.491767270248769
79,1.0,-0.17620874645633905,5.519342068620485,-3.065097775308608
80,1.0,5.554902626963645,-3.056537169600887,-0.22090370469160234
81,1.0,5.554519511147162,-0.19023416036370047,-3.0842770886453303
82,1.0,-4.402789987443703,1.207291288123689,4.038923260300339
83,1.0,-4.430715911053469,4.066614506922751,1.2196900094067376
84,1.0,1.26775432171036,-4.45813337422546,4.054994298726698
85,1.0,1.254453621634986,4.093652829966881,-4.497750452177349
86,1.0,4.127340028372557,-4.48291036780153,1.2122074333173132
87,1.0,4.114537895948057,1.2422136056677322,-4.507519163531902
88,1.0,-4.393552463920755,-1.608312185007347,4.031805461217023
89,1.0,-4.444210122178364,4.073230135256902,-1.620078485844175
90,1.0,-1.5632853689840334,-4.4381201557655,4.04084761013566
91,1.0,-1.6042997081228734,4.08208078794694,-4.481974710355884
92,1.0,4.126315121328603,-4.48780234667819,-1.6601904335714748
93,1.0,4.116809051233969,-1.6260221873648806,-4.507317714015071
94,1.0,-4.406381606110586,-4.436160334639552,1.2200979128169698
95,1.0,-4.455385113564539,1.2311283126430501,-4.475778447255301
96,1.0,1.2646645912551662,-4.4816026532885065,-4.499207482887423
97,1.0,-4.428609056063273,-4.453607699042672,-1.6099644014780656
98,1.0,-4.453989597252406,-1.6183190541695953,-4.475243863500951
99,1.0,-1.598727585833018,-4.4716217145922625,-4.4829534559597075
100,1.0,-5.854649863249,-0.19256770098529302,2.6480416159438596
101,1.0,-5.865782598894008,2.647152849800398,-0.19435277008633992
102,1.0,-0.14772797956822192,-5.886561030181338,2.637412233824823
103,1.0,-0.17941133917588425,2.662630698659571,-5.920652508584918
104,1.0,2.698578665685125,-5.916054877741542,-0.21817675636915498
105,1.0,2.682645132280164,-0.19298743313890948,-5.933708208901683
106,1.0,2.6883268826161912,2.6730776897259423,5.515010650031067
107,1.0,2.681149768654729,5.52444998252713,2.653289476672843
108,1.0,5.541336537483714,2.6740286825509627,2.6552593847870707
109,1.0,-5.8631353563006785,-3.044955209087767,-0.20115048740727123
110,1.0,-5.87761237700892,-0.19504794699324685,-3.0466965358341045
111,1.0,-3.008426954303456,-5.8799756050475365,-0.20084678587808164
112,1.0,-3.0344988503085975,-0.1945578008353304,-5.908804751303479
113,1.0,-0.16924062669185871,-5.906491921456026,-3.066235496078196
114,1.0,-0.1751471360051341,-3.0514933098146195,-5.919300048425503
115,1.0,-3.014994169324903,2.640712193823232,5.485491611663607
116,1.0,-3.0208494578272154,5.4973097918564475,2.642246521913717
117,1.0,2.6886784050448913,-3.058613677827185,5.512741503002143
118,1.0,2.6803428837657,5.531126687827511,-3.0770451364044433
119,1.0,5.541280587982136,-3.058134256228162,2.6550899953216223
120,1.0,5.542777612946352,2.6784160371327945,-3.082755012147211
121,1.0,-3.0051533598480993,-3.0294685262524856,5.473597802261652
122,1.0,-3.0376663790724248,5.506859293808758,-3.0494109809442786
123,1.0,5.542588637405015,-3.0617024303579816,-3.0789573373230263
124,1.0,1.2550497389727302,1.238752548289267,6.943279106476487
125,1.0,1.246125447767013,6.94789942714293,1.2238803062949362
126,1.0,6.963585842566537,1.241156397642723,1.2248975781653708
127,1.0,-5.868437295883455,2.642761378249823,2.645090171107098
128,1.0,2.6849569616682096,-5.91132018683216,2.655255338691708
129,1.0,2.6761332747806903,2.670338781541437,-5.929491228231085
130,1.0,-1.5999189186366063,1.226683332528894,6.921795347585425
131,1.0,-1.6077603141911394,6.934704397328259,1.223528714340041
132,1.0,1.254855031915764,-1.6233241656894684,6.939330805144432
133,1.0,1.2442755475123466,6.952411507405147,-1.6379858062254973
134,1.0,6.962136563673302,-1.6271090114925812,1.224824432730777
135,1.0,6.96735110423594,1.2422269572320075,-1.6448467867687728
136,1.0,-1.5962265508127729,-1.6170541781527976,6.921117529406939
137,1.0,-1.6144971435407267,6.9392993792305475,-1.6282331776708465
138,1.0,6.966253565441774,-1.6283589573836765,-1.6433622816770386
139,1.0,-5.859060676323126,-3.038946489747545,2.6462469248963147
140,1.0,-5.885293924551213,2.6505691730511396,-3.0425970213630147
141,1.0,-3.0038631560701425,-5.869138868318066,2.6328965316653874
142,1.0,-3.0412403329253657,2.6560021692414044,-5.906529108501109
143,1.0,2.6873695547638365,-5.921978371480063,-3.079324260393514
144,1.0,2.676423276365145,-3.05711765798224,-5.927183262084926
145,1.0,4.099442756695548,4.09279035772857,4.080571656402986
146,1.0,-5.884472590166999,-3.04551543790085,-3.0432961651642296
147,1.0,-3.03669908885245,-5.896988342917037,-3.050325001525446
148,1.0,-3.0415194261932537,-3.0500427447925884,-5.905052808419553
149,1.0,-7.309348932524382,1.2246314095514224,1.226933844284352
150,1.0,1.2499110095338701,-7.3357483873300104,1.2229839490850138
151,1.0,1.2400273608485761,1.2351667838318565,-7.349531923175939
152,1.0,-7.311033883754473,-1.6201201339639142,1.2259069080437346
153,1.0,-7.316914512056141,1.2286531740115962,-1.62059733446263
154,1.0,-4.443091555554383,4.060633807122667,4.061102647833018
155,1.0,-1.5996339751557558,-7.319587706769876,1.2209702338483472
156,1.0,-1.6192298344180316,1.2315279113265953,-7.339442102740042
157,1.0,1.2495453038841995,-7.343845364528155,-1.6389768094589416
158,1.0,1.240311938357219,-1.6264127917668476,-7.3484335010517805
159,1.0,4.1036921790695935,-4.485180642088254,4.084465543337531
160,1.0,4.098175536256417,4.095895489836423,-4.497890924935808
161,1.0,-7.314076469712842,-1.62148309974707,-1.6191977885322861
162,1.0,-1.610426412426043,-7.3262927724496265,-1.6267446354065496
163,1.0,-1.6187497691739339,-1.6251539315985717,-7.337824511537455
164,1.0,-4.423852591857833,-4.44277148971414,4.047257509921514
165,1.0,-4.462570708214675,4.073221914472115,-4.467490781685745
166,1.0,4.0968899355634365,-4.480990936777578,-4.493367116590436
