,type,x,y,z
92,1.0,4.109688997309911,-4.472456392241951,-1.6231173483360728
93,1.0,4.113376393370335,-1.6312290332573138,-4.4940403437531575
94,1.0,-4.4412296436247045,-4.481664323502926,1.2239415832046034
95,1.0,-4.4670693309520795,1.2375221447933276,-4.463106361605272
96,1.0,1.2611012966504906,-4.484251505470063,-4.484781029534941
97,1.0,-4.453013462601988,-4.478257302175583,-1.6239023634333578
98,1.0,-4.480860802503952,-1.6209331769738913,-4.467442605522261
99,1.0,-1.606099561281225,-4.478237314291511,-4.480326578489948
100,1.0,-5.875639192913144,-0.19649659750138793,2.6577980435659514
101,1.0,-5.866409173744998,2.663624143574773,-0.1787118236409655
102,1.0,-0.1698760642892975,-5.887474074506296,2.656723890710599
103,1.0,-0.20153304035107425,2.659243437439243,-5.901243789373544
104,1.0,2.67969367272691,-5.897089160596859,-0.19289886260584294
105,1.0,2.674607752033779,-0.1951828248858032,-5.914578310879365
106,1.0,2.6844416576173504,2.662251561847737,5.518873387651887
107,1.0,2.6689944736005105,5.5161661279295995,2.661219319691914
108,1.0,5.526304504232349,2.6681860476541934,2.6498376364978595
109,1.0,-5.877292215456852,-3.0556713614708073,-0.1895264857019353
110,1.0,-5.8933776526420925,-0.18641496678146113,-3.0312664962429494
111,1.0,-3.0155230060810996,-5.898376027426956,-0.2074544812814454
112,1.0,-3.05662417582306,-0.19911016015923988,-5.901730704990133
113,1.0,-0.16481722065861315,-5.903692266623748,-3.0542673744351805
114,1.0,-0.18413959907017563,-3.0613335193344757,-5.914428439220963
115,1.0,-3.03748608143396,2.6561705929380195,5.510869367115604
116,1.0,-3.018329724958837,5.508709270282435,2.6530139379621587
117,1.0,2.6706803908035597,-3.042828250751309,5.5183145980561354
118,1.0,2.656501824937113,5.526003459259924,-3.0642588069450984
119,1.0,5.52709986273662,-3.0445841718841575,2.655443166417077
120,1.0,5.527529302165901,2.6737517697679856,-3.0679548896686333
121,1.0,-3.0389358066419536,-3.048600598076178,5.5133663891425755
122,1.0,-3.037691032572616,5.52019652845318,-3.0350443527013264
123,1.0,5.5334321640177135,-3.0575227687164506,-3.0581281455810623
124,1.0,1.2438997634318718,1.2356305165489159,6.948503098549711
125,1.0,1.2444625795848703,6.9472097288688754,1.233532144778566
126,1.0,6.953938982301522,1.245429911971266,1.2200610343302294
127,1.0,-5.879857828811793,2.658079459987726,2.6544760119446194
128,1.0,2.662107962553274,-5.894637794120193,2.6589251661389213
129,1.0,2.659679582562759,2.6571744625172267,-5.90897912272158
130,1.0,-1.6183005248580644,1.232881652394846,6.943501315966535
131,1.0,-1.6020164497075873,6.942437501096528,1.237189070066581
132,1.0,1.2402496370672087,-1.616401216845939,6.947851100425634
133,1.0,1.2379499610898488,6.957416292007179,-1.6279811668071493
134,1.0,6.958324312437099,-1.6214771633191107,1.2269385188955515
135,1.0,6.957599165132367,1.244134646741207,-1.6362441121122686
136,1.0,-1.6199773957110444,-1.6179470241579872,6.942343426450746
137,1.0,-1.615293719801211,6.948757456942996,-1.6172321181890414
138,1.0,6.960637819459886,-1.6299234075615097,-1.6295657840564992
139,1.0,-5.883014451592589,-3.0525523643497303,2.648715729346041
140,1.0,-5.885792253536825,2.663780729416722,-3.0350208275657455
141,1.0,-3.022219699171938,-5.894978692135116,2.65113428470324
142,1.0,-3.0492109557098415,2.6623665470662363,-5.897582821202826
143,1.0,2.679864119650952,-5.909893843161817,-3.053311340118367
144,1.0,2.6748641056511677,-3.061050896716926,-5.920900510953471
145,1.0,4.0977237412831276,4.088092296625525,4.082804412605258
146,1.0,-5.900980547434362,-3.048845256874988,-3.040718394060672
147,1.0,-3.0363686557675056,-5.9055508248168005,-3.0544104667881364
148,1.0,-3.0608655863501655,-3.057943834902802,-5.907951262131107
149,1.0,-7.314309320810033,1.2311206027844281,1.2331693942561275
150,1.0,1.2379724369001643,-7.327089033748219,1.228813961161221
151,1.0,1.2253068244223642,1.2278362862178103,-7.328701092266481
152,1.0,-7.314412933505151,-1.6213187003344527,1.22913759851741
153,1.0,-7.315522549238517,1.2382171368916348,-1.6071316587032285
154,1.0,-4.451315928321702,4.07673288365863,4.072082027234275
155,1.0,-1.6047241089522428,-7.322286107663168,1.2250078473736103
156,1.0,-1.628177328769994,1.2282748696123809,-7.329757789525936
157,1.0,1.2477174276011957,-7.335564844088866,-1.6236213632473036
158,1.0,1.2335959228127045,-1.6248943591388267,-7.337045545434864
159,1.0,4.083177285792371,-4.464300985517374,4.07762625131906
160,1.0,4.082378428716586,4.088760600582125,-4.484430349326714
161,1.0,-7.318328782950822,-1.618861330292409,-1.6083529839653885
162,1.0,-1.6072048008638091,-7.3313965002455594,-1.6293264482297058
163,1.0,-1.6298430851071926,-1.631070756925454,-7.3347731254632595
164,1.0,-4.455489136684387,-4.469202673523743,4.071643301036633
165,1.0,-4.463816256929862,4.085600550648615,-4.46276561693054
166,1.0,4.097003337616614,-4.482102956569223,-4.483159763712507
