,type,x,y,z
57,1.0,-3.047199960046379,-3.046844401443902,-3.047537148938881
58,1.0,-0.19183381074570544,-0.1916359423952591,5.524358718987542
59,1.0,-0.19847103362578222,5.513845822767013,-0.19774363673420947
60,1.0,5.513988714395635,-0.19826320041984535,-0.19779450624333242
61,1.0,-5.920849897061971,-0.19165156158153457,-0.2042561958254571
62,1.0,-0.19165612785190242,-5.920316248064465,-0.20442865245921366
63,1.0,-0.19834049981576835,-0.19819495403758847,-5.910080407012249
64,1.0,-0.19892316495784296,2.657329259621359,5.5133708377314745
65,1.0,-0.1973191406962454,5.511641981177426,2.6570746693942096
66,1.0,2.6573588999301436,-0.19913902108239387,5.513574391699891
67,1.0,2.654668319714043,5.509158475107688,-0.19709012697736253
68,1.0,5.511618511369763,-0.1972078597425146,2.6570828061354503
69,1.0,5.509194061680391,2.654569207192347,-0.19721434356442094
70,1.0,1.2316670335287554,4.082198192269444,4.0830358186609965
71,1.0,4.0824182113166,1.231718952544664,4.0830648338566755
72,1.0,4.078481385357415,4.078592099607965,1.2286096242061744
73,1.0,-1.6248819656647076,4.082781811481955,4.082998559393831
74,1.0,4.0826025826023375,-1.625024693575712,4.082874657684221
75,1.0,4.076964228085902,4.07690796822911,-1.6215608407149895
76,1.0,-3.05613910691957,-0.1964491953316144,5.512655333131553
77,1.0,-3.0530694461667975,5.511559043629069,-0.19878336068247884
78,1.0,-0.19644585750634982,-3.0562544543279366,5.5123683637550585
79,1.0,-0.19901559713286907,5.5091905768567715,-3.0507576950921482
80,1.0,5.511684581483679,-3.053307258558187,-0.1989267503720415
81,1.0,5.509195678464312,-0.19890053752331763,-3.050740370759521
82,1.0,-4.465832523390819,1.215212627847828,4.069535746489684
83,1.0,-4.478982058973695,4.082632301283172,1.2288445934497165
84,1.0,1.2148359243090718,-4.465613831157347,4.069602969286743
85,1.0,1.2254466229548704,4.076907985870954,-4.473051347559274
86,1.0,4.0827068473077475,-4.479105262402196,1.2288659963962199
87,1.0,4.077028390163092,1.225508616397613,-4.473107224571382
88,1.0,-4.465145343046136,-1.6277251561807318,4.069013289627181
89,1.0,-4.479189187264252,4.082113552164365,-1.6278488959183268
90,1.0,-1.6274644541522114,-4.4651217805722085,4.068959455075217
91,1.0,-1.6247181937885506,4.07863668801744,-4.474715931571084
92,1.0,4.082498321896347,-4.479190924175376,-1.6278053087642694
93,1.0,4.078498118179164,-1.624757055854181,-4.47468698149317
94,1.0,-4.465092756853059,-4.4650666528904415,1.2314892492016782
95,1.0,-4.479157313081151,1.2317516714537122,-4.478281245031084
96,1.0,1.2316200317726098,-4.479101342306316,-4.478447600534154
97,1.0,-4.465581886956369,-4.4653187378073405,-1.6110189308021305
98,1.0,-4.478680175882041,-1.6248119315057372,-4.478527459168877
99,1.0,-1.6246697216564014,-4.478904040237901,-4.478723817925717
100,1.0,-5.9086520175707005,-0.19639249165111017,2.6600751156275977
101,1.0,-5.9095747227844315,2.657358224748919,-0.19719950767811864
102,1.0,-0.19644114577959923,-5.908602366193504,2.6601322591808914
103,1.0,-0.19894439283142493,2.654624253578243,-5.905345795251756
104,1.0,2.6573391735710934,-5.909644505721181,-0.19698022142456253
105,1.0,2.6547016021963152,-0.19896514690441572,-5.90532708456233
106,1.0,2.658077285371115,2.658087391909578,5.512759017435898
107,1.0,2.6553733299631452,5.5097487768489195,2.6547410014472956
108,1.0,5.509729286165671,2.6552825601241685,2.6548341005735416
109,1.0,-5.908478804062796,-3.0561499713747136,-0.19964238171598717
110,1.0,-5.909642751414085,-0.19893110761797014,-3.053420761119579
111,1.0,-3.05611484451139,-5.908768797101124,-0.19965499415484106
112,1.0,-3.052997600910833,-0.19722449603881803,-5.907712526821974
113,1.0,-0.19898038876418472,-5.909478248699688,-3.0533784395773744
114,1.0,-0.19717720616799683,-3.0532135618394176,-5.907819568322251
115,1.0,-3.0566508110311825,2.6578003325450372,5.512695020055511
116,1.0,-3.0538861264655055,5.512851995004296,2.6577269175434886
117,1.0,2.6576310882470673,-3.0564987571348414,5.512581576094918
118,1.0,2.655487146473822,5.509468383970711,-3.0516468234878307
119,1.0,5.51284825344301,-3.053978054101432,2.657861159322888
120,1.0,5.509415475849745,2.6554010136244135,-3.051501884506774
121,1.0,-3.053231312505401,-3.0532070639669464,5.505510900989178
122,1.0,-3.050877035168743,5.509756933824769,-3.051507835530846
123,1.0,5.509746007876635,-3.050993042759008,-3.0514436006344225
124,1.0,1.2321251074984838,1.2320982223482593,6.943409117645396
125,1.0,1.2294631223111037,6.9399240679730125,1.2294669495016006
126,1.0,6.9398776258505945,1.229399471422784,1.2294500940257551
127,1.0,-5.908637006162128,2.6576827705770145,2.6604786634729822
128,1.0,2.657692551562614,-5.908819616101582,2.6603691868563146
129,1.0,2.6554491954048434,2.6555105621457633,-5.905598139593498
130,1.0,-1.6273839884967973,1.2305834658184405,6.941357487015859
131,1.0,-1.62592277073976,6.940260454975912,1.2297518261770346
132,1.0,1.2306943620681905,-1.6273845749455917,6.941351696299045
133,1.0,1.2295508620574314,6.939585542454741,-1.625723342066501
134,1.0,6.940432040998151,-1.625890122427332,1.229777369165415
135,1.0,6.939451417729968,1.2295507160992925,-1.625663840630728
136,1.0,-1.6263003616767653,-1.6261702343169295,6.942239876061099
137,1.0,-1.6255731456597577,6.9398802694672295,-1.6255705687056103
138,1.0,6.939909412919529,-1.6256076009113871,-1.6255654325942934
139,1.0,-5.901452910110899,-3.053186410804647,2.657044162774197
140,1.0,-5.90871533823203,2.657967692533174,-3.0541046688405746
141,1.0,-3.053228023236903,-5.901749234871561,2.65709511692962
142,1.0,-3.0509192409381054,2.655351677706388,-5.905881334990995
143,1.0,2.6581152219854163,-5.908967922016874,-3.054243132040146
144,1.0,2.6553612982083012,-3.050926966261219,-5.9058852937166275
145,1.0,4.075898496514994,4.075865723430718,4.074911323015382
146,1.0,-5.908716862118861,-3.0562159973111807,-3.0534270519775
147,1.0,-3.056232096373817,-5.908971820413095,-3.053567342591818
148,1.0,-3.053404466109733,-3.0533467263226886,-5.90930123410875
149,1.0,-7.337455728731348,1.2305465531982973,1.2312255536359393
150,1.0,1.2307559967761268,-7.337541097393315,1.2312708019865286
151,1.0,1.2295597799642042,1.2296171832877547,-7.33570250304191
152,1.0,-7.338356261910525,-1.6261285254148126,1.2300695795367127
153,1.0,-7.339431436048851,1.2320578584469788,-1.6281871746807268
154,1.0,-4.478018277621877,4.0810068046510235,4.081869434213505
155,1.0,-1.6263021732732703,-7.338400160984079,1.2301189243527182
156,1.0,-1.6255466978337634,1.2294484260000447,-7.33602658341362
157,1.0,1.232178560029353,-7.339599184901698,-1.6282596842822672
158,1.0,1.2295123319839654,-1.6255928733686085,-7.336089980429107
159,1.0,4.081035884180117,-4.477944336716133,4.08181297738126
160,1.0,4.076385729541817,4.076436840067504,-4.472545413838824
161,1.0,-7.337490108374984,-1.6272318330956135,-1.6266024715588159
162,1.0,-1.6273003391647352,-7.337559646217425,-1.6267005843162412
163,1.0,-1.6257683078295824,-1.6256972026820091,-7.33659033869774
164,1.0,-4.455776410547145,-4.455697867386444,4.059589478029528
165,1.0,-4.4709846896596614,4.075843174414331,-4.471998624742084
166,1.0,4.075953217657223,-4.471135312499078,-4.472067739666441
