,type,x,y,z
123,1.0,5.575604224698776,-3.0724301558906175,-3.0895961833547303
124,1.0,1.2722524694704507,1.2408811865634992,6.950266818682959
125,1.0,1.2614964353515947,6.954377731010804,1.2303265890178838
126,1.0,6.987117803401073,1.260444684417609,1.2181921749585594
127,1.0,-5.829488049351627,2.6441875429330057,2.6397870396139536
128,1.0,2.696151897337007,-5.896668665306603,2.6544401786341707
129,1.0,2.6882282497719756,2.675928761998019,-5.937556401872394
130,1.0,-1.5848546559524654,1.231188587348655,6.92640472891148
131,1.0,-1.5808977835668658,6.935011399289599,1.2322322555377925
132,1.0,1.2678386083014401,-1.6129298623708792,6.947340993967653
133,1.0,1.2536595505639943,6.96855434597112,-1.6374957955072562
134,1.0,6.989801838970363,-1.6247448845363945,1.2243357225855094
135,1.0,6.994689081003496,1.260884203246591,-1.658454381879049
136,1.0,-1.584881271996995,-1.6096772431855326,6.922504876172944
137,1.0,-1.608453652290699,6.947029567218661,-1.6172534645190229
138,1.0,6.996414388538757,-1.6345300970007952,-1.650802796292791
139,1.0,-5.825398753156701,-3.0314319074661196,2.6298275365066375
140,1.0,-5.85350208491608,2.6560394203284146,-3.020725767060706
141,1.0,-2.9702143599653086,-5.866263696963148,2.63195702470841
142,1.0,-3.0448888103842005,2.661988264548739,-5.895480894542752
143,1.0,2.712506654266975,-5.919980557512322,-3.0737333170949577
144,1.0,2.7039506191259353,-3.0696930299244056,-5.946391752865305
145,1.0,4.127252116993587,4.108221071947471,4.091899454147192
146,1.0,-5.864357688251656,-3.035332975535614,-3.025406208394044
147,1.0,-3.005799696497493,-5.886396039322929,-3.047691070523378
148,1.0,-3.0493276117051407,-3.0556007008099737,-5.900856559243399
149,1.0,-7.273478599896232,1.2237235164492217,1.2278925915541175
150,1.0,1.2608750042310481,-7.325156107167395,1.2221312340676884
151,1.0,1.2330203507709607,1.231295193297046,-7.336863100134365
152,1.0,-7.2705416100449956,-1.6099058248443463,1.2228301198963214
153,1.0,-7.281412002818814,1.2335455421348094,-1.5957082583946534
154,1.0,-4.416244448714497,4.062576404222607,4.056937279778117
155,1.0,-1.5709116836088075,-7.2998741210397275,1.215807520811913
156,1.0,-1.6280442227847447,1.228142611155027,-7.329663205867976
157,1.0,1.2672222447091288,-7.337419977496861,-1.6305637823218697
158,1.0,1.2390617546296878,-1.6254220181265313,-7.3419799757891635
159,1.0,4.107682106930007,-4.4714390322546755,4.081163644071702
160,1.0,4.1107960211312715,4.114169058079169,-4.513995952353718
161,1.0,-7.2819361622392424,-1.6098064227691729,-1.5967013562688193
162,1.0,-1.5815752706716852,-7.315356809891267,-1.6294226347595906
163,1.0,-1.6296193949179796,-1.6311537396505462,-7.334673570490512
164,1.0,-4.413781561762521,-4.4483946769680305,4.052118159557228
165,1.0,-4.456582790338932,4.08269692765657,-4.457128250397971
166,1.0,4.124459231532661,-4.497962971307335,-4.508369365516843
