,type,x,y,z
151,1.0,7.315335406118354,-1.2326121595308572,-1.1930181977431378
152,1.0,-4.112640083738411,-4.063361505036706,4.499423179433543
153,1.0,-4.075592215644938,4.470598653556346,-4.092901691706747
154,1.0,-1.2638700613446043,1.6703832748299394,7.386215770538643
155,1.0,-1.208510449984477,7.332751152904182,1.6183124008587293
156,1.0,1.6110213727624645,-1.2123894851857622,7.349511598879196
157,1.0,1.6441824233571545,7.327024149748028,-1.248463956187543
158,1.0,4.415825117897134,-4.062213515192874,-4.009685145016448
159,1.0,7.3334168006148746,-1.2330919708782064,1.6562747555936033
160,1.0,7.333629568052747,1.6123194988210725,-1.2171983449009534
161,1.0,1.61241705597512,1.6531550671826538,7.372856685367604
162,1.0,1.6367781089283027,7.328093185892429,1.6162108879167942
163,1.0,7.342148316154261,1.6229760927951176,1.6393441061851677
164,1.0,-4.108583503907278,4.538829560541224,4.507786530286092
165,1.0,4.463676453830234,-4.0772338161637345,4.493127411707383
166,1.0,4.476419741177782,4.445608858236477,-4.079506922006203
