,type,x,y,z
57,1.0,3.0066185889567807,3.072231413213939,3.075298930213097
58,1.0,-5.566598370257948,0.2708450381217376,0.25225480945694423
59,1.0,0.11755063489082791,-5.438528853829254,0.35745699377517043
60,1.0,0.15866199558267224,0.19816322897376085,-5.469544160905409
61,1.0,0.15874202425518785,0.27012044127501345,5.985186386179588
62,1.0,0.19681802375766647,5.932268427852853,0.20402282874246752
63,1.0,5.8928929384072655,0.2253843732703382,0.2669986999488997
64,1.0,-5.542200448897024,-2.616301096989973,0.24952776816302777
65,1.0,-5.5259893656647625,0.22138944893666318,-2.6324809994813574
66,1.0,-2.693393290983926,-5.4633010887422655,0.2792919315136716
67,1.0,-2.667977219780197,0.1971179186870955,-5.480411157938324
68,1.0,0.13388642133602824,-5.400389920371281,-2.5125182057483415
69,1.0,0.15820055796910518,-2.6563539044312834,-5.463646513364262
70,1.0,-4.097150391236993,-4.028239955710052,-1.1564821878964289
71,1.0,-4.088957650148707,-1.2112662594922083,-4.035802429791632
72,1.0,-1.2417082133924486,-3.9996677529567353,-3.9587114325405692
73,1.0,-4.130575233684549,-4.043813743417139,1.6944110266319754
74,1.0,-4.088809536876242,1.6320461547501852,-4.061536323828168
75,1.0,1.5337563675029569,-3.9987612774720396,-3.9315184820924154
76,1.0,-5.563670499992851,0.2605143520887909,3.1017812508899505
77,1.0,-5.54333115386262,3.101861532611166,0.20922483071947473
78,1.0,0.15598457209757077,-5.4821440734568805,3.1236102365845744
79,1.0,0.18957331248498188,3.0387304297836586,-5.493564169969476
80,1.0,2.9900282257776887,-5.445190968686365,0.29469009607829305
81,1.0,3.018700672367332,0.16962989129735923,-5.453521684830501
82,1.0,-4.130491457377543,-1.1770625726302288,4.532450025432562
83,1.0,-4.094803350176823,4.506983225888678,-1.228514525010575
84,1.0,-1.2801482443784784,-4.052534207532538,4.544485414920447
85,1.0,-1.2358500992237555,4.481023187039761,-4.0798176112638425
86,1.0,4.3902397765451555,-4.022337936465513,-1.1279229570269858
87,1.0,4.3997947376923365,-1.2449371348995004,-3.991198806751728
88,1.0,-4.128229585655834,1.7060333597735713,4.528627344783603
89,1.0,-4.105358911366136,4.530314654040866,1.646327180139932
90,1.0,1.5951893744222632,-4.050198969177792,4.540388296673345
91,1.0,1.6179073409160136,4.464806662473037,-4.072247802608877
92,1.0,4.42632899078335,-4.029889870456495,1.6916373260255477
93,1.0,4.441795678101355,1.5852503788671055,-4.04039950400433
94,1.0,-1.2435221640930092,4.527519539791254,4.50501080661667
95,1.0,4.47063768412668,-1.1890459935098066,4.53027082746609
96,1.0,4.469707297678688,4.469071134707171,-1.218071154288437
97,1.0,1.6226221289949623,4.510462459725584,4.5021502626071825
98,1.0,4.483656931969317,1.6750874653492593,4.522616899036835
99,1.0,4.477483683471461,4.4898524497274375,1.6429607820931273
100,1.0,-2.6978167180724144,0.2569350426159595,5.96050154857231
101,1.0,-2.6640586803994943,5.937312325928595,0.2008214841378959
102,1.0,0.16516055737345045,-2.621420575854725,5.9576041918334175
103,1.0,0.19793117899544457,5.908431003523214,-2.6560913718996098
104,1.0,5.86253306354669,-2.6323902508465844,0.2714194322954082
105,1.0,5.866043040143754,0.18005094206656783,-2.6176169144092936
106,1.0,-5.511191986291737,-2.631742695863501,-2.6199867948636864
107,1.0,-2.6547953834844153,-5.460741693105244,-2.5902838816466174
108,1.0,-2.6619841878221426,-2.6489205829567086,-5.468840206055949
109,1.0,0.18190148741206652,3.10536105283661,5.95420641201099
110,1.0,0.1979046127888401,5.9383295579904,3.065408885729176
111,1.0,3.046079743307853,0.24319107536614848,5.953823780136402
112,1.0,3.053092824709085,5.9109699414157015,0.20339613591736605
113,1.0,5.910362684895743,0.23069256304510985,3.0971652578054076
114,1.0,5.902658839723297,3.055883174713621,0.21237039855766535
115,1.0,-5.5489911965513485,-2.6375842165640218,3.092715430833976
116,1.0,-5.524407849101764,3.072572074285345,-2.663638037751356
117,1.0,-2.699378047572657,-5.501458253166839,3.1037546118192094
118,1.0,-2.6599265233713654,3.0500538780735416,-5.505163548624767
119,1.0,2.9820146547649893,-5.446846490479985,-2.569885001969615
120,1.0,3.00046573164563,-2.6570061888056737,-5.435446420419738
121,1.0,-5.552880351434968,3.1165128382595,3.0905374400842396
122,1.0,3.034721462808754,-5.492926216479461,3.092329120071549
123,1.0,3.039482922549679,3.0265030547801017,-5.491270185327463
124,1.0,-6.947154343701933,-1.2118089405323826,-1.2131538435349984
125,1.0,-1.2460691899360576,-6.895997664295833,-1.171204330615021
126,1.0,-1.2397899207515797,-1.230193689986814,-6.919568501982536
127,1.0,-2.690127310773964,-2.6377233662927875,5.946285444192697
128,1.0,-2.6589779754765677,5.918013591898055,-2.661532531144204
129,1.0,5.843379841541428,-2.6446252079703694,-2.592803457161118
130,1.0,-6.961998861792144,-1.2070161003204405,1.6494348514967199
131,1.0,-6.955471931173306,1.647307378513019,-1.2281668442900286
132,1.0,-1.2578906582845726,-6.9309257994780005,1.668714932062968
133,1.0,-1.235216807702237,1.619646974267623,-6.929250189626707
134,1.0,1.5847919622240496,-6.883502858299712,-1.1698964282128756
135,1.0,1.608304171896734,-1.23508022300464,-6.9103021158179745
136,1.0,-6.970023703284306,1.6642182233022917,1.6446425655045802
137,1.0,1.5995636546684593,-6.918942528832498,1.6630153531850702
138,1.0,1.6187742452837435,1.6070272726740182,-6.91761816299929
139,1.0,-2.689199150518248,3.1111208038667617,5.9486831362631705
140,1.0,-2.6670594627826203,5.944118070898266,3.066249775154949
141,1.0,3.0439927099558926,-2.637059405172609,5.937542756075364
142,1.0,3.0520399980907564,5.899427077203614,-2.6552646818103733
143,1.0,5.899209037667084,-2.6430571496828037,3.087015333126691
144,1.0,5.894545621210414,3.0358909226889117,-2.647434248438791
145,1.0,-4.068213398163882,-4.054840963426134,-4.0349869584815865
146,1.0,3.059023905341536,3.0873462467484174,5.9400979151760325
147,1.0,3.05579683633033,5.921250997851742,3.060820205986656
148,1.0,5.921211193702488,3.0752445390447045,3.071245089360736
149,1.0,-1.251191004510831,-1.2099650812858433,7.362564046057105
150,1.0,-1.22776898119902,7.344046124558611,-1.2341405164501793
151,1.0,7.310020878060216,-1.2300300184029132,-1.2001851675812152
152,1.0,-4.110961585045726,-4.0726451756659605,4.5095058652171645
153,1.0,-4.0818339173998,4.481998275964988,-4.084177870555844
154,1.0,-1.2506313364907806,1.6617017355869192,7.371742008753996
155,1.0,-1.2292206932059013,7.351868491351942,1.6269382811432118
156,1.0,1.6179924407378434,-1.2116823295071244,7.356064076316546
157,1.0,1.6295177046701048,7.337703910876298,-1.2324325736833819
158,1.0,4.410619603532381,-4.048494050758656,-4.005071713860465
159,1.0,7.329101561706453,-1.220507699564282,1.6486801073781783
160,1.0,7.321806298352084,1.6158464117233775,-1.2203308862683038
161,1.0,1.6235444938085684,1.6541164383808602,7.36571580590771
162,1.0,1.6302480233945036,7.345438051347245,1.6262091373244985
163,1.0,7.342024615763512,1.6365027210531566,1.6396425736584108
164,1.0,-4.099980069850437,4.520707681574833,4.49911272385471
165,1.0,4.471378981826343,-4.0719712866632936,4.49997449272914
166,1.0,4.468565199180257,4.459280581973687,-4.073576392922914
