,type,x,y,z
74,1.0,-4.084572106828937,1.6275795951487404,-4.066875689377962
75,1.0,1.405982240933862,-3.916937093012186,-3.7258347315623515
76,1.0,-5.615839234658564,0.33281415244095097,3.1519347234206982
77,1.0,-5.572236580567104,3.1588280804882456,0.21852576074713223
78,1.0,0.1046480468280051,-5.439952753029126,3.19542227461711
79,1.0,0.19369726837916196,3.020011208960204,-5.501500071154236
80,1.0,2.9008078779713715,-5.361476799064235,0.40763872335254714
81,1.0,2.9628074306265177,0.11867657673901354,-5.3820498287959895
82,1.0,-4.17976481103305,-1.1186276652864764,4.588808961847678
83,1.0,-4.105184057147845,4.537886973392108,-1.2410411319547718
84,1.0,-1.3343810184219258,-4.017090733472466,4.6014124490424555
85,1.0,-1.2284145480839865,4.46895353196102,-4.098603574359167
86,1.0,4.2900964830018395,-3.96811198370786,-1.000614173621084
87,1.0,4.290688646667913,-1.266204439004953,-3.8636116783064325
88,1.0,-4.179843153514355,1.7986373279363477,4.5786802225001395
89,1.0,-4.128498723317803,4.603304695642601,1.6595832017730707
90,1.0,1.550452831982457,-4.014328630225224,4.595774960057291
91,1.0,1.6320977366493108,4.440255555266397,-4.082229999368224
92,1.0,4.358204806182601,-3.969948896015412,1.7820104185263395
93,1.0,4.425099064979684,1.543509503653954,-4.023392349142416
94,1.0,-1.2682996907125361,4.5879561013967685,4.548183191125838
95,1.0,4.46408060198966,-1.1504749809786994,4.586374135615561
96,1.0,4.47861355120257,4.442015391149405,-1.2262544747215318
97,1.0,1.6195322564650867,4.535277172540779,4.542763592673557
98,1.0,4.490520828345511,1.7213041525411583,4.573931852089854
99,1.0,4.477630133420006,4.475775410005096,1.6400480385592457
100,1.0,-2.7457995623351183,0.31898410413181766,6.016320866471034
101,1.0,-2.6607636680999645,5.966966054215231,0.1849338056596903
102,1.0,0.12596670319742959,-2.592160878110483,6.000139711979633
103,1.0,0.2151725207453562,5.893807263402849,-2.67754080782573
104,1.0,5.79151503880962,-2.5951803088135867,0.3547612331826827
105,1.0,5.814268413379453,0.14953398205763094,-2.5604426700957763
106,1.0,-5.512200224033666,-2.617345664005302,-2.5952856433732228
107,1.0,-2.6841828729958532,-5.394159018048003,-2.4958208542004106
108,1.0,-2.673391736737012,-2.6460423938872895,-5.442512216638002
109,1.0,0.15354334018293167,3.158027739459578,6.014571920058589
110,1.0,0.2079469368538652,5.952596039385834,3.0804540613230857
111,1.0,3.037865729899158,0.284450618315705,6.001376148102432
112,1.0,3.0627139699583714,5.891543757528233,0.19070388602980812
113,1.0,5.91111653454538,0.25805273347181823,3.139624200194247
114,1.0,5.90686679316177,3.041237570972676,0.21641181523682862
115,1.0,-5.58847929702026,-2.6080512122508903,3.12871726046555
116,1.0,-5.526410319807355,3.0789830323311773,-2.675854178559514
117,1.0,-2.7426792354528593,-5.482261538752616,3.1469915919113576
118,1.0,-2.6565424290023314,3.043276850982323,-5.518313076801491
119,1.0,2.9047737278318007,-5.390551467829918,-2.467611878411503
120,1.0,2.911227684288719,-2.6649505112511234,-5.343565381906864
121,1.0,-5.60102986218171,3.196385938260177,3.132945702712563
122,1.0,2.991242050164259,-5.458904968787093,3.1256872532158377
123,1.0,3.0382028331350592,2.997766273586585,-5.486049686111205
124,1.0,-6.950070748374552,-1.1983337307149418,-1.2074007730964376
125,1.0,-1.286041573498319,-6.839627255650656,-1.0853354351692897
126,1.0,-1.2468092341137886,-1.2402559172286134,-6.9182857377149904
127,1.0,-2.727238664041561,-2.6254368022945096,5.983721412760093
128,1.0,-2.6532950585677657,5.917954534815221,-2.6799203814609105
129,1.0,5.768396700404544,-2.6399203776423112,-2.502599927788843
130,1.0,-6.984525079165774,-1.1803593638554475,1.6698168955254202
131,1.0,-6.9639929324195915,1.664099391842798,-1.2281908940266288
132,1.0,-1.2872821119941908,-6.912703872071451,1.7154121750059936
133,1.0,-1.2327490758834008,1.6092100518093806,-6.934044140626298
134,1.0,1.5366428788580992,-6.81974154313268,-1.0926755883287693
135,1.0,1.5822729212289561,-1.2506569619664154,-6.8693906317213695
136,1.0,-6.996393691741691,1.7069986882251178,1.664050871987328
137,1.0,1.5586491237747433,-6.883570620507359,1.704230863500663
138,1.0,1.6163011520403645,1.5796893790251212,-6.901322828122493
139,1.0,-2.736791284980508,3.177838710801781,6.00298835222463
140,1.0,-2.6764367433831913,5.98312611344159,3.080876176663964
141,1.0,3.038851451010744,-2.632206120422076,5.945180784326274
142,1.0,3.0664672163941815,5.885098277360818,-2.664310813535293
143,1.0,5.883839032792096,-2.6249614891844284,3.1137667661736006
144,1.0,5.89223029647885,3.011238684240522,-2.647911440590676
145,1.0,-4.0722668269422035,-4.043443965031944,-4.009738713928935
146,1.0,3.0689617615246347,3.119054373739587,5.98365662193072
147,1.0,3.0566862957096754,5.912891424851851,3.059572276858751
148,1.0,5.928699932806722,3.0807816250272944,3.0783220260845754
149,1.0,-1.272632111147624,-1.196637414906685,7.386339012908759
150,1.0,-1.2129424753587832,7.3400659135087665,-1.2481049204300845
151,1.0,7.269696215465714,-1.2320990942142525,-1.1618678545836576
152,1.0,-4.145246520104021,-4.064434541101369,4.536246154013112
153,1.0,-4.0805527479406,4.4791978479731736,-4.095936557470141
154,1.0,-1.2788347351433393,1.697063268517649,7.412863372381621
155,1.0,-1.2136087283540287,7.344794773494353,1.6193595488400339
156,1.0,1.6120074339868264,-1.2061790156410055,7.359015570682895
157,1.0,1.6408655910986019,7.330214877920677,-1.2441677810969944
158,1.0,4.335763759217768,-4.03321771038901,-3.9220446575512002
159,1.0,7.323502021038948,-1.2212340190862359,1.6654288208565835
160,1.0,7.317785144685724,1.6032257783020705,-1.2155183556206268
161,1.0,1.6173782248397046,1.6743920443092652,7.394864497672954
162,1.0,1.6367844308361994,7.335498539663849,1.6179212345715934
163,1.0,7.34562043618521,1.632948846431085,1.6454555946871559
164,1.0,-4.129970371969712,4.5761616168896015,4.531377756313945
165,1.0,4.466082436410566,-4.071735473586604,4.504414913543352
166,1.0,4.471914283640747,4.443391273226531,-4.076344592621105
