,type,x,y,z
96,1.0,4.489516153736522,4.4373643902532,-1.2340440298037072
97,1.0,1.6180211110574105,4.4704886202445,4.493907014392544
98,1.0,4.476809807530868,1.6402563230584124,4.502002785232493
99,1.0,4.4736464897342145,4.4627027111496105,1.6280914325412144
100,1.0,-2.675187836353524,0.21534929306054007,5.924675742253747
101,1.0,-2.636507997862015,5.9330367657187475,0.17310230447008257
102,1.0,0.18011777841426543,-2.6477019806105178,5.919796275667142
103,1.0,0.22037813105994586,5.889207253544935,-2.6844419676452196
104,1.0,5.904368587146987,-2.654324724294109,0.2157485083077503
105,1.0,5.9203155414832,0.1786667552053381,-2.6504761438493976
106,1.0,-5.513694548204708,-2.6470132416216132,-2.633815457268619
107,1.0,-2.6616901693064166,-5.495253273273355,-2.622918792450255
108,1.0,-2.6662797992896796,-2.6615283440146364,-5.497500716695491
109,1.0,0.17736445115370225,3.0576269294030705,5.925140391100325
110,1.0,0.21322299289816884,5.899776922996161,3.0510040249869474
111,1.0,3.043983250016724,0.20982295283167862,5.926606201247384
112,1.0,3.066145491134396,5.883675017585535,0.18324353842353922
113,1.0,5.908155693102237,0.20087651554808802,3.0777363472087638
114,1.0,5.9134049864326625,3.0361441776381826,0.21132950444472665
115,1.0,-5.524655434546102,-2.637574222996042,3.0590901393681382
116,1.0,-5.511896661461153,3.06371888982649,-2.666832193015415
117,1.0,-2.6632653575750043,-5.501954667128972,3.0560528293107385
118,1.0,-2.6532905165968996,3.039794712638853,-5.524335547598637
119,1.0,3.021694708231307,-5.496147071573299,-2.6305410290336892
120,1.0,3.033192867553642,-2.6642327242544694,-5.488432178856353
121,1.0,-5.513830299393955,3.0858121755155743,3.054610810179095
122,1.0,3.0420554566413913,-5.50106745870692,3.0562157139940993
123,1.0,3.0512114289788634,3.023696287495513,-5.5123928840369905
124,1.0,-6.946522111534485,-1.2166145130277792,-1.22528977414377
125,1.0,-1.2382170975073878,-6.932740247745069,-1.207993138142011
126,1.0,-1.241444913782472,-1.2442349074734285,-6.945105118960421
127,1.0,-2.6695630773128896,-2.6615777917903367,5.9158103566340525
128,1.0,-2.649111487280314,5.909367620935321,-2.681140083893203
129,1.0,5.9022656417513035,-2.6608453389652897,-2.6368312512413596
130,1.0,-6.953889300447707,-1.209985830221994,1.6359418388160438
131,1.0,-6.945578566701034,1.641152182333968,-1.2313504486088611
132,1.0,-1.2320973346731172,-6.940386666736479,1.6411964036126925
133,1.0,-1.231151503275798,1.6092328150258406,-6.945808726775085
134,1.0,1.6121017353380993,-6.931653276701321,-1.21398538397825
135,1.0,1.6207151068378771,-1.24834114593263,-6.940059729266808
136,1.0,-6.946216659035566,1.6482915452200586,1.6320343637572998
137,1.0,1.6228865040612115,-6.937208799823115,1.635071535930643
138,1.0,1.6240857669339746,1.605437906720742,-6.939535547176434
139,1.0,-2.6712207329112245,3.0697373902497227,5.921007156755313
140,1.0,-2.6485343619698787,5.919602551286422,3.0512867395782157
141,1.0,3.047589830580152,-2.6571137383002315,5.9155782223057365
142,1.0,3.074081715716199,5.884604925868168,-2.666572293087299
143,1.0,5.9042421155580955,-2.6639909348701893,3.0700914461732345
144,1.0,5.914896223717952,3.028544398318364,-2.6601399254965283
145,1.0,-4.078938199670368,-4.070940031392675,-4.056998139351309
146,1.0,3.0466198801603115,3.0546116527377185,5.924416312582979
147,1.0,3.0465829479060496,5.896149994072356,3.0525622622319015
148,1.0,5.910589033207609,3.055213294596537,3.0616877992490954
149,1.0,-1.2435713467126743,-1.2294154486974225,7.347156211808465
150,1.0,-1.2101943737083982,7.335277301221793,-1.2506539463731408
151,1.0,7.3392661353688045,-1.2320927453467005,-1.215957031183758
152,1.0,-4.087894364379483,-4.073274352676849,4.472615625271608
153,1.0,-4.075193253470074,4.470543892616681,-4.092930475340062
154,1.0,-1.2451569353820384,1.6347781474592966,7.353298156531233
155,1.0,-1.2096106653745298,7.330467769598802,1.6191933282232647
156,1.0,1.6180042101699514,-1.226006536251807,7.338161490600134
157,1.0,1.6434994022730707,7.327032949275933,-1.2477545950218023
158,1.0,4.455795335920716,-4.075183163851109,-4.056314229666487
159,1.0,7.340454982976393,-1.2375767886981404,1.6453465908193838
160,1.0,7.338823581169694,1.6167488018618192,-1.2198700722854612
161,1.0,1.613611400720208,1.6274266500235137,7.34664262895253
162,1.0,1.636606393234247,7.3277478121295,1.616211910756578
163,1.0,7.342237697423125,1.6229374112536816,1.6395818373505266
164,1.0,-4.082955054107876,4.492363561199145,4.480994220982799
165,1.0,4.472702972710239,-4.086287653876778,4.483260800927342
166,1.0,4.478521034334601,4.450822817744582,-4.080802816505986
