,type,x,y,z
36,1.0,-4.221292895471244,1.8341588344976079,1.764715156824339
37,1.0,1.5086248960327024,-3.9343268864647167,1.916793704342721
38,1.0,1.553876417044353,1.5861580801830861,-3.9886391283293934
39,1.0,-1.3578686513925604,-1.08847888763954,4.6611772804889435
40,1.0,-1.2571758076340336,4.530080382101195,-1.2139505325091113
41,1.0,4.378499465796043,-1.1563864573758416,-1.0046809477657106
42,1.0,-2.783058215970731,-2.5207959518641636,3.227681267154852
43,1.0,-2.6810872683851494,3.087667431491762,-2.6218776722809642
44,1.0,2.758400602316508,-2.4521541066348993,-2.254880796188422
45,1.0,-1.3373280060598198,1.8117753829312924,4.627973982875584
46,1.0,-1.2620135876012506,4.5846064425011965,1.6724708404609254
47,1.0,1.5587398736321307,-1.0991813589653256,4.667371759252018
48,1.0,1.6182251933491019,4.482918827983893,-1.2129619182193572
49,1.0,4.414896369255865,-1.121239450419446,1.8403383461598626
50,1.0,4.428254772709264,1.6264714746619637,-1.1545238405139695
51,1.0,1.582789760484356,1.7733329722248283,4.630685579162474
52,1.0,1.6099578986893348,4.526287042053199,1.6695484565308163
53,1.0,4.470649591674496,1.7130442128825663,1.7508669053531858
54,1.0,-2.7004120880810176,3.191241815252245,3.11574386948289
55,1.0,2.981195056327418,-2.5385757360155536,3.2538749032406353
56,1.0,3.013905919289419,3.0106204399777394,-2.6109240986767954
57,1.0,2.9940975904810694,3.0920444415063626,3.101357618271875
58,1.0,-5.594017579649088,0.31134541333607907,0.2792004449131288
59,1.0,0.06996470640933694,-5.379192558052352,0.46235070703377495
60,1.0,0.1388812671458803,0.18905096409562996,-5.44535751723894
61,1.0,0.1335174131220866,0.3080062625930201,6.023617796960738
62,1.0,0.20490092670904578,5.933474698910022,0.19670290884377634
63,1.0,5.876617646064912,0.23388702714199275,0.3035474809724254
64,1.0,-5.557122409793834,-2.590599965521592,0.275469218048948
65,1.0,-5.529595373660536,0.23301603330599585,-2.6220333911737015
66,1.0,-2.715484644876363,-5.428207660668129,0.33471734732275327
67,1.0,-2.6749096389427502,0.19606558024970466,-5.473508184654946
68,1.0,0.09081205374048652,-5.322840943376097,-2.387397603574922
69,1.0,0.13958496274776794,-2.670546236346416,-5.472314381079765
70,1.0,-4.1112844062836595,-3.9984976880381673,-1.1138052870912079
71,1.0,-4.089895324208202,-1.2040618758763186,-4.01299485128034
72,1.0,-1.2619976267839221,-3.949547951673499,-3.8740766683151877
73,1.0,-4.157220329940615,-4.015989381191736,1.7294180805803343
74,1.0,-4.0898245470255405,1.6327287178478151,-4.058596523543941
75,1.0,1.4711663048048802,-3.9528952060107674,-3.8259479370301026
76,1.0,-5.591332806906282,0.2962198653927206,3.126969351702745
77,1.0,-5.559351780590599,3.1306591020754744,0.21301084639029808
78,1.0,0.13051991374413424,-5.463029765141101,3.162033113101056
79,1.0,0.1892620192808618,3.0287050540891407,-5.491799797030268
80,1.0,2.947896868386577,-5.403277081866268,0.35296905850847526
81,1.0,2.991347446854913,0.14284882641206142,-5.415823981275396
82,1.0,-4.156938915409842,-1.1475795792119188,4.560639329013071
83,1.0,-4.101151396520434,4.52286917038062,-1.2336259929176265
84,1.0,-1.307691793600822,-4.035753215451249,4.575195689208208
85,1.0,-1.2349393236932156,4.477925026985657,-4.086196912580617
86,1.0,4.342765778469949,-3.995006382151237,-1.064118219220201
87,1.0,4.345319244202439,-1.2572715568465227,-3.9306896720978513
88,1.0,-4.15384664017316,1.752257614169943,4.554060360316877
89,1.0,-4.117130465805614,4.563637522112198,1.654427811608778
90,1.0,1.5760236893600366,-4.033051743372953,4.571163678362467
91,1.0,1.6211413567096218,4.452502829291361,-4.073994978028461
92,1.0,4.39359325174783,-3.999839286123634,1.7404889895057978
93,1.0,4.431993694279839,1.5648980955738445,-4.030046437687817
94,1.0,-1.2543054203464432,4.556571842764375,4.523538407278966
95,1.0,4.467198522464036,-1.1685489199493104,4.5580618306416
96,1.0,4.470303326212752,4.457213759734102,-1.2184909255908214
97,1.0,1.6210491472583812,4.523877066973129,4.518759714662863
98,1.0,4.487565878547483,1.6988400320096795,4.546762581156958
99,1.0,4.47798737125618,4.487706902467869,1.6460146619588114
100,1.0,-2.7218772015300496,0.288233122216363,5.987566542966061
101,1.0,-2.6643832619957215,5.9521036623629575,0.1952369425411205
102,1.0,0.1463718793267832,-2.6056578733498124,5.980394345992403
103,1.0,0.20401961691048337,5.903192371391745,-2.663674357942496
104,1.0,5.827336810849253,-2.612936736067992,0.3165643912604954
105,1.0,5.837858544344164,0.16269568733937145,-2.590212648107601
106,1.0,-5.510157978553817,-2.620757858934629,-2.603882729478124
107,1.0,-2.667458480622178,-5.429176258462478,-2.5462812647064847
108,1.0,-2.6682293480437678,-2.6508256471678506,-5.452447537579887
109,1.0,0.16920421032677102,3.1326048730713922,5.982949666845571
110,1.0,0.20150823818682084,5.9488163880898,3.0720192176537733
111,1.0,3.042374101099548,0.26485941509085964,5.97764614411437
112,1.0,3.0567632471721495,5.904537499244287,0.19992277688183321
113,1.0,5.9109955906369525,0.24682797268141407,3.119219899558866
114,1.0,5.901472208504647,3.050474462562907,0.21768789613188477
115,1.0,-5.5692997829359845,-2.624889426105223,3.1119107071475436
116,1.0,-5.5296780745848535,3.0806677443537853,-2.6710699590223084
117,1.0,-2.7224842145692407,-5.493243095079597,3.1270226577491713
118,1.0,-2.6602476412706078,3.048064831781864,-5.509216530169095
119,1.0,2.945491153705502,-5.419523811736873,-2.519938254444868
120,1.0,2.956383098191395,-2.6613338475092276,-5.390763593596655
121,1.0,-5.576136770557013,3.154541768849605,3.1115086245135712
122,1.0,3.0170140580226392,-5.4786104608797475,3.1114476454086093
123,1.0,3.0357262488223067,3.0099914100358576,-5.48535988985799
124,1.0,-6.948541626586855,-1.2029206044470648,-1.2075148800518303
125,1.0,-1.265035920753387,-6.864784124817346,-1.1271984882441253
126,1.0,-1.2454143047490922,-1.2324803734007517,-6.915787292514098
127,1.0,-2.7088650354171584,-2.630367807064014,5.965048990932772
128,1.0,-2.6579964327110543,5.921143894815948,-2.6696009547715778
129,1.0,5.804923874970416,-2.640637083713869,-2.5485795414044365
130,1.0,-6.973178030121375,-1.193840211244988,1.6604557472899726
131,1.0,-6.961467558328408,1.6578406474108476,-1.2283849191021399
132,1.0,-1.27390913766643,-6.922396198056255,1.6925566958731237
133,1.0,-1.2348130944297249,1.6140391813357469,-6.927190418994637
134,1.0,1.5615298517467198,-6.849404562461452,-1.1311767085051199
135,1.0,1.5973327220574567,-1.23963261559614,-6.891172170980125
136,1.0,-6.984063371147678,1.6857323039948213,1.6539601776466093
137,1.0,1.5805524849984367,-6.902205352546869,1.6842514269155062
138,1.0,1.6166754770375045,1.5925714238300495,-6.906555490037164
139,1.0,-2.710766429559051,3.1435654332174723,5.973316853863102
140,1.0,-2.6710784780012924,5.963703250639771,3.072063207523123
141,1.0,3.0400343647717167,-2.630207300156608,5.94796864451618
142,1.0,3.0562743111105126,5.891764925272334,-2.658475784503928
143,1.0,5.89185667136181,-2.632599181968381,3.1023909953529496
144,1.0,5.8898045868904525,3.0220233387640714,-2.6439250341904397
145,1.0,-4.069030530119833,-4.047232578721125,-4.0186090245872945
146,1.0,3.0646857782576196,3.10447915290078,5.960627408369407
147,1.0,3.058140427231936,5.922790946634049,3.0624469654496225
148,1.0,5.927196806369448,3.082609465168,3.0779357636455242
149,1.0,-1.2624415056011058,-1.2019218561165745,7.374828306455845
150,1.0,-1.2220837561037001,7.344096210261492,-1.240106215968173
151,1.0,7.29108272972669,-1.2320693893155326,-1.1816723864146799
152,1.0,-4.129079518498595,-4.06969173400352,4.525181355519417
153,1.0,-4.083400079990125,4.484585110095067,-4.091278914421061
154,1.0,-1.263935280156097,1.6793334667646673,7.3910257125404195
155,1.0,-1.2236627514362286,7.353368933376535,1.623779176452026
156,1.0,1.6138225525865872,-1.2055425906260544,7.362212959909362
157,1.0,1.6343523005903784,7.335019607986432,-1.2371030716668914
158,1.0,4.373638626432906,-4.03908138641151,-3.964639590591424
159,1.0,7.324242756622216,-1.2170851254765906,1.6597432537973758
160,1.0,7.3147053183104935,1.6068204487832438,-1.2159872371949285
161,1.0,1.6214383814663462,1.6661471383959938,7.380625071148352
162,1.0,1.6338932432029527,7.343971627415719,1.6229942462522478
163,1.0,7.344065798487742,1.638119723982933,1.644919065257318
164,1.0,-4.112390702413769,4.546894966859678,4.512689180705433
165,1.0,4.467750803907901,-4.068329320100772,4.50703765885718
166,1.0,4.467806264522745,4.449011446169785,-4.0727973341593735
