,type,x,y,z
66,1.0,-2.7262140481464034,-5.411444620129245,0.364318325516515
67,1.0,-2.6753215015619407,0.19290370889199485,-5.473743351880506
68,1.0,0.06813997530506642,-5.285173104498092,-2.319970025048311
69,1.0,0.12632348588267453,-2.6733807931092297,-5.461305326738728
70,1.0,-4.120127986480479,-3.9836793650743,-1.090098691258772
71,1.0,-4.090157705017593,-1.2002496305270278,-4.001261414808041
72,1.0,-1.2776442981980174,-3.925842312414433,-3.8301674255853673
73,1.0,-4.171175187530264,-4.001198839315831,1.7476781093580838
74,1.0,-4.088357207898921,1.631499914140559,-4.060803201549266
75,1.0,1.4393107305863897,-3.932451133162666,-3.7719095332673356
76,1.0,-5.6041949019915736,0.3147588763263453,3.139560986537337
77,1.0,-5.56643699360912,3.1450015762671497,0.2156774098870041
78,1.0,0.11747564315330689,-5.451903024962035,3.179431627040736
79,1.0,0.19081841977329414,3.023518168100379,-5.494258778428416
80,1.0,2.925763019874113,-5.383088660086905,0.38081028185577703
81,1.0,2.977305791698742,0.130333062220258,-5.397992673312859
82,1.0,-4.168949484672887,-1.1327500464603772,4.574732053487405
83,1.0,-4.103524322400083,4.530475547498775,-1.2372895840228324
84,1.0,-1.3214860635860934,-4.026846026257764,4.588673866735176
85,1.0,-1.2328042354563236,4.4742698955272395,-4.091610645193981
86,1.0,4.316893108142077,-3.980977138670334,-1.0320974662210307
87,1.0,4.317161222602777,-1.2620400827276912,-3.8972998437603077
88,1.0,-4.16661365650687,1.7753163497491815,4.566043280419779
89,1.0,-4.123053909022639,4.582373637407834,1.6575299742938414
90,1.0,1.5640108561864248,-4.024134750132402,4.584189391665831
91,1.0,1.6253030980193823,4.445724228258921,-4.076987221941476
92,1.0,4.375501870784958,-3.9840315597467084,1.7620278897924075
93,1.0,4.427826062962017,1.5538751860243427,-4.025911494137319
94,1.0,-1.260923475999532,4.5721786229270505,4.53526607481652
95,1.0,4.465886482623204,-1.159036270570902,4.572193515376916
96,1.0,4.473129256112991,4.449814445384927,-1.2211473240560058
97,1.0,1.6204905138130803,4.52999555241297,4.5298638667162345
98,1.0,4.489496383048227,1.710266566819113,4.559802973348783
99,1.0,4.478417473118159,4.483491808347766,1.644872793665368
100,1.0,-2.7340905219366483,0.3038329181790753,6.001657577102696
101,1.0,-2.6632541321791825,5.959579989740217,0.19051947240011974
102,1.0,0.13621998679163685,-2.5987929093362765,5.990481671908257
103,1.0,0.20891572344820142,5.898996606309864,-2.669824490789009
104,1.0,5.809944109236744,-2.6044794817736445,0.33713330151694343
105,1.0,5.825159253613503,0.15560404070905054,-2.575839018460366
106,1.0,-5.510757575726627,-2.6180908052336767,-2.5985045309914767
107,1.0,-2.6754629911737604,-5.411555196959155,-2.520945773894196
108,1.0,-2.670417863854863,-2.6495193631065304,-5.446801456271518
109,1.0,0.16171398370907059,3.145733580011285,5.998844290511742
110,1.0,0.20449268607643864,5.951879074179417,3.076091806833843
111,1.0,3.040478575066258,0.27505899868002004,5.989685189858486
112,1.0,3.05955938565178,5.898916194561718,0.1961742767988342
113,1.0,5.91127249263029,0.2533457178785532,3.1295873155903347
114,1.0,5.902880393509983,3.0460338137503955,0.21853653857044847
115,1.0,-5.579145483191254,-2.617126200291828,3.1206718194149237
116,1.0,-5.5295892055271025,3.081499945745366,-2.6743186293286696
117,1.0,-2.7330881938274323,-5.4881304221784655,3.137401071230039
118,1.0,-2.6590161332563724,3.046128442810573,-5.513198980088357
119,1.0,2.9259099544842866,-5.405233638219004,-2.4935630903338666
120,1.0,2.9340767224197135,-2.6635908110133597,-5.3690590126124595
121,1.0,-5.58825322554745,3.1747842717734986,3.1222176044205336
122,1.0,3.005178609808791,-5.469320778983597,3.119365124953508
123,1.0,3.036209145208449,3.002883098599348,-5.484715905681797
124,1.0,-6.949124766137092,-1.199560090627159,-1.2063263523640115
125,1.0,-1.2758323056616594,-6.851800704313074,-1.1058461853325694
126,1.0,-1.2464726006099551,-1.2356942286383257,-6.9150628670017396
127,1.0,-2.7181770335979807,-2.6274580688405655,5.974405396705509
128,1.0,-2.6562828015264643,5.920780648890876,-2.6747384612161107
129,1.0,5.7870365011208085,-2.6405783379223364,-2.5262746020549107
130,1.0,-6.978999668104092,-1.1870415067676372,1.6654781039088975
131,1.0,-6.963504232393051,1.6619473101732662,-1.22833639230708
132,1.0,-1.2812487555972483,-6.917551609618284,1.7041818099230663
133,1.0,-1.2338126612678126,1.6112767764422506,-6.928777208868953
134,1.0,1.5494625249711063,-6.834703854586817,-1.1116804329657672
135,1.0,1.590048191734598,-1.2441501020075443,-6.879711487254399
136,1.0,-6.990370255460641,1.696687996548293,1.6590574711796555
137,1.0,1.569722927275427,-6.892727825658685,1.6946763610447635
138,1.0,1.616255910858304,1.5853126681070193,-6.902485386226932
139,1.0,-2.7232900282202412,3.160505096928264,5.987491194361093
140,1.0,-2.673591789948276,5.973817496012085,3.07602004170881
141,1.0,3.039156697103879,-2.629670197270862,5.949076623644728
142,1.0,3.0604460444037835,5.888082698324999,-2.661196368246136
143,1.0,5.887822393409296,-2.628180502131896,3.108775095320475
144,1.0,5.8896049457296105,3.015706614903525,-2.6446586776436662
145,1.0,-4.069755178519529,-4.044422433297777,-4.012598607715794
146,1.0,3.067278190237722,3.1122838571953824,5.971947939327461
147,1.0,3.0586009693918323,5.9201279806289,3.0618879679011557
148,1.0,5.929231502682546,3.0838047005245466,3.0795963870738325
149,1.0,-1.2678058910035583,-1.1988300482338157,7.380923493681718
150,1.0,-1.2178522943879722,7.342713279164643,-1.2439257030845356
151,1.0,7.28119390425853,-1.2324376654063742,-1.1720396006401246
152,1.0,-4.137413181179027,-4.067237514116473,4.5313259423966645
153,1.0,-4.082691290031506,4.483261588219246,-4.094291066691334
154,1.0,-1.2713183733284914,1.6882142865951488,7.401713008773997
155,1.0,-1.219153797401821,7.351060285290511,1.621574169046652
156,1.0,1.6125692000068732,-1.2046148959652765,7.362476177313886
157,1.0,1.6374769233285504,7.332909429987418,-1.2403614111640133
158,1.0,4.353501361634928,-4.035097133366964,-3.9424488534622464
159,1.0,7.322636426294156,-1.2175627967085374,1.6639904922109883
160,1.0,7.313888033588873,1.6034697647126082,-1.214864034145627
161,1.0,1.6198412708001537,1.6709804565821853,7.388143116582471
162,1.0,1.6356474448513865,7.340848762670995,1.62060977807794
163,1.0,7.3451691259454,1.6369878827240063,1.6464240527160783
164,1.0,-4.120437155762123,4.561456890502375,4.521491609266485
165,1.0,4.466620277604394,-4.0687034328568386,4.507512232376481
166,1.0,4.469149188174412,4.4451760506229165,-4.073998794174376
