,type,x,y,z
37,1.0,1.4243612737464133,-3.8272109113289914,2.0494075091620267
38,1.0,1.5025800702754697,1.5610039792227932,-3.9530666659322153
39,1.0,-1.423688607193995,-1.0205110917069211,4.746160009551077
40,1.0,-1.2579328037544941,4.548666776797407,-1.2261492919135426
41,1.0,4.237971197340785,-1.108489975892635,-0.870723972167947
42,1.0,-2.8415708667953345,-2.450415663830296,3.303739324368309
43,1.0,-2.6928770041647176,3.1000703802603566,-2.6203504432971716
44,1.0,2.690195841791452,-2.4551957816498664,-2.1579714362272906
45,1.0,-1.403195146633014,1.9123328339619532,4.700952149444195
46,1.0,-1.2758011822980757,4.648033617277235,1.6887324897864893
47,1.0,1.5152038194695099,-1.0315001837291424,4.755249872705167
48,1.0,1.636889507911179,4.459957256807626,-1.2369939503883007
49,1.0,4.36154306775011,-1.0596468836987651,1.9421500729460972
50,1.0,4.402829941721026,1.6067123267512022,-1.1024255488720853
51,1.0,1.5531837992170223,1.8470409291449998,4.7148763693976825
52,1.0,1.6058529737566987,4.534553670300566,1.6807879163824344
53,1.0,4.44334936974436,1.7389029608507418,1.803274573838036
54,1.0,-2.749749935606966,3.2970869460577386,3.164418933674429
55,1.0,2.9305650499064653,-2.4686948786871965,3.349391482552679
56,1.0,3.014360193064305,2.9714761307688358,-2.607808126825543
57,1.0,2.983983031297387,3.1297301702767815,3.1547903793833627
58,1.0,-5.62702417743153,0.3649316413088523,0.3182536346102354
59,1.0,0.008618834833685293,-5.290338463602299,0.59300098706824
60,1.0,0.10236979194583087,0.16305095670452,-5.410873344717504
61,1.0,0.0909304593086723,0.35892579609511716,6.078055612735767
62,1.0,0.22937093280025167,5.91829863035229,0.1720046076595762
63,1.0,5.841672677984922,0.23212290952520376,0.3545408132960097
64,1.0,-5.58064679198445,-2.553998866679493,0.30943711518901396
65,1.0,-5.535572491516313,0.24841529994375036,-2.6159846889931564
66,1.0,-2.7468370931689954,-5.38891241541805,0.41389461208419476
67,1.0,-2.6725715096206915,0.18385953691740262,-5.488536224307691
68,1.0,0.030005106434112545,-5.249391534489492,-2.2477293259526565
69,1.0,0.09683444623880734,-2.659908930642927,-5.4223850079480105
70,1.0,-4.139816115938134,-3.962719420161754,-1.0484086096233238
71,1.0,-4.098024554609374,-1.1902213924780993,-3.986034635309421
72,1.0,-1.3151978533290434,-3.9040863382414623,-3.781321712674508
73,1.0,-4.195246020122474,-3.976182346855922,1.777909472409061
74,1.0,-4.082235113444317,1.6253135721393508,-4.075110199252933
75,1.0,1.3863445824945242,-3.927196732436609,-3.72176202013977
76,1.0,-5.621364638950787,0.34424789013205925,3.1590771518536243
77,1.0,-5.5739850516188145,3.166280733239524,0.22166126316176013
78,1.0,0.0965599699788669,-5.429547678190494,3.203416252243286
79,1.0,0.19633845936857205,3.0202997691145708,-5.510359302676732
80,1.0,2.885446993219466,-5.350921015337502,0.42269193917322345
81,1.0,2.9516754664005993,0.11053425782189068,-5.371273426009918
82,1.0,-4.184564593938075,-1.1105368813252343,4.596844406824869
83,1.0,-4.105522227166858,4.542436799247914,-1.2434209060499037
84,1.0,-1.339560591980195,-4.0070626667329385,4.606603498207159
85,1.0,-1.2235680736101306,4.46384157027772,-4.1031080351913625
86,1.0,4.280077000623913,-3.969120187095033,-0.9823793499324494
87,1.0,4.279458354367347,-1.267332693804125,-3.8458077170416436
88,1.0,-4.1883621726572295,1.8115079241921523,4.58707662941028
89,1.0,-4.1324310721863675,4.618800852046435,1.6595674722887612
90,1.0,1.5398459434389586,-4.00409677628295,4.598602877155754
91,1.0,1.638508191777543,4.438730452377003,-4.086978438113682
92,1.0,4.348450627747795,-3.963990203760291,1.7941023865931027
93,1.0,4.425914181071734,1.539321166217086,-4.02415500314768
94,1.0,-1.2783739377913128,4.604000579847179,4.562778545799681
95,1.0,4.4601901662541605,-1.1469218327310342,4.594084413953118
96,1.0,4.484855606001326,4.437418379575907,-1.231158269625676
97,1.0,1.6213263969502492,4.543401989958684,4.556996179356727
98,1.0,4.489526807949359,1.7257686024265735,4.583273035231062
99,1.0,4.47568112090643,4.468355025953418,1.632854357962049
100,1.0,-2.752642275605805,0.3275606954914889,6.027042784521334
101,1.0,-2.6579955809858142,5.972215311315617,0.18041158895336673
102,1.0,0.11964854533647638,-2.5868050092133132,6.003848734507781
103,1.0,0.2201005689605303,5.889900670751528,-2.6832419306258757
104,1.0,5.7778959344783605,-2.588444237977272,0.36288942242855576
105,1.0,5.810256259306438,0.14812923757621793,-2.5509375368875076
106,1.0,-5.515887016935862,-2.6176860222797633,-2.5949582763501717
107,1.0,-2.6929649786237615,-5.387524800822575,-2.4820756396294437
108,1.0,-2.6776524630404497,-2.6401345147894193,-5.438225414919881
109,1.0,0.1475750353735591,3.1668553579392036,6.025972745703292
110,1.0,0.20974995928530313,5.9535681468023585,3.084563418618402
111,1.0,3.034642092427813,0.2887065967472805,6.0092202603733575
112,1.0,3.065062652542015,5.886581866783336,0.18565211773793058
113,1.0,5.906581343790962,0.2590249059008453,3.144096120292064
114,1.0,5.910004297780661,3.0373635247822848,0.21343345073216644
115,1.0,-5.592409470402302,-2.599641516588118,3.132054429670372
116,1.0,-5.520468164899763,3.0735686400005133,-2.672539551176099
117,1.0,-2.7456521669886413,-5.475237167516461,3.1512621063945896
118,1.0,-2.654665014903983,3.041586297696851,-5.522583012803635
119,1.0,2.8949869763251335,-5.390224427744668,-2.4586880039759818
120,1.0,2.89450573237656,-2.662658910717836,-5.317147627899462
121,1.0,-5.605951366989508,3.2071311217479037,3.1360009868788805
122,1.0,2.979303314033236,-5.449604902761655,3.127275354350404
123,1.0,3.039518136233969,2.9962486186655513,-5.487861133500348
124,1.0,-6.951136522527379,-1.19936265498477,-1.2099715626648064
125,1.0,-1.2929277876544474,-6.831739469632147,-1.071533229993315
126,1.0,-1.2463141821126278,-1.244150591193304,-6.9224256435927565
127,1.0,-2.7314950472513657,-2.624266952441244,5.988339058596707
128,1.0,-2.6502997163837034,5.913507700104413,-2.6821984782933854
129,1.0,5.756977719021881,-2.639943370581064,-2.4889675824390323
130,1.0,-6.987207116584865,-1.1762382377382017,1.6716631979571244
131,1.0,-6.962504966783468,1.6632754057959012,-1.2272746085397805
132,1.0,-1.2892173374749192,-6.908505104902941,1.7221350188100182
133,1.0,-1.2314493255774834,1.607577546457186,-6.939705622698963
134,1.0,1.528335780389427,-6.811275830323163,-1.0824468039493707
135,1.0,1.5758903480548418,-1.2576665340507138,-6.860251721674953
136,1.0,-6.9995965262101985,1.7121501848457397,1.666855244166595
137,1.0,1.5510376430718218,-6.877049712403793,1.7093739501252603
138,1.0,1.6156518024999547,1.577562978569522,-6.903093564500644
139,1.0,-2.746951812109827,3.1883524201399602,6.014098643100944
140,1.0,-2.6800770993653598,5.989849220419978,3.0850263221329506
141,1.0,3.0370400003845206,-2.636126750856352,5.938253949692395
142,1.0,3.071586693601394,5.883599948854264,-2.6661588916621084
143,1.0,5.87837350273669,-2.6224368037282106,3.1139785504284507
144,1.0,5.895209110755908,3.009264660141077,-2.649581665596148
145,1.0,-4.078584164934086,-4.046132574813794,-4.013192382134018
146,1.0,3.0704350161924654,3.1223341541161655,5.99306389049748
147,1.0,3.0536239185112333,5.906532027485539,3.057266576018547
148,1.0,5.922842313643033,3.0708528531576,3.07200290463763
149,1.0,-1.2748237850198947,-1.1961965336248008,7.388771909376039
150,1.0,-1.2098017936003298,7.337481735627534,-1.2510881685522974
151,1.0,7.260439858534692,-1.2311355816632554,-1.1548391312694568
152,1.0,-4.14746302683211,-4.060434939229621,4.536275164035735
153,1.0,-4.077566246102269,4.473734564491816,-4.094302291599899
154,1.0,-1.2834267200456475,1.7023025319413045,7.42030491177662
155,1.0,-1.2100827185482652,7.337505566660132,1.6184024833252133
156,1.0,1.611386029819539,-1.2097279957865934,7.3535082983733275
157,1.0,1.643112220917136,7.328133925159419,-1.247097423053443
158,1.0,4.333618186868913,-4.038934143020855,-3.9184080631805203
159,1.0,7.325753313068712,-1.226223653479799,1.6625398512425598
160,1.0,7.324367621719121,1.6065522382117898,-1.2156938157850878
161,1.0,1.6147772643763105,1.6750658042578512,7.398345661040092
162,1.0,1.6368787496622226,7.330907688416288,1.6165274275746986
163,1.0,7.343081187321681,1.6261257194468322,1.6414245831088352
164,1.0,-4.140520416302494,4.5870607411418804,4.540440399456805
165,1.0,4.46371107778085,-4.074048899922039,4.497158893807262
166,1.0,4.474614934567572,4.44416668209495,-4.078131810627235
