,type,x,y,z
59,1.0,0.19185871412704703,-5.524342025401794,0.20454402539633632
60,1.0,0.19175749895076655,0.20452651237682284,-5.524027372558618
61,1.0,0.1986175468345933,0.197845279705131,5.909935355172331
62,1.0,0.19855837142491137,5.910022176922087,0.19797203695015364
63,1.0,5.920848931389929,0.20439888258762354,0.20450624197060918
64,1.0,-5.5115687280011665,-2.65705852731422,0.19888195947199688
65,1.0,-5.511659425426334,0.19893394802431416,-2.6571808506502315
66,1.0,-2.6573328191349095,-5.5135145594116555,0.19711145320900472
67,1.0,-2.6573026562806508,0.19705508347571984,-5.513399448896088
68,1.0,0.19639703579172532,-5.51232033858269,-2.6601206929540377
69,1.0,0.19643966417250475,-2.660110955210277,-5.512531857413197
70,1.0,-4.082607191470232,-4.082780430753391,-1.228855284588841
71,1.0,-4.082689334536396,-1.2287605935896184,-4.0829351701712575
72,1.0,-1.2147666693982224,-4.06956847892896,-4.069372694958472
73,1.0,-4.082362333712892,-4.0830916566103825,1.627858277573474
74,1.0,-4.082437885943593,1.6277775526839733,-4.083051891574203
75,1.0,1.6274706869857027,-4.068988547544377,-4.068979551327507
76,1.0,-5.509229805178835,0.19724236011217,3.0507476081467924
77,1.0,-5.509175832611784,3.0507484521356263,0.1971934020355216
78,1.0,0.19888167785788063,-5.5133226912427435,3.0534325945382026
79,1.0,0.1990465379509284,3.0534405052697378,-5.513386356825295
80,1.0,3.0561223279449687,-5.512563525587166,0.1998014906825127
81,1.0,3.056190075172734,0.1997511533912759,-5.512564263285495
82,1.0,-4.078560710935083,-1.2286098302955253,4.474813908170002
83,1.0,-4.078492609516366,4.474670746001655,-1.2286344280812145
84,1.0,-1.2316128169656888,-4.082999171341903,4.4782887029512155
85,1.0,-1.2316046785844237,4.478537520828642,-4.082996342340443
86,1.0,4.465195301251717,-4.068952316408696,-1.2315571140214137
87,1.0,4.465174286918577,-1.2313810130815432,-4.0689390385146735
88,1.0,-4.076998919426348,1.621668761897842,4.473150062656489
89,1.0,-4.076986030910695,4.473171143523325,1.6216693124137347
90,1.0,1.624904286733702,-4.082890318262135,4.478947171110089
91,1.0,1.6248989803665659,4.478963217755888,-4.082981839741878
92,1.0,4.465678849947778,-4.069475596529986,1.6113160845848915
93,1.0,4.465768135794812,1.6110839089135327,-4.069368056546821
94,1.0,-1.2253710213934432,4.473079374149961,4.473028529476213
95,1.0,4.479068342282243,-1.2288197594216232,4.4787635194657645
96,1.0,4.479011057934491,4.47869764615992,-1.2289090952830266
97,1.0,1.6249464073248054,4.474890058015128,4.474961684401094
98,1.0,4.47943601171015,1.627978227394405,4.478381884496037
99,1.0,4.479472946246284,4.478547416272465,1.6280449927690799
100,1.0,-2.654689813985888,0.1971948937732176,5.905380325397615
101,1.0,-2.6546372507398344,5.905358469756571,0.19723588815229598
102,1.0,0.19742395560014198,-2.6570045973664853,5.90769767380985
103,1.0,0.197294646055333,5.9077682751550675,-2.6571470315360766
104,1.0,5.908738672563076,-2.6600089809900616,0.1997262026300102
105,1.0,5.908542555263306,0.19973875451776563,-2.660091292193216
106,1.0,-5.512824693961048,-2.6578233809981757,-2.6577762869450936
107,1.0,-2.6575668744627485,-5.512536294180055,-2.660375314267033
108,1.0,-2.6576895804209952,-2.6603826582417645,-5.512712955458643
109,1.0,0.1991565363889489,3.0508424133590415,5.905275279230831
110,1.0,0.19905200391687317,5.905282605525363,3.0507846227977944
111,1.0,3.053128212142493,0.19889920704740094,5.907726693991416
112,1.0,3.053153541636692,5.90772259181044,0.19896766791503237
113,1.0,5.90953265974203,0.1972472129059281,3.0534850649727487
114,1.0,5.909696250333417,3.0535120192233847,0.1971256188624624
115,1.0,-5.509757138336656,-2.6548319623196828,3.051501943301098
116,1.0,-5.509717514383795,3.0514709895664374,-2.654802124918489
117,1.0,-2.6579656211437106,-5.512678517508992,3.054130418762944
118,1.0,-2.658085604481404,3.0542360773970274,-5.512841639458612
119,1.0,3.0533014556886258,-5.505518493450881,-2.6571367386714093
120,1.0,3.053321616933362,-2.6571707221299787,-5.5057237293979
121,1.0,-5.509446969237213,3.0515671903375097,3.0515866940941154
122,1.0,3.056656493448252,-5.512596335713952,3.053828264472155
123,1.0,3.0565967716772406,3.053879438669752,-5.512742401295113
124,1.0,-6.94040403097564,-1.229780407180097,-1.2297491961193368
125,1.0,-1.2306475469211282,-6.941339028239887,-1.2312369776893044
126,1.0,-1.230710208355659,-1.2312815244374542,-6.941388413135639
127,1.0,-2.655419830208578,-2.654764697772949,5.905932767403536
128,1.0,-2.655336984286623,5.905880657161412,-2.6548028377381914
129,1.0,5.901557797673256,-2.657086197837441,-2.6570616776635214
130,1.0,-6.939885473748611,-1.229415927711005,1.625569746180432
131,1.0,-6.939891873325655,1.6255917379331095,-1.229445216844113
132,1.0,-1.232117436919955,-6.943313346501777,1.6282561373622337
133,1.0,-1.232160799163355,1.6283214700762154,-6.943442190435194
134,1.0,1.6262581889568284,-6.942255471808237,-1.2299877508543604
135,1.0,1.6263014803406897,-1.2301173961241219,-6.942270346105503
136,1.0,-6.93946047367516,1.6256630401375995,1.6256906887541733
137,1.0,1.6273894336815329,-6.941295220780169,1.626678617699901
138,1.0,1.6274211893361568,1.6268267288952083,-6.941363012976917
139,1.0,-2.6554860661159148,3.05166397629749,5.9056399589141035
140,1.0,-2.655390199766982,5.905581084800762,3.051598051623378
141,1.0,3.0538577833511753,-2.657712731348775,5.908976520458165
142,1.0,3.053965054814287,5.908989158238022,-2.657774363243496
143,1.0,5.908629717038936,-2.6604526727546047,3.0538475483386587
144,1.0,5.9085916745530636,3.0537619784023087,-2.6603727625467983
145,1.0,-4.081026544529557,-4.081844220702651,-4.081823211948881
146,1.0,3.0513216142755955,3.0519222113689017,5.905636310356824
147,1.0,3.0513912884634125,5.90563200442786,3.0518772070269597
148,1.0,5.908712974885347,3.054299149640026,3.054311262345468
149,1.0,-1.2294402624502125,-1.2294108954144787,7.33609173861688
150,1.0,-1.2294263212286258,7.336073673852573,-1.2294244619417627
151,1.0,7.338333075998247,-1.2300414244910731,-1.2299572702513464
152,1.0,-4.075937742472958,-4.074914145024584,4.4720771927341785
153,1.0,-4.075934430686557,4.472095875086253,-4.0749674585426705
154,1.0,-1.229530061427805,1.6257428710939745,7.3357381831493225
155,1.0,-1.2294904282552417,7.3356361497626725,1.625727058421094
156,1.0,1.6259432630234765,-1.2296984360061192,7.336367004806411
157,1.0,1.6259563405199167,7.336480464537897,-1.229676997957814
158,1.0,4.455782861433871,-4.059641139887322,-4.059566500569885
159,1.0,7.337449825217881,-1.2311784878069234,1.6266604536545728
160,1.0,7.337448667801684,1.62674159455648,-1.2311685658826068
161,1.0,1.6257415287119414,1.6257084084135418,7.335898935703332
162,1.0,1.6257318650399106,7.335881351119552,1.6256688301678985
163,1.0,7.339449061955261,1.628266972671826,1.6282456929678226
164,1.0,-4.076396075652341,4.472565865381139,4.472587710777446
165,1.0,4.478011744522962,-4.081839526427626,4.477106968824836
166,1.0,4.4780131826704,4.477172175803899,-4.081825304388539
